Date,SZ002688.Close
2012/07/02,28.445
2012/07/03,31.7
2012/08/01,31.205
2012/08/02,27.5
2012/08/03,25.77
2012/09/01,26.0
2012/09/02,25.275
2012/09/03,22.285
2012/10/01,23.44
2012/10/02,22.11
2012/10/03,23.63
2012/11/01,23.59
2012/11/02,24.42
2012/11/03,22.94
2012/12/01,19.41
2012/12/02,20.735
2012/12/03,24.68
2013/01/01,25.24
2013/01/02,25.8
2013/01/03,25.35
2013/02/01,25.595
2013/02/02,25.98
2013/02/03,27.09
2013/03/01,28.805
2013/03/02,24.195
2013/03/03,23.57
2013/04/01,24.22
2013/04/02,22.73
2013/04/03,21.95
2013/05/01,21.5
2013/05/02,22.04
2013/05/03,22.98
2013/06/01,22.91
2013/06/02,21.75
2013/06/03,20.095
2013/07/01,20.6
2013/07/02,20.87
2013/07/03,20.3
2013/08/01,21.32
2013/08/02,21.5
2013/08/03,21.43
2013/09/01,20.98
2013/09/02,21.485
2013/09/03,22.42
2013/10/01,22.33
2013/10/02,23.165
2013/10/03,22.57
2013/11/01,21.94
2013/11/02,25.995
2013/11/03,27.39
2013/12/01,26.3
2013/12/02,26.91
2013/12/03,27.54
2014/01/01,26.1
2014/01/02,25.335
2014/01/03,26.685
2014/02/01,27.46
2014/02/02,28.74
2014/02/03,26.7
2014/03/01,26.06
2014/03/02,25.23
2014/03/03,24.84
2014/04/01,25.1
2014/04/02,26.775
2014/04/03,25.325
2014/05/01,25.7
2014/05/02,12.56
2014/05/03,12.265
2014/06/01,12.425
2014/06/02,12.42
2014/06/03,12.42
2014/07/01,13.3
2014/07/02,13.395
2014/07/03,13.36
2014/08/01,14.8
2014/08/02,15.855
2014/08/03,16.19
2014/09/01,16.19
2014/09/02,16.19
2014/09/03,16.19
2014/10/01,16.19
2014/10/02,16.19
2014/10/03,16.19
2014/11/01,18.17
2014/11/02,17.07
2014/11/03,17.6
2014/12/01,16.685
2014/12/02,15.92
2014/12/03,14.395
