证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300310",宜通世纪,2015-01-05,深交所,14.85,14.81,1686253,14.85,14.18,14.34,1290,-3.4343,24217531.18
"	300310",宜通世纪,2015-01-06,深交所,14.34,14.5,2070705,15.16,14.37,15.15,1783,5.6485,30634260.92
"	300310",宜通世纪,2015-01-07,深交所,15.15,15.16,1236207,15.27,14.75,14.96,1239,-1.2541,18507177.49
"	300310",宜通世纪,2015-01-08,深交所,14.96,14.98,1783977,15.49,14.98,15.25,1459,1.9385,27204246.87
"	300310",宜通世纪,2015-01-09,深交所,15.25,15.33,1434388,15.59,15.21,15.23,1242,-0.1311,22080426.22
"	300310",宜通世纪,2015-01-12,深交所,15.23,15.23,931468,15.23,14.65,14.8,805,-2.8234,13924499.83
"	300310",宜通世纪,2015-01-13,深交所,14.8,14.8,1369728,15.56,14.65,15.43,1266,4.2568,20749598.57
"	300310",宜通世纪,2015-01-14,深交所,15.43,15.3,1031762,15.42,14.98,15.08,937,-2.2683,15672916.2
"	300310",宜通世纪,2015-01-15,深交所,15.08,15.01,809447,15.29,15.01,15.03,704,-0.3316,12258801.82
"	300310",宜通世纪,2015-01-16,深交所,15.03,15.19,1318042,15.59,14.96,15.35,1216,2.1291,20197271.04
"	300310",宜通世纪,2015-01-19,深交所,15.35,15.3,2535497,16,15,15.57,2042,1.4332,39389271.33
"	300310",宜通世纪,2015-01-20,深交所,15.57,15.48,2433930,16.15,15.48,16.09,2048,3.3398,38759736.21
"	300310",宜通世纪,2015-01-21,深交所,16.09,16.12,2473138,16.57,16.11,16.26,2220,1.0566,40407513.48
"	300310",宜通世纪,2015-01-22,深交所,16.26,16.29,1989261,16.5,16.05,16.49,1614,1.4145,32428266.19
"	300310",宜通世纪,2015-01-23,深交所,16.49,17.48,3327385,17.48,16.63,16.69,2895,1.2129,56318987.58
"	300310",宜通世纪,2015-01-26,深交所,16.69,16.72,1430553,17.11,16.6,16.8,1424,0.6591,24020746.17
"	300310",宜通世纪,2015-01-27,深交所,16.8,16.8,1719657,16.88,16.1,16.59,1644,-1.25,28408397.86
"	300310",宜通世纪,2015-01-28,深交所,16.59,16.55,3974160,17.7,16.21,17.3,3431,4.2797,67970815.7
"	300310",宜通世纪,2015-01-29,深交所,17.3,17.15,1684160,17.38,16.91,17.05,1471,-1.4451,28836129.22
"	300310",宜通世纪,2015-01-30,深交所,17.05,17.09,1170170,17.25,16.5,16.8,1266,-1.4663,19601020.75
"	300310",宜通世纪,2015-02-02,深交所,16.8,16.5,1084861,16.93,16,16.46,1075,-2.0238,18119288.18
"	300310",宜通世纪,2015-02-03,深交所,16.46,16.5,2741869,17.48,16.5,17.41,2206,5.7716,47006388.25
"	300310",宜通世纪,2015-02-04,深交所,17.41,17.41,1805143,17.76,17.18,17.28,1699,-0.7467,31590096.94
"	300310",宜通世纪,2015-02-05,深交所,17.28,17.38,3331541,18,17.15,17.86,2478,3.3565,59074473.09
"	300310",宜通世纪,2015-02-06,深交所,17.86,17.7,1938141,17.98,17.26,17.43,1345,-2.4076,33985577.99
"	300310",宜通世纪,2015-02-09,深交所,17.43,17.28,2229189,17.5,16.54,16.88,1560,-3.1555,37758581.17
"	300310",宜通世纪,2015-02-10,深交所,16.88,16.51,1095208,17.09,16.51,16.95,1648,0.4147,18398165.26
"	300310",宜通世纪,2015-02-11,深交所,16.95,16.95,1522806,17.5,16.77,17.21,1320,1.5339,26165735.3
"	300310",宜通世纪,2015-02-12,深交所,17.21,17.5,2466092,17.9,17.31,17.65,2188,2.5567,43510786.37
"	300310",宜通世纪,2015-02-13,深交所,17.65,17.95,5423872,19.2,17.95,18.43,4098,4.4193,100925326.02
"	300310",宜通世纪,2015-02-16,深交所,18.43,18.66,4052485,19,18.18,18.83,3003,2.1704,76014664.98
"	300310",宜通世纪,2015-02-17,深交所,18.83,18.69,4499548,19.45,18.31,19.27,3214,2.3367,85299684.9
"	300310",宜通世纪,2015-02-25,深交所,19.27,19.26,3489204,19.38,18.53,18.57,2990,-3.6326,66255010.04
"	300310",宜通世纪,2015-02-26,深交所,18.57,18.52,2074731,18.72,18.01,18.61,2018,0.2154,38214068.69
"	300310",宜通世纪,2015-02-27,深交所,18.61,19.28,5561373,19.94,19.1,19.44,4956,4.46,108169986.26
"	300310",宜通世纪,2015-03-02,深交所,19.44,19.28,7195006,20.29,19.05,20.18,5030,3.8066,142987361.53
"	300310",宜通世纪,2015-03-03,深交所,20.18,19.8,5259635,20.58,19.69,20.07,4071,-0.5451,106247798.22
"	300310",宜通世纪,2015-03-04,深交所,20.07,20.45,3764979,20.56,19.98,20.43,3349,1.7937,76691581.7
"	300310",宜通世纪,2015-03-05,深交所,20.43,20.38,4192011,20.38,19.5,19.91,3332,-2.5453,83133303.91
"	300310",宜通世纪,2015-03-06,深交所,19.91,19.8,3243328,19.8,18.88,19.08,3078,-4.1688,62238211.14
"	300310",宜通世纪,2015-03-09,深交所,19.08,18.62,2177995,19.45,18.62,19.42,1902,1.782,41669783.19
"	300310",宜通世纪,2015-03-10,深交所,19.42,19.43,2859494,19.83,19.21,19.83,3181,2.1112,56170613.59
"	300310",宜通世纪,2015-03-11,深交所,19.83,19.68,2106753,20.14,19.5,19.54,1897,-1.4624,41647199.36
"	300310",宜通世纪,2015-03-12,深交所,19.54,19.6,1722198,19.83,18.72,18.92,2189,-3.173,32940134.78
"	300310",宜通世纪,2015-03-13,深交所,18.92,18.91,2831694,19.99,18.89,19.87,2613,5.0211,55260209.92
"	300310",宜通世纪,2015-03-16,深交所,19.87,20.29,6524406,21.19,20.29,20.82,4833,4.7811,135357062.75
"	300310",宜通世纪,2015-03-17,深交所,20.82,20.92,8534276,21.51,20.5,21.22,6627,1.9212,179625801.3
"	300310",宜通世纪,2015-03-18,深交所,21.22,21.24,7369553,22.22,21.07,21.95,5074,3.4402,160172302.11
"	300310",宜通世纪,2015-03-19,深交所,21.95,22.1,4387745,22.1,21.45,21.88,3733,-0.3189,95338764.28
"	300310",宜通世纪,2015-03-20,深交所,21.88,21.67,5919917,24.07,21.63,24.07,3522,10.0091,139019496.83
"	300310",宜通世纪,2015-03-23,深交所,24.07,26.48,2416849,26.48,26.41,26.48,922,10.0125,63996699.41
"	300310",宜通世纪,2015-03-24,深交所,26.48,29.13,22011134,29.13,26,29.13,9899,10.0076,626507842.88
"	300310",宜通世纪,2015-03-25,深交所,29.13,0,0,0,0,0,0,,0
"	300310",宜通世纪,2015-03-26,深交所,29.13,27.8,14966310,27.99,26.22,27.08,10748,-7.0374,407730571.61
"	300310",宜通世纪,2015-03-27,深交所,27.08,26.54,9928185,29.05,26.3,27.85,8384,2.8434,277741100.69
"	300310",宜通世纪,2015-03-30,深交所,27.85,27.01,8270029,28.55,26.25,27.26,7819,-2.1185,224353944.85
"	300310",宜通世纪,2015-03-31,深交所,27.26,27.65,10807571,29.99,27.27,29.99,4831,10.0147,315349726.54
"	300310",宜通世纪,2015-04-01,深交所,29.99,31.48,9173945,32.99,31,32.99,6301,10.0033,292587716.02
"	300310",宜通世纪,2015-04-02,深交所,32.99,35,18982026,36.29,32.9,33.66,16872,2.0309,654248061.92
"	300310",宜通世纪,2015-04-03,深交所,33.66,34.3,15380202,35.5,32.5,33.28,16412,-1.1289,519334648.15
"	300310",宜通世纪,2015-04-07,深交所,33.28,31.7,10934119,33.4,31.7,32.9,10884,-1.1418,355919949.3
"	300310",宜通世纪,2015-04-08,深交所,32.9,32.58,8384088,32.81,30.6,31.22,9585,-5.1064,264769833.98
"	300310",宜通世纪,2015-04-09,深交所,31.22,31.78,7135463,31.78,28.3,30.68,7741,-1.7297,213907041.11
"	300310",宜通世纪,2015-04-10,深交所,30.68,30.26,7226030,32.1,29.98,30.85,7291,0.5541,224599586.49
"	300310",宜通世纪,2015-04-13,深交所,30.85,30.05,6395555,31.85,30.03,30.8,6850,-0.1621,197548553.13
"	300310",宜通世纪,2015-04-14,深交所,30.8,30.85,7194149,32.01,30.16,31.48,7352,2.2078,224337221.96
"	300310",宜通世纪,2015-04-15,深交所,31.48,31.34,7474787,31.5,28.33,28.33,10168,-10.0064,218470708.68
