证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002150",通润装备,2015-01-05,深交所,8.11,8.11,2128109,8.31,8.02,8.28,1379,2.0962,17403620.6
"	002150",通润装备,2015-01-06,深交所,8.28,8.2,3097577,8.38,8.11,8.37,1648,1.087,25651805.74
"	002150",通润装备,2015-01-07,深交所,8.37,8.39,2460996,8.45,8.29,8.42,1267,0.5974,20544602.75
"	002150",通润装备,2015-01-08,深交所,8.42,8.4,1640986,8.45,8.31,8.35,930,-0.8314,13745990.96
"	002150",通润装备,2015-01-09,深交所,8.35,8.35,1658241,8.45,8.28,8.29,1103,-0.7186,13898998.75
"	002150",通润装备,2015-01-12,深交所,8.29,8.28,1304780,8.29,8.03,8.1,1019,-2.2919,10620982
"	002150",通润装备,2015-01-13,深交所,8.1,8.1,1205131,8.27,8.07,8.26,777,1.9753,9885281.59
"	002150",通润装备,2015-01-14,深交所,8.26,8.27,863100,8.34,8.22,8.24,603,-0.2421,7131726.35
"	002150",通润装备,2015-01-15,深交所,8.24,8.32,1557224,8.34,8.23,8.29,781,0.6068,12907811.11
"	002150",通润装备,2015-01-16,深交所,8.29,8.28,1966189,8.48,8.25,8.43,1095,1.6888,16504925.57
"	002150",通润装备,2015-01-19,深交所,8.43,8.38,2708072,8.49,8.1,8.17,1612,-3.0842,22496209.39
"	002150",通润装备,2015-01-20,深交所,8.17,8.17,2562878,8.47,8.17,8.47,1379,3.672,21457608.51
"	002150",通润装备,2015-01-21,深交所,8.47,8.48,3756387,8.75,8.48,8.74,2199,3.1877,32492201.21
"	002150",通润装备,2015-01-22,深交所,8.74,8.76,2679240,8.87,8.65,8.87,1793,1.4874,23458017.32
"	002150",通润装备,2015-01-23,深交所,8.87,8.88,1804803,8.9,8.68,8.71,1308,-1.8038,15790070.34
"	002150",通润装备,2015-01-26,深交所,8.71,8.69,2260437,8.93,8.69,8.93,1525,2.5258,19945543.54
"	002150",通润装备,2015-01-27,深交所,8.93,8.94,2322087,8.99,8.72,8.92,1541,-0.112,20634753.75
"	002150",通润装备,2015-01-28,深交所,8.92,8.94,2684810,9.02,8.81,8.96,2000,0.4484,23923120.42
"	002150",通润装备,2015-01-29,深交所,8.96,8.87,1871447,8.95,8.78,8.95,1168,-0.1116,16636274.53
"	002150",通润装备,2015-01-30,深交所,8.95,9.1,7842637,9.45,9.05,9.13,4466,2.0112,72313462.59
"	002150",通润装备,2015-02-02,深交所,9.13,8.8,4107592,8.98,8.67,8.67,2747,-5.0383,36249591.23
"	002150",通润装备,2015-02-03,深交所,8.67,8.71,2863048,9,8.71,8.97,2992,3.4602,25434136.23
"	002150",通润装备,2015-02-04,深交所,8.97,8.94,2839634,9.26,8.94,9.06,2061,1.0033,25927762.79
"	002150",通润装备,2015-02-05,深交所,9.06,9.1,2755044,9.12,8.47,8.84,2048,-2.4283,24545694.3
"	002150",通润装备,2015-02-06,深交所,8.84,8.84,1776990,8.92,8.54,8.61,1663,-2.6018,15525340.26
"	002150",通润装备,2015-02-09,深交所,8.61,8.63,1764688,8.68,8.45,8.46,1270,-1.7422,15133862.96
"	002150",通润装备,2015-02-10,深交所,8.46,8.48,1105500,8.55,8.42,8.51,842,0.591,9385909.66
"	002150",通润装备,2015-02-11,深交所,8.51,8.57,1739583,8.67,8.51,8.63,967,1.4101,14968093.84
"	002150",通润装备,2015-02-12,深交所,8.63,8.68,2457684,8.88,8.65,8.83,1346,2.3175,21602437.85
"	002150",通润装备,2015-02-13,深交所,8.83,8.87,2321749,8.98,8.76,8.93,1383,1.1325,20645352.04
"	002150",通润装备,2015-02-16,深交所,8.93,8.94,3475970,9.22,8.88,9.2,2273,3.0235,31710835.06
"	002150",通润装备,2015-02-17,深交所,9.2,9.2,2262875,9.24,9.04,9.09,1316,-1.1957,20651931.14
"	002150",通润装备,2015-02-25,深交所,9.09,9.1,1775232,9.19,8.98,9.08,1170,-0.11,16168525.93
"	002150",通润装备,2015-02-26,深交所,9.08,9.06,2230951,9.18,9.05,9.18,1275,1.1013,20346967.76
"	002150",通润装备,2015-02-27,深交所,9.18,9.2,3403244,9.29,9.18,9.28,1995,1.0893,31468142.98
"	002150",通润装备,2015-03-02,深交所,9.28,9.31,5715087,9.55,9.31,9.52,3221,2.5862,54091599.8
"	002150",通润装备,2015-03-03,深交所,9.52,9.55,4604956,9.63,9.33,9.41,2771,-1.1555,43687687.45
"	002150",通润装备,2015-03-04,深交所,9.41,9.42,4297022,9.7,9.42,9.62,2455,2.2317,41229613.53
"	002150",通润装备,2015-03-05,深交所,9.62,9.59,4196668,9.69,9.54,9.69,2103,0.7277,40383015.56
"	002150",通润装备,2015-03-06,深交所,9.69,9.7,3196213,9.74,9.4,9.55,1857,-1.4448,30566294.5
"	002150",通润装备,2015-03-09,深交所,9.55,9.5,2909865,9.67,9.42,9.61,1860,0.6283,27826062.63
"	002150",通润装备,2015-03-10,深交所,9.61,9.58,6153306,9.99,9.58,9.96,3416,3.642,60683618.3
"	002150",通润装备,2015-03-11,深交所,9.96,10.03,13025328,10.96,9.86,10.81,6708,8.5341,135012318.85
"	002150",通润装备,2015-03-12,深交所,10.81,10.65,9667125,10.69,10.15,10.3,6023,-4.7179,100420967.68
"	002150",通润装备,2015-03-13,深交所,10.3,10.26,4502083,10.46,10.1,10.29,3119,-0.0971,46168738.32
"	002150",通润装备,2015-03-16,深交所,10.29,10.35,5099350,10.66,10.35,10.45,3355,1.5549,53405854.31
"	002150",通润装备,2015-03-17,深交所,10.45,10.52,11773841,11.3,10.4,10.78,6404,3.1579,127292147.05
"	002150",通润装备,2015-03-18,深交所,10.78,10.7,15055427,11.86,10.61,11.86,8034,10.0186,170807306.69
"	002150",通润装备,2015-03-19,深交所,11.86,12,20316011,13.05,11.88,13.05,11496,10.0337,256570984.33
"	002150",通润装备,2015-03-20,深交所,13.05,12.8,16264786,13.84,12.75,13.04,11124,-0.0766,215330141.26
"	002150",通润装备,2015-03-23,深交所,13.04,13.08,14269590,14.2,12.8,14,9437,7.362,191111341.49
"	002150",通润装备,2015-03-24,深交所,14,13.7,16462810,15.35,13.42,15.03,11886,7.3571,234356773.71
"	002150",通润装备,2015-03-25,深交所,15.03,14.6,15690247,14.99,14.13,14.29,11060,-4.9235,227111545.17
"	002150",通润装备,2015-03-26,深交所,14.29,14.25,15638765,15.15,13.79,14.94,10643,4.5486,226953854.12
"	002150",通润装备,2015-03-27,深交所,14.94,14.55,15385930,15.43,13.8,13.9,11350,-6.9612,224363979.8
"	002150",通润装备,2015-03-30,深交所,13.9,13.82,13206512,14.52,13.69,13.7,9426,-1.4388,183880137.04
"	002150",通润装备,2015-03-31,深交所,13.7,13.67,8710422,13.82,13.5,13.73,6558,0.219,118919922.3
"	002150",通润装备,2015-04-01,深交所,13.73,13.81,10383894,13.82,13.55,13.67,6463,-0.437,142088723.2
"	002150",通润装备,2015-04-02,深交所,13.67,13.69,12396720,13.9,13.66,13.81,7574,1.0241,170502628.92
"	002150",通润装备,2015-04-03,深交所,13.81,13.8,12199686,13.95,13.65,13.93,8348,0.8689,168620707.23
"	002150",通润装备,2015-04-07,深交所,13.93,14.09,15647502,14.53,13.95,14.52,12266,4.2355,221648260.16
"	002150",通润装备,2015-04-08,深交所,14.52,14.52,14661500,14.59,13.63,13.8,11778,-4.9587,205358287.36
"	002150",通润装备,2015-04-09,深交所,13.8,13.8,9255528,13.81,12.5,13.24,8537,-4.058,122323988.59
