证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000401",冀东水泥,2017-01-03,深交所,11.9,11.88,6904049,12.34,11.88,12.24,3675,2.8571,83623516.64
"	000401",冀东水泥,2017-01-04,深交所,12.24,12.24,12512605,12.58,12.12,12.54,5036,2.451,155864566.38
"	000401",冀东水泥,2017-01-05,深交所,12.54,12.48,4446378,12.54,12.36,12.54,2546,0,55368152.13
"	000401",冀东水泥,2017-01-06,深交所,12.54,12.54,8697141,12.88,12.4,12.54,3974,0,109558621.48
"	000401",冀东水泥,2017-01-09,深交所,12.54,12.54,5040844,12.54,12.14,12.22,2870,-2.5518,61748785.85
"	000401",冀东水泥,2017-01-10,深交所,12.22,12.4,5778447,12.54,12.12,12.42,4289,1.6367,71203976.17
"	000401",冀东水泥,2017-01-11,深交所,12.42,12.36,5029685,12.36,11.9,11.99,2857,-3.4622,61327090.3
"	000401",冀东水泥,2017-01-12,深交所,11.99,12,6147388,12.18,11.68,11.75,4185,-2.0017,73501378.69
"	000401",冀东水泥,2017-01-13,深交所,11.75,12.18,6406779,12.18,11.69,11.71,3984,-0.3404,75752375.39
"	000401",冀东水泥,2017-01-16,深交所,11.71,11.8,14633663,12.38,11.69,11.9,8304,1.6225,176744695.63
"	000401",冀东水泥,2017-01-17,深交所,11.9,11.77,12198347,12.38,11.73,12.19,7408,2.437,149286832.9
"	000401",冀东水泥,2017-01-18,深交所,12.19,12.35,13023017,12.66,12.1,12.45,8793,2.1329,162246668.02
"	000401",冀东水泥,2017-01-19,深交所,12.45,12.44,15076709,12.9,12.26,12.4,9841,-0.4016,191290439.92
"	000401",冀东水泥,2017-01-20,深交所,12.4,12.57,11234322,12.75,12.32,12.6,7640,1.6129,140974770.54
"	000401",冀东水泥,2017-01-23,深交所,12.6,12.5,29811409,13.6,12.5,13.2,15393,4.7619,394589145.24
"	000401",冀东水泥,2017-01-24,深交所,13.2,13.14,23489316,13.86,13,13.55,15490,2.6515,317885226.51
"	000401",冀东水泥,2017-01-25,深交所,13.55,13.5,11541720,13.5,13.1,13.32,8777,-1.6974,153008977.59
"	000401",冀东水泥,2017-01-26,深交所,13.32,13.24,8409231,13.6,13.24,13.38,5718,0.4505,112746772.54
"	000401",冀东水泥,2017-02-03,深交所,13.38,13.38,11408927,13.82,13.24,13.31,6845,-0.5232,154704645.86
"	000401",冀东水泥,2017-02-06,深交所,13.31,13.29,20954789,13.49,12.52,12.99,12742,-2.4042,269192804.04
"	000401",冀东水泥,2017-02-07,深交所,12.99,12.97,18287923,13.35,12.86,13.04,10262,0.3849,239607134.97
"	000401",冀东水泥,2017-02-08,深交所,13.04,13.1,22999400,13.18,12.6,12.91,12051,-0.9969,298859471.27
"	000401",冀东水泥,2017-02-09,深交所,12.91,13.04,42147917,14.2,12.93,13.88,27210,7.5136,576520498.97
"	000401",冀东水泥,2017-02-10,深交所,13.88,13.78,48470196,14.69,13.53,14.52,30682,4.611,684978980.63
"	000401",冀东水泥,2017-02-13,深交所,14.52,14.3,29982649,14.3,13.8,14.01,21038,-3.5124,421532810.57
"	000401",冀东水泥,2017-02-14,深交所,14.01,14.09,32204002,14.45,13.87,14,25552,-0.0714,454719132.63
"	000401",冀东水泥,2017-02-15,深交所,14,13.84,25582012,13.98,13.42,13.58,14917,-3,349695652.36
"	000401",冀东水泥,2017-02-16,深交所,13.58,13.52,11207853,13.75,13.48,13.69,8747,0.81,152738677.01
"	000401",冀东水泥,2017-02-17,深交所,13.69,13.65,22103799,14.13,13.64,13.8,12197,0.8035,307249049.26
"	000401",冀东水泥,2017-02-20,深交所,13.8,13.79,34418838,14.7,13.7,14.32,17793,3.7681,493592602.05
"	000401",冀东水泥,2017-02-21,深交所,14.32,14.27,28584274,15.07,14.1,14.56,17196,1.676,418744307.17
"	000401",冀东水泥,2017-02-22,深交所,14.56,14.57,53939942,15.35,14.52,15.19,27110,4.3269,811214716.9
"	000401",冀东水泥,2017-02-23,深交所,15.19,15.12,46450878,15.12,14.25,14.67,26781,-3.4233,681111597.5
"	000401",冀东水泥,2017-02-24,深交所,14.67,14.36,32916014,14.59,13.8,14.26,17206,-2.7948,464447205.07
"	000401",冀东水泥,2017-02-27,深交所,14.26,14.05,30597718,14.26,13.35,13.5,17184,-5.3296,415530132.63
"	000401",冀东水泥,2017-02-28,深交所,13.5,13.5,20973509,13.64,13.36,13.58,12082,0.5926,283477838.78
"	000401",冀东水泥,2017-03-01,深交所,13.58,13.6,34245004,13.96,13.49,13.68,18072,0.7364,470654228.73
"	000401",冀东水泥,2017-03-02,深交所,13.68,13.76,30201870,13.82,13.1,13.19,17428,-3.5819,402586717.57
"	000401",冀东水泥,2017-03-03,深交所,13.19,13.18,12731738,13.26,12.9,13.24,9520,0.3791,167005735.24
"	000401",冀东水泥,2017-03-06,深交所,13.24,13.18,10270652,13.33,13.15,13.29,6483,0.3776,136177314.69
"	000401",冀东水泥,2017-03-07,深交所,13.29,13.29,18335434,13.33,13.11,13.24,9137,-0.3762,241976025.21
"	000401",冀东水泥,2017-03-08,深交所,13.24,13.27,25243927,13.84,13.24,13.55,13729,2.3414,342638087.09
"	000401",冀东水泥,2017-03-09,深交所,13.55,13.49,16652796,13.74,13.26,13.56,12331,0.0738,225658506.51
"	000401",冀东水泥,2017-03-10,深交所,13.56,13.51,14511127,13.78,13.4,13.59,11048,0.2212,197631161.01
"	000401",冀东水泥,2017-03-13,深交所,13.59,13.59,19994325,13.87,13.4,13.84,11237,1.8396,274311936.43
"	000401",冀东水泥,2017-03-14,深交所,13.84,13.89,22759532,14.45,13.74,14.14,14532,2.1676,322753231.93
"	000401",冀东水泥,2017-03-15,深交所,14.14,14.06,42886803,14.7,14.02,14.39,19594,1.768,620196185.66
"	000401",冀东水泥,2017-03-16,深交所,14.39,14.3,26748486,14.58,14.22,14.54,13012,1.0424,385438904.79
"	000401",冀东水泥,2017-03-17,深交所,14.54,14.44,18031203,14.54,14.25,14.48,9147,-0.4127,259161247.26
"	000401",冀东水泥,2017-03-20,深交所,14.48,14.45,22436761,14.45,13.95,14.26,11646,-1.5193,318242398.35
"	000401",冀东水泥,2017-03-21,深交所,14.26,14.25,16743534,14.25,13.82,14.1,9428,-1.122,233538528.38
"	000401",冀东水泥,2017-03-22,深交所,14.1,14,16941870,14.27,13.83,14.17,9362,0.4965,237638643.45
"	000401",冀东水泥,2017-03-23,深交所,14.17,14.16,15459307,14.33,14.03,14.32,10815,1.0586,219143664.53
"	000401",冀东水泥,2017-03-24,深交所,14.32,14.29,33569254,14.78,14.06,14.35,20186,0.2095,483570719.61
"	000401",冀东水泥,2017-03-27,深交所,14.35,14.3,25009272,14.64,14.11,14.35,13545,0,359672936.39
"	000401",冀东水泥,2017-03-28,深交所,14.35,14.35,27370997,14.66,14.35,14.5,13603,1.0453,397185767.01
"	000401",冀东水泥,2017-03-29,深交所,14.5,14.45,19255546,14.76,14.39,14.62,9447,0.8276,280549585.56
"	000401",冀东水泥,2017-03-30,深交所,14.62,14.53,52566746,15.32,14.04,14.1,18251,-3.5568,764539484
"	000401",冀东水泥,2017-03-31,深交所,14.1,14.09,17347051,14.2,13.62,13.98,10506,-0.8511,240652627.33
"	000401",冀东水泥,2017-04-05,深交所,13.98,15.38,2029101,15.38,15.38,15.38,1475,10.0143,31207573.38
"	000401",冀东水泥,2017-04-06,深交所,15.38,16.92,823784,16.92,16.92,16.92,726,10.013,13938425.28
"	000401",冀东水泥,2017-04-07,深交所,16.92,18.61,1993124,18.61,18.61,18.61,1049,9.9882,37092037.64
"	000401",冀东水泥,2017-04-10,深交所,18.61,20.47,1562241,20.47,20.47,20.47,816,9.9946,31979073.27
"	000401",冀东水泥,2017-04-11,深交所,20.47,22.52,3886546,22.52,22.52,22.52,757,10.0147,87525015.92
"	000401",冀东水泥,2017-04-12,深交所,22.52,24.77,30133477,24.77,24.77,24.77,2635,9.9911,746406225.29
"	000401",冀东水泥,2017-04-13,深交所,24.77,0,0,0,0,0,0,,0
"	000401",冀东水泥,2017-04-14,深交所,24.77,0,0,0,0,0,0,,0
"	000401",冀东水泥,2017-04-17,深交所,24.77,27.25,364482934,27.25,22.55,23.66,124684,-4.4812,9326694751.01
