证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000401",冀东水泥,2015-01-05,深交所,13.07,13.05,23644907,13.48,12.8,13.37,15044,2.2953,313427269.1
"	000401",冀东水泥,2015-01-06,深交所,13.37,13.2,23672174,13.2,12.51,12.73,13144,-4.7868,303567573.26
"	000401",冀东水泥,2015-01-07,深交所,12.73,12.6,25465581,12.73,12.24,12.5,14820,-1.8068,315465778.26
"	000401",冀东水泥,2015-01-08,深交所,12.5,12.4,23936090,12.53,12.07,12.4,13368,-0.8,292854416.95
"	000401",冀东水泥,2015-01-09,深交所,12.4,12.53,42688408,13,12.45,12.66,21398,2.0968,545741671.54
"	000401",冀东水泥,2015-01-12,深交所,12.66,12.29,25285930,12.31,11.82,11.89,14532,-6.0821,303981360.32
"	000401",冀东水泥,2015-01-13,深交所,11.89,11.88,9901299,12.16,11.86,11.97,7106,0.6728,118500796.24
"	000401",冀东水泥,2015-01-14,深交所,11.97,11.98,7053173,12.08,11.8,11.94,6084,-0.2506,84053991.89
"	000401",冀东水泥,2015-01-15,深交所,11.94,11.87,15364470,12.1,11.3,12.05,10243,0.9213,180223917.95
"	000401",冀东水泥,2015-01-16,深交所,12.05,12.02,12776109,12.36,11.91,12.15,8151,0.8299,155646844.06
"	000401",冀东水泥,2015-01-19,深交所,12.15,11.52,22883691,11.88,10.94,11.18,10509,-7.9835,262053248.25
"	000401",冀东水泥,2015-01-20,深交所,11.18,11.55,14959822,11.74,11.19,11.44,9953,2.3256,171068450.76
"	000401",冀东水泥,2015-01-21,深交所,11.44,11.52,14198939,11.78,11.34,11.76,8268,2.7972,165003021.74
"	000401",冀东水泥,2015-01-22,深交所,11.76,11.76,9356793,11.95,11.65,11.82,6776,0.5102,110091003.22
"	000401",冀东水泥,2015-01-23,深交所,11.82,11.82,15444720,11.89,11.58,11.65,10195,-1.4382,180727315.05
"	000401",冀东水泥,2015-01-26,深交所,11.65,11.7,23987400,12.31,11.7,12.24,11764,5.0644,288610616.52
"	000401",冀东水泥,2015-01-27,深交所,12.24,12.23,15111665,12.5,11.77,12.24,9864,0,185066996.07
"	000401",冀东水泥,2015-01-28,深交所,12.24,12.2,12933338,12.48,12,12.06,8859,-1.4706,158105266.04
"	000401",冀东水泥,2015-01-29,深交所,12.06,12.01,10848775,12.21,11.7,12.15,7880,0.7463,129577866.33
