证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300413",快乐购,2017-01-03,深交所,22.98,23.02,5299550,23.5,22.96,23.33,5543,1.5231,123399888
"	300413",快乐购,2017-01-04,深交所,23.33,23.33,7593237,23.78,23.19,23.64,8299,1.3288,178474248.26
"	300413",快乐购,2017-01-05,深交所,23.64,23.66,6073108,23.79,23.43,23.54,6529,-0.423,142950812.26
"	300413",快乐购,2017-01-06,深交所,23.54,23.5,6881118,23.55,22.97,23.03,7626,-2.1665,159508340.7
"	300413",快乐购,2017-01-09,深交所,23.03,22.98,4719200,23.24,22.82,23.24,5000,0.9119,108823836.54
"	300413",快乐购,2017-01-10,深交所,23.24,23.2,9804510,23.75,23.1,23.17,10265,-0.3012,230124616.9
"	300413",快乐购,2017-01-11,深交所,23.17,23.16,7704037,23.18,22.6,22.81,8825,-1.5537,176242662.28
"	300413",快乐购,2017-01-12,深交所,22.81,22.81,4634050,22.93,22.53,22.53,5765,-1.2275,105157702.83
"	300413",快乐购,2017-01-13,深交所,22.53,22.4,7367112,22.57,21.82,21.83,8334,-3.107,163784858.73
"	300413",快乐购,2017-01-16,深交所,21.83,21.83,10368762,21.84,19.65,20.22,11901,-7.3752,213646526.48
"	300413",快乐购,2017-01-17,深交所,20.22,20.13,7688926,20.77,19.51,20.57,8387,1.731,155608326.76
"	300413",快乐购,2017-01-18,深交所,20.57,20.31,4493451,20.4,20,20,5059,-2.771,90734338.05
"	300413",快乐购,2017-01-19,深交所,20,19.89,4985828,20.35,19.7,20,5725,0,99919713.6
"	300413",快乐购,2017-01-20,深交所,20,19.82,5950130,20.53,19.82,20.41,6360,2.05,121103164.24
"	300413",快乐购,2017-01-23,深交所,20.41,20.39,5385393,20.58,20.3,20.38,5672,-0.147,110049710.9
"	300413",快乐购,2017-01-24,深交所,20.38,20.3,5383411,20.52,20.04,20.1,6009,-1.3739,109168009.05
"	300413",快乐购,2017-01-25,深交所,20.1,20.01,3464696,20.3,20,20.17,3347,0.3483,69808938.94
"	300413",快乐购,2017-01-26,深交所,20.17,20.21,3406644,20.35,20.19,20.28,3891,0.5454,69069385.01
"	300413",快乐购,2017-02-03,深交所,20.28,20.33,2656557,20.36,20,20.13,2985,-0.7396,53488889.7
"	300413",快乐购,2017-02-06,深交所,20.13,20.17,5591490,20.66,20.15,20.63,6539,2.4839,114451405.76
"	300413",快乐购,2017-02-07,深交所,20.63,20.61,5402687,20.7,20.32,20.56,6281,-0.3393,110797972
"	300413",快乐购,2017-02-08,深交所,20.56,20.55,5209314,20.8,20.38,20.75,5920,0.9241,107517306.03
"	300413",快乐购,2017-02-09,深交所,20.75,20.73,5825735,21.06,20.65,20.85,6500,0.4819,121419785.27
"	300413",快乐购,2017-02-10,深交所,20.85,20.75,5438079,20.84,20.51,20.55,5799,-1.4388,112273164.83
"	300413",快乐购,2017-02-13,深交所,20.55,20.5,10526057,22.61,20.45,22.61,6837,10.0243,233227522.89
"	300413",快乐购,2017-02-14,深交所,22.61,22.35,12518915,22.53,21.9,22.11,13710,-2.2114,277251709.6
"	300413",快乐购,2017-02-15,深交所,22.11,22.15,16289405,22.84,21.98,22.02,18407,-0.4071,365433917.13
"	300413",快乐购,2017-02-16,深交所,22.02,21.75,6580524,21.98,21.5,21.92,8592,-0.4541,143330322.22
"	300413",快乐购,2017-02-17,深交所,21.92,21.8,9701462,22.62,21.75,21.92,11930,0,215007436.28
"	300413",快乐购,2017-02-20,深交所,21.92,21.92,8061750,22.47,21.79,22.29,9595,1.688,178569279.73
"	300413",快乐购,2017-02-21,深交所,22.29,22.32,12153250,23.45,22.1,22.76,14556,2.1086,275742598.32
"	300413",快乐购,2017-02-22,深交所,22.76,22.51,7578794,22.65,22.2,22.34,9745,-1.8453,169681806.52
"	300413",快乐购,2017-02-23,深交所,22.34,22.31,5504537,22.48,22,22.25,6890,-0.4029,122035369.68
"	300413",快乐购,2017-02-24,深交所,22.25,22.29,5334242,22.65,22.13,22.41,6482,0.7191,119377942.21
"	300413",快乐购,2017-02-27,深交所,22.41,22.4,5634002,22.4,21.87,21.9,7025,-2.2758,124625586.51
"	300413",快乐购,2017-02-28,深交所,21.9,22.01,3543202,22.06,21.76,22.04,4452,0.6393,77681442.42
"	300413",快乐购,2017-03-01,深交所,22.04,22.04,3517163,22.18,21.9,21.96,4072,-0.363,77568881.01
"	300413",快乐购,2017-03-02,深交所,21.96,22,4202149,22.14,21.81,21.89,4579,-0.3188,92224706.76
"	300413",快乐购,2017-03-03,深交所,21.89,21.79,4769290,22.14,21.75,22.12,4989,1.0507,104960613.19
"	300413",快乐购,2017-03-06,深交所,22.12,22.2,6360661,22.68,22.16,22.45,8004,1.4919,143035837.57
"	300413",快乐购,2017-03-07,深交所,22.45,22.44,5371435,22.67,22.32,22.6,6233,0.6682,120800608.64
