证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000430",张家界,2015-01-05,深交所,8.11,8.11,3400034,8.26,8.07,8.23,1985,1.4797,27813459.64
"	000430",张家界,2015-01-06,深交所,8.23,8.2,6551961,8.29,8.1,8.28,2626,0.6075,53724039.11
"	000430",张家界,2015-01-07,深交所,8.28,8.27,3547489,8.28,8.16,8.23,1730,-0.6039,29162240.75
"	000430",张家界,2015-01-08,深交所,8.23,8.22,4289246,8.3,8.18,8.21,2080,-0.243,35344699.9
"	000430",张家界,2015-01-09,深交所,8.21,8.19,3384474,8.26,8.11,8.12,1665,-1.0962,27789432.82
"	000430",张家界,2015-01-12,深交所,8.12,8.06,3324168,8.12,7.89,7.95,2171,-2.0936,26592695.15
"	000430",张家界,2015-01-13,深交所,7.95,7.96,3306387,8.16,7.93,8.14,1698,2.3899,26594623.69
"	000430",张家界,2015-01-14,深交所,8.14,8.16,3392004,8.19,8.02,8.07,1641,-0.86,27493834.18
"	000430",张家界,2015-01-15,深交所,8.07,8.07,2564430,8.17,8.03,8.1,1444,0.3717,20770095.96
"	000430",张家界,2015-01-16,深交所,8.1,8.12,3339969,8.17,8.08,8.1,1678,0,27101171.57
"	000430",张家界,2015-01-19,深交所,8.1,8.05,4829960,8.15,7.89,7.92,2633,-2.2222,38696792.19
"	000430",张家界,2015-01-20,深交所,7.92,7.95,2983918,8.1,7.95,8.09,1667,2.1465,23952489.59
"	000430",张家界,2015-01-21,深交所,8.09,8.1,6442017,8.27,8.09,8.25,3041,1.9778,52899075.25
"	000430",张家界,2015-01-22,深交所,8.25,8.24,5749104,8.33,8.2,8.31,2802,0.7273,47551278.51
"	000430",张家界,2015-01-23,深交所,8.31,8.31,4482710,8.32,8.23,8.25,2082,-0.722,37048075.08
"	000430",张家界,2015-01-26,深交所,8.25,8.27,8296631,8.47,8.24,8.42,4142,2.0606,69492770.42
"	000430",张家界,2015-01-27,深交所,8.42,8.4,6339472,8.44,8.29,8.4,3255,-0.2375,53075147.71
"	000430",张家界,2015-01-28,深交所,8.4,8.38,4485501,8.44,8.34,8.4,3525,0,37635560.91
