证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000961",中南建设,2017-01-03,深交所,10.4,10.44,45805195,10.75,10.44,10.7,13312,2.8846,487504165.62
"	000961",中南建设,2017-01-04,深交所,10.7,10.71,36682510,10.89,10.55,10.69,11300,-0.0935,391814329.86
"	000961",中南建设,2017-01-05,深交所,10.69,10.69,43839147,10.82,10.54,10.71,10503,0.1871,467309888.87
"	000961",中南建设,2017-01-06,深交所,10.71,10.69,37301678,10.74,10.39,10.4,10034,-2.8945,391446939.59
"	000961",中南建设,2017-01-09,深交所,10.4,10.4,28569061,10.51,10.15,10.46,8037,0.5769,294539647.92
"	000961",中南建设,2017-01-10,深交所,10.46,10.5,21379532,10.53,10.3,10.45,5457,-0.0956,222524153.29
"	000961",中南建设,2017-01-11,深交所,10.45,10.44,21339974,10.48,10.31,10.44,5072,-0.0957,221928290.28
"	000961",中南建设,2017-01-12,深交所,10.44,10.37,34626000,10.45,10.29,10.36,5867,-0.7663,358812325
"	000961",中南建设,2017-01-13,深交所,10.36,10.36,22213957,10.37,10.16,10.25,5866,-1.0618,227278036.62
"	000961",中南建设,2017-01-16,深交所,10.25,10.25,40144550,10.44,9.8,9.8,9144,-4.3902,407815079.97
"	000961",中南建设,2017-01-17,深交所,9.8,9.7,109678238,10.09,8.82,10.05,20843,2.551,1012210058.38
"	000961",中南建设,2017-01-18,深交所,10.05,9.7,47021421,10.1,9.5,9.9,13970,-1.4925,463099203.08
"	000961",中南建设,2017-01-19,深交所,9.9,9.9,49287728,10.01,9.65,9.77,9974,-1.3131,485409982.86
"	000961",中南建设,2017-01-20,深交所,9.77,9.84,63073451,9.84,9.53,9.68,13319,-0.9212,608612015.82
"	000961",中南建设,2017-01-23,深交所,9.68,9.68,58130434,9.75,9.01,9.24,17603,-4.5455,541833990.96
"	000961",中南建设,2017-01-24,深交所,9.24,9.21,42133646,9.32,9.07,9.24,8727,0,387801636.11
"	000961",中南建设,2017-01-25,深交所,9.24,9.23,69021168,9.3,9.12,9.28,9340,0.4329,634912226.9
"	000961",中南建设,2017-01-26,深交所,9.28,9.28,39017999,9.8,9.21,9.76,11525,5.1724,372985959.07
"	000961",中南建设,2017-02-03,深交所,9.76,9.76,26309580,9.98,9.68,9.93,7493,1.7418,258742068.12
"	000961",中南建设,2017-02-06,深交所,9.93,9.94,39897996,10.19,9.84,10.15,9454,2.2155,398013324.09
"	000961",中南建设,2017-02-07,深交所,10.15,10.1,33258828,10.1,9.85,9.89,9672,-2.5616,331263607.4
"	000961",中南建设,2017-02-08,深交所,9.89,9.81,31272896,9.93,9.64,9.84,9046,-0.5056,305204743.24
"	000961",中南建设,2017-02-09,深交所,9.84,9.84,23246700,9.9,9.74,9.85,6600,0.1016,228215846.13
"	000961",中南建设,2017-02-10,深交所,9.85,9.84,35021547,9.9,9.7,9.76,7666,-0.9137,342026632.46
"	000961",中南建设,2017-02-13,深交所,9.76,9.76,47218882,9.93,9.66,9.91,9897,1.5369,463630762.96
"	000961",中南建设,2017-02-14,深交所,9.91,9.88,28577390,9.88,9.73,9.77,6773,-1.4127,279298651.46
"	000961",中南建设,2017-02-15,深交所,9.77,9.75,44101802,9.75,9.42,9.67,10752,-1.0235,422733874.24
"	000961",中南建设,2017-02-16,深交所,9.67,9.64,24642863,9.64,9.45,9.58,6211,-0.9307,235089753.44
"	000961",中南建设,2017-02-17,深交所,9.58,9.57,43260032,9.83,9.49,9.7,9257,1.2526,420947336.53
"	000961",中南建设,2017-02-20,深交所,9.7,9.75,40453901,9.84,9.66,9.77,7143,0.7216,394164980.12
"	000961",中南建设,2017-02-21,深交所,9.77,9.83,45882447,10.08,9.7,9.95,12149,1.8424,454145799.62
