证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300202",聚龙股份,2015-01-05,深交所,30.89,30.94,3798025,30.94,28.2,28.98,2559,-6.1832,110862856
"	300202",聚龙股份,2015-01-06,深交所,28.98,28.85,2649138,29.5,28.31,29.27,1827,1.0007,76353938.95
"	300202",聚龙股份,2015-01-07,深交所,29.27,29.19,2168309,29.97,28.87,28.9,1941,-1.2641,63174826.84
"	300202",聚龙股份,2015-01-08,深交所,28.9,28.58,1919344,29.19,28.58,28.8,1277,-0.346,55519321.88
"	300202",聚龙股份,2015-01-09,深交所,28.8,28.8,2419221,29.66,28.7,29.1,1705,1.0417,70669663.68
"	300202",聚龙股份,2015-01-12,深交所,29.1,29.2,2162620,29.79,29.02,29.55,1410,1.5464,63842109.66
"	300202",聚龙股份,2015-01-13,深交所,29.55,29.6,2420492,29.84,28.9,29.6,1659,0.1692,70963310.68
"	300202",聚龙股份,2015-01-14,深交所,29.6,29.36,1310232,29.6,28.67,29,1098,-2.027,38077033.39
"	300202",聚龙股份,2015-01-15,深交所,29,28.6,3495077,29.59,28.11,28.96,1389,-0.1379,101036944.53
"	300202",聚龙股份,2015-01-16,深交所,28.96,28.72,2569085,29.05,28.2,28.97,1732,0.0345,73561281.31
"	300202",聚龙股份,2015-01-19,深交所,28.97,28.33,2199916,29.4,28.01,28.68,1989,-1.001,63548701.6
"	300202",聚龙股份,2015-01-20,深交所,28.68,28.5,2334271,29.4,28.5,29.19,2134,1.7782,67773826.86
"	300202",聚龙股份,2015-01-21,深交所,29.19,29.36,5491996,30.51,29.25,30.18,3198,3.3916,165406140.1
"	300202",聚龙股份,2015-01-22,深交所,30.18,30.19,2661360,30.84,30.16,30.16,2407,-0.0663,80997170.34
"	300202",聚龙股份,2015-01-23,深交所,30.16,30.07,1758330,30.37,29.39,29.41,1818,-2.4867,52218137.17
"	300202",聚龙股份,2015-01-26,深交所,29.41,29.41,3111906,30.79,29.41,30.69,2521,4.3523,94255655.04
"	300202",聚龙股份,2015-01-27,深交所,30.69,30.75,2381135,31.2,30.13,30.55,2575,-0.4562,73019989.29
"	300202",聚龙股份,2015-01-28,深交所,30.55,30.89,1148775,30.95,30.2,30.3,1714,-0.8183,35027097.7
"	300202",聚龙股份,2015-01-29,深交所,30.3,30,1499095,30.3,29.8,30.08,1869,-0.7261,45077232.21
"	300202",聚龙股份,2015-01-30,深交所,30.08,30.1,2143464,30.35,29.01,29.05,1593,-3.4242,63256254.22
"	300202",聚龙股份,2015-02-02,深交所,29.05,28.9,1831246,29.7,28.7,29.18,1966,0.4475,53517875.29
"	300202",聚龙股份,2015-02-03,深交所,29.18,29.29,1825721,29.94,29,29.46,1706,0.9596,53745063.83
"	300202",聚龙股份,2015-02-04,深交所,29.46,29.4,3858222,30.1,29.05,29.77,2282,1.0523,113880891.22
"	300202",聚龙股份,2015-02-05,深交所,29.77,29.77,5394416,31,29.6,30.23,4271,1.5452,164257855.04
"	300202",聚龙股份,2015-02-06,深交所,30.23,30.49,3156318,30.95,29.28,29.47,2084,-2.5141,95004955.89
"	300202",聚龙股份,2015-02-09,深交所,29.47,29.22,1646717,29.66,29,29.26,1350,-0.7126,48357244.44
"	300202",聚龙股份,2015-02-10,深交所,29.26,29.4,990725,29.62,29.16,29.36,1236,0.3418,29209856.45
"	300202",聚龙股份,2015-02-11,深交所,29.36,29.36,2018891,30,29.36,30,1868,2.1798,60203601.11
"	300202",聚龙股份,2015-02-12,深交所,30,30.5,1455863,30.98,29.92,29.97,1590,-0.1,44156462.63
"	300202",聚龙股份,2015-02-13,深交所,29.97,30.18,2092813,30.58,29.91,29.98,1761,0.0334,62921941.81
"	300202",聚龙股份,2015-02-16,深交所,29.98,29.98,5760420,30.61,29.9,30.56,3778,1.9346,174778857.16
"	300202",聚龙股份,2015-02-17,深交所,30.56,30.6,2048386,30.8,30.12,30.32,2101,-0.7853,62117548.76
"	300202",聚龙股份,2015-02-25,深交所,30.32,30.46,1621625,30.5,29.88,30.02,1788,-0.9894,48864169.03
"	300202",聚龙股份,2015-02-26,深交所,30.02,29.9,1534857,30.26,29.8,30.05,1436,0.0999,46076623.43
"	300202",聚龙股份,2015-02-27,深交所,30.05,30.05,2871890,30.7,30.05,30.45,2804,1.3311,87363203.05
"	300202",聚龙股份,2015-03-02,深交所,30.45,30.49,3147092,31.3,30.48,30.85,3429,1.3136,97323160.75
"	300202",聚龙股份,2015-03-03,深交所,30.85,30.85,3132891,30.91,30.14,30.25,3075,-1.9449,95445670.03
"	300202",聚龙股份,2015-03-04,深交所,30.25,30.08,3034475,30.48,29.99,30.48,2491,0.7603,91705150.71
"	300202",聚龙股份,2015-03-05,深交所,30.48,30.48,3795746,30.61,29.96,30.06,2883,-1.378,114365331.6
"	300202",聚龙股份,2015-03-06,深交所,30.06,30.07,2756569,30.29,29.58,29.76,2297,-0.998,82389040.14
"	300202",聚龙股份,2015-03-09,深交所,29.76,29.75,3102321,29.77,29.4,29.71,2614,-0.168,91666808.38
"	300202",聚龙股份,2015-03-10,深交所,29.71,29.71,2896240,30.44,29.69,29.83,2442,0.4039,86761378.88
"	300202",聚龙股份,2015-03-11,深交所,29.83,29.82,2510613,30.22,29.36,29.66,2353,-0.5699,74169276.61
"	300202",聚龙股份,2015-03-12,深交所,29.66,29.58,1912317,29.82,29.48,29.6,1829,-0.2023,56658907.29
"	300202",聚龙股份,2015-03-13,深交所,29.6,29.66,3709927,29.92,29.5,29.69,2357,0.3041,110052614.43
"	300202",聚龙股份,2015-03-16,深交所,29.69,29.69,7330138,30.7,29.69,30.57,5132,2.964,222226152.92
"	300202",聚龙股份,2015-03-17,深交所,30.57,30.8,10439167,31.8,30.11,31.52,6391,3.1076,321065853.06
"	300202",聚龙股份,2015-03-18,深交所,31.52,31.45,7361845,31.9,31.1,31.78,6016,0.8249,233135654.16
"	300202",聚龙股份,2015-03-19,深交所,31.78,31.78,5910545,32.32,31.51,31.81,3884,0.0944,188349744.75
"	300202",聚龙股份,2015-03-20,深交所,31.81,31.98,7752693,33.65,31.7,33.32,5410,4.7469,255476693.36
"	300202",聚龙股份,2015-03-23,深交所,33.32,33.6,10695944,36.65,33.5,36.65,6102,9.994,385971378.27
"	300202",聚龙股份,2015-03-24,深交所,36.65,37.06,14646545,39.95,35.59,39.8,8501,8.5948,561653486.96
"	300202",聚龙股份,2015-03-25,深交所,39.8,38.95,5337390,40,38.21,39.18,5054,-1.5578,208902833.69
"	300202",聚龙股份,2015-03-26,深交所,39.18,39.08,5504606,39.08,36.38,37,4679,-5.5641,205901203.41
"	300202",聚龙股份,2015-03-27,深交所,37,36.7,6602790,40.7,36.7,40.7,4922,10,258294124.31
"	300202",聚龙股份,2015-03-30,深交所,40.7,40.8,4283708,41.9,39.9,39.98,4068,-1.769,172951419.27
"	300202",聚龙股份,2015-03-31,深交所,39.98,39.69,4861339,39.7,38.45,38.92,5203,-2.6513,190037366.63
"	300202",聚龙股份,2015-04-01,深交所,38.92,39,4998204,41.12,38.9,39.48,4561,1.4388,200498113.4
"	300202",聚龙股份,2015-04-02,深交所,39.48,39.39,2864376,40.77,38.97,39.86,3327,0.9625,113434450.44
"	300202",聚龙股份,2015-04-03,深交所,39.86,39.5,9790857,43.85,39.5,43.85,6021,10.01,419034047.64
"	300202",聚龙股份,2015-04-07,深交所,43.85,44,6184425,44.72,43.02,43.05,5634,-1.8244,269166731.4
"	300202",聚龙股份,2015-04-08,深交所,43.05,43.05,9848578,44.22,42,43.57,6021,1.2079,424196212.93
"	300202",聚龙股份,2015-04-09,深交所,43.57,43.58,5279478,43.96,41.21,43.43,4280,-0.3213,225185812.63
"	300202",聚龙股份,2015-04-10,深交所,43.43,42.5,5230576,47.05,42.1,46,4238,5.9176,230263374.1
