证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002817",黄山胶囊,2017-01-03,深交所,56.97,57,1092114,57.59,56.6,57.43,3497,0.8074,62390971.81
"	002817",黄山胶囊,2017-01-04,深交所,57.43,57.3,2983480,63.15,57.08,62.63,10170,9.0545,177494525.4
"	002817",黄山胶囊,2017-01-05,深交所,62.63,61,2276610,62.25,60.01,61.3,7110,-2.1236,138876893.87
"	002817",黄山胶囊,2017-01-06,深交所,61.3,61,7134737,67.43,60.78,67.43,18373,10,469054356.85
"	002817",黄山胶囊,2017-01-09,深交所,67.43,67.51,5244724,73.9,63.02,73.9,12236,9.5951,351495875.28
"	002817",黄山胶囊,2017-01-10,深交所,73.9,67.43,5728444,72.49,66.55,72.49,17172,-1.908,394622747.93
"	002817",黄山胶囊,2017-01-11,深交所,72.49,68.02,5943015,68.3,65.24,65.24,16187,-10.0014,389007769.07
"	002817",黄山胶囊,2017-01-12,深交所,65.24,62,3092526,63.46,58.88,59,11565,-9.5647,189200655.03
"	002817",黄山胶囊,2017-01-13,深交所,59,58.03,3482604,60.8,55.6,59,11803,0,202533715.11
"	002817",黄山胶囊,2017-01-16,深交所,59,57.8,2898196,59.5,53.38,59.33,9491,0.5593,166991617.52
"	002817",黄山胶囊,2017-01-17,深交所,59.33,57.97,2857467,60.39,57.2,60.19,7084,1.4495,170490824.82
"	002817",黄山胶囊,2017-01-18,深交所,60.19,59.02,1919091,60.76,58,59.67,5649,-0.8639,114520640.85
"	002817",黄山胶囊,2017-01-19,深交所,59.67,58.83,2720817,60.49,57.68,58.88,6763,-1.3239,161790526.92
"	002817",黄山胶囊,2017-01-20,深交所,58.88,57.87,1948748,60.29,57.2,59,5897,0.2038,114681022.48
"	002817",黄山胶囊,2017-01-23,深交所,59,58.5,1790166,59.27,57.44,57.44,5260,-2.6441,104725322.36
"	002817",黄山胶囊,2017-01-24,深交所,57.44,57.35,1590972,59.3,55,57.61,4704,0.296,92073464.51
"	002817",黄山胶囊,2017-01-25,深交所,57.61,57,1140509,57.89,56.79,57.31,3306,-0.5207,65380658.73
