Date, SZ002439.Open, SZ002439.High, SZ002439.Low, SZ002439.Close, SZ002439.Volume, SZ002439.Adjusted
2010/06/23,4.24,4.25,3.79,3.89,15904409,4.02
2010/06/24,4.13,4.29,4.10,4.29,7015555,4.19
2010/06/25,4.20,4.24,3.88,3.96,10378329,4.06
2010/06/28,4.00,4.37,3.98,4.37,10549196,4.18
2010/06/29,4.29,4.68,4.23,4.61,10685084,4.46
2010/06/30,4.56,4.56,4.25,4.43,6390135,4.40
2010/07/01,4.42,4.65,4.32,4.33,6267027,4.49
2010/07/02,4.19,4.19,3.88,3.91,6207194,4.04
2010/07/05,3.73,3.83,3.63,3.75,3478527,3.73
2010/07/06,3.70,3.86,3.70,3.81,3574687,3.78
2010/07/07,3.78,3.91,3.63,3.84,3974236,3.77
2010/07/08,3.75,3.96,3.69,3.91,4212821,3.82
2010/07/09,3.88,4.01,3.76,3.92,3710296,3.88
2010/07/12,3.88,3.94,3.86,3.89,2230834,3.90
2010/07/13,3.86,3.86,3.73,3.74,1944259,3.79
2010/07/14,3.71,4.11,3.71,3.93,3233341,3.91
2010/07/15,3.90,4.04,3.84,3.86,2408276,3.94
2010/07/16,3.81,3.94,3.78,3.90,1467894,3.86
2010/07/19,3.85,3.99,3.84,3.97,1486361,3.92
2010/07/20,3.95,4.06,3.93,4.00,2359597,3.99
2010/07/21,4.00,4.09,3.98,4.01,1759990,4.03
2010/07/22,3.99,4.04,3.91,4.03,1651774,3.98
2010/07/23,4.00,4.04,3.91,3.96,1597101,3.98
2010/07/26,3.97,4.00,3.93,3.98,1225974,3.97
2010/07/27,3.99,3.99,3.90,3.90,1258492,3.95
2010/07/28,3.99,3.99,3.90,3.90,0,3.95
2010/07/29,3.98,4.11,3.98,4.03,3470441,4.05
2010/07/30,4.00,4.01,3.91,3.94,1930984,3.96
2010/08/02,3.95,4.04,3.94,4.02,1670878,3.99
2010/08/03,4.03,4.09,4.00,4.01,1877297,4.04
2010/08/04,4.01,4.25,4.01,4.20,3191474,4.13
2010/08/05,4.18,4.21,4.09,4.14,1799741,4.15
2010/08/06,4.12,4.25,4.11,4.21,1668876,4.18
2010/08/09,4.21,4.30,4.17,4.22,1900027,4.23
2010/08/10,4.22,4.23,4.04,4.04,1940242,4.14
2010/08/11,4.03,4.07,3.95,4.00,1419949,4.01
2010/08/12,3.95,4.04,3.93,3.94,1024760,3.99
2010/08/13,4.00,4.09,3.96,4.03,1014175,4.02
2010/08/16,4.04,4.09,4.02,4.07,1279730,4.05
2010/08/17,4.07,4.17,4.06,4.10,1384178,4.11
2010/08/18,4.10,4.10,3.98,4.00,1333358,4.04
2010/08/19,4.00,4.14,4.00,4.10,2157963,4.07
2010/08/20,4.08,4.37,4.06,4.28,4198700,4.21
2010/08/23,4.27,4.39,4.25,4.31,2625727,4.32
2010/08/24,4.28,4.31,4.20,4.30,1447778,4.25
2010/08/25,4.26,4.48,4.24,4.26,2562571,4.36
2010/08/26,4.25,4.32,4.20,4.27,1551412,4.26
2010/08/27,4.25,4.33,4.20,4.29,948987,4.27
2010/08/30,4.30,4.44,4.28,4.41,1597083,4.36
2010/08/31,4.38,4.49,4.33,4.46,1529831,4.41
2010/09/01,4.44,4.55,4.25,4.31,1597153,4.40
2010/09/02,4.33,4.50,4.30,4.47,1373418,4.40
2010/09/03,4.55,4.93,4.55,4.67,3149019,4.74
2010/09/06,4.70,4.70,4.41,4.49,1796962,4.56
2010/09/07,4.50,4.65,4.43,4.61,863450,4.54
2010/09/08,4.58,4.62,4.54,4.58,908109,4.58
2010/09/09,4.54,4.74,4.51,4.53,1152865,4.63
2010/09/10,4.51,4.66,4.50,4.62,1091419,4.58
2010/09/13,4.56,4.68,4.56,4.66,660128,4.62
2010/09/14,4.69,4.89,4.64,4.85,1544554,4.76
2010/09/15,4.80,5.28,4.80,4.99,2565009,5.04
2010/09/16,4.93,5.02,4.76,4.83,1120974,4.89
2010/09/17,4.82,5.06,4.79,4.84,914231,4.92
2010/09/20,4.80,4.82,4.55,4.63,980292,4.69
2010/09/21,4.66,4.79,4.59,4.59,668287,4.69
2010/09/27,4.59,4.59,4.28,4.46,3233162,4.44
2010/09/28,4.45,4.63,4.43,4.53,1673998,4.53
2010/09/29,4.50,4.56,4.36,4.40,1394677,4.46
2010/09/30,4.41,4.60,4.41,4.58,948210,4.50
2010/10/08,4.55,4.68,4.52,4.61,1039090,4.60
2010/10/11,4.58,4.66,4.38,4.39,1557083,4.52
2010/10/12,4.43,4.49,4.28,4.34,1616873,4.39
2010/10/13,4.35,4.35,4.22,4.32,1505724,4.28
2010/10/14,4.34,4.50,4.34,4.35,1376353,4.42
2010/10/15,4.46,4.46,4.29,4.36,1161663,4.38
2010/10/18,4.36,4.37,4.13,4.25,813491,4.25
2010/10/19,4.28,4.45,4.22,4.41,784273,4.33
2010/10/20,4.31,4.53,4.30,4.42,999858,4.42
2010/10/21,4.42,4.45,4.34,4.39,536093,4.40
2010/10/22,4.48,4.51,4.39,4.45,849183,4.45
2010/10/25,4.54,4.67,4.51,4.64,1525368,4.59
2010/10/26,4.63,4.90,4.63,4.67,1703070,4.77
2010/10/27,4.63,4.67,4.58,4.62,829124,4.63
2010/10/28,4.62,4.82,4.62,4.73,1016228,4.72
2010/10/29,4.70,4.81,4.70,4.77,773173,4.75
2010/11/01,4.79,4.88,4.75,4.83,1137272,4.81
2010/11/02,4.87,4.87,4.64,4.64,1281924,4.75
2010/11/03,4.87,4.87,4.64,4.64,0,4.75
2010/11/04,4.68,4.75,4.58,4.69,840143,4.67
2010/11/05,4.70,4.74,4.61,4.65,728254,4.68
2010/11/08,4.74,4.95,4.68,4.90,1468084,4.81
2010/11/09,4.90,5.05,4.86,4.93,1275909,4.96
2010/11/10,5.00,5.21,4.93,5.06,1392520,5.07
2010/11/11,5.02,5.11,4.94,4.98,1054350,5.03
2010/11/12,4.97,4.97,4.59,4.67,1668330,4.78
2010/11/15,4.66,4.89,4.66,4.89,1226531,4.77
2010/11/16,4.89,4.93,4.66,4.74,1502267,4.79
2010/11/17,4.71,4.87,4.71,4.78,1385966,4.79
2010/11/18,4.81,4.86,4.69,4.83,518457,4.78
2010/11/19,4.83,5.32,4.79,5.32,2583578,5.06
2010/11/22,5.40,5.61,5.32,5.44,2115204,5.47
2010/11/23,5.50,5.70,5.38,5.58,1787000,5.54
2010/11/24,5.56,5.63,5.48,5.63,1279153,5.56
2010/11/25,5.68,5.74,5.55,5.56,1338226,5.65
2010/11/26,5.53,5.62,5.43,5.57,1382843,5.52
2010/11/29,5.55,6.14,5.46,6.12,1845273,5.80
2010/11/30,6.00,6.17,5.69,5.89,1685393,5.93
2010/12/01,5.86,5.94,5.78,5.92,691617,5.86
2010/12/02,5.96,6.06,5.73,5.83,847726,5.90
2010/12/03,5.79,5.79,5.56,5.69,782110,5.67
2010/12/06,5.64,5.69,5.28,5.31,1300297,5.49
2010/12/07,5.30,5.49,5.23,5.46,1048537,5.36
2010/12/08,5.42,5.63,5.35,5.38,984283,5.49
2010/12/09,5.38,5.87,5.31,5.59,1836530,5.59
2010/12/10,5.60,5.69,5.50,5.69,938325,5.60
2010/12/13,5.74,6.04,5.67,5.86,1965193,5.85
2010/12/14,5.83,6.05,5.83,5.91,1240423,5.94
2010/12/15,5.90,5.97,5.80,5.89,538153,5.88
2010/12/16,5.89,5.95,5.85,5.86,836666,5.90
2010/12/17,5.83,5.85,5.70,5.73,877627,5.77
2010/12/20,5.76,5.94,5.43,5.88,1406498,5.69
2010/12/21,5.90,5.90,5.73,5.78,588610,5.82
2010/12/22,5.75,5.82,5.66,5.66,503381,5.74
2010/12/23,5.65,5.65,5.51,5.52,677820,5.58
2010/12/24,5.44,5.52,5.21,5.23,727124,5.36
2010/12/27,5.26,5.43,5.18,5.18,883948,5.30
2010/12/28,5.13,5.30,5.09,5.19,684564,5.19
2010/12/29,5.13,5.30,5.09,5.19,0,5.19
2010/12/30,5.13,5.30,5.09,5.19,0,5.19
2010/12/31,5.13,5.30,5.09,5.19,0,5.19
2011/01/04,5.13,5.30,5.09,5.19,0,5.19
2011/01/05,5.13,5.30,5.09,5.19,0,5.19
2011/01/06,5.13,5.30,5.09,5.19,0,5.19
2011/01/07,5.13,5.30,5.09,5.19,0,5.19
2011/01/10,5.13,5.30,5.09,5.19,0,5.19
2011/01/11,5.13,5.30,5.09,5.19,0,5.19
2011/01/12,5.13,5.30,5.09,5.19,0,5.19
2011/01/13,5.13,5.30,5.09,5.19,0,5.19
2011/01/14,5.13,5.30,5.09,5.19,0,5.19
2011/01/17,5.13,5.30,5.09,5.19,0,5.19
2011/01/18,5.13,5.30,5.09,5.19,0,5.19
2011/01/19,5.13,5.30,5.09,5.19,0,5.19
2011/01/20,5.13,5.30,5.09,5.19,0,5.19
2011/01/21,5.13,5.30,5.09,5.19,0,5.19
2011/01/24,5.13,5.30,5.09,5.19,0,5.19
2011/01/25,5.13,5.30,5.09,5.19,0,5.19
2011/01/26,5.13,5.30,5.09,5.19,0,5.19
2011/01/27,5.13,5.30,5.09,5.19,0,5.19
2011/01/28,5.13,5.30,5.09,5.19,0,5.19
2011/01/31,5.13,5.30,5.09,5.19,0,5.19
2011/02/01,5.13,5.30,5.09,5.19,0,5.19
2011/02/09,5.13,5.30,5.09,5.19,0,5.19
2011/02/10,5.13,5.30,5.09,5.19,0,5.19
2011/02/11,5.13,5.30,5.09,5.19,0,5.19
2011/02/14,5.13,5.30,5.09,5.19,0,5.19
2011/02/15,5.13,5.30,5.09,5.19,0,5.19
2011/02/16,5.13,5.30,5.09,5.19,0,5.19
2011/02/17,5.13,5.30,5.09,5.19,0,5.19
2011/02/18,5.13,5.30,5.09,5.19,0,5.19
2011/02/21,5.13,5.30,5.09,5.19,0,5.19
2011/02/22,5.13,5.30,5.09,5.19,0,5.19
2011/02/23,5.13,5.30,5.09,5.19,0,5.19
2011/02/24,5.13,5.30,5.09,5.19,0,5.19
2011/02/25,5.13,5.30,5.09,5.19,0,5.19
2011/02/28,5.13,5.30,5.09,5.19,0,5.19
2011/03/01,5.13,5.30,5.09,5.19,0,5.19
2011/03/02,5.13,5.30,5.09,5.19,0,5.19
2011/03/03,5.13,5.30,5.09,5.19,0,5.19
2011/03/04,5.13,5.30,5.09,5.19,0,5.19
2011/03/07,5.13,5.30,5.09,5.19,0,5.19
2011/03/08,5.13,5.30,5.09,5.19,0,5.19
2011/03/09,5.13,5.30,5.09,5.19,0,5.19
2011/03/10,5.13,5.30,5.09,5.19,0,5.19
2011/03/11,5.13,5.30,5.09,5.19,0,5.19
2011/03/14,5.13,5.30,5.09,5.19,0,5.19
2011/03/15,5.13,5.30,5.09,5.19,0,5.19
2011/03/16,5.13,5.30,5.09,5.19,0,5.19
2011/03/17,5.13,5.30,5.09,5.19,0,5.19
2011/03/18,5.13,5.30,5.09,5.19,0,5.19
2011/03/21,5.13,5.30,5.09,5.19,0,5.19
2011/03/22,5.13,5.30,5.09,5.19,0,5.19
2011/03/23,5.13,5.30,5.09,5.19,0,5.19
2011/03/24,5.13,5.30,5.09,5.19,0,5.19
2011/03/25,5.13,5.30,5.09,5.19,0,5.19
2011/03/28,5.13,5.30,5.09,5.19,0,5.19
2011/03/29,5.13,5.30,5.09,5.19,0,5.19
2011/03/30,5.13,5.30,5.09,5.19,0,5.19
2011/03/31,5.13,5.30,5.09,5.19,0,5.19
2011/04/01,5.13,5.30,5.09,5.19,0,5.19
2011/04/06,5.13,5.30,5.09,5.19,0,5.19
2011/04/07,5.13,5.30,5.09,5.19,0,5.19
2011/04/08,5.13,5.30,5.09,5.19,0,5.19
2011/04/11,5.13,5.30,5.09,5.19,0,5.19
2011/04/12,5.13,5.30,5.09,5.19,0,5.19
2011/04/13,5.13,5.30,5.09,5.19,0,5.19
2011/04/14,5.13,5.30,5.09,5.19,0,5.19
2011/04/15,5.13,5.30,5.09,5.19,0,5.19
2011/04/18,5.13,5.30,5.09,5.19,0,5.19
2011/04/19,5.13,5.30,5.09,5.19,0,5.19
2011/04/20,5.13,5.30,5.09,5.19,0,5.19
2011/04/21,5.13,5.30,5.09,5.19,0,5.19
2011/04/22,5.13,5.30,5.09,5.19,0,5.19
2011/04/25,5.13,5.30,5.09,5.19,0,5.19
2011/04/26,5.13,5.30,5.09,5.19,0,5.19
2011/04/27,5.13,5.30,5.09,5.19,0,5.19
2011/04/28,5.13,5.30,5.09,5.19,0,5.19
2011/04/29,5.13,5.30,5.09,5.19,0,5.19
2011/05/03,5.13,5.30,5.09,5.19,0,5.19
2011/05/04,5.13,5.30,5.09,5.19,0,5.19
2011/05/05,5.13,5.30,5.09,5.19,0,5.19
2011/05/06,5.13,5.30,5.09,5.19,0,5.19
2011/05/09,5.13,5.30,5.09,5.19,0,5.19
2011/05/10,5.13,5.30,5.09,5.19,0,5.19
2011/05/11,5.13,5.30,5.09,5.19,0,5.19
2011/05/12,5.70,5.70,4.94,5.03,4834816,5.32
2011/05/13,4.87,4.87,4.63,4.73,2185437,4.75
2011/05/16,4.67,4.76,4.57,4.69,823123,4.67
2011/05/17,4.63,4.72,4.60,4.69,647468,4.66
2011/05/18,4.64,4.69,4.58,4.62,475585,4.64
2011/05/19,4.58,4.65,4.35,4.50,814318,4.50
2011/05/20,4.47,4.62,4.38,4.62,636955,4.50
2011/05/23,4.58,4.58,4.42,4.50,438042,4.50
