Date, SZ300455.Open, SZ300455.High, SZ300455.Low, SZ300455.Close, SZ300455.Volume, SZ300455.Adjusted
2015/05/15,4.50,4.91,4.50,4.91,8600,4.71
2015/05/18,5.40,5.40,5.40,5.40,3000,5.40
2015/05/19,5.95,5.95,5.95,5.95,3600,5.95
2015/05/20,6.55,6.55,6.55,6.55,2000,6.55
2015/05/21,7.21,7.21,7.21,7.21,1700,7.21
2015/05/22,7.93,7.93,7.93,7.93,3500,7.93
2015/05/25,8.73,8.73,8.73,8.73,1000,8.73
2015/05/26,9.61,9.61,9.61,9.61,3700,9.61
2015/05/27,10.58,10.58,10.58,10.58,4900,10.58
2015/05/28,11.64,11.64,11.64,11.64,14000,11.64
2015/05/29,12.81,12.81,12.81,12.81,20500,12.81
2015/06/01,14.10,14.10,14.10,14.10,6200,14.10
2015/06/02,15.51,15.51,15.51,15.51,11200,15.51
2015/06/03,17.07,17.07,17.07,17.07,17200,17.07
2015/06/04,18.78,18.78,18.78,18.78,55300,18.78
2015/06/05,20.66,20.66,20.66,20.66,26900,20.66
2015/06/08,22.73,22.73,22.73,22.73,28300,22.73
2015/06/09,25.01,25.01,25.01,25.01,308900,25.01
2015/06/10,27.52,27.52,27.52,27.52,162000,27.52
2015/06/11,30.27,30.27,30.27,30.27,32800,30.27
2015/06/12,33.30,33.30,33.30,33.30,32420,33.30
2015/06/15,36.64,36.64,36.64,36.64,1560450,36.64
2015/06/16,34.95,40.30,34.06,38.46,19903085,37.18
2015/06/17,34.95,36.45,34.61,34.65,11091958,35.53
2015/06/18,34.85,34.87,31.18,31.18,8743928,33.02
2015/06/19,29.54,30.19,28.06,28.06,6581360,29.13
2015/06/23,27.95,30.87,27.95,30.87,7062579,29.41
2015/06/24,31.75,32.94,28.46,29.89,9954343,30.70
2015/06/25,28.97,30.79,28.06,28.40,4974008,29.42
2015/06/26,26.85,27.39,25.56,25.56,4044329,26.47
2015/06/29,25.70,25.70,23.00,23.00,5458793,24.35
2015/06/30,22.00,25.10,20.69,24.50,6360552,22.90
2015/07/01,23.46,25.49,22.05,22.05,4529934,23.77
2015/07/02,21.70,21.84,19.84,19.84,3914948,20.84
2015/07/03,19.13,20.79,17.85,17.85,5975466,19.32
2015/07/06,19.64,19.64,16.10,17.20,4765534,17.87
2015/07/07,16.04,16.95,15.48,15.48,1320600,16.21
2015/07/08,13.93,14.69,13.93,13.93,5483125,14.31
2015/07/09,13.95,15.33,13.95,15.33,4053710,14.64
2015/07/10,16.86,16.87,16.33,16.87,1280877,16.60
2015/07/13,18.56,18.56,18.56,18.56,817904,18.56
2015/07/14,19.94,20.42,19.44,20.42,6023521,19.93
2015/07/15,20.17,20.17,18.37,18.37,4923495,19.27
2015/07/16,16.59,19.80,16.59,18.78,3478074,18.20
2015/07/17,18.70,20.67,18.70,20.67,3210795,19.69
2015/07/20,22.44,22.74,20.67,22.74,8210486,21.71
2015/07/21,23.39,23.39,21.85,22.40,6432178,22.62
2015/07/22,21.95,23.18,21.88,22.66,4467703,22.53
2015/07/23,22.60,24.93,22.22,24.93,7433809,23.57
2015/07/24,24.93,25.92,23.83,24.20,8178500,24.88
2015/07/27,23.40,24.70,21.78,21.78,4784911,23.24
2015/07/28,19.89,22.44,19.60,20.02,4105582,21.02
2015/07/29,20.45,22.00,18.63,21.70,4311492,20.31
2015/07/30,21.35,22.94,20.71,20.85,4598341,21.83
2015/07/31,20.13,22.45,19.85,21.20,4723640,21.15
2015/08/03,20.49,22.20,20.29,21.14,4045081,21.24
2015/08/04,21.41,23.26,21.14,23.25,6623211,22.20
2015/08/05,22.95,24.89,22.45,24.40,7187369,23.67
2015/08/06,23.35,24.20,22.46,23.10,4199353,23.33
2015/08/07,23.45,24.35,23.26,23.60,3704080,23.81
2015/08/10,23.86,25.20,23.75,24.66,4536107,24.47
2015/08/11,24.70,26.40,24.31,25.56,5808057,25.35
2015/08/12,25.01,25.56,23.29,23.43,4830622,24.42
2015/08/13,23.17,25.78,23.11,25.78,7719996,24.45
2015/08/14,25.98,26.44,25.20,25.20,5403514,25.82
2015/08/17,24.95,25.70,23.53,24.88,5442979,24.62
2015/08/18,24.63,24.91,22.39,22.39,3364877,23.65
2015/08/19,21.45,22.50,20.14,22.25,3228003,21.32
2015/08/20,21.80,22.30,20.78,21.95,2117838,21.54
2015/08/21,21.20,21.84,19.75,19.75,3467149,20.79
2015/08/24,17.78,19.40,17.77,17.77,1526101,18.58
2015/08/25,16.11,16.94,15.99,15.99,1976782,16.47
2015/08/26,16.05,17.29,14.39,15.09,3480667,15.84
2015/08/27,15.58,15.95,14.50,15.71,2101207,15.22
2015/08/28,15.95,17.05,15.93,16.93,3238303,16.49
2015/08/31,16.75,16.75,15.23,15.23,3680209,15.99
2015/09/01,14.83,14.83,13.70,13.70,2465741,14.26
2015/09/02,12.60,14.24,12.48,12.48,2722218,13.36
2015/09/07,12.85,13.59,12.71,13.00,1812722,13.15
2015/09/08,12.95,14.16,12.75,14.07,2719178,13.46
2015/09/09,14.21,15.08,14.21,14.65,3070322,14.65
2015/09/10,14.29,14.95,14.21,14.48,2043162,14.58
2015/09/11,14.36,14.99,14.34,14.70,1852049,14.67
2015/09/14,14.73,14.89,13.23,13.23,1877300,14.06
2015/09/15,12.70,13.09,11.90,11.90,2219709,12.50
2015/09/16,12.05,13.10,12.05,13.10,2040699,12.58
2015/09/17,13.14,14.41,13.01,13.90,4441104,13.71
2015/09/18,13.89,14.50,13.88,14.35,3489864,14.19
2015/09/21,14.15,15.25,13.96,15.09,3105506,14.61
2015/09/22,15.38,15.63,14.77,14.99,3815414,15.20
2015/09/23,14.46,15.55,14.46,15.20,2749861,15.01
2015/09/24,15.26,15.69,15.14,15.33,2426712,15.42
2015/09/25,15.43,15.43,13.97,14.07,1981047,14.70
2015/09/28,14.01,14.93,13.96,14.92,1852951,14.45
2015/09/29,14.62,14.84,14.34,14.58,1400000,14.59
2015/09/30,14.89,15.94,14.59,15.36,3349264,15.26
2015/10/08,15.94,16.60,15.59,16.15,3337546,16.10
2015/10/09,16.01,16.35,15.95,16.35,2655013,16.15
2015/10/12,16.44,17.99,16.21,17.69,3090043,17.10
2015/10/13,17.34,17.70,17.15,17.70,2423440,17.42
2015/10/14,17.50,19.48,17.50,19.48,7233699,18.49
2015/10/15,19.45,20.40,19.03,20.19,5725955,19.71
2015/10/16,20.10,20.19,19.30,19.75,4816193,19.75
2015/10/19,19.81,19.95,18.95,19.38,4114757,19.45
2015/10/20,19.35,20.18,19.17,20.14,3261756,19.68
