Date, SZ002779.Open, SZ002779.High, SZ002779.Low, SZ002779.Close, SZ002779.Volume, SZ002779.Adjusted
2015/12/09,10.58,11.55,10.58,11.55,15300,11.07
2015/12/10,12.71,12.71,12.71,12.71,4600,12.71
2015/12/11,13.99,13.99,13.99,13.99,5200,13.99
2015/12/14,15.40,15.40,15.40,15.40,10600,15.40
2015/12/15,16.94,16.94,16.94,16.94,16300,16.94
2015/12/16,18.64,18.64,18.64,18.64,15266,18.64
2015/12/17,20.52,20.52,20.52,20.52,11600,20.52
2015/12/18,22.58,22.58,22.58,22.58,17100,22.58
2015/12/21,24.84,24.84,24.84,24.84,24900,24.84
2015/12/22,27.34,27.34,27.34,27.34,38800,27.34
2015/12/23,30.08,30.08,30.08,30.08,83793,30.08
2015/12/24,33.09,33.09,33.09,33.09,99200,33.09
2015/12/25,36.41,36.41,36.41,36.41,101807,36.41
2015/12/28,40.06,40.06,40.06,40.06,168411,40.06
2015/12/29,44.07,44.07,44.07,44.07,113798,44.07
2015/12/30,48.48,48.48,48.48,48.48,246706,48.48
2015/12/31,53.34,53.34,45.26,52.06,16223534,49.30
2016/01/04,47.66,57.24,46.84,50.17,11497915,52.04
2016/01/05,46.92,55.20,46.92,55.20,12011670,51.06
2016/01/06,55.10,60.72,52.66,60.72,9323653,56.69
2016/01/07,62.59,63.26,54.64,55.00,5383727,58.95
2016/01/08,56.59,58.51,49.92,51.92,11704254,54.21
2016/01/11,46.72,48.27,46.72,46.72,5190946,47.50
2016/01/12,43.92,45.22,42.04,42.04,7303839,43.63
2016/01/13,39.92,42.79,38.67,40.00,7687355,40.73
2016/01/14,38.59,43.66,37.92,42.52,8266489,40.79
2016/01/15,41.65,41.70,38.26,38.26,6325648,39.98
2016/01/18,35.79,38.59,34.62,36.46,5731024,36.61
2016/01/19,36.60,38.99,36.36,37.94,6207493,37.68
2016/01/20,37.26,38.26,35.92,36.26,5078863,37.09
2016/01/21,35.92,35.92,32.62,32.62,4896657,34.27
2016/01/22,32.89,35.81,32.02,34.63,5403520,33.92
2016/01/25,34.64,35.87,34.38,35.32,4257923,35.13
2016/01/26,34.04,34.52,31.78,31.78,4028958,33.15
2016/01/27,31.58,34.97,30.93,34.97,6767744,32.95
2016/01/28,33.78,34.46,31.58,31.96,4756622,33.02
2016/01/29,31.90,35.16,31.90,34.82,5581671,33.53
2016/02/01,34.39,36.41,33.59,35.73,5914946,35.00
2016/02/02,35.22,37.38,35.22,36.26,5556756,36.30
2016/02/03,35.34,35.84,34.31,35.30,3664353,35.08
2016/02/04,35.58,37.76,35.32,36.97,5096657,36.54
2016/02/05,36.65,37.19,34.70,34.92,3802594,35.95
2016/02/15,32.60,34.46,32.60,33.89,2668616,33.53
2016/02/16,34.22,35.76,33.99,35.38,3060225,34.88
2016/02/17,35.32,38.05,35.10,36.80,4219805,36.57
2016/02/18,37.09,38.36,36.01,37.56,5448830,37.18
2016/02/19,37.18,38.46,36.61,38.02,4151156,37.54
2016/02/22,38.69,39.80,37.62,38.79,4786079,38.71
2016/02/23,38.78,39.48,37.93,39.48,4369295,38.70
2016/02/24,39.90,41.26,36.46,38.29,6166160,38.86
2016/02/25,37.22,37.22,34.46,34.46,3849946,35.84
2016/02/26,33.94,34.60,31.37,32.59,3759889,32.99
