Date, SZ300431.Open, SZ300431.High, SZ300431.Low, SZ300431.Close, SZ300431.Volume, SZ300431.Adjusted
2015/03/24,4.29,4.67,4.29,4.67,7600,4.48
2015/03/25,5.14,5.14,5.14,5.14,3700,5.14
2015/03/26,5.65,5.65,5.65,5.65,3600,5.65
2015/03/27,6.22,6.22,6.22,6.22,6100,6.22
2015/03/30,6.84,6.84,6.84,6.84,10450,6.84
2015/03/31,7.53,7.53,7.53,7.53,7600,7.53
2015/04/01,8.28,8.28,8.28,8.28,31405,8.28
2015/04/02,9.11,9.11,9.11,9.11,15500,9.11
2015/04/03,10.02,10.02,10.02,10.02,50432,10.02
2015/04/07,11.02,11.02,11.02,11.02,37400,11.02
2015/04/08,12.12,12.12,12.12,12.12,18767,12.12
2015/04/09,13.33,13.33,13.33,13.33,76000,13.33
2015/04/10,14.66,14.66,14.66,14.66,52400,14.66
2015/04/13,16.13,16.13,16.13,16.13,40294,16.13
2015/04/14,17.75,17.75,17.75,17.75,51200,17.75
2015/04/15,19.52,19.52,19.52,19.52,87400,19.52
2015/04/16,21.47,21.47,21.47,21.47,131993,21.47
2015/04/17,23.61,23.61,23.61,23.61,85505,23.61
2015/04/20,25.98,25.98,25.98,25.98,122705,25.98
2015/04/21,28.58,28.58,28.58,28.58,147968,28.58
2015/04/22,31.44,31.44,31.44,31.44,84200,31.44
2015/04/23,34.58,34.58,34.58,34.58,89950,34.58
2015/04/24,38.04,38.04,38.04,38.04,565867,38.04
2015/04/27,41.85,41.85,41.85,41.85,509993,41.85
2015/04/28,46.03,46.03,46.03,46.03,624319,46.03
2015/04/29,50.64,50.64,50.64,50.64,729061,50.64
2015/04/30,55.70,55.70,55.70,55.70,640279,55.70
2015/05/04,61.27,61.27,61.27,61.27,1684116,61.27
2015/05/05,67.40,67.40,67.40,67.40,7487924,67.40
2015/05/06,67.40,74.14,64.00,71.36,17367894,69.07
2015/05/07,72.73,78.50,68.18,78.50,11679554,73.34
2015/05/08,81.36,86.35,76.83,86.35,6741857,81.59
2015/05/11,90.91,94.99,90.05,94.99,1329076,92.52
2015/05/12,104.49,104.49,103.64,104.49,3425849,104.06
2015/05/13,109.09,114.94,106.91,114.94,1705971,110.92
2015/05/14,126.43,126.43,106.82,109.86,9363629,116.63
2015/05/15,102.27,109.05,98.88,102.73,6399287,103.96
2015/05/18,105.45,113.00,104.55,113.00,6095399,108.77
2015/05/19,120.00,124.30,113.00,124.30,6106629,118.65
2015/05/20,135.00,136.73,132.27,136.73,1632766,134.50
2015/05/21,147.27,148.64,125.86,127.27,7126251,137.25
2015/05/22,130.91,135.73,118.79,131.36,4790252,127.26
2015/05/25,119.09,128.41,118.23,120.46,5138800,123.32
2015/05/26,119.55,120.85,113.88,115.60,5478332,117.36
2015/05/27,115.46,121.36,110.45,118.18,6004513,115.91
2015/05/28,113.70,116.17,106.83,107.06,4966271,111.50
2015/05/29,105.23,112.27,102.87,108.16,4046046,107.57
2015/06/01,108.64,115.45,106.82,114.09,4575089,111.13
2015/06/02,113.18,119.91,108.20,117.27,4786765,114.05
2015/06/03,113.64,129.00,113.18,129.00,4866558,121.09
2015/06/04,132.27,136.34,116.10,116.10,4808226,126.22
