Date, SZ002751.Open, SZ002751.High, SZ002751.Low, SZ002751.Close, SZ002751.Volume, SZ002751.Adjusted
2015/04/24,6.81,7.44,6.81,7.44,32400,7.13
2015/04/27,8.19,8.19,8.19,8.19,4500,8.19
2015/04/28,9.02,9.02,9.02,9.02,7800,9.02
2015/04/29,9.94,9.94,9.94,9.94,6100,9.94
2015/04/30,10.94,10.94,10.94,10.94,15300,10.94
2015/05/04,12.05,12.05,12.05,12.05,15900,12.05
2015/05/05,13.26,13.26,13.26,13.26,28100,13.26
2015/05/06,14.60,14.60,14.60,14.60,71500,14.60
2015/05/07,16.07,16.07,16.07,16.07,238611,16.07
2015/05/08,17.69,17.69,17.69,17.69,118900,17.69
2015/05/11,19.47,19.47,19.47,19.47,29900,19.47
2015/05/12,21.43,21.43,21.43,21.43,24500,21.43
2015/05/13,23.58,23.58,23.58,23.58,22400,23.58
2015/05/14,25.95,25.95,25.95,25.95,17200,25.95
2015/05/15,28.56,28.56,28.56,28.56,38401,28.56
2015/05/18,31.42,31.42,31.42,31.42,26700,31.42
2015/05/19,34.58,34.58,34.58,34.58,19600,34.58
2015/05/20,38.05,38.05,38.05,38.05,20700,38.05
2015/05/21,41.86,41.86,41.86,41.86,28101,41.86
2015/05/22,46.06,46.06,46.06,46.06,46333,46.06
2015/05/25,50.67,50.67,50.67,50.67,100900,50.67
2015/05/26,55.75,55.75,55.75,55.75,31600,55.75
2015/05/27,61.34,61.34,61.34,61.34,19450,61.34
2015/05/28,67.48,67.48,67.48,67.48,921840,67.48
2015/05/29,74.24,74.24,67.40,74.24,6676540,70.82
2015/06/01,81.68,81.68,79.45,81.68,3416099,80.57
2015/06/02,85.33,89.86,81.39,89.86,6127146,85.63
2015/06/03,93.39,98.39,80.86,81.33,7705874,89.63
2015/06/04,80.83,84.89,73.48,77.15,4777508,79.19
2015/06/05,79.89,81.65,73.54,79.19,5155039,77.60
2015/06/08,77.41,87.12,77.41,87.12,7062245,82.27
2015/06/09,82.40,85.89,79.64,82.39,3898282,82.77
2015/06/10,83.02,90.64,83.02,90.64,2662505,86.83
2015/06/11,95.39,99.72,93.93,99.72,4134915,96.83
2015/06/12,104.89,108.83,89.79,89.79,6275615,99.31
2015/06/15,87.39,87.86,80.80,80.80,3964792,84.33
2015/06/16,77.89,84.27,77.39,77.39,2646243,80.83
2015/06/17,77.90,81.06,77.17,79.88,2108389,79.12
2015/06/18,80.14,83.62,73.95,77.88,2301643,78.79
2015/06/19,74.89,85.68,73.88,80.39,3569595,79.78
2015/06/23,79.39,88.44,78.00,88.44,4265975,83.22
2015/06/24,91.39,91.89,85.45,90.38,2990706,88.67
2015/06/25,87.88,90.38,81.33,81.33,2177162,85.85
2015/06/26,74.89,77.34,73.19,73.19,1235400,75.27
2015/06/29,65.86,66.33,65.86,65.86,507000,66.09
2015/06/30,59.26,64.88,59.26,59.26,4008176,62.07
2015/07/01,57.89,61.14,53.33,53.33,4810080,57.23
2015/07/02,48.89,49.88,47.98,47.98,2186982,48.93
2015/07/03,43.17,45.93,43.17,43.17,1615999,44.55
2015/07/06,44.89,45.89,38.84,38.84,1948423,42.37
2015/07/07,34.95,34.95,34.95,34.95,27900,34.95
2015/07/08,34.95,34.95,34.95,34.95,0,34.95
2015/07/09,34.95,34.95,34.95,34.95,0,34.95
2015/07/10,34.95,34.95,34.95,34.95,0,34.95
2015/07/13,34.95,34.95,34.95,34.95,0,34.95
2015/07/14,38.45,38.45,38.45,38.45,148155,38.45
2015/07/15,42.31,42.31,34.60,34.60,6065504,38.46
2015/07/16,31.13,36.94,31.13,34.32,4191030,34.03
2015/07/17,34.44,37.76,33.44,37.76,3825906,35.60
2015/07/20,39.44,41.54,38.24,41.54,3946772,39.89
2015/07/21,39.95,45.70,39.34,45.68,4149558,42.52
2015/07/22,46.74,50.11,45.23,49.44,3612684,47.67
2015/07/23,48.14,54.39,48.14,54.39,1963202,51.27
2015/07/24,59.37,59.84,55.94,59.84,3234480,57.89
2015/07/27,56.95,65.79,56.44,58.44,4082291,61.12
2015/07/28,52.59,61.33,52.59,55.74,2803359,56.96
2015/07/29,56.94,59.69,50.44,56.62,2734642,55.06
2015/07/30,55.44,56.44,50.95,50.95,1964478,53.70
2015/07/31,47.44,50.65,45.85,45.85,2891417,48.25
2015/08/03,42.49,43.95,41.26,41.26,2026515,42.61
2015/08/04,42.84,45.39,38.83,45.39,2663093,42.11
2015/08/05,46.09,49.19,45.39,46.29,2517174,47.29
2015/08/06,43.44,45.69,41.94,42.55,1672835,43.81
2015/08/07,43.59,46.81,42.94,46.81,2037436,44.88
2015/08/10,47.68,51.49,46.81,51.49,2230215,49.15
2015/08/11,53.94,55.94,52.11,53.69,2721578,54.02
2015/08/12,51.44,52.19,49.12,49.12,2239703,50.65
2015/08/13,48.24,50.94,48.19,50.89,1603454,49.56
2015/08/14,51.44,53.43,49.92,50.84,1888377,51.68
2015/08/17,50.44,51.69,48.09,50.00,1414576,49.89
2015/08/18,49.95,50.91,44.99,44.99,1528223,47.95
2015/08/19,40.49,46.94,40.49,45.66,2394340,43.71
2015/08/20,44.67,45.24,41.19,41.19,1924272,43.21
2015/08/21,39.45,41.08,37.07,37.07,2134523,39.07
2015/08/24,35.94,39.19,33.36,33.94,2934449,36.27
2015/08/25,31.94,35.03,30.54,30.54,2920251,32.79
2015/08/26,31.48,33.60,30.04,33.36,4007662,31.82
2015/08/27,33.84,34.38,30.54,33.44,2982619,32.46
2015/08/28,33.69,36.23,32.54,36.10,2489872,34.38
2015/08/31,35.08,35.19,32.49,32.49,2064079,33.84
2015/09/01,32.49,32.49,29.23,29.23,1369917,30.86
