Date, SZ300525.Open, SZ300525.High, SZ300525.Low, SZ300525.Close, SZ300525.Volume, SZ300525.Adjusted
2016/07/26,14.02,16.82,14.02,16.82,7101,16.57
2016/07/27,18.50,18.50,18.50,18.50,2000,18.50
2016/07/28,20.35,20.35,20.35,20.35,1000,20.35
2016/07/29,22.39,22.39,22.39,22.39,1900,22.39
2016/08/01,24.63,24.63,24.63,24.63,2000,24.63
2016/08/02,27.09,27.09,27.09,27.09,800,27.09
2016/08/03,29.80,29.80,29.80,29.80,1200,29.80
2016/08/04,32.78,32.78,32.78,32.78,1100,32.78
2016/08/05,36.06,36.06,36.06,36.06,5200,36.06
2016/08/08,39.67,39.67,39.67,39.67,5900,39.67
2016/08/09,39.67,39.67,39.67,39.67,0,39.67
