Date, SH603088.Open, SH603088.High, SH603088.Low, SH603088.Close, SH603088.Volume, SH603088.Adjusted
2014/11/11,9.97,12.03,9.97,12.03,21900,12.33
2014/11/12,13.26,13.26,13.26,13.26,9000,13.57
2014/11/13,14.62,14.62,14.62,14.62,5001,14.93
2014/11/14,16.11,16.11,16.11,16.11,8700,16.42
2014/11/17,17.75,17.75,17.75,17.75,20100,18.06
2014/11/18,19.56,19.56,19.56,19.56,29200,19.87
2014/11/19,21.55,21.55,21.55,21.55,47432,21.86
2014/11/20,23.74,23.74,23.74,23.74,44600,24.05
2014/11/21,26.15,26.15,26.15,26.15,59900,26.46
2014/11/24,28.80,28.80,28.80,28.80,209992,29.11
2014/11/25,31.71,31.71,31.71,31.71,179700,32.02
2014/11/26,34.91,34.91,34.91,34.91,254944,35.22
2014/11/27,38.43,38.43,38.43,38.43,225300,38.74
2014/11/28,42.30,42.30,42.30,42.30,2473781,42.61
2014/12/01,46.19,46.56,45.14,46.56,5766416,46.57
2014/12/02,50.69,51.25,49.39,51.25,4194817,50.98
2014/12/03,56.41,56.41,49.61,54.93,13521498,54.64
2014/12/04,52.69,54.46,51.69,52.65,7021445,53.03
2014/12/05,53.27,53.37,47.39,47.59,6658603,49.67
2014/12/08,45.19,46.35,43.13,44.12,5458589,44.77
2014/12/09,43.03,43.56,39.68,39.68,4844963,42.09
2014/12/10,38.46,40.68,37.49,39.71,4170266,39.40
2014/12/11,39.29,42.69,37.84,42.51,5230381,41.44
2014/12/12,41.69,42.14,39.97,40.34,3392731,41.08
2014/12/15,40.28,40.82,38.57,40.30,2052384,40.22
2014/12/16,39.88,40.79,39.38,40.17,2024775,40.42
2014/12/17,39.99,40.18,37.49,37.86,2867442,38.97
2014/12/18,37.68,38.23,36.20,36.22,2420410,37.56
2014/12/19,35.69,35.71,32.73,32.90,3257357,34.25
2014/12/22,32.68,32.68,29.58,29.58,3134172,30.75
2014/12/23,29.08,32.26,28.69,31.21,2941721,31.27
2014/12/24,30.99,32.74,30.70,32.56,2464616,32.17
2014/12/25,32.11,34.27,31.03,32.33,3146926,32.71
2014/12/26,31.58,32.29,31.57,31.71,1485735,32.18
2014/12/29,31.69,31.69,30.27,30.91,1516159,30.96
2014/12/30,30.74,31.99,30.72,31.15,1268852,31.63
