Date, SZ300508.Open, SZ300508.High, SZ300508.Low, SZ300508.Close, SZ300508.Volume, SZ300508.Adjusted
2016/04/19,26.35,28.76,26.35,28.76,3170,28.54
2016/04/20,31.65,31.65,31.65,31.65,3301,31.81
2016/04/21,34.83,34.83,34.83,34.83,1512,34.99
2016/04/22,38.33,38.33,38.33,38.33,1500,38.49
2016/04/25,42.18,42.18,42.18,42.18,6970,42.34
2016/04/26,46.41,46.41,46.41,46.41,5670,46.57
2016/04/27,51.07,51.07,51.07,51.07,4100,51.23
2016/04/28,56.19,56.19,56.19,56.19,4269,56.35
2016/04/29,61.83,61.83,61.83,61.83,19058,61.99
2016/05/03,68.03,68.03,68.03,68.03,13969,68.19
2016/05/04,74.85,74.85,74.85,74.85,17600,75.01
2016/05/05,82.35,82.35,82.35,82.35,45600,82.51
2016/05/06,90.60,90.60,90.60,90.60,97485,90.76
2016/05/09,99.68,99.68,99.68,99.68,114742,99.84
2016/05/10,109.66,109.66,109.66,109.66,1862517,109.82
2016/05/11,112.72,115.84,98.68,98.68,6929832,106.79
2016/05/12,89.03,92.32,88.80,89.02,4889809,89.67
2016/05/13,87.84,95.96,87.82,92.33,3996631,92.36
2016/05/16,89.50,92.14,86.50,91.74,2878164,89.41
2016/05/17,91.71,93.34,89.44,90.30,2522088,91.35
2016/05/18,87.84,92.04,86.23,90.81,2976730,89.15
2016/05/19,90.34,97.58,88.84,93.12,3566795,94.12
2016/05/20,93.24,102.45,91.94,102.45,2824481,99.27
2016/05/23,107.82,112.71,106.34,112.71,2258744,109.64
2016/05/24,115.04,123.72,111.84,116.54,5630509,116.81
2016/05/25,115.84,123.61,115.04,117.86,4736285,119.03
2016/05/26,117.04,125.83,115.86,124.84,4748532,121.03
2016/05/27,124.88,125.44,116.55,116.84,4417385,121.45
2016/05/30,114.14,122.84,113.92,119.60,3407560,119.32
2016/05/31,118.84,129.73,117.84,126.69,4121300,124.52
2016/06/01,128.39,138.84,128.39,129.34,4372816,132.35
2016/06/02,127.53,134.30,127.44,132.74,3263918,130.97
2016/06/03,133.24,141.34,131.84,135.24,3593280,136.96
2016/06/06,135.84,141.64,132.94,138.79,2746776,137.71
2016/06/07,138.04,152.14,136.73,149.80,3274490,143.01
2016/06/08,147.39,162.06,141.84,154.24,3638902,151.21
2016/06/13,149.84,169.68,148.56,157.94,4777928,161.96
2016/06/14,156.84,165.34,144.35,151.77,4691536,155.62
2016/06/15,151.34,166.96,148.95,166.96,4125600,161.08
2016/06/16,169.84,176.31,163.20,175.34,4009539,170.57
2016/06/17,173.61,192.89,169.91,192.89,3564196,182.57
2016/06/20,197.84,212.20,190.47,212.20,4030956,204.26
2016/06/21,209.84,226.22,202.84,210.83,4878142,214.74
2016/06/22,207.44,212.60,189.85,202.17,4054176,201.42
2016/06/23,198.84,221.96,198.84,219.74,3999134,211.81
2016/06/24,216.84,241.73,212.99,241.73,4463258,226.66
2016/06/27,239.84,257.44,236.84,242.74,4273178,246.04
2016/06/28,244.00,252.58,237.86,243.13,2987866,244.07
2016/06/29,245.00,259.97,237.58,254.50,3588439,245.84
2016/06/30,245.00,259.97,237.58,254.50,0,248.78
2016/07/01,245.00,259.97,237.58,254.50,0,248.78
2016/07/04,245.00,259.97,237.58,254.50,0,248.78
2016/07/05,245.00,259.97,237.58,254.50,0,248.78
2016/07/06,242.00,245.94,229.05,229.05,3445701,233.43
2016/07/07,220.00,226.00,211.30,216.01,3586690,217.53
2016/07/08,213.99,218.80,210.01,214.02,2423312,214.28
2016/07/11,211.18,215.98,192.62,192.62,3842984,202.54
2016/07/12,193.68,203.45,187.04,201.18,3978792,195.86
2016/07/13,198.77,200.00,191.91,194.79,2883841,195.60
2016/07/14,194.70,197.98,192.00,196.60,1797924,195.05
2016/07/15,197.11,203.50,194.51,199.20,2781125,199.86
2016/07/18,198.00,198.52,184.99,185.60,2813145,190.11
2016/07/19,184.00,189.60,184.00,188.77,1676826,187.67
2016/07/20,188.00,191.63,187.00,189.02,1587814,189.48
2016/07/21,189.00,189.64,179.01,179.68,2258649,182.79
2016/07/22,180.99,182.88,170.81,178.35,2397515,176.65
2016/07/25,178.40,182.00,173.18,178.56,1755336,178.14
2016/07/26,179.00,181.70,175.83,178.65,1784800,179.00
2016/07/27,178.00,178.00,160.79,161.36,2857900,167.28
2016/07/28,159.50,162.89,155.71,160.88,1877700,159.26
2016/07/29,160.80,166.00,157.10,159.50,2015793,161.72
2016/08/01,155.00,156.60,147.00,155.94,1801303,152.58
2016/08/02,155.94,158.50,152.21,156.48,1350527,155.65
2016/08/03,154.98,164.68,154.00,161.12,2373470,159.57
2016/08/04,160.70,161.69,156.05,157.90,1764389,158.86
2016/08/05,157.80,162.50,155.00,155.50,1501969,158.54
2016/08/08,151.16,156.78,148.51,156.53,1335106,152.64
2016/08/09,151.16,156.78,148.51,156.53,0,152.64
