Date, SZ300503.Open, SZ300503.High, SZ300503.Low, SZ300503.Close, SZ300503.Volume, SZ300503.Adjusted
2016/03/09,9.26,11.12,9.26,11.12,13804,11.09
2016/03/10,12.23,12.23,12.23,12.23,2600,12.23
2016/03/11,13.45,13.45,13.45,13.45,6070,13.45
2016/03/14,14.80,14.80,14.80,14.80,6000,14.80
2016/03/15,16.28,16.28,16.28,16.28,3600,16.28
2016/03/16,17.91,17.91,17.91,17.91,8500,17.91
2016/03/17,19.70,19.70,19.70,19.70,59971,19.70
2016/03/18,21.67,21.67,21.67,21.67,53941,21.67
2016/03/21,23.84,23.84,23.84,23.84,61380,23.84
2016/03/22,26.22,26.22,26.22,26.22,151410,26.22
2016/03/23,28.84,28.84,28.84,28.84,277130,28.84
2016/03/24,31.72,31.72,31.72,31.72,266226,31.72
2016/03/25,34.89,34.89,34.89,34.89,129615,34.89
2016/03/28,38.38,38.38,38.38,38.38,145047,38.38
2016/03/29,42.22,42.22,37.44,38.70,17023487,39.75
2016/03/30,39.00,39.30,36.52,38.50,12652864,37.60
2016/03/31,37.55,39.74,36.90,37.80,10952356,38.14
2016/04/01,37.24,37.66,36.40,36.68,6183280,36.94
2016/04/05,36.32,38.19,36.30,37.80,6990779,37.60
2016/04/06,37.30,39.39,37.30,38.50,8132308,38.43
2016/04/07,38.12,39.30,37.73,37.75,5895383,38.32
2016/04/08,37.40,39.00,36.57,38.90,7455966,37.96
2016/04/11,39.23,42.79,38.51,42.79,9380430,40.25
2016/04/12,42.76,46.90,41.88,42.20,13137537,44.08
2016/04/13,41.00,43.39,40.81,42.04,8044330,42.14
2016/04/14,41.80,46.24,41.61,46.24,7489385,44.88
2016/04/15,47.16,50.68,45.93,47.09,14582876,48.17
2016/04/18,44.25,45.44,42.38,44.59,8266157,43.96
2016/04/19,44.60,47.50,44.54,45.48,6948854,46.13
2016/04/20,44.80,49.98,43.51,48.32,11155326,46.79
2016/04/21,46.42,51.00,45.32,48.35,11067499,48.50
2016/04/22,46.78,48.34,44.42,44.44,7510353,46.10
2016/04/25,43.51,45.10,41.20,43.49,6408366,42.76
2016/04/26,42.80,44.49,42.51,43.99,4420859,43.62
2016/04/27,43.57,45.48,43.48,43.75,6067550,44.33
2016/04/28,43.36,43.99,41.20,42.50,5165515,42.29
2016/04/29,42.00,42.37,40.50,40.68,3594713,41.50
2016/05/03,40.85,42.70,40.58,42.34,4206009,42.00
2016/05/04,42.01,45.10,41.75,44.00,6235991,43.58
2016/05/05,43.70,44.33,42.88,43.98,4574281,43.64
2016/05/06,44.08,47.40,44.00,45.30,9303413,45.71
2016/05/09,44.81,48.67,44.01,46.60,9204307,46.78
2016/05/10,46.65,46.98,42.00,42.03,7243046,43.68
2016/05/11,42.02,43.85,40.37,40.48,5345721,41.88
2016/05/12,39.05,40.48,37.01,39.44,4074473,38.64
2016/05/13,39.59,40.14,38.55,39.04,2706801,39.55
2016/05/16,38.85,39.69,37.50,39.63,3771669,38.63
2016/05/17,39.31,40.66,39.15,39.90,3669549,40.00
2016/05/18,39.55,39.87,37.60,38.08,3567157,38.31
2016/05/19,37.85,39.48,37.13,38.05,2943934,38.71
2016/05/20,37.00,39.40,36.68,39.37,3163935,38.26
2016/05/23,39.18,41.70,39.01,40.66,4108118,40.76
2016/05/24,40.24,40.98,39.50,39.85,2709647,40.07
2016/05/25,40.15,40.88,39.02,40.11,3160600,40.08
2016/05/26,39.86,42.77,38.86,42.40,4798958,40.68
2016/05/27,42.04,46.64,42.00,46.64,5391397,45.41
2016/05/30,48.30,51.30,48.30,51.30,9082032,49.69
2016/05/31,53.00,56.43,50.57,56.43,6978715,52.89
2016/06/01,60.00,62.07,59.07,59.59,15262964,60.69
2016/06/02,60.00,62.98,59.01,61.35,11955960,61.04
2016/06/03,60.41,62.46,59.80,61.09,10155402,61.05
2016/06/06,61.56,64.80,60.80,62.10,8248969,62.16
2016/06/07,61.61,67.13,60.11,66.95,11102260,64.07
2016/06/08,63.50,64.35,60.92,61.50,10036302,62.44
2016/06/13,59.51,62.35,56.02,57.30,6997493,59.24
2016/06/14,57.80,61.70,57.80,58.85,5924098,59.33
2016/06/15,56.18,64.47,56.18,63.01,8228600,61.45
2016/06/16,62.68,67.99,62.60,63.99,8513384,64.95
2016/06/17,63.15,70.39,63.15,70.39,8578809,67.40
2016/06/20,75.66,76.37,69.31,70.35,12228046,72.82
2016/06/21,70.60,72.00,68.17,69.51,9281856,69.87
2016/06/22,66.88,70.36,66.30,69.01,6392746,68.23
2016/06/23,70.00,71.82,68.78,71.33,6869667,70.19
2016/06/24,70.20,70.20,66.00,68.10,6982617,68.48
2016/06/27,66.60,70.75,66.57,70.02,5956283,69.62
2016/06/28,69.02,77.02,67.76,77.02,9250631,72.16
2016/06/29,77.30,84.72,76.10,84.72,8957254,80.47
2016/06/30,77.30,84.72,76.10,84.72,0,80.41
2016/07/01,77.30,84.72,76.10,84.72,0,80.41
2016/07/04,77.30,84.72,76.10,84.72,0,80.41
2016/07/05,82.99,87.77,79.11,85.40,10886852,83.06
2016/07/06,82.54,83.30,78.20,80.27,7657408,80.76
2016/07/07,78.82,82.08,77.00,79.49,5252843,79.21
2016/07/08,79.05,83.00,78.03,79.48,5973139,81.02
2016/07/11,79.34,81.20,71.53,71.53,6797750,74.31
2016/07/12,71.70,73.99,67.23,72.20,6637037,70.76
2016/07/13,71.69,74.39,69.88,71.80,5137936,72.38
2016/07/14,71.10,73.65,71.01,73.29,3923701,72.52
2016/07/15,74.00,79.98,73.01,77.33,6736952,77.46
2016/07/18,75.50,79.13,72.99,75.00,5007992,76.17
2016/07/19,74.00,78.20,73.10,78.19,5431047,76.62
2016/07/20,78.66,81.60,77.01,77.40,5302889,78.97
2016/07/21,76.41,77.19,73.00,73.07,4458636,74.62
2016/07/22,72.15,74.00,69.50,69.75,3367316,71.32
2016/07/25,69.95,71.36,67.60,70.36,2439215,69.76
2016/07/26,70.28,71.94,69.80,70.47,2127800,70.82
2016/07/27,71.00,71.00,63.42,63.42,4434800,65.88
2016/07/28,63.21,66.68,60.20,66.50,4520200,63.87
2016/07/29,64.64,67.97,64.39,65.08,3796767,66.10
2016/08/01,63.50,66.99,60.00,65.80,3630680,63.76
2016/08/02,65.50,67.69,64.50,67.02,3786945,66.72
2016/08/03,66.00,71.00,66.00,70.62,5715535,69.06
2016/08/04,69.33,71.00,68.51,69.34,3981742,69.51
2016/08/05,68.50,71.18,68.48,69.15,3275848,70.07
