Date, SZ300438.Open, SZ300438.High, SZ300438.Low, SZ300438.Close, SZ300438.Volume, SZ300438.Adjusted
2015/04/24,5.88,7.07,5.88,7.07,10600,6.48
2015/04/27,7.78,7.78,7.78,7.78,3000,7.78
2015/04/28,8.57,8.57,8.57,8.57,6300,8.57
2015/04/29,9.43,9.43,9.43,9.43,4200,9.43
2015/04/30,10.38,10.38,10.38,10.38,10000,10.38
2015/05/04,11.43,11.43,11.43,11.43,8142,11.43
2015/05/05,12.58,12.58,12.58,12.58,55300,12.58
2015/05/06,13.84,13.84,13.84,13.84,136494,13.84
2015/05/07,15.23,15.23,15.23,15.23,366944,15.23
2015/05/08,16.76,16.76,16.33,16.76,2348499,16.54
2015/05/11,18.45,18.45,18.45,18.45,129400,18.45
2015/05/12,20.30,20.30,20.30,20.30,647724,20.30
2015/05/13,22.33,22.33,22.33,22.33,213902,22.33
2015/05/14,24.57,24.57,24.57,24.57,53630,24.57
2015/05/15,27.04,27.04,27.04,27.04,196270,27.04
2015/05/18,29.75,29.75,29.75,29.75,36715,29.75
2015/05/19,32.73,32.73,31.93,32.73,1606681,32.33
2015/05/20,36.01,36.01,36.01,36.01,124475,36.01
2015/05/21,39.61,39.61,39.61,39.61,195085,39.61
2015/05/22,43.58,43.58,43.58,43.58,163774,43.58
2015/05/25,47.94,47.94,46.60,47.94,3073723,47.27
2015/05/26,52.74,52.74,52.74,52.74,174700,52.74
2015/05/27,58.02,58.02,58.02,58.02,193220,58.02
2015/05/28,63.83,63.83,52.21,52.21,1567850,58.02
2015/05/29,47.00,57.44,46.99,57.26,10416809,52.21
2015/06/01,54.60,55.27,51.53,51.53,2696536,53.40
2015/06/02,46.37,49.76,46.37,46.37,1672584,48.06
2015/06/03,41.93,45.58,41.73,42.00,7430386,43.65
2015/06/04,41.01,41.56,37.79,39.60,4968456,39.68
2015/06/05,40.59,41.06,37.77,39.13,4180611,39.42
2015/06/08,38.27,38.40,35.23,35.85,4378423,36.81
2015/06/09,35.91,37.09,35.43,36.30,2369687,36.26
2015/06/10,35.93,38.92,35.60,37.88,3864379,37.26
2015/06/11,37.60,39.73,37.13,38.90,3836184,38.43
2015/06/12,38.89,39.82,35.93,36.26,3784020,37.88
2015/06/15,35.27,35.59,32.63,32.63,3095608,34.11
2015/06/16,31.27,33.09,30.94,32.33,2713278,32.02
2015/06/17,32.26,33.13,31.94,32.89,2296383,32.54
2015/06/18,32.56,32.89,29.59,29.59,2879784,31.24
2015/06/19,28.43,29.52,26.63,26.63,2671789,28.07
2015/06/23,27.00,28.26,26.59,28.25,2055712,27.43
2015/06/24,28.88,28.90,27.49,27.96,2378163,28.19
2015/06/25,27.93,28.31,26.60,26.63,1979823,27.46
2015/06/26,25.90,26.15,23.96,23.96,2323386,25.05
2015/06/29,24.27,24.60,21.56,21.56,1954477,23.08
2015/06/30,20.90,23.26,19.43,22.97,2389597,21.35
2015/07/01,22.17,23.77,20.87,20.87,2621628,22.32
2015/07/02,20.83,21.67,18.98,19.63,2020295,20.33
2015/07/03,18.93,20.59,17.66,18.38,2336089,19.13
2015/07/06,20.22,20.22,17.27,18.50,2597950,18.74
2015/07/07,17.43,17.87,16.64,16.64,1046700,17.26
2015/07/08,14.97,15.20,14.97,14.97,2196547,15.08
2015/07/09,14.37,16.48,14.37,16.48,1720699,15.42
2015/07/10,14.37,16.48,14.37,16.48,0,15.42
