Date, SZ300278.Open, SZ300278.High, SZ300278.Low, SZ300278.Close, SZ300278.Volume, SZ300278.Adjusted
2011/12/16,4.19,4.43,4.19,4.41,14183560,4.31
2011/12/19,4.19,4.35,4.11,4.31,7989180,4.23
2011/12/20,4.24,4.41,4.21,4.21,7555961,4.31
2011/12/21,4.24,4.26,3.91,3.91,6136262,4.08
2011/12/22,3.77,3.83,3.64,3.69,4729985,3.74
2011/12/23,3.69,3.80,3.66,3.69,3225969,3.73
2011/12/26,3.68,3.75,3.56,3.56,2777477,3.66
2011/12/27,3.53,3.58,3.32,3.32,3098556,3.45
2011/12/28,3.29,3.44,3.24,3.39,2631911,3.34
2011/12/29,3.34,3.57,3.33,3.53,3522370,3.45
2011/12/30,3.49,3.71,3.48,3.63,3815701,3.59
2012/01/04,3.66,3.66,3.44,3.44,2087390,3.55
2012/01/05,3.38,3.74,3.36,3.53,3234283,3.55
2012/01/06,3.46,3.73,3.32,3.73,3634328,3.52
2012/01/09,3.71,3.89,3.67,3.87,3489756,3.78
2012/01/10,3.83,3.87,3.63,3.83,7754782,3.75
2012/01/11,3.72,3.80,3.65,3.73,5067758,3.72
2012/01/12,3.72,3.80,3.65,3.73,0,3.72
2012/01/13,3.64,3.66,3.35,3.35,4765699,3.51
2012/01/16,3.20,3.27,3.09,3.09,2506015,3.18
2012/01/17,3.12,3.29,3.09,3.27,2283822,3.19
2012/01/18,3.26,3.31,3.04,3.06,2553758,3.18
2012/01/19,3.06,3.20,3.06,3.16,1215336,3.13
2012/01/20,3.13,3.27,3.13,3.22,1617197,3.20
2012/01/30,3.23,3.32,3.19,3.23,1732047,3.25
2012/01/31,3.23,3.25,3.18,3.23,1104603,3.22
2012/02/01,3.23,3.32,3.22,3.27,1939003,3.27
2012/02/02,3.29,3.33,3.26,3.33,1728820,3.29
2012/02/03,3.31,3.38,3.29,3.37,2138635,3.33
2012/02/06,3.38,3.41,3.32,3.35,1699117,3.36
2012/02/07,3.34,3.34,3.23,3.25,1392948,3.28
2012/02/08,3.25,3.35,3.23,3.35,1329497,3.29
2012/02/09,3.33,3.42,3.32,3.37,1705563,3.37
2012/02/10,3.38,3.45,3.36,3.41,1733597,3.41
2012/02/13,3.38,3.51,3.36,3.50,1706901,3.43
2012/02/14,3.46,3.49,3.44,3.47,1211795,3.47
2012/02/15,3.45,3.53,3.44,3.52,1258312,3.48
2012/02/16,3.50,3.55,3.43,3.46,1565079,3.49
2012/02/17,3.47,3.50,3.40,3.42,1106287,3.45
2012/02/20,3.47,3.48,3.44,3.47,1511192,3.46
2012/02/21,3.46,3.56,3.44,3.55,1885011,3.50
2012/02/22,3.46,3.56,3.44,3.55,0,3.50
2012/02/23,3.64,3.90,3.64,3.72,4785992,3.77
2012/02/24,3.70,3.77,3.69,3.76,2346884,3.73
2012/02/27,3.76,3.89,3.76,3.76,3037885,3.82
2012/02/28,3.74,3.98,3.73,3.92,3552082,3.85
2012/02/29,3.88,3.97,3.78,3.79,2419162,3.88
2012/03/01,3.75,3.87,3.74,3.81,1543753,3.81
2012/03/02,3.81,3.92,3.80,3.92,1890176,3.86
2012/03/05,3.93,3.99,3.86,3.96,2009595,3.93
2012/03/06,3.94,3.94,3.76,3.82,1876223,3.85
2012/03/07,3.74,3.92,3.73,3.79,1476024,3.82
2012/03/08,3.83,3.89,3.81,3.83,1187047,3.85
2012/03/09,3.85,4.03,3.85,4.00,2490467,3.94
2012/03/12,4.01,4.04,3.94,4.04,1615026,3.99
2012/03/13,4.02,4.07,3.97,4.05,1428773,4.02
2012/03/14,4.09,4.17,3.79,3.85,3244418,3.98
2012/03/15,3.85,3.90,3.70,3.78,1718817,3.80
2012/03/16,3.78,3.91,3.75,3.91,1376058,3.83
2012/03/19,3.88,4.07,3.86,4.01,2808920,3.97
2012/03/20,3.97,4.00,3.83,3.84,2000823,3.92
2012/03/21,3.85,3.90,3.76,3.83,1536399,3.83
2012/03/22,3.83,3.90,3.80,3.84,550885,3.85
2012/03/23,3.82,3.89,3.71,3.74,1318759,3.80
2012/03/26,3.71,3.76,3.61,3.64,868139,3.68
2012/03/27,3.66,3.71,3.64,3.67,989316,3.68
2012/03/28,3.65,3.69,3.56,3.57,1399775,3.63
2012/03/29,3.57,3.64,3.48,3.57,1229264,3.56
2012/03/30,3.50,3.67,3.50,3.67,1521016,3.58
2012/04/05,3.67,3.83,3.66,3.82,1342827,3.75
2012/04/06,3.83,3.89,3.79,3.89,1062393,3.84
2012/04/09,3.90,4.29,3.90,4.29,5118647,4.09
2012/04/10,4.29,4.51,4.28,4.47,3818742,4.40
2012/04/11,4.42,4.56,4.37,4.51,1924619,4.46
2012/04/12,4.44,4.50,4.36,4.46,1625625,4.43
2012/04/13,4.42,4.76,4.41,4.60,2003679,4.58
2012/04/16,4.59,4.63,4.50,4.60,1364331,4.56
2012/04/17,4.60,4.74,4.56,4.60,1201902,4.65
2012/04/18,4.54,4.76,4.54,4.72,1361124,4.65
