Date, SH603306.Open, SH603306.High, SH603306.Low, SH603306.Close, SH603306.Volume, SH603306.Adjusted
2014/09/26,9.23,11.16,9.23,11.16,110100,10.20
2014/09/29,12.32,12.32,12.32,12.32,30800,12.32
2014/09/30,13.60,13.60,13.60,13.60,59800,13.60
2014/10/08,15.00,15.00,15.00,15.00,108545,15.00
2014/10/09,16.55,16.55,16.55,16.55,303053,16.55
2014/10/10,18.25,18.25,18.25,18.25,554720,18.25
2014/10/13,20.12,20.12,18.96,19.37,21088824,19.54
2014/10/14,18.90,19.09,18.39,18.43,10135852,18.74
2014/10/15,18.43,19.55,18.30,18.96,8817461,18.93
2014/10/16,18.44,18.80,18.27,18.31,5697864,18.54
2014/10/17,18.17,18.19,16.98,17.60,6555178,17.59
2014/10/20,17.53,17.86,17.34,17.68,3336964,17.60
2014/10/21,17.56,18.33,17.52,18.10,4765792,17.92
2014/10/22,18.12,19.50,18.12,18.84,8323323,18.81
2014/10/23,18.90,18.90,17.71,17.80,5094050,18.30
2014/10/24,17.85,18.80,17.79,18.19,4504570,18.29
2014/10/27,18.23,18.23,17.24,17.75,2633166,17.73
2014/10/28,17.82,18.46,17.75,18.37,3015070,18.11
2014/10/29,18.30,20.03,18.30,19.57,8825514,19.17
2014/10/30,19.23,19.56,18.77,19.01,5158649,19.16
2014/10/31,18.91,19.80,18.91,19.50,7657272,19.36
2014/11/03,19.98,21.42,19.70,20.84,9619990,20.56
2014/11/04,20.44,20.60,19.96,20.11,7576336,20.28
2014/11/05,19.78,20.61,19.62,20.07,4711558,20.12
2014/11/06,19.96,21.23,19.68,20.97,8079092,20.46
2014/11/07,20.90,22.16,20.42,20.58,9940534,21.29
2014/11/10,20.58,21.56,20.56,21.37,6590100,21.06
2014/11/11,21.25,21.34,20.25,20.67,6062471,20.79
2014/11/12,20.63,22.76,20.26,22.16,9720724,21.51
2014/11/13,21.56,22.75,21.33,21.94,8519660,22.04
2014/11/14,21.74,21.82,19.77,19.85,7549263,20.79
2014/11/17,19.60,20.36,19.56,19.91,3230317,19.96
2014/11/18,19.86,20.33,19.72,20.18,2566831,20.02
2014/11/19,20.20,20.32,19.50,19.76,3245314,19.91
2014/11/20,19.60,20.12,19.43,19.94,2710128,19.78
2014/11/21,19.88,20.54,19.84,20.06,3290920,20.19
2014/11/24,20.30,20.62,20.04,20.17,3187605,20.33
2014/11/25,20.20,20.20,19.10,19.48,4467217,19.65
2014/11/26,19.51,20.13,19.28,20.10,2634902,19.71
2014/11/27,20.20,20.76,20.20,20.34,3451163,20.48
2014/11/28,20.38,20.53,19.92,19.99,2810371,20.23
2014/12/01,20.02,20.16,19.58,19.86,2212130,19.87
2014/12/02,19.75,20.62,19.75,20.52,3877978,20.19
2014/12/03,20.86,20.90,19.91,20.38,3001895,20.40
2014/12/04,20.24,20.46,20.16,20.22,2751470,20.31
2014/12/05,20.10,20.14,19.24,19.27,3949136,19.69
2014/12/08,19.10,19.10,18.63,18.70,2823795,18.87
2014/12/09,18.66,18.66,17.60,17.63,2949151,18.13
2014/12/10,17.72,18.34,17.72,18.29,1430751,18.03
2014/12/11,18.33,18.67,18.08,18.56,1386067,18.38
2014/12/12,18.60,18.62,18.23,18.60,1189418,18.43
2014/12/15,18.68,18.98,18.56,18.87,1113103,18.77
2014/12/16,18.79,18.88,18.42,18.47,1335221,18.65
