Date, SZ002760.Open, SZ002760.High, SZ002760.Low, SZ002760.Close, SZ002760.Volume, SZ002760.Adjusted
2015/06/11,10.85,11.85,10.85,11.85,3600,11.83
2015/06/12,13.05,13.05,13.05,13.05,2100,13.17
2015/06/15,14.37,14.37,14.37,14.37,3300,14.49
2015/06/16,15.82,15.82,15.82,15.82,3500,15.94
2015/06/17,17.41,17.41,17.41,17.41,9800,17.53
2015/06/18,19.16,19.16,19.16,19.16,7100,19.28
2015/06/19,21.09,21.09,21.09,21.09,46788,21.21
2015/06/23,23.21,23.21,23.21,23.21,12400,23.33
2015/06/24,25.54,25.54,25.54,25.54,5600,25.66
2015/06/25,28.11,28.11,28.11,28.11,9300,28.23
2015/06/26,30.93,30.93,30.93,30.93,737038,31.05
2015/06/29,34.04,34.04,28.45,32.77,13268975,31.55
2015/06/30,29.76,36.06,29.48,36.06,11359673,32.83
2015/07/01,34.76,39.68,33.68,39.68,9818842,37.71
2015/07/02,36.88,43.38,35.80,36.18,11427917,39.52
2015/07/03,32.55,37.66,32.55,32.55,7595656,33.64
2015/07/06,35.82,35.82,29.28,29.28,7740911,32.55
2015/07/07,26.88,27.66,26.34,26.34,2565148,26.79
2015/07/08,23.69,23.69,23.69,23.69,2811100,23.81
2015/07/09,21.33,26.07,21.33,26.07,6301655,24.65
2015/07/10,27.38,28.69,27.27,28.69,4847463,28.48
2015/07/13,30.88,31.57,29.69,31.57,5702760,31.15
2015/07/14,31.87,34.74,30.38,34.74,9036135,33.57
2015/07/15,32.88,33.65,31.25,31.25,2546749,32.12
2015/07/16,28.11,32.86,28.11,29.19,5909793,29.84
2015/07/17,29.19,31.58,29.19,30.79,3583568,30.43
2015/07/20,30.64,31.53,28.44,29.88,3899383,30.50
2015/07/21,29.38,32.78,28.89,32.29,4376920,31.36
2015/07/22,32.27,32.78,31.04,32.21,4187516,32.01
2015/07/23,31.88,35.44,31.74,35.44,4779652,34.24
2015/07/24,36.88,38.84,34.06,35.09,7564329,36.96
2015/07/27,33.50,37.68,31.69,31.79,5512608,34.69
2015/07/28,29.75,34.98,29.25,34.98,5515489,32.59
2015/07/29,35.76,38.49,35.18,38.49,7031000,37.35
2015/07/30,39.76,42.35,39.09,42.35,7355312,40.91
2015/07/31,42.35,46.58,39.88,45.23,10029936,44.10
2015/08/03,42.38,45.28,40.70,40.70,8852608,42.44
2015/08/04,39.93,42.87,36.62,39.83,7711156,38.86
2015/08/05,38.70,43.83,37.88,43.83,8447126,41.81
2015/08/06,42.37,44.08,39.46,40.87,6868569,41.65
2015/08/07,39.68,41.48,39.34,40.04,4842662,40.56
2015/08/10,39.87,42.40,39.28,40.99,5011430,41.05
2015/08/11,40.88,45.10,40.08,45.10,6379781,43.46
2015/08/12,45.20,46.76,42.34,42.91,8270872,44.89
2015/08/13,41.31,42.28,40.26,41.71,4813079,41.61
2015/08/14,41.88,42.81,41.26,41.88,3548685,42.02
2015/08/17,41.28,41.33,38.46,38.56,3709866,39.67
2015/08/18,38.08,40.51,35.77,36.18,3075128,38.73
2015/08/19,36.18,39.68,36.00,39.16,3880995,37.73
2015/08/20,37.48,39.40,36.88,36.97,2489350,37.89
2015/08/21,37.59,37.66,35.23,37.56,2566851,36.44
2015/08/24,35.38,36.43,35.01,35.03,3480543,35.32
2015/08/25,35.84,37.77,32.68,34.49,5083388,36.15
2015/08/26,34.48,37.48,31.88,36.38,5131716,36.00
2015/08/27,36.08,39.68,36.08,39.49,5743278,37.63
2015/08/28,39.31,41.88,37.66,41.88,6566146,39.91
2015/08/31,40.82,41.38,37.68,37.88,4127555,39.57
2015/09/01,37.88,37.88,34.10,34.10,3526098,35.24
2015/09/02,32.78,35.38,30.88,34.88,3476992,33.95
2015/09/07,34.88,36.38,32.39,33.88,2825083,34.33
2015/09/08,34.68,36.08,32.94,35.38,3178904,34.52
2015/09/09,34.88,37.67,34.87,36.86,4152053,36.22
2015/09/10,35.63,36.21,34.18,34.29,2635971,35.40
2015/09/11,34.77,35.05,32.98,34.46,2682733,34.13
2015/09/14,35.06,35.06,31.06,31.07,2241239,32.09
2015/09/15,30.78,32.16,29.39,30.28,2715219,30.53
2015/09/16,30.38,33.26,29.83,32.69,1962743,31.52
2015/09/17,32.13,32.58,30.98,31.96,2072910,31.85
2015/09/18,31.78,33.31,30.38,32.68,2323076,31.85
2015/09/21,31.58,34.06,31.58,33.45,1486864,33.25
2015/09/22,33.44,34.06,32.99,33.68,1169730,33.75
2015/09/23,32.88,34.37,32.48,33.32,1073955,33.87
2015/09/24,33.39,34.57,33.38,33.48,1116969,33.89
2015/09/25,33.58,34.05,31.78,31.79,930639,32.67
2015/09/28,31.29,33.14,31.29,32.97,765074,32.87
2015/09/29,32.78,33.08,31.98,32.40,522500,32.67
2015/09/30,32.42,34.38,32.42,32.93,828760,33.53
2015/10/08,33.88,36.24,33.38,36.24,4848736,35.92
2015/10/09,36.24,38.16,35.89,36.60,2830846,37.23
2015/10/12,36.24,38.21,35.97,37.69,3400250,37.42
2015/10/13,37.49,37.49,36.58,36.96,1397718,37.04
2015/10/14,36.49,38.48,36.49,37.98,2602113,37.73
2015/10/15,37.58,38.37,36.90,38.37,2249959,37.90
2015/10/16,38.27,38.68,37.43,38.38,1895433,38.16
2015/10/19,38.35,38.35,36.99,37.47,1183225,37.83
2015/10/20,37.44,38.78,37.10,38.76,1905046,38.33
2015/10/21,38.50,38.97,34.87,34.90,1873493,36.80
2015/10/22,34.68,35.94,34.59,35.70,1017436,35.33
2015/10/23,35.92,36.38,35.38,36.19,941160,35.99
2015/10/26,36.24,38.88,35.88,38.09,1916563,37.58
2015/10/27,37.42,37.98,35.48,37.46,1124602,37.01
2015/10/28,39.65,41.22,38.48,39.16,3593054,40.13
2015/10/29,38.08,41.26,37.18,39.57,2896584,38.84
2015/10/30,38.48,40.03,37.69,37.91,1514463,38.63
2015/11/02,37.88,40.33,36.68,38.79,1959936,39.20
2015/11/03,38.58,40.44,38.58,39.92,2364679,39.79
2015/11/04,39.63,41.38,39.38,40.78,2716983,40.57
2015/11/05,40.66,42.38,39.96,40.43,3468916,41.07
2015/11/06,40.09,44.38,39.38,43.11,3118660,42.09
2015/11/09,42.43,47.43,42.43,47.42,5278892,45.90
2015/11/10,46.11,48.49,45.88,46.61,4270060,46.99
2015/11/11,47.26,50.66,45.74,48.74,4126972,48.32
2015/11/12,48.88,52.66,48.69,51.42,4424938,50.19
2015/11/13,50.08,50.36,46.27,48.07,5367052,47.66
2015/11/16,45.49,49.08,45.48,47.62,2375335,47.67
2015/11/17,47.99,49.67,47.16,47.19,1896362,48.54
2015/11/18,47.05,47.08,43.94,44.36,1651150,45.45
2015/11/19,44.03,46.33,44.03,46.03,1319430,45.27
2015/11/20,45.59,47.04,44.88,46.77,1516599,46.12
2015/11/23,46.66,46.88,45.56,46.88,1371660,46.24
2015/11/24,47.39,49.80,46.95,49.28,1986490,48.89
2015/11/25,49.28,49.28,47.69,48.88,2411454,48.64
2015/11/26,48.39,51.08,48.20,49.88,3862399,49.73
