Date, SH603002.Open, SH603002.High, SH603002.Low, SH603002.Close, SH603002.Volume, SH603002.Adjusted
2012/05/18,5.18,5.68,5.18,5.54,68880207,5.43
2012/05/21,5.07,5.15,4.97,4.98,42884888,5.06
2012/05/22,4.91,5.14,4.78,4.95,30493343,4.96
2012/05/23,4.90,4.98,4.57,4.68,32273374,4.78
2012/05/24,4.66,4.68,4.53,4.58,15825383,4.60
2012/05/25,4.51,4.56,4.26,4.32,19224001,4.41
2012/05/28,4.28,4.53,4.17,4.44,21110214,4.35
2012/05/29,4.36,4.58,4.32,4.53,20696663,4.45
2012/05/30,4.50,4.53,4.38,4.41,13991737,4.46
2012/05/31,4.35,4.87,4.30,4.87,37674928,4.58
2012/06/01,4.77,4.88,4.71,4.80,25327080,4.79
2012/06/04,4.74,4.90,4.62,4.85,19617140,4.76
2012/06/05,4.77,4.97,4.74,4.90,19174664,4.85
2012/06/06,4.90,5.02,4.66,4.69,18201172,4.84
2012/06/07,4.72,4.80,4.54,4.69,15198286,4.67
2012/06/08,4.69,4.74,4.42,4.48,12767178,4.58
2012/06/11,4.44,4.54,4.32,4.50,10858291,4.43
2012/06/12,4.45,4.46,4.31,4.34,8529129,4.38
2012/06/13,4.37,4.50,4.32,4.49,10563752,4.41
2012/06/14,4.45,4.62,4.42,4.48,11804631,4.52
2012/06/15,4.49,4.54,4.34,4.46,8381840,4.44
2012/06/18,4.48,4.65,4.38,4.60,12440328,4.52
2012/06/19,4.55,4.60,4.51,4.54,7281998,4.55
2012/06/20,4.55,4.74,4.48,4.62,15136595,4.61
2012/06/21,4.59,4.62,4.42,4.49,10998724,4.52
2012/06/25,4.44,4.47,4.27,4.30,6810620,4.37
2012/06/26,4.25,4.36,4.20,4.34,4405584,4.28
2012/06/27,4.31,4.46,4.29,4.36,5310240,4.38
2012/06/28,4.40,4.44,4.26,4.27,6199219,4.35
2012/06/29,4.24,4.35,4.18,4.34,4768048,4.26
2012/07/02,4.36,4.41,4.31,4.35,4844031,4.36
2012/07/03,4.34,4.48,4.28,4.44,9644172,4.38
2012/07/04,4.42,4.44,4.33,4.40,5957061,4.39
2012/07/05,4.34,4.36,4.18,4.18,6430319,4.27
2012/07/06,4.20,4.27,4.08,4.23,6110264,4.17
2012/07/09,4.18,4.18,3.89,3.94,6727823,4.03
2012/07/10,3.92,3.94,3.82,3.84,4420320,3.88
2012/07/11,3.82,3.88,3.80,3.86,3903364,3.84
2012/07/12,3.86,3.92,3.75,3.88,4840765,3.83
2012/07/13,3.84,3.88,3.71,3.72,5707844,3.79
2012/07/16,3.73,3.73,3.35,3.36,6716028,3.54
2012/07/17,3.32,3.43,3.32,3.40,4217890,3.38
2012/07/18,3.40,3.48,3.34,3.48,4746107,3.41
2012/07/19,3.44,3.62,3.42,3.52,5195019,3.52
2012/07/20,3.52,3.57,3.45,3.46,3542287,3.51
2012/07/23,3.40,3.48,3.34,3.46,2723116,3.41
2012/07/24,3.40,3.54,3.40,3.52,2693584,3.47
2012/07/25,3.50,3.88,3.46,3.71,17424366,3.67
2012/07/26,3.67,3.80,3.60,3.66,12076335,3.70
2012/07/27,3.64,3.69,3.53,3.56,5026868,3.61
2012/07/30,3.54,3.63,3.48,3.50,3407657,3.55
2012/07/31,3.47,3.55,3.43,3.44,3176256,3.49
2012/08/01,3.44,3.56,3.44,3.56,3734773,3.50
2012/08/02,3.54,3.60,3.46,3.48,2857987,3.53
2012/08/03,3.48,3.60,3.44,3.59,4493796,3.52
2012/08/06,3.56,3.69,3.54,3.67,5111620,3.61
2012/08/07,3.65,3.72,3.63,3.70,4846728,3.68
2012/08/08,3.69,3.71,3.60,3.63,4422241,3.66
2012/08/09,3.64,3.79,3.58,3.74,7409166,3.69
2012/08/10,3.73,3.81,3.68,3.70,4925732,3.75
2012/08/13,3.70,3.70,3.51,3.52,4700506,3.60
2012/08/14,3.50,3.55,3.40,3.54,3757116,3.47
2012/08/15,3.53,3.58,3.46,3.48,2780000,3.52
2012/08/16,3.46,3.49,3.42,3.44,2182714,3.46
2012/08/17,3.40,3.48,3.40,3.44,2079979,3.44
2012/08/20,3.37,3.37,3.16,3.24,17191797,3.27
2012/08/21,3.21,3.58,3.20,3.58,15575316,3.39
2012/08/22,3.82,3.96,3.70,3.96,43738200,3.83
2012/08/23,3.97,4.37,3.90,4.37,50307396,4.14
2012/08/24,3.97,4.37,3.90,4.37,0,4.14
2012/08/27,4.16,4.25,4.04,4.23,36421428,4.15
2012/08/28,4.12,4.42,4.03,4.25,41869851,4.23
2012/08/29,4.17,4.69,4.11,4.60,63396400,4.40
2012/08/30,4.37,4.40,4.13,4.13,34831177,4.27
2012/08/31,3.95,4.12,3.86,4.03,30393322,3.99
2012/09/03,3.98,4.25,3.98,4.14,32339350,4.11
2012/09/04,4.08,4.57,4.08,4.57,52133447,4.33
2012/09/05,4.50,4.97,4.42,4.64,52994438,4.69
2012/09/06,4.68,5.12,4.66,5.12,35756090,4.89
2012/09/07,5.64,5.64,5.14,5.16,58827967,5.39
2012/09/10,5.02,5.69,5.00,5.69,49641710,5.35
2012/09/11,5.51,5.58,5.22,5.32,37712046,5.40
2012/09/12,5.31,5.45,5.19,5.27,25021708,5.32
2012/09/13,5.24,5.34,5.12,5.19,22396264,5.23
2012/09/14,5.24,5.24,4.79,4.92,29908560,5.02
2012/09/17,4.92,4.97,4.78,4.92,15399953,4.88
2012/09/18,4.92,5.16,4.85,5.00,25975835,5.00
2012/09/19,4.90,4.96,4.78,4.87,18878734,4.87
2012/09/20,4.82,4.83,4.44,4.51,21683565,4.64
2012/09/21,4.50,4.55,4.28,4.32,15734445,4.42
2012/09/24,4.29,4.46,4.26,4.41,14553174,4.36
2012/09/25,4.34,4.49,4.33,4.39,14881215,4.41
2012/09/26,4.33,4.70,4.28,4.44,27048350,4.49
2012/09/27,4.30,4.56,4.16,4.46,21382475,4.36
2012/09/28,4.40,4.48,4.31,4.36,15707781,4.40
