Date, SH603026.Open, SH603026.High, SH603026.Low, SH603026.Close, SH603026.Volume, SH603026.Adjusted
2015/05/29,7.81,9.37,7.81,9.37,18200,9.36
2015/06/01,10.31,10.31,10.31,10.31,5100,10.31
2015/06/02,11.34,11.34,11.34,11.34,6200,11.34
2015/06/03,12.47,12.47,12.47,12.47,12100,12.47
2015/06/04,13.72,13.72,13.72,13.72,14200,13.72
2015/06/05,15.09,15.09,15.09,15.09,13800,15.09
2015/06/08,16.60,16.60,16.60,16.60,16600,16.60
2015/06/09,18.26,18.26,18.26,18.26,11100,18.26
2015/06/10,20.09,20.09,20.09,20.09,38400,20.09
2015/06/11,22.10,22.10,22.10,22.10,46100,22.10
2015/06/12,24.31,24.31,24.31,24.31,45175,24.31
2015/06/15,26.74,26.74,26.74,26.74,72800,26.74
2015/06/16,29.41,29.41,29.41,29.41,128808,29.41
2015/06/17,32.35,32.35,32.35,32.35,272310,32.35
2015/06/18,35.59,35.59,32.89,33.50,28945104,34.73
2015/06/19,30.21,32.77,30.15,30.15,13955522,30.66
2015/06/23,29.40,30.65,27.43,29.08,12828194,28.89
2015/06/24,30.41,31.40,29.22,30.07,14539011,30.34
2015/06/25,28.20,29.00,27.06,27.10,13186746,28.11
2015/06/26,26.30,26.30,24.39,24.39,7314924,24.80
2015/06/29,24.69,24.70,21.95,21.95,7188287,22.38
2015/06/30,20.50,23.33,19.76,23.04,11398583,21.33
2015/07/01,22.20,24.28,21.00,21.07,10607180,22.98
2015/07/02,20.98,21.25,18.96,18.96,7642115,20.00
2015/07/03,18.04,19.50,17.06,17.27,7720085,17.90
2015/07/06,19.00,19.00,17.50,18.63,11692509,18.61
2015/07/07,17.30,17.95,16.77,16.77,4574061,17.09
2015/07/08,15.09,15.09,15.09,15.09,1682200,15.09
2015/07/09,13.80,16.60,13.80,16.60,6948531,15.76
2015/07/10,17.40,18.26,17.00,18.26,3637978,17.93
2015/07/13,19.98,20.09,19.03,20.09,8390502,19.92
2015/07/14,20.20,21.97,19.95,21.00,13014539,21.04
2015/07/15,20.00,20.49,18.90,18.90,6526802,19.33
2015/07/16,17.30,19.63,17.02,18.40,6954730,18.38
2015/07/17,18.55,19.88,18.20,19.53,6366671,19.09
2015/07/20,19.60,20.24,19.00,19.38,5950547,19.61
2015/07/21,19.10,20.80,18.73,20.76,8335264,20.09
2015/07/22,20.80,21.00,20.00,20.55,6859131,20.55
2015/07/23,20.52,22.61,20.30,22.61,10402968,21.82
2015/07/24,23.15,24.50,22.70,23.34,15635346,23.61
2015/07/27,22.40,24.30,21.01,21.01,13897583,23.08
2015/07/28,19.45,21.55,18.91,20.16,9011139,20.11
2015/07/29,20.70,22.18,19.51,22.18,7156322,20.90
2015/07/30,22.60,24.40,22.02,23.00,13413401,23.48
2015/07/31,22.50,25.30,22.35,25.30,18224528,24.48
2015/08/03,25.30,27.83,24.80,27.83,22576315,26.76
2015/08/04,28.25,29.20,25.05,25.90,22161694,26.32
2015/08/05,24.60,28.49,24.10,28.49,23234383,27.61
2015/08/06,28.00,31.34,26.98,31.34,30504048,29.68
2015/08/07,29.13,33.28,29.08,30.25,23112765,30.87
2015/08/10,29.65,31.00,29.20,30.29,17799319,30.12
2015/08/11,30.20,32.48,29.68,31.18,16886472,31.41
2015/08/12,30.51,31.00,28.38,28.46,13561939,29.45
2015/08/13,27.41,28.89,26.92,28.35,9445996,27.75
2015/08/14,28.39,30.32,27.70,29.50,11691759,29.03
2015/08/17,29.03,29.30,27.50,27.65,8625956,28.06
2015/08/18,27.51,28.78,24.89,24.94,8688548,27.09
2015/08/19,24.00,25.60,22.65,25.12,7961735,24.54
2015/08/20,24.36,26.58,22.88,24.32,7618740,25.10
2015/08/21,23.27,23.98,21.89,21.89,6632873,22.76
2015/08/24,19.91,20.87,19.70,19.70,2623510,19.84
2015/08/25,17.73,20.68,17.73,17.73,7428591,18.59
2015/08/26,18.38,19.50,17.02,19.37,12884795,18.91
2015/08/27,19.51,20.27,17.70,19.77,12121652,19.21
2015/08/28,19.49,21.19,19.07,20.74,10511931,19.99
2015/08/31,20.19,20.50,19.38,19.52,6506717,19.92
2015/09/01,18.80,19.10,17.57,17.57,5187501,18.14
2015/09/02,16.43,18.09,16.00,16.15,5346080,17.07
2015/09/07,16.51,17.50,16.30,16.48,3369990,16.87
2015/09/08,16.59,18.13,16.30,18.13,7159809,17.72
2015/09/09,18.80,19.93,18.52,19.50,9211115,19.17
2015/09/10,18.70,19.46,18.32,18.48,5785060,18.86
2015/09/11,18.51,19.86,18.51,19.28,6944750,19.32
2015/09/14,19.07,19.98,17.35,17.35,6810577,18.66
2015/09/15,16.55,17.05,15.70,15.80,5232613,16.24
2015/09/16,16.25,17.38,16.10,17.38,5229334,16.76
2015/09/17,17.61,18.18,16.82,17.06,6104872,17.53
2015/09/18,17.20,17.55,16.80,17.17,3114057,17.10
2015/09/21,16.86,17.91,16.65,17.90,4500492,17.54
2015/09/22,17.90,19.69,17.79,19.69,7112576,18.90
2015/09/23,20.00,21.27,19.99,20.27,13059893,20.51
2015/09/24,19.80,20.65,19.60,20.01,7859457,20.04
2015/09/25,19.70,19.95,18.18,18.49,6759077,18.97
2015/09/28,18.55,19.49,18.55,19.28,4140768,19.13
2015/09/29,18.65,18.95,18.15,18.53,3323899,18.65
2015/09/30,18.85,19.06,18.35,18.75,2490250,18.77
2015/10/08,19.65,20.00,19.00,19.73,4045083,19.62
2015/10/09,19.50,19.98,19.31,19.75,4207285,19.71
2015/10/12,19.89,20.87,19.81,20.76,6183470,20.46
2015/10/13,20.70,20.70,20.30,20.66,4528468,20.52
2015/10/14,20.54,21.52,20.48,20.48,5202723,20.93
2015/10/15,20.30,21.48,20.18,21.27,5697669,20.85
2015/10/16,21.41,21.50,20.60,21.15,5791144,21.08
2015/10/19,21.47,21.88,20.91,21.40,5938836,21.34
2015/10/20,21.39,21.53,20.80,21.50,5180308,21.23
2015/10/21,21.50,21.50,19.35,19.35,6436124,20.52
2015/10/22,19.25,19.95,18.70,19.83,4108026,19.51
2015/10/23,19.79,20.42,19.72,20.33,4048725,20.14
2015/10/26,20.49,21.00,20.30,20.52,4298007,20.66
2015/10/27,20.45,20.69,19.39,20.57,3640458,20.12
2015/10/28,20.65,21.39,20.41,20.59,5252973,20.98
2015/10/29,20.65,20.90,20.11,20.60,3586163,20.50
2015/10/30,20.29,20.79,20.01,20.51,3261044,20.50
2015/11/02,20.05,22.48,19.82,21.26,7481573,21.34
2015/11/03,21.05,23.37,21.05,22.97,11587116,22.40
2015/11/04,22.98,25.27,22.89,25.27,12685350,24.68
2015/11/05,26.60,26.65,24.71,25.69,14226059,25.73
2015/11/06,25.18,27.88,25.18,26.32,10488934,26.21
2015/11/09,26.68,28.00,25.78,27.62,11369627,27.19
2015/11/10,27.12,27.30,25.40,26.69,8830200,26.63
2015/11/11,26.85,28.93,26.85,28.46,8051622,28.10
2015/11/12,28.50,30.98,28.50,30.74,10369418,29.86
2015/11/13,30.00,30.51,27.71,28.52,9028786,29.18
2015/11/16,27.47,29.43,27.11,29.20,5126879,28.53
2015/11/17,29.22,30.00,27.44,27.68,5205223,28.82
2015/11/18,27.70,28.15,25.75,25.98,4237731,26.89
2015/11/19,26.11,28.47,25.80,27.90,5239348,26.91
2015/11/20,27.61,28.81,27.61,27.99,3972397,28.21
2015/11/23,28.10,28.30,26.90,27.01,2972915,27.50
2015/11/24,27.27,28.49,26.86,28.40,5180243,27.89
2015/11/25,28.55,30.25,28.39,29.45,6655119,29.62
2015/11/26,28.92,29.96,28.42,28.57,5930565,29.02
2015/11/27,28.00,29.13,25.88,26.04,5202597,27.61
2015/11/30,26.40,28.40,25.00,28.19,5529681,26.47
2015/12/01,28.00,30.88,27.72,29.16,7582169,29.39
2015/12/02,29.10,29.52,26.30,27.20,6773299,27.72
2015/12/03,26.73,28.98,26.73,28.72,6154304,28.25
2015/12/04,28.74,30.70,28.42,29.64,9508059,29.40
2015/12/07,31.00,32.60,30.66,32.60,6150601,32.03
2015/12/08,34.19,35.86,33.88,35.86,18867910,35.55
2015/12/09,34.19,35.86,33.88,35.86,0,34.87
2015/12/10,39.45,39.45,37.66,37.88,17943570,39.00
2015/12/11,37.10,41.67,36.41,37.98,28637727,39.44
2015/12/14,36.30,36.89,34.18,35.18,16999627,35.02
2015/12/15,34.70,37.99,34.64,36.77,16444699,36.00
2015/12/16,35.99,39.20,35.31,38.41,16510181,36.93
2015/12/17,38.29,42.25,38.28,42.25,19572727,41.39
2015/12/18,43.00,46.18,40.40,41.32,22831088,43.29
2015/12/21,41.50,41.99,39.09,39.65,12837259,40.03
2015/12/22,39.16,41.38,39.16,41.22,10495286,40.18
2015/12/23,41.28,42.10,39.62,39.90,11344644,40.74
2015/12/24,38.90,39.20,37.19,38.41,9393499,38.26
2015/12/25,39.36,42.00,39.21,40.58,11847747,40.87
2015/12/28,41.34,44.64,40.21,44.57,19433956,43.25
2015/12/29,43.43,46.78,42.44,44.77,19260566,44.72
2015/12/30,44.11,44.95,42.70,43.03,11658130,43.33
2015/12/31,42.44,44.79,41.51,42.25,10408696,43.41
2016/01/04,40.31,41.30,38.03,38.03,7714836,38.95
2016/01/05,34.50,36.50,34.23,34.32,9717153,35.11
2016/01/06,35.03,35.99,34.30,35.82,8577537,35.28
2016/01/07,34.61,34.62,32.24,32.24,2188159,33.14
2016/01/08,33.05,34.50,29.26,32.99,9129881,32.41
2016/01/11,31.00,34.00,31.00,31.25,8086570,32.42
2016/01/12,31.86,33.50,31.26,33.23,8795248,32.65
2016/01/13,32.99,33.57,31.00,31.32,8025603,32.39
2016/01/14,29.00,33.56,29.00,33.51,9172529,31.89
2016/01/15,33.00,34.10,31.66,32.15,8675983,32.83
2016/01/18,30.41,32.99,30.38,31.95,6797993,31.76
2016/01/19,31.50,35.15,31.50,35.15,10309065,33.62
2016/01/20,34.49,36.18,34.11,34.35,10855994,34.90
2016/01/21,33.40,35.50,31.00,31.38,9286337,33.59
2016/01/22,32.20,32.95,30.60,32.21,6663699,31.91
2016/01/25,32.60,32.68,31.38,31.99,5025380,32.07
2016/01/26,31.13,31.65,28.79,28.79,5595927,30.01
2016/01/27,28.99,29.10,25.92,27.12,5780593,27.00
2016/01/28,26.45,26.97,24.41,24.41,5641197,25.52
2016/01/29,24.27,26.49,24.00,26.02,5212890,25.55
2016/02/01,25.78,26.20,24.00,24.72,4462339,25.39
2016/02/02,24.97,26.48,24.61,25.80,3613008,25.80
2016/02/03,25.27,26.97,25.02,26.50,4933475,25.93
2016/02/04,26.50,28.00,26.40,27.71,6173474,27.20
2016/02/05,27.91,27.91,26.31,26.42,4583450,26.84
2016/02/15,24.70,26.30,24.70,25.93,2663916,25.71
2016/02/16,26.18,27.73,26.03,27.44,4532236,27.11
2016/02/17,27.50,28.42,27.48,27.95,5357764,27.87
2016/02/18,28.30,29.30,27.70,27.81,5993664,28.42
2016/02/19,27.40,27.97,27.01,27.60,4098054,27.52
2016/02/22,28.10,29.50,27.66,29.09,6550322,28.47
2016/02/23,28.80,28.98,27.55,28.14,5292008,28.20
2016/02/24,28.00,28.30,26.66,27.65,4207262,27.49
2016/02/25,27.74,30.42,27.74,30.42,19480022,30.10
2016/02/26,30.84,33.46,30.42,33.46,15608474,32.30
2016/02/29,34.46,34.98,30.11,30.33,15030710,31.27
2016/03/01,29.00,30.00,27.30,28.68,12867687,28.72
2016/03/02,28.09,31.55,27.53,31.55,13006126,29.58
2016/03/03,31.56,34.50,31.01,32.37,15747652,32.37
2016/03/04,31.01,32.49,29.55,30.84,9730164,31.15
2016/03/07,31.26,32.69,31.02,31.44,7376710,31.78
2016/03/08,30.91,34.12,28.90,33.49,12766234,31.58
2016/03/09,32.01,32.97,31.50,31.63,8120524,32.16
2016/03/10,32.00,32.25,29.88,30.01,5815389,31.00
2016/03/11,29.28,30.24,28.83,29.45,5657218,29.37
2016/03/14,30.05,31.80,29.91,30.95,6568825,31.04
2016/03/15,29.67,32.48,29.67,30.67,10640066,31.23
2016/03/16,30.65,31.17,29.16,29.38,7060771,30.00
2016/03/17,29.35,31.30,29.18,31.19,9414145,30.59
2016/03/18,31.24,33.35,31.00,32.60,11574721,32.36
2016/03/21,32.81,34.00,32.12,33.80,11833313,33.20
2016/03/22,34.00,35.88,32.90,33.50,12710294,34.59
2016/03/23,32.91,33.86,32.60,33.62,8763919,33.13
2016/03/24,32.78,34.78,32.60,32.99,9621970,33.56
2016/03/25,32.50,33.30,32.31,32.83,4760117,32.76
2016/03/28,33.40,34.72,32.90,33.37,8159098,33.87
2016/03/29,33.01,33.50,31.70,32.12,5352303,32.36
2016/03/30,32.30,33.79,32.22,33.53,6469381,33.01
2016/03/31,33.90,34.00,32.81,32.92,6453439,33.43
2016/04/01,32.48,32.68,31.75,32.22,4597003,32.08
2016/04/05,32.45,34.34,32.45,33.92,8323144,33.48
2016/04/06,33.63,33.90,33.10,33.59,6145960,33.45
2016/04/07,33.54,35.99,33.37,34.45,13170502,34.65
2016/04/08,33.61,35.00,33.17,33.91,8442642,34.12
2016/04/11,34.06,36.49,34.06,36.08,10631980,35.26
2016/04/12,35.50,35.88,33.80,34.43,8175741,34.73
2016/04/13,34.80,35.48,34.30,34.37,6809248,34.95
2016/04/14,34.68,35.12,34.01,34.90,5448258,34.62
2016/04/15,35.14,35.14,34.19,34.44,4698077,34.51
2016/04/18,33.99,34.33,33.26,33.87,4809353,33.72
2016/04/19,34.05,34.27,33.31,33.50,4169249,33.62
2016/04/20,33.71,34.37,30.15,31.02,8916794,32.23
2016/04/21,30.85,30.98,29.52,29.74,5799148,30.34
2016/04/22,29.40,30.23,29.24,30.09,4513156,29.80
2016/04/25,29.98,29.98,28.58,28.95,3763205,29.06
2016/04/26,28.90,29.45,28.75,29.34,2949457,29.13
2016/04/27,30.00,32.27,30.00,32.27,6036411,31.49
2016/04/28,32.72,33.00,30.91,32.24,9822804,31.86
2016/04/29,31.78,34.92,31.52,33.70,12600519,33.67
2016/05/03,33.69,35.90,33.45,35.61,12267965,35.11
2016/05/04,35.70,37.77,35.38,36.95,16471161,36.44
2016/05/05,36.55,37.28,36.12,36.80,9843115,36.59
2016/05/06,36.52,37.50,34.98,35.05,12122603,36.32
2016/05/09,34.45,36.65,34.00,35.82,11895161,35.54
2016/05/10,35.06,35.48,33.15,33.93,8279378,34.45
2016/05/11,34.05,34.75,33.28,33.32,6205317,34.11
2016/05/12,31.83,35.46,31.16,35.10,10663164,33.86
2016/05/13,34.85,37.00,34.05,35.86,12253145,35.84
2016/05/16,35.10,39.45,35.05,39.45,12910109,37.64
2016/05/17,41.00,42.40,37.78,38.20,21425873,40.23
2016/05/18,37.72,37.88,34.68,36.47,13636463,36.67
2016/05/19,36.23,39.25,35.94,37.95,13636889,37.85
2016/05/20,36.98,39.30,36.30,39.02,13127447,37.91
2016/05/23,39.03,40.84,38.48,40.28,14460586,39.78
2016/05/24,38.30,39.24,37.40,37.91,12457907,38.26
2016/05/25,38.00,38.47,36.41,36.97,8206675,37.49
2016/05/26,36.95,38.64,36.10,38.57,10128079,37.45
2016/05/27,38.18,38.49,36.81,36.90,8367507,37.45
2016/05/30,36.00,36.68,35.34,35.38,6315898,35.90
2016/05/31,35.11,36.78,34.48,36.58,19479208,36.05
2016/06/01,36.11,39.20,36.00,37.77,23414163,37.55
2016/06/02,37.40,37.77,36.40,37.15,17715813,37.04
2016/06/03,37.07,38.20,36.66,36.73,21016972,37.32
2016/06/06,36.56,38.45,36.00,38.18,22989718,37.05
2016/06/07,37.55,38.35,37.01,38.25,21614635,37.64
2016/06/08,38.50,41.58,38.50,39.89,35830591,40.10
2016/06/13,39.08,39.90,36.69,37.14,23335436,38.74
2016/06/14,36.41,37.33,35.65,36.61,15321184,36.48
2016/06/15,35.85,39.88,35.50,39.23,22930800,38.59
2016/06/16,38.95,41.28,38.80,39.40,28377687,40.02
2016/06/17,39.32,42.63,39.32,41.03,33036293,41.12
2016/06/20,41.58,43.88,40.70,42.66,29185843,42.69
2016/06/21,42.88,42.89,39.70,40.50,24120348,41.53
2016/06/22,40.11,44.55,40.11,44.55,30738830,42.83
2016/06/23,45.08,45.56,42.00,43.14,30797782,43.19
2016/06/24,42.60,43.43,40.23,42.02,21950743,42.04
2016/06/27,41.90,44.28,41.85,43.69,20351934,43.40
2016/06/28,43.10,45.97,42.28,44.51,27631074,44.15
2016/06/29,44.18,45.50,43.57,44.58,20971516,44.21
2016/06/30,44.01,44.25,41.78,42.12,20645126,42.71
2016/07/01,41.91,42.95,41.81,41.99,10748181,42.29
2016/07/04,41.60,42.62,41.30,42.44,9961552,42.28
2016/07/05,42.44,43.15,41.50,42.56,14642164,42.41
2016/07/06,42.07,43.21,41.58,41.88,14315549,42.29
2016/07/07,41.54,43.00,41.18,42.87,18224432,42.25
2016/07/08,46.86,47.16,44.16,47.16,23643172,46.43
2016/07/11,48.57,49.44,45.10,45.25,36814859,47.66
2016/07/12,44.20,45.60,43.15,44.93,19621448,44.38
2016/07/13,44.55,45.54,43.90,44.52,14270729,44.65
2016/07/14,45.88,48.56,45.00,47.21,24859411,46.98
2016/07/15,46.60,51.93,46.60,51.93,24155277,49.87
2016/07/18,52.40,54.36,50.00,52.68,23230164,52.28
2016/07/19,52.68,53.48,51.20,52.49,13954862,52.30
2016/07/20,52.08,57.74,52.08,55.99,26047539,55.75
2016/07/21,55.35,56.43,54.08,56.22,17822582,55.33
2016/07/22,55.59,55.98,50.93,52.21,18604745,53.50
2016/07/25,52.25,52.50,49.80,51.37,13795044,50.90
2016/07/26,51.00,52.25,50.33,51.78,10676300,51.48
2016/07/27,51.70,52.68,46.60,46.61,19671200,48.55
2016/07/28,46.10,47.89,44.78,47.42,14455300,46.58
2016/07/29,47.16,48.70,46.50,46.88,11035109,47.48
2016/08/01,46.00,46.76,43.85,46.05,9822843,45.45
2016/08/02,46.57,47.99,46.18,47.29,10898047,47.26
2016/08/03,47.50,47.89,46.25,46.53,8379696,46.88
2016/08/04,46.60,47.80,45.15,47.21,11648037,46.74
2016/08/05,46.70,47.45,45.80,45.86,7787835,46.55
2016/08/08,45.60,46.62,45.35,46.49,5677365,46.17
2016/08/09,45.60,46.62,45.35,46.49,0,45.98
