Date, SH603599.Open, SH603599.High, SH603599.Low, SH603599.Close, SH603599.Volume, SH603599.Adjusted
2015/05/13,9.60,11.54,9.60,11.54,38000,10.57
2015/05/14,12.70,12.70,12.70,12.70,13500,12.70
2015/05/15,13.97,13.97,13.97,13.97,17100,13.97
2015/05/18,15.38,15.38,15.38,15.38,14500,15.38
2015/05/19,16.92,16.92,16.92,16.92,23700,16.92
2015/05/20,18.62,18.62,18.62,18.62,57400,18.62
2015/05/21,20.49,20.49,20.49,20.49,52400,20.49
2015/05/22,22.55,22.55,22.55,22.55,41200,22.55
2015/05/25,24.81,24.81,24.81,24.81,51600,24.81
2015/05/26,27.29,27.29,27.29,27.29,38300,27.29
2015/05/27,30.03,30.03,30.03,30.03,48687,30.03
2015/05/28,33.04,33.04,33.04,33.04,265690,33.04
2015/05/29,36.35,36.35,36.35,36.35,1164300,36.35
2015/06/01,39.99,39.99,39.99,39.99,129300,39.99
2015/06/02,43.99,43.99,43.99,43.99,197500,43.99
2015/06/03,48.40,48.40,44.44,48.40,15365930,46.42
2015/06/04,49.34,49.43,43.55,43.55,11330460,46.49
2015/06/05,39.19,40.94,39.19,39.19,5845636,40.06
2015/06/08,35.27,35.27,35.27,35.27,2466200,35.27
2015/06/09,31.73,36.88,31.73,33.37,15214393,34.31
2015/06/10,31.94,35.43,31.39,34.41,12520920,33.41
2015/06/11,34.31,37.85,33.44,37.85,10425707,35.64
2015/06/12,40.94,41.64,35.14,35.20,17802340,38.39
2015/06/15,32.94,33.14,31.67,31.67,8826366,32.41
2015/06/16,29.79,30.91,28.73,28.92,8018649,29.82
2015/06/17,29.38,30.84,28.94,30.59,5405894,29.89
2015/06/18,30.03,30.79,27.52,27.52,5810856,29.15
2015/06/19,26.94,27.91,25.44,25.82,5463911,26.68
2015/06/23,26.24,27.31,25.19,27.13,4550049,26.25
2015/06/24,27.69,27.78,26.17,26.79,5446901,26.98
2015/06/25,26.96,26.96,24.69,25.04,4794784,25.83
2015/06/26,24.19,24.62,22.53,22.53,4642528,23.58
2015/06/29,23.18,23.18,20.27,20.27,5113553,21.72
2015/06/30,19.49,21.87,18.24,21.67,6531163,20.05
2015/07/01,21.16,22.54,19.94,19.98,6602159,21.24
2015/07/02,20.34,20.69,18.59,19.42,5493346,19.64
2015/07/03,18.94,20.29,17.64,18.68,5024217,18.96
2015/07/06,20.56,20.56,18.20,19.54,6313919,19.38
2015/07/07,18.94,19.44,17.58,17.58,4139431,18.51
2015/07/08,15.81,16.38,15.81,15.81,3535049,16.09
2015/07/09,14.94,17.40,14.94,17.40,4829824,16.17
2015/07/10,18.84,19.15,18.09,19.15,3006650,18.62
2015/07/13,21.06,21.07,19.69,21.07,6977960,20.38
2015/07/14,20.91,22.94,19.99,21.78,11022615,21.46
2015/07/15,20.79,21.33,19.60,19.60,5103446,20.46
2015/07/16,17.95,20.42,17.63,19.27,6155820,19.03
2015/07/17,19.59,20.74,19.29,20.47,5429715,20.01
2015/07/20,20.39,21.13,19.74,20.58,6024198,20.43
2015/07/21,20.21,21.61,19.84,21.59,6849075,20.72
2015/07/22,21.49,21.81,20.65,21.39,5686873,21.23
2015/07/23,21.37,23.53,21.24,23.53,10368470,22.38
2015/07/24,24.38,24.43,22.44,22.70,11674144,23.44
2015/07/27,21.94,23.48,20.43,20.43,7632460,21.96
2015/07/28,18.98,20.55,18.38,19.12,5639512,19.46
2015/07/29,19.56,20.91,18.69,20.88,5899285,19.80
2015/07/30,20.63,22.22,20.44,20.71,6624492,21.33
2015/07/31,20.20,22.42,19.94,22.05,9034636,21.18
2015/08/03,21.94,24.26,21.44,24.26,12623813,22.85
2015/08/04,24.44,24.89,21.83,23.64,13407621,23.36
2015/08/05,22.93,25.84,22.69,24.81,12783986,24.27
2015/08/06,23.95,24.68,22.69,23.09,8428325,23.69
2015/08/07,22.78,23.92,22.78,23.47,5405293,23.35
2015/08/10,23.55,24.68,23.19,24.32,7631380,23.94
2015/08/11,23.94,25.13,23.94,24.36,7554274,24.54
2015/08/12,23.94,24.24,22.84,22.88,6296468,23.54
2015/08/13,22.87,23.16,22.19,23.05,4247833,22.68
2015/08/14,23.14,23.80,22.69,23.41,5492198,23.25
2015/08/17,23.44,23.44,22.44,22.71,3636472,22.94
2015/08/18,22.77,23.22,20.43,20.43,5391650,21.82
2015/08/19,19.84,20.79,18.78,20.60,4976154,19.79
2015/08/20,19.94,20.58,19.44,19.56,2501058,20.01
2015/08/21,19.19,19.61,17.99,18.09,3308723,18.80
2015/08/24,17.19,17.24,16.27,16.27,2641900,16.75
2015/08/25,14.66,15.93,14.64,14.64,3343903,15.29
2015/08/26,14.99,16.09,14.15,14.91,4995215,15.12
2015/08/27,15.38,15.90,14.46,15.58,3239817,15.18
2015/08/28,15.66,16.81,15.54,16.68,4467435,16.17
2015/08/31,16.30,16.59,15.36,15.46,2926722,15.97
2015/09/01,14.94,15.27,13.91,13.91,3292125,14.59
2015/09/02,13.34,14.68,13.09,13.65,2611936,13.88
2015/09/07,13.93,14.61,13.93,14.14,2053970,14.27
2015/09/08,14.19,15.34,13.95,15.30,3537739,14.64
2015/09/09,15.64,16.02,15.24,15.84,4728882,15.63
2015/09/10,15.50,15.70,15.09,15.12,2755431,15.39
2015/09/11,15.11,15.53,14.99,15.37,2004641,15.26
2015/09/14,15.37,15.44,13.83,13.83,3112027,14.63
2015/09/15,13.54,14.07,12.99,13.09,2228383,13.53
2015/09/16,13.33,14.40,13.20,14.40,2852445,13.80
2015/09/17,14.24,14.83,14.12,14.16,3426115,14.47
2015/09/18,14.11,14.42,14.04,14.34,1946778,14.23
2015/09/21,14.19,15.27,14.06,15.23,3231216,14.67
2015/09/22,15.35,15.55,14.85,15.06,3475565,15.20
2015/09/23,14.80,15.12,14.69,14.88,2517214,14.90
2015/09/24,15.00,15.38,14.94,15.21,2661059,15.16
2015/09/25,15.16,15.24,14.34,14.38,2993240,14.79
2015/09/28,14.44,14.92,14.24,14.91,1621744,14.58
2015/09/29,14.65,14.71,14.37,14.51,1506806,14.54
2015/09/30,14.44,14.82,14.44,14.70,1595758,14.63
2015/10/08,15.34,15.49,15.09,15.41,2791635,15.29
2015/10/09,15.36,15.66,15.25,15.56,2681350,15.46
2015/10/12,15.69,16.81,15.64,16.63,4586997,16.22
2015/10/13,16.39,16.73,16.29,16.70,3006538,16.51
2015/10/14,16.74,17.09,16.29,16.33,3406941,16.69
2015/10/15,16.22,17.06,16.18,17.05,3591728,16.62
2015/10/16,17.13,17.33,16.75,17.22,4466854,17.04
2015/10/19,17.27,17.31,16.64,16.88,3721001,16.97
2015/10/20,16.80,17.21,16.77,17.20,3227175,16.99
2015/10/21,17.21,17.93,15.97,16.13,5189694,16.95
2015/10/22,16.14,16.74,16.14,16.73,2958085,16.44
2015/10/23,16.80,17.38,16.79,17.34,3645044,17.08
2015/10/26,17.44,18.31,17.39,17.87,5386985,17.85
2015/10/27,17.78,18.42,16.94,18.25,4792520,17.68
2015/10/28,18.14,18.57,17.62,17.83,4416897,18.10
2015/10/29,18.00,18.23,17.72,18.06,3194197,17.97
2015/10/30,18.04,18.23,17.59,17.91,2605160,17.91
2015/11/02,17.43,19.04,16.94,18.53,6043626,17.99
2015/11/03,18.93,19.93,18.55,19.82,8263712,19.24
2015/11/04,20.04,20.86,19.54,20.64,8358875,20.20
2015/11/05,20.59,21.64,20.24,20.50,6357217,20.94
2015/11/06,20.53,22.44,20.53,22.18,6993011,21.49
2015/11/09,21.84,23.36,21.49,22.64,8942530,22.42
2015/11/10,22.41,22.77,21.63,22.30,6090680,22.20
2015/11/11,22.23,24.33,21.94,24.10,7774853,23.13
2015/11/12,24.16,26.43,23.94,25.86,10719372,25.19
2015/11/13,25.24,25.69,23.27,23.29,9890818,24.48
2015/11/16,22.09,23.68,22.09,23.52,4725273,22.88
2015/11/17,23.93,24.64,22.84,22.96,5143843,23.74
2015/11/18,22.84,23.17,21.84,21.90,4894815,22.51
2015/11/19,22.01,23.02,22.01,23.02,3652119,22.52
2015/11/20,23.24,24.53,22.93,24.09,5898602,23.73
2015/11/23,24.02,24.79,23.59,24.08,5404373,24.19
2015/11/24,24.20,26.49,24.02,26.49,9797949,25.25
2015/11/25,26.94,28.85,26.44,27.02,11242835,27.65
2015/11/26,27.14,28.68,26.59,27.71,8359030,27.63
2015/11/27,27.11,28.56,26.29,27.13,9021232,27.42
2015/11/30,27.46,29.85,26.61,29.85,12033233,28.23
2015/12/01,29.94,31.18,27.44,28.30,12706123,29.31
2015/12/02,27.69,27.82,25.49,26.88,8074374,26.65
2015/12/03,27.35,28.48,27.24,28.32,6237121,27.86
2015/12/04,28.39,29.44,28.13,28.99,7274078,28.79
2015/12/07,29.18,29.37,27.44,28.02,6115887,28.41
2015/12/08,27.55,28.42,27.54,27.80,4506397,27.98
2015/12/09,27.54,27.92,26.44,26.88,5133663,27.18
2015/12/10,26.84,27.39,26.45,26.59,3422888,26.92
2015/12/11,26.73,26.94,26.50,26.61,2332373,26.72
2015/12/14,26.29,27.50,25.95,27.46,3240990,26.72
2015/12/15,27.51,28.19,27.51,27.82,3354901,27.85
2015/12/16,27.79,28.93,27.79,28.38,3851228,28.36
2015/12/17,28.64,29.18,28.44,29.16,5415840,28.81
2015/12/18,28.99,29.06,27.76,27.88,5092109,28.41
2015/12/21,27.71,27.82,26.93,27.55,3577366,27.38
2015/12/22,27.61,28.19,27.50,27.84,2517425,27.85
2015/12/23,27.84,28.08,27.14,27.18,3434303,27.61
2015/12/24,26.93,27.84,26.84,27.81,2734173,27.34
2015/12/25,27.95,28.09,27.44,27.74,2789730,27.77
2015/12/28,27.84,28.04,26.25,26.30,3955966,27.14
2015/12/29,26.30,26.63,25.69,26.42,2448294,26.16
2015/12/30,26.37,26.49,25.79,26.11,1919833,26.14
2015/12/31,26.12,26.24,24.79,24.81,2428451,25.51
2016/01/04,24.83,24.84,22.32,22.32,3009920,23.58
2016/01/05,21.13,22.18,20.66,21.50,3349401,21.42
2016/01/06,21.78,22.44,21.51,22.43,2818463,21.98
2016/01/07,21.94,21.94,20.18,20.20,783050,21.06
2016/01/08,20.84,21.19,18.94,20.39,2685034,20.07
2016/01/11,19.45,20.21,18.35,18.35,2656559,19.28
2016/01/12,18.43,19.23,18.19,18.80,2538737,18.71
2016/01/13,18.96,19.34,18.44,18.56,2265879,18.89
2016/01/14,17.95,19.82,17.82,19.69,2658954,18.82
2016/01/15,19.50,19.88,18.94,19.11,2338202,19.41
2016/01/18,18.69,19.84,18.54,19.49,2266807,19.19
2016/01/19,19.44,20.28,19.14,20.19,2765940,19.71
2016/01/20,20.01,20.24,19.64,19.70,2499105,19.94
2016/01/21,19.38,19.92,18.48,18.50,2277359,19.20
2016/01/22,18.94,19.18,18.48,19.13,1690857,18.83
2016/01/25,19.43,19.89,19.34,19.60,1759883,19.62
2016/01/26,19.24,19.49,17.64,17.64,2160210,18.56
2016/01/27,17.74,18.14,15.87,17.12,3226897,17.00
2016/01/28,16.60,17.07,15.74,15.79,1777372,16.41
2016/01/29,15.94,16.84,15.44,16.63,1995841,16.14
2016/02/01,16.51,16.97,16.34,16.69,1611465,16.65
2016/02/02,16.74,17.37,16.69,17.29,1679542,17.03
2016/02/03,16.94,17.31,16.77,17.14,1254055,17.04
2016/02/04,17.24,17.83,17.24,17.68,1861823,17.53
2016/02/05,17.70,17.81,17.26,17.31,1577223,17.54
2016/02/15,16.41,17.14,16.41,16.90,1136526,16.78
2016/02/16,17.04,17.89,16.99,17.85,2012255,17.44
2016/02/17,17.77,18.57,17.62,18.44,2719028,18.10
2016/02/18,18.58,18.68,18.13,18.22,2420098,18.40
2016/02/19,18.13,18.42,18.10,18.36,1870165,18.26
2016/02/22,18.86,19.09,18.43,19.07,2612538,18.76
2016/02/23,19.04,19.33,18.52,18.82,2719256,18.92
2016/02/24,18.59,19.05,18.12,18.73,2169465,18.59
2016/02/25,18.60,18.81,16.85,16.85,3075790,17.83
2016/02/26,17.10,17.27,16.64,17.01,1927555,16.96
2016/02/29,17.01,17.01,15.44,15.84,2026605,16.23
2016/03/01,15.96,16.40,15.54,16.18,1703416,15.97
2016/03/02,16.14,17.05,16.00,17.00,2030679,16.53
2016/03/03,17.00,17.42,16.88,16.94,2198020,17.15
2016/03/04,16.74,17.00,15.82,16.16,1862720,16.41
2016/03/07,16.29,16.87,16.27,16.75,1584978,16.57
2016/03/08,16.68,16.72,15.94,16.70,1623539,16.33
2016/03/09,16.40,16.56,16.22,16.32,1073105,16.39
2016/03/10,16.43,16.61,16.19,16.29,1020535,16.40
2016/03/11,16.27,16.88,15.99,16.70,1790379,16.43
2016/03/14,16.91,17.64,16.83,17.39,2613543,17.23
2016/03/15,17.35,17.36,16.92,17.00,1459730,17.14
2016/03/16,17.17,17.29,16.49,16.63,1239506,16.89
2016/03/17,16.71,17.34,16.65,17.33,2156102,16.99
2016/03/18,17.43,18.03,17.34,17.99,3180597,17.69
2016/03/21,18.31,18.38,18.01,18.27,3042703,18.20
2016/03/22,18.04,18.22,17.97,18.08,2309519,18.09
