Date, SZ002788.Open, SZ002788.High, SZ002788.Low, SZ002788.Close, SZ002788.Volume, SZ002788.Adjusted
2016/02/18,22.18,26.66,22.18,26.66,17379,26.73
2016/02/19,29.35,29.35,29.35,29.35,13619,29.55
2016/02/22,32.31,32.31,32.31,32.31,4618,32.51
2016/02/23,35.56,35.56,35.56,35.56,15553,35.76
2016/02/24,39.14,39.14,39.14,39.14,14313,39.34
2016/02/25,43.07,43.07,43.07,43.07,85057,43.27
2016/02/26,47.40,47.40,47.40,47.40,50950,47.60
2016/02/29,52.16,52.16,52.16,52.16,585760,52.36
2016/03/01,57.40,57.40,48.13,53.20,19988518,51.66
2016/03/02,51.15,58.54,49.10,58.54,17443790,54.23
2016/03/03,57.80,62.60,54.32,54.32,19379770,58.99
2016/03/04,50.85,53.68,49.10,49.35,12326193,51.07
2016/03/07,50.50,51.80,48.30,49.06,8319651,50.19
2016/03/08,47.79,48.08,44.50,47.86,8153332,46.78
2016/03/09,45.85,49.28,45.57,47.24,6778002,47.82
2016/03/10,46.82,48.59,46.38,46.82,5984856,47.75
2016/03/11,45.80,47.46,45.30,46.40,4699545,46.65
2016/03/14,47.70,51.06,47.50,49.68,8309782,49.69
2016/03/15,48.81,49.29,46.90,47.41,6075278,48.43
2016/03/16,48.10,48.32,45.60,45.96,4941644,47.00
2016/03/17,46.20,48.26,46.05,48.08,6752723,47.56
2016/03/18,48.25,50.76,47.88,50.12,8524134,49.67
2016/03/21,50.50,51.68,49.58,51.21,8348917,50.60
2016/03/22,50.18,50.74,49.86,49.95,4809275,50.35
2016/03/23,49.96,51.24,49.40,50.31,7825187,50.52
2016/03/24,48.15,49.14,46.80,48.03,9508882,48.39
2016/03/25,47.50,47.79,46.37,46.84,6030606,47.23
2016/03/28,47.04,48.05,46.88,47.10,3669722,47.66
2016/03/29,46.81,46.86,44.58,44.84,4304035,45.78
2016/03/30,45.35,46.69,45.30,46.59,3465607,46.26
