Date, SH603131.Open, SH603131.High, SH603131.Low, SH603131.Close, SH603131.Volume, SH603131.Adjusted
2016/06/07,14.53,14.53,14.53,14.53,11763,14.53
2016/06/08,15.98,15.98,15.98,15.98,2778,15.98
2016/06/13,17.58,17.58,17.58,17.58,4211,17.58
2016/06/14,19.34,19.34,19.34,19.34,4143,19.34
2016/06/15,21.27,21.27,21.27,21.27,15400,21.36
2016/06/16,23.40,23.40,23.40,23.40,10563,23.40
2016/06/17,25.74,25.74,25.74,25.74,13069,25.74
2016/06/20,28.31,28.31,28.31,28.31,16200,28.31
2016/06/21,31.14,31.14,31.14,31.14,30363,31.14
2016/06/22,34.25,34.25,34.25,34.25,32100,34.25
2016/06/23,37.68,37.68,37.68,37.68,28053,37.68
2016/06/24,41.45,41.45,41.45,41.45,169072,41.45
2016/06/27,45.60,45.60,45.60,45.60,103624,45.60
2016/06/28,50.16,50.16,50.16,50.16,79688,50.16
2016/06/29,55.18,55.18,55.18,55.18,52436,55.18
2016/06/30,60.70,60.70,60.70,60.70,363038,60.70
2016/07/01,66.77,66.77,66.77,66.77,604280,66.77
2016/07/04,73.45,73.45,73.45,73.45,252056,73.45
2016/07/05,80.80,80.80,80.80,80.80,125808,80.80
2016/07/06,88.88,88.88,88.88,88.88,99883,88.88
2016/07/07,97.77,97.77,97.77,97.77,167648,97.77
2016/07/08,105.55,107.55,103.00,107.55,16406847,106.41
2016/07/11,104.00,108.00,96.80,97.44,10625500,101.54
2016/07/12,93.58,96.81,87.75,94.82,7501196,91.74
2016/07/13,93.00,99.78,91.42,95.32,6074545,96.04
2016/07/14,94.04,95.26,91.86,92.68,3933175,92.99
2016/07/15,93.00,95.15,92.03,93.14,3444365,93.81
2016/07/18,92.00,92.00,88.25,88.88,3879058,89.73
2016/07/19,88.50,88.50,83.28,86.03,4357489,85.85
2016/07/20,85.90,86.88,85.10,85.84,2367732,86.10
2016/07/21,85.80,86.18,83.52,83.82,2832810,84.60
2016/07/22,83.00,83.49,78.63,79.12,4238314,80.57
2016/07/25,77.81,82.00,75.50,80.89,3901481,78.43
2016/07/26,80.78,83.91,79.51,81.17,3582400,81.97
2016/07/27,80.00,81.00,73.80,75.04,3872400,77.19
2016/07/28,74.50,75.48,71.30,73.13,2800400,73.26
2016/07/29,73.12,76.80,72.51,74.84,3540224,74.86
2016/08/01,73.30,73.30,68.00,69.49,2672738,70.25
2016/08/02,69.00,71.60,69.00,70.10,1818535,70.29
2016/08/03,70.16,72.90,69.40,72.81,3227530,71.61
2016/08/04,72.69,73.70,71.84,72.50,2501496,72.69
2016/08/05,72.49,72.49,70.13,70.22,2295427,71.08
2016/08/08,69.95,72.30,68.01,72.21,2493541,70.01
2016/08/09,69.95,72.30,68.01,72.21,0,70.16
