Date, SZ300410.Open, SZ300410.High, SZ300410.Low, SZ300410.Close, SZ300410.Volume, SZ300410.Adjusted
2014/12/31,5.12,6.15,5.12,6.15,20300,5.64
2015/01/05,6.77,6.77,6.77,6.77,3800,6.77
2015/01/06,7.46,7.46,7.46,7.46,6000,7.46
2015/01/07,8.21,8.21,8.21,8.21,9900,8.21
2015/01/08,9.04,9.04,9.04,9.04,45500,9.04
2015/01/09,9.95,9.95,9.95,9.95,85800,9.95
2015/01/12,10.95,10.95,10.92,10.95,2339383,10.93
2015/01/13,10.85,12.05,10.74,12.05,9801727,11.40
2015/01/14,11.74,12.09,11.15,11.27,7438371,11.62
2015/01/15,11.08,12.40,11.08,12.40,8970924,11.74
2015/01/16,12.20,13.65,12.04,13.65,8263604,12.84
2015/01/19,13.14,14.94,12.78,13.41,9590009,13.86
2015/01/20,13.36,14.33,13.02,13.93,6757340,13.67
2015/01/21,13.97,14.76,13.66,14.04,6013802,14.21
2015/01/22,13.70,13.99,13.54,13.76,3865692,13.76
2015/01/23,13.93,14.94,13.62,14.16,6108513,14.28
2015/01/26,14.17,14.17,13.69,13.91,3078545,13.93
2015/01/27,13.86,14.10,13.66,13.80,2076243,13.88
2015/01/28,13.68,14.54,13.62,13.98,2982790,14.08
2015/01/29,13.78,14.14,13.46,13.46,2835926,13.80
2015/01/30,13.52,13.59,12.72,12.73,2739311,13.16
2015/02/02,12.69,13.13,12.54,12.90,1521493,12.83
2015/02/03,12.82,13.81,12.82,13.51,2953796,13.32
2015/02/04,13.52,14.02,13.36,13.74,3016490,13.69
2015/02/05,13.80,13.92,13.37,13.45,2321379,13.64
2015/02/06,13.33,13.34,12.52,12.55,2507773,12.93
2015/02/09,12.56,12.78,12.26,12.38,1212185,12.52
2015/02/10,12.37,12.61,12.29,12.55,851845,12.45
2015/02/11,12.55,12.80,12.45,12.67,1064592,12.63
2015/02/12,12.73,13.03,12.71,12.83,1423723,12.87
2015/02/13,12.89,13.13,12.86,13.02,1327157,13.00
2015/02/16,13.02,13.20,12.95,13.14,1240292,13.07
2015/02/17,13.12,13.14,12.94,12.95,1000796,13.04
2015/02/25,12.95,12.97,12.70,12.86,1074715,12.83
2015/02/26,12.74,13.14,12.74,13.09,1075450,12.94
2015/02/27,13.10,13.39,13.00,13.36,1517571,13.20
2015/03/02,13.45,14.02,13.40,13.97,2304827,13.71
2015/03/03,13.74,13.89,13.52,13.52,1513160,13.71
2015/03/04,13.50,13.85,13.45,13.76,1297082,13.65
2015/03/05,13.77,14.16,13.52,14.05,1995060,13.84
2015/03/06,13.95,14.14,13.66,13.84,1363585,13.90
2015/03/09,13.80,13.81,13.46,13.66,875670,13.64
2015/03/10,13.66,14.07,13.58,14.02,1119024,13.83
2015/03/11,13.97,13.97,13.62,13.78,1092417,13.79
2015/03/12,13.78,14.25,13.62,13.92,1367069,13.93
2015/03/13,13.92,15.22,13.82,14.73,2252689,14.52
2015/03/16,14.74,15.73,14.64,15.42,2032937,15.19
2015/03/17,15.32,15.66,15.05,15.22,1828879,15.36
2015/03/18,15.28,15.76,15.14,15.46,1456503,15.45
2015/03/19,15.38,15.94,15.30,15.94,1630841,15.62
2015/03/20,15.93,16.55,15.59,15.79,2086206,16.07
2015/03/23,15.74,16.03,15.55,15.93,1744322,15.79
2015/03/24,15.94,16.22,15.20,15.63,2316973,15.71
2015/03/25,15.79,17.19,15.74,16.69,2910405,16.47
2015/03/26,16.34,16.43,15.70,16.02,1976303,16.06
2015/03/27,15.97,17.61,15.89,17.30,2045627,16.75
2015/03/30,16.98,17.45,16.54,16.80,1535106,16.99
2015/03/31,16.94,17.23,16.58,16.70,1105602,16.90
2015/04/01,16.81,17.02,16.50,16.95,1096231,16.76
2015/04/02,16.89,17.71,16.82,17.68,1739128,17.27
2015/04/03,17.37,19.06,17.35,18.45,1770915,18.21
2015/04/07,18.35,19.04,18.17,18.90,1421984,18.61
2015/04/08,18.89,18.90,17.46,18.12,1619929,18.18
2015/04/09,17.94,18.82,17.14,18.76,1641017,17.98
2015/04/10,18.63,20.01,18.02,19.28,1710103,19.02
2015/04/13,19.17,20.58,19.08,20.22,1494635,19.83
2015/04/14,20.10,20.42,19.34,19.45,1291149,19.88
2015/04/15,19.18,19.74,18.34,18.55,1072178,19.04
2015/04/16,18.34,19.20,17.95,18.68,971105,18.57
2015/04/17,19.10,19.74,18.78,18.90,1120570,19.26
2015/04/20,18.86,18.86,17.35,17.54,1354794,18.11
2015/04/21,17.53,18.65,17.53,18.57,903837,18.09
2015/04/22,18.63,20.14,18.63,19.93,1298542,19.38
2015/04/23,19.14,19.58,18.15,19.14,2941253,18.86
2015/04/24,18.59,18.81,18.01,18.25,1676528,18.41
2015/04/27,18.34,18.73,18.22,18.36,1138933,18.47
2015/04/28,18.33,18.53,17.95,18.05,1293564,18.24
2015/04/29,17.94,18.52,17.94,18.38,761556,18.23
2015/04/30,18.34,18.72,18.34,18.34,1202534,18.53
2015/05/04,18.34,18.41,17.87,18.18,908121,18.14
2015/05/05,18.14,18.52,18.03,18.24,958279,18.28
2015/05/06,18.24,19.01,18.14,18.28,1334103,18.58
2015/05/07,18.29,18.49,17.38,17.53,1121476,17.93
2015/05/08,17.78,18.91,17.78,18.90,1199463,18.35
2015/05/11,18.90,20.26,18.74,20.06,1956266,19.50
2015/05/12,20.54,21.69,19.54,21.62,2562079,20.62
2015/05/13,20.74,23.61,20.14,23.04,2698349,21.88
2015/05/14,22.51,23.88,22.24,23.14,1655010,23.06
2015/05/15,22.98,23.86,22.07,22.82,1412153,22.96
2015/05/18,22.60,24.81,22.60,24.73,2002707,23.71
2015/05/19,24.76,25.80,23.78,24.42,1331349,24.79
2015/05/20,24.30,25.77,23.98,25.10,1460292,24.88
2015/05/21,24.89,27.36,24.74,27.13,1584538,26.05
2015/05/22,27.70,28.94,25.95,28.13,1772880,27.45
2015/05/25,27.49,30.33,26.65,29.54,1383071,28.49
2015/05/26,29.54,32.50,29.25,32.50,1484206,30.88
2015/05/27,34.33,35.75,32.34,35.75,1639986,34.05
2015/05/28,36.13,39.33,34.34,35.53,2239775,36.84
2015/05/29,33.71,38.29,31.97,36.29,2252480,35.13
2015/06/01,36.20,37.94,33.61,34.89,1408370,35.77
2015/06/02,34.67,36.33,33.74,35.34,1239686,35.04
2015/06/03,35.30,38.10,33.94,38.09,1454832,36.02
2015/06/04,36.94,37.73,34.28,34.74,1390173,36.00
2015/06/05,35.11,35.79,31.31,34.12,1754140,33.55
2015/06/08,32.96,32.96,30.71,30.71,1428435,31.84
2015/06/09,29.99,31.08,29.99,30.14,664292,30.53
2015/06/10,30.11,31.60,29.91,30.89,957523,30.76
2015/06/11,30.94,32.34,30.63,32.07,917189,31.49
2015/06/12,32.12,32.92,31.91,31.91,708930,32.42
2015/06/15,31.95,32.02,28.84,28.94,663167,30.43
2015/06/16,27.56,28.76,26.06,26.57,829022,27.41
2015/06/17,26.76,27.91,25.83,27.73,702552,26.87
2015/06/18,27.71,28.36,25.96,26.08,730300,27.16
2015/06/19,24.75,25.94,23.47,24.02,781718,24.71
2015/06/23,24.37,26.43,23.16,26.43,1343598,24.79
2015/06/24,26.43,27.92,26.43,27.27,1138687,27.18
2015/06/25,27.48,28.12,26.63,27.29,875331,27.38
2015/06/26,26.73,27.29,24.55,24.55,1248443,25.92
