Date, SH603778.Open, SH603778.High, SH603778.Low, SH603778.Close, SH603778.Volume, SH603778.Adjusted
2015/12/31,10.89,10.89,10.89,10.89,13700,10.89
2016/01/04,11.99,11.99,11.99,11.99,6400,11.99
2016/01/05,13.19,13.19,13.19,13.19,4800,13.19
2016/01/06,14.51,14.51,14.51,14.51,4600,14.51
2016/01/07,15.97,15.97,15.97,15.97,13200,15.97
2016/01/08,17.57,17.57,17.57,17.57,17000,17.57
2016/01/11,19.33,19.33,19.33,19.33,28300,19.33
2016/01/12,21.27,21.27,21.27,21.27,32400,21.27
2016/01/13,23.40,23.40,23.40,23.40,83200,23.40
2016/01/14,25.74,25.74,25.74,25.74,1937065,25.74
2016/01/15,27.16,28.32,26.64,28.01,13302992,27.48
2016/01/18,25.21,26.03,25.21,25.21,6921260,25.62
2016/01/19,23.76,25.48,23.43,24.48,8224990,24.46
2016/01/20,24.16,24.95,22.96,23.10,6669814,23.96
2016/01/21,23.16,23.35,20.79,20.79,6216574,22.07
2016/01/22,20.81,21.56,19.90,20.99,5178478,20.73
2016/01/25,21.08,21.35,20.37,20.89,3672720,20.86
2016/01/26,20.45,20.59,18.79,18.79,4367729,19.69
2016/01/27,18.43,19.94,17.99,19.47,4651808,18.96
2016/01/28,18.99,19.19,17.56,17.63,3647178,18.38
2016/01/29,17.57,18.86,17.57,18.45,3595698,18.21
2016/02/01,18.36,19.34,18.04,18.74,3707577,18.69
2016/02/02,18.56,19.38,18.47,19.11,3387831,18.92
2016/02/03,18.76,19.05,18.49,18.89,2503933,18.77
2016/02/04,19.05,20.36,19.00,19.92,3784909,19.68
2016/02/05,19.97,20.18,19.24,19.28,2604020,19.71
2016/02/15,18.28,19.12,18.17,18.76,2002917,18.65
2016/02/16,19.07,19.72,18.86,19.57,2547408,19.29
2016/02/17,19.60,20.59,19.60,20.24,3462675,20.10
2016/02/18,20.30,20.96,19.97,20.52,3689909,20.46
2016/02/19,20.18,20.56,20.03,20.30,2251395,20.29
2016/02/22,20.93,21.96,20.71,21.24,3760734,21.34
2016/02/23,21.05,22.15,21.05,21.91,3601673,21.60
2016/02/24,21.81,22.36,20.37,21.10,3545536,21.37
2016/02/25,20.87,20.96,18.99,18.99,3246658,19.97
2016/02/26,19.24,19.55,18.48,18.93,1958490,19.02
2016/02/29,18.74,18.74,17.03,17.03,2133910,17.88
2016/03/01,16.96,17.84,16.37,17.65,2099725,17.11
2016/03/02,17.36,18.72,17.36,18.70,2492494,18.04
2016/03/03,18.70,19.28,18.42,18.62,2417442,18.85
2016/03/04,18.55,18.74,17.33,17.41,2409509,18.03
2016/03/07,17.76,18.32,17.58,17.83,1703458,17.95
2016/03/08,17.56,17.75,16.60,17.73,1611805,17.18
2016/03/09,17.07,18.30,17.04,18.07,2203892,17.67
2016/03/10,18.07,18.19,17.36,17.51,1310655,17.78
2016/03/11,17.26,17.71,17.09,17.53,1109000,17.40
2016/03/14,17.77,18.68,17.77,18.28,2131731,18.22
2016/03/15,18.28,18.80,18.17,18.26,1716330,18.49
2016/03/16,18.44,18.72,17.57,17.79,1488722,18.14
2016/03/17,17.80,18.88,17.80,18.85,2269167,18.34
2016/03/18,18.85,19.72,18.71,19.47,2701533,19.21
2016/03/21,19.79,19.91,19.44,19.89,2306887,19.68
2016/03/22,19.71,20.31,19.51,19.71,1637183,19.91
2016/03/23,19.71,20.58,19.57,20.43,2184673,20.07
2016/03/24,20.32,20.96,20.09,20.23,2772265,20.53
2016/03/25,20.21,20.53,19.57,19.79,1996073,20.05
2016/03/28,19.96,20.77,19.95,19.99,2275204,20.36
2016/03/29,19.88,20.39,19.62,20.20,1813016,20.01
2016/03/30,20.47,20.91,20.17,20.86,2931497,20.54
2016/03/31,20.76,21.47,20.69,21.03,2942668,21.08
2016/04/01,20.85,20.95,20.41,20.89,2071954,20.68
2016/04/05,20.80,21.84,20.80,21.76,2477326,21.32
2016/04/06,21.57,23.10,21.57,23.07,2729023,22.34
2016/04/07,23.14,23.48,22.18,22.63,3542902,22.83
2016/04/08,23.14,23.48,22.18,22.63,0,22.83
2016/04/11,24.89,24.89,24.68,24.89,3131342,24.79
2016/04/12,25.44,27.11,24.65,24.91,7493504,25.88
2016/04/13,25.06,26.67,24.76,25.69,5027069,25.72
2016/04/14,25.66,28.26,25.66,28.26,4237311,26.96
