Date, SZ002782.Open, SZ002782.High, SZ002782.Low, SZ002782.Close, SZ002782.Volume, SZ002782.Adjusted
2015/12/22,3.93,4.33,3.93,4.33,16800,4.13
2015/12/23,4.76,4.76,4.76,4.76,5300,4.76
2015/12/24,5.24,5.24,5.24,5.24,9100,5.24
2015/12/25,5.77,5.77,5.77,5.77,4400,5.77
2015/12/28,6.35,6.35,6.35,6.35,10000,6.35
2015/12/29,6.99,6.99,6.99,6.99,12000,6.99
2015/12/30,7.70,7.70,7.70,7.70,14700,7.70
2015/12/31,8.47,8.47,8.47,8.47,33600,8.47
2016/01/04,9.32,9.32,9.32,9.32,70650,9.32
2016/01/05,10.26,10.26,10.26,10.26,90400,10.26
2016/01/06,11.28,11.28,11.28,11.28,39550,11.28
2016/01/07,12.42,12.42,12.42,12.42,71600,12.42
2016/01/08,13.66,13.66,13.66,13.66,159949,13.66
2016/01/11,15.03,15.03,15.03,15.03,267538,15.03
2016/01/12,16.54,16.54,16.54,16.54,863130,16.54
2016/01/13,15.96,18.20,15.20,18.20,30225048,16.70
2016/01/14,17.96,20.02,17.96,20.02,25740041,18.99
2016/01/15,20.67,21.16,18.02,18.02,16675947,19.59
2016/01/18,16.21,16.99,16.21,16.21,19040534,16.60
2016/01/19,16.00,16.58,15.36,16.27,23783964,15.97
2016/01/20,16.76,17.07,14.64,14.72,21723856,15.86
2016/01/21,14.02,14.44,13.24,13.24,15128869,13.84
2016/01/22,13.36,13.96,12.80,13.51,13578940,13.38
2016/01/25,13.68,13.96,12.81,13.52,12948965,13.39
2016/01/26,13.48,13.48,12.17,12.17,10726968,12.83
2016/01/27,11.77,12.68,11.16,12.35,11606331,11.92
2016/01/28,11.96,12.11,11.11,11.11,8656693,11.61
2016/01/29,10.76,12.22,10.67,12.22,12313549,11.45
2016/02/01,12.60,13.20,12.26,12.64,17253513,12.73
2016/02/02,12.06,12.88,11.96,12.77,12869374,12.42
2016/02/03,12.39,13.31,12.12,12.98,11805169,12.71
2016/02/04,12.88,13.96,12.88,13.56,13332560,13.42
2016/02/05,13.56,13.68,12.64,12.72,9726100,13.16
2016/02/15,11.78,12.76,11.78,12.41,5588261,12.27
2016/02/16,12.52,13.24,12.52,13.06,7503238,12.88
2016/02/17,12.96,13.68,12.88,13.30,9529256,13.28
2016/02/18,13.35,14.15,13.17,13.84,13239222,13.66
2016/02/19,13.56,13.76,13.24,13.56,7860566,13.50
2016/02/22,13.84,14.60,13.61,14.44,11826522,14.10
2016/02/23,14.35,15.47,14.20,15.16,13398464,14.83
2016/02/24,14.91,15.39,14.04,14.35,12087982,14.71
2016/02/25,14.18,14.19,12.91,12.91,8571663,13.55
2016/02/26,12.91,13.10,11.72,12.25,8067670,12.41
2016/02/29,11.95,11.96,11.02,11.02,5871044,11.49
2016/03/01,11.10,11.76,10.36,11.42,6803371,11.06
2016/03/02,11.36,12.04,11.24,11.98,7855344,11.64
2016/03/03,11.87,12.44,11.56,11.73,7631142,12.00
2016/03/04,11.60,12.55,11.04,11.29,8631995,11.79
2016/03/07,11.56,11.87,11.40,11.55,5360998,11.63
2016/03/08,11.33,11.54,10.56,11.46,6223933,11.05
2016/03/09,10.96,11.72,10.86,11.25,5493405,11.29
2016/03/10,11.20,11.42,10.98,11.06,4081793,11.20
2016/03/11,10.80,11.30,10.63,11.07,3497188,10.97
2016/03/14,11.32,11.88,11.24,11.67,6230681,11.56
2016/03/15,11.59,12.16,11.57,11.64,5991860,11.87
2016/03/16,11.92,12.56,11.75,12.04,9017460,12.16
2016/03/17,12.14,12.87,11.81,12.68,12012020,12.34
2016/03/18,13.02,13.88,12.81,13.57,13076653,13.35
2016/03/21,13.66,13.96,13.36,13.79,11832996,13.66
2016/03/22,13.44,13.66,13.16,13.45,7060238,13.41
2016/03/23,13.44,13.91,13.39,13.70,7624161,13.65
2016/03/24,13.44,13.48,12.82,12.84,8381642,13.15
2016/03/25,12.76,13.00,12.64,12.86,4610704,12.82
2016/03/28,13.06,13.30,12.78,12.90,5041485,13.04
2016/03/29,12.80,12.90,12.22,12.32,4767718,12.56
2016/03/30,12.42,13.03,12.42,13.03,4918007,12.72
2016/03/31,13.22,13.67,13.06,13.38,7880553,13.37
2016/04/01,13.31,13.38,12.70,12.97,4999883,13.04
2016/04/05,12.90,14.27,12.90,14.27,10986575,13.58
2016/04/06,14.27,14.55,13.91,14.33,12592804,14.23
2016/04/07,14.23,14.32,13.78,13.91,8151068,14.05
2016/04/08,13.76,14.75,13.40,14.61,12676489,14.08
2016/04/11,15.28,16.08,14.91,16.08,7347248,15.49
2016/04/12,16.91,17.52,15.16,15.52,19361450,16.34
2016/04/13,15.44,17.03,15.20,16.55,16325318,16.12
2016/04/14,16.25,18.00,16.25,17.48,15589430,17.13
2016/04/15,17.16,17.96,16.80,16.92,13294673,17.38
2016/04/18,16.48,17.69,15.91,17.24,10163704,16.80
2016/04/19,17.56,18.15,17.17,17.49,12740486,17.66
2016/04/20,17.28,17.79,15.78,16.54,12696216,16.78
2016/04/21,16.34,16.76,15.16,15.33,9558944,15.96
2016/04/22,16.14,16.86,15.74,16.69,12838418,16.30
2016/04/25,16.09,17.91,15.76,17.34,14044406,16.83
2016/04/26,17.12,19.04,16.97,18.78,18283185,18.00
2016/04/27,18.40,18.87,18.08,18.21,13978571,18.47
2016/04/28,18.19,19.35,18.00,19.00,13880429,18.68
2016/04/29,18.76,19.32,18.36,18.58,10452836,18.84
2016/05/03,18.38,19.96,18.16,19.76,12573379,19.06
2016/05/04,19.44,20.70,19.43,19.54,14775346,20.06
2016/05/05,19.40,20.36,19.28,20.36,12165348,19.82
2016/05/06,20.24,21.80,20.16,20.70,17950202,20.98
2016/05/09,20.16,21.08,19.96,20.36,13155182,20.52
2016/05/10,20.16,20.51,18.33,18.37,12567030,19.42
2016/05/11,18.74,18.99,17.27,17.63,11117999,18.13
2016/05/12,17.07,18.26,16.57,18.16,10899637,17.42
2016/05/13,17.89,18.66,17.57,17.85,8696265,18.12
2016/05/16,17.68,19.56,17.56,19.56,11573156,18.56
2016/05/17,19.44,20.36,19.16,19.48,13436639,19.76
2016/05/18,19.20,19.91,18.48,19.88,10410910,19.20
2016/05/19,19.56,21.55,19.52,20.94,15372805,20.54
2016/05/20,20.58,23.03,20.49,23.03,17640360,21.76
2016/05/23,22.75,23.42,22.25,22.78,14954055,22.84
2016/05/24,22.56,24.34,22.56,22.92,14877979,23.45
2016/05/25,23.16,24.22,21.99,22.77,13212770,23.10
2016/05/26,22.49,22.96,21.15,22.94,11703298,22.05
2016/05/27,22.74,23.74,22.36,22.48,10813846,23.05
2016/05/30,21.72,23.16,21.48,21.99,9092786,22.32
2016/05/31,22.10,24.20,21.96,24.20,12080056,23.08
2016/06/01,25.16,26.60,24.66,25.65,17416879,25.63
2016/06/02,25.87,28.22,25.57,28.22,12638140,26.89
2016/06/03,29.40,31.04,28.96,30.12,17554060,30.00
2016/06/06,30.12,33.14,29.91,33.14,15616883,31.53
2016/06/07,33.28,36.45,33.25,36.45,14582209,34.85
