Date, SZ300357.Open, SZ300357.High, SZ300357.Low, SZ300357.Close, SZ300357.Volume, SZ300357.Adjusted
2014/01/21,14.20,17.38,14.20,17.38,3271341,15.79
2014/01/22,19.21,19.21,19.21,19.21,3479878,19.21
2014/01/23,21.21,21.21,21.21,21.21,1513749,21.21
2014/01/24,23.42,23.42,23.21,23.42,7737448,23.32
2014/01/27,23.42,23.42,23.21,23.42,0,23.32
2014/01/28,23.42,23.42,23.21,23.42,0,23.32
2014/01/29,24.79,25.84,24.72,25.35,15955048,25.28
2014/01/30,24.03,25.19,23.56,25.04,8432572,24.38
2014/02/07,25.04,26.41,24.79,25.52,7588680,25.60
2014/02/10,25.34,28.08,24.85,26.98,10205400,26.46
2014/02/11,26.73,26.84,24.98,26.35,8675812,25.91
2014/02/12,25.79,28.53,25.78,27.10,9556630,27.16
2014/02/13,26.51,26.83,25.15,25.23,6400756,25.99
2014/02/14,25.69,27.83,25.41,27.83,5234640,26.62
2014/02/17,30.70,30.70,28.74,29.35,10474450,29.72
2014/02/18,29.88,31.98,28.49,31.00,10408869,30.23
2014/02/19,29.78,30.01,27.90,28.85,8536846,28.96
2014/02/20,28.60,29.26,27.19,27.91,6655474,28.23
2014/02/21,27.66,28.53,27.33,28.36,4183825,27.93
2014/02/24,27.90,28.90,27.53,28.58,4119819,28.21
2014/02/25,28.73,29.49,25.67,25.99,7854733,27.58
2014/02/26,25.29,25.81,24.54,25.70,4044625,25.17
2014/02/27,25.60,25.81,23.91,23.94,4348530,24.86
2014/02/28,23.54,25.29,23.43,25.10,3364414,24.36
2014/03/03,24.90,26.94,24.66,26.40,4657396,25.80
2014/03/04,26.04,27.25,25.15,25.82,4494227,26.20
2014/03/05,25.91,25.91,25.04,25.15,2052845,25.47
2014/03/06,25.10,27.75,24.88,27.75,6521108,26.31
2014/03/07,27.54,27.60,26.04,26.35,5214501,26.82
2014/03/10,25.29,26.01,24.91,25.15,2130998,25.46
2014/03/11,25.40,26.59,25.21,25.54,2369478,25.90
2014/03/12,25.23,25.57,23.91,24.68,2437342,24.74
2014/03/13,24.58,25.28,24.20,25.23,1670368,24.74
2014/03/14,24.82,25.29,24.54,24.97,1676213,24.91
2014/03/17,24.79,25.53,24.58,25.51,1617934,25.05
2014/03/18,25.59,26.18,25.19,25.22,2399590,25.69
2014/03/19,24.98,25.00,24.16,24.60,2182411,24.58
2014/03/20,24.37,24.74,24.04,24.04,1356274,24.39
2014/03/21,24.01,24.63,23.64,24.46,1186757,24.13
2014/03/24,24.18,24.46,23.13,23.19,2025806,23.79
2014/03/25,23.23,23.41,22.54,22.74,1433299,22.97
2014/03/26,22.73,23.15,22.69,22.85,1013416,22.92
2014/03/27,22.89,22.91,21.13,21.16,1981457,22.02
2014/03/28,21.07,22.01,19.87,21.23,2291444,20.94
2014/03/31,21.01,21.32,20.63,20.84,1130726,20.97
2014/04/01,20.90,21.73,20.77,21.41,1249811,21.25
2014/04/02,21.43,22.18,21.23,22.05,1636604,21.71
2014/04/03,21.68,22.34,21.54,21.57,1330821,21.94
2014/04/04,21.66,21.91,21.26,21.69,735264,21.59
2014/04/08,21.37,22.14,20.85,21.94,1179454,21.50
2014/04/09,21.85,24.16,21.81,23.35,2197904,22.98
2014/04/10,22.92,23.85,22.60,22.84,1989524,23.23
2014/04/11,22.54,22.66,22.04,22.28,1047246,22.35
2014/04/14,22.03,22.71,21.97,22.18,725545,22.34
2014/04/15,22.18,22.98,22.04,22.88,1588239,22.51
2014/04/16,22.73,23.51,22.54,22.91,1140671,23.03
2014/04/17,22.63,23.87,22.63,23.66,2129423,23.25
