Date, SH603069.Open, SH603069.High, SH603069.Low, SH603069.Close, SH603069.Volume, SH603069.Adjusted
2016/07/12,4.58,5.50,4.58,5.50,33500,5.47
2016/07/13,6.05,6.05,6.05,6.05,17789,6.05
2016/07/14,6.66,6.66,6.66,6.66,10600,6.66
2016/07/15,7.33,7.33,7.33,7.33,14288,7.33
2016/07/18,8.06,8.06,8.06,8.06,32200,8.06
2016/07/19,8.87,8.87,8.87,8.87,12400,8.87
2016/07/20,9.76,9.76,9.76,9.76,24489,9.76
2016/07/21,10.74,10.74,10.74,10.74,27700,10.74
2016/07/22,11.81,11.81,11.81,11.81,114254,11.81
2016/07/25,12.99,12.99,12.99,12.99,233512,12.99
2016/07/26,14.29,14.29,14.29,14.29,229856,14.29
2016/07/27,15.72,15.72,15.72,15.72,351600,15.72
2016/07/28,17.29,17.29,17.29,17.29,354600,17.29
2016/07/29,19.02,19.02,19.02,19.02,289779,19.02
2016/08/01,20.92,20.92,20.92,20.92,643447,20.92
2016/08/02,23.01,23.01,21.81,23.01,52595211,22.59
2016/08/03,23.20,25.31,22.71,25.31,35991158,23.95
2016/08/04,25.99,27.59,24.32,24.82,53850485,25.90
2016/08/05,24.24,24.88,23.71,24.38,30684532,24.20
2016/08/08,23.61,24.57,23.31,23.85,21451785,23.89
2016/08/09,23.61,24.57,23.31,23.85,0,23.94
