Date, SH603997.Open, SH603997.High, SH603997.Low, SH603997.Close, SH603997.Volume, SH603997.Adjusted
2015/03/02,9.28,11.20,9.28,11.20,44800,11.44
2015/03/03,12.35,12.35,12.35,12.35,12000,12.63
2015/03/04,13.61,13.61,13.61,13.61,23600,13.89
2015/03/05,15.00,15.00,15.00,15.00,62000,15.28
2015/03/06,16.53,16.53,16.53,16.53,226000,16.81
2015/03/09,18.21,18.21,18.21,18.21,1061200,18.49
2015/03/10,17.60,17.60,16.37,16.71,31169250,17.06
2015/03/11,16.17,16.50,15.97,16.12,13665003,16.48
2015/03/12,16.02,16.26,15.52,15.62,11658287,16.11
2015/03/13,15.72,15.87,15.62,15.73,5456186,16.00
2015/03/16,15.90,16.35,15.78,16.16,8313406,16.35
2015/03/17,16.16,16.22,15.97,16.19,9200117,16.37
2015/03/18,16.22,16.71,16.09,16.66,12270025,16.66
2015/03/19,16.70,17.72,16.70,17.51,17529763,17.69
2015/03/20,17.52,17.57,17.09,17.19,10140778,17.48
2015/03/23,17.24,17.42,17.12,17.25,8626933,17.49
2015/03/24,17.27,17.29,16.49,16.85,8551829,17.15
2015/03/25,16.82,17.13,16.54,17.00,7186901,17.12
2015/03/26,16.90,17.05,16.65,16.84,5790402,17.12
2015/03/27,16.85,16.95,16.69,16.90,4713274,17.12
2015/03/30,16.94,17.02,16.82,16.91,4945194,17.19
2015/03/31,16.92,17.01,16.78,16.81,4739736,17.17
2015/04/01,16.82,17.07,16.82,17.06,6152797,17.27
2015/04/02,17.22,17.35,17.07,17.26,7591312,17.48
2015/04/03,17.18,18.69,17.08,18.45,17488619,18.25
2015/04/07,18.44,18.69,17.98,18.53,12568697,18.61
2015/04/08,18.49,18.49,17.62,17.92,9774938,18.32
2015/04/09,17.82,18.02,17.07,17.73,8055611,17.83
2015/04/10,17.67,19.06,17.52,18.91,14669601,18.87
2015/04/13,18.96,20.59,18.53,20.12,15373459,19.59
2015/04/14,19.72,19.96,19.22,19.54,8675955,19.92
2015/04/15,19.56,19.56,18.00,18.08,6990054,18.96
2015/04/16,18.08,18.92,17.80,18.91,5801470,18.76
2015/04/17,19.02,19.02,18.52,18.72,8284652,19.06
2015/04/20,18.52,18.52,18.02,18.03,7396556,18.45
2015/04/21,18.02,18.58,18.02,18.53,4497860,18.67
2015/04/22,18.60,19.05,18.60,18.93,6301551,19.12
