Date, SZ300425.Open, SZ300425.High, SZ300425.Low, SZ300425.Close, SZ300425.Volume, SZ300425.Adjusted
2015/02/16,8.91,9.74,8.91,9.74,29000,9.33
2015/02/17,10.74,10.74,10.74,10.74,4600,10.74
2015/02/25,11.83,11.83,11.83,11.83,5100,11.83
2015/02/26,13.04,13.04,13.04,13.04,6600,13.04
2015/02/27,14.36,14.36,14.36,14.36,16600,14.36
2015/03/02,15.82,15.82,15.82,15.82,33100,15.82
2015/03/03,17.43,17.43,17.43,17.43,85208,17.43
2015/03/04,19.19,19.19,19.19,19.19,130000,19.19
2015/03/05,21.13,21.13,21.13,21.13,80700,21.13
2015/03/06,23.27,23.27,23.27,23.27,252978,23.27
2015/03/09,25.62,25.62,24.47,25.62,11558021,25.04
2015/03/10,26.15,26.15,23.27,23.65,8622320,24.71
2015/03/11,22.97,24.01,22.56,23.28,5465529,23.29
2015/03/12,23.06,23.22,21.10,21.95,5272720,22.16
2015/03/13,21.92,22.82,21.92,22.61,2840583,22.37
2015/03/16,22.90,23.69,22.75,23.17,4254959,23.22
2015/03/17,22.99,23.46,22.79,23.17,3263496,23.13
2015/03/18,23.21,24.15,22.98,23.55,4135797,23.56
2015/03/19,23.38,24.70,23.20,24.70,3962295,23.95
2015/03/20,24.56,24.79,23.98,24.31,3085508,24.38
2015/03/23,24.47,24.64,24.00,24.58,3049531,24.32
2015/03/24,24.75,27.03,24.37,26.54,4578489,25.70
2015/03/25,26.12,27.15,25.85,26.67,3306450,26.50
2015/03/26,26.14,26.14,24.56,24.75,3308117,25.35
2015/03/27,24.65,25.23,24.64,24.86,1433332,24.94
2015/03/30,24.81,25.40,23.88,24.17,2217008,24.64
2015/03/31,24.17,24.49,24.01,24.22,1465626,24.25
2015/04/01,24.28,25.24,24.23,25.14,1724026,24.73
2015/04/02,25.14,26.19,24.79,25.88,2264105,25.49
2015/04/03,25.24,26.55,25.10,26.21,2869495,25.83
2015/04/07,26.31,27.91,26.02,27.77,3010338,26.96
2015/04/08,26.31,27.91,26.02,27.77,0,26.96
2015/04/09,26.31,27.91,26.02,27.77,0,26.96
2015/04/10,26.31,27.91,26.02,27.77,0,26.96
2015/04/13,26.31,27.91,26.02,27.77,0,26.96
2015/04/14,26.31,27.91,26.02,27.77,0,26.96
2015/04/15,26.31,27.91,26.02,27.77,0,26.96
2015/04/16,26.31,27.91,26.02,27.77,0,26.96
2015/04/17,26.31,27.91,26.02,27.77,0,26.96
2015/04/20,26.31,27.91,26.02,27.77,0,26.96
2015/04/21,26.31,27.91,26.02,27.77,0,26.96
2015/04/22,26.31,27.91,26.02,27.77,0,26.96
2015/04/23,26.31,27.91,26.02,27.77,0,26.96
