Date, SH603567.Open, SH603567.High, SH603567.Low, SH603567.Close, SH603567.Volume, SH603567.Adjusted
2015/04/24,13.91,16.74,13.91,16.74,43100,15.32
2015/04/27,18.44,18.44,18.44,18.44,13700,18.44
2015/04/28,20.31,20.31,20.31,20.31,20900,20.31
2015/04/29,22.37,22.37,22.37,22.37,68300,22.37
2015/04/30,24.63,24.63,24.63,24.63,147000,24.63
2015/05/04,27.12,27.12,27.12,27.12,449385,27.12
2015/05/05,29.85,29.85,29.85,29.85,4011780,29.85
2015/05/06,28.20,28.31,26.84,26.84,25036468,27.57
2015/05/07,25.40,26.78,24.54,25.18,14741267,25.66
2015/05/08,25.71,26.48,25.33,26.28,12138787,25.90
2015/05/11,26.35,28.94,26.00,28.94,15833360,27.47
2015/05/12,29.42,30.69,28.65,28.78,17955531,29.67
2015/05/13,28.00,30.15,27.75,29.09,14064098,28.95
2015/05/14,29.21,32.02,28.99,32.02,17527471,30.51
2015/05/15,33.55,35.25,32.25,35.25,17239314,33.75
2015/05/18,37.85,38.80,36.65,38.80,7375959,37.72
2015/05/19,42.70,42.70,34.93,37.17,24199120,38.82
2015/05/20,35.88,39.19,35.51,36.40,16339515,37.35
2015/05/21,35.98,38.74,34.39,37.10,16586798,36.57
2015/05/22,38.00,40.84,37.11,40.84,16708679,38.98
2015/05/25,41.31,44.95,40.75,44.95,16410257,42.85
2015/05/26,47.25,49.47,45.75,49.47,18679783,47.61
2015/05/27,52.26,54.44,49.50,54.44,14806940,51.97
2015/05/28,58.75,59.91,48.97,48.97,15404050,54.44
2015/05/29,44.05,52.25,44.05,45.87,25787627,48.15
2015/06/01,44.50,46.35,41.55,43.67,18734519,43.95
2015/06/02,42.86,43.60,40.50,41.48,13389394,42.05
2015/06/03,41.35,43.10,41.25,42.63,9900736,42.18
2015/06/04,42.25,42.25,38.34,39.08,10848529,40.30
2015/06/05,39.75,40.43,37.74,38.62,9714260,39.09
2015/06/08,38.76,39.04,35.59,35.99,10101756,37.32
2015/06/09,36.02,37.60,36.02,37.24,7492993,36.81
2015/06/10,36.30,39.25,36.25,38.60,8433605,37.75
2015/06/11,38.65,41.24,38.15,40.97,10640346,39.70
2015/06/12,40.75,42.47,38.25,38.35,11394970,40.36
2015/06/15,37.63,37.65,34.49,34.59,9378395,36.07
2015/06/16,33.76,34.85,31.65,33.91,7789207,33.25
2015/06/17,33.65,34.98,32.90,34.93,5560046,33.94
2015/06/18,34.59,34.75,31.75,31.94,5564435,33.25
2015/06/19,31.12,32.68,29.75,29.93,4957153,31.21
2015/06/23,30.19,32.65,29.76,32.38,5889906,31.21
2015/06/24,32.75,33.58,31.51,32.61,6335051,32.54
2015/06/25,32.44,32.44,29.80,30.39,5491654,31.12
2015/06/26,29.64,29.64,27.33,27.33,5117293,28.48
2015/06/29,27.70,28.10,24.57,24.57,6432345,26.34
2015/06/30,24.25,26.77,22.09,26.75,8802544,24.43
2015/07/01,25.75,27.65,24.05,24.14,7758101,25.85
2015/07/02,24.25,25.28,22.26,23.12,6781108,23.77
2015/07/03,22.63,24.15,20.94,21.85,6246140,22.54
2015/07/06,24.06,24.06,20.88,22.35,8142158,22.47
2015/07/07,21.59,22.19,20.09,20.09,4963290,21.14
2015/07/08,18.06,18.06,18.06,18.06,1166400,18.06
2015/07/09,16.30,19.89,16.30,19.89,7977155,18.10
2015/07/10,21.21,21.90,20.68,21.90,3955361,21.29
2015/07/13,24.02,24.12,23.05,24.12,7473789,23.59
2015/07/14,24.75,26.55,24.10,25.43,14360530,25.33
2015/07/15,24.70,24.70,22.86,22.86,5532135,23.78
2015/07/16,20.85,24.00,20.79,22.72,6121237,22.39
2015/07/17,22.76,24.65,22.76,24.29,5762077,23.71
2015/07/20,24.31,25.02,23.35,24.22,6713766,24.19
2015/07/21,23.69,25.09,23.26,24.82,7036642,24.18
2015/07/22,24.82,25.75,24.34,25.40,8462851,25.04
2015/07/23,25.20,27.96,25.00,27.96,12873960,26.48
2015/07/24,28.41,29.19,26.26,26.56,14298035,27.73
2015/07/27,25.67,27.00,23.88,23.88,7820662,25.44
2015/07/28,22.10,23.88,21.47,22.15,8398483,22.67
2015/07/29,22.75,24.39,21.74,24.39,6220544,23.06
2015/07/30,24.25,25.59,23.41,23.72,7090928,24.50
2015/07/31,23.25,24.90,22.81,24.05,6083049,23.85
2015/08/03,23.45,25.40,22.91,24.09,6576717,24.15
2015/08/04,24.67,26.52,24.25,26.37,10546756,25.38
2015/08/05,25.90,26.85,25.30,26.01,9772718,26.08
2015/08/06,25.25,26.14,24.83,25.05,5700819,25.48
2015/08/07,25.19,26.21,25.19,25.75,5279534,25.70
2015/08/10,26.03,27.75,25.50,27.52,10319069,26.63
2015/08/11,26.90,27.55,26.63,26.76,7603052,27.09
2015/08/12,26.25,26.57,25.25,25.34,5512509,25.91
2015/08/13,25.30,25.84,24.74,25.80,4230128,25.29
2015/08/14,26.10,26.25,25.35,25.82,5137881,25.80
2015/08/17,25.65,25.65,24.55,25.10,4076029,25.10
2015/08/18,25.12,25.45,22.57,22.57,5610397,24.01
2015/08/19,21.43,23.10,20.29,22.70,6688322,21.70
2015/08/20,22.25,22.43,21.25,21.46,3553512,21.84
2015/08/21,21.19,21.48,19.80,20.10,3910065,20.64
2015/08/24,19.24,19.53,18.07,18.07,5284293,18.80
2015/08/25,16.76,18.25,16.24,16.24,6755980,17.24
2015/08/26,16.75,17.89,16.24,17.30,8013189,17.06
2015/08/27,18.00,19.06,17.40,19.06,9281299,18.23
2015/08/28,19.55,20.53,19.01,20.08,7764175,19.77
2015/08/31,19.52,19.52,18.41,18.43,4996829,18.96
2015/09/01,18.46,19.63,17.25,18.52,7037886,18.44
2015/09/02,17.45,19.53,17.04,17.94,7077448,18.29
2015/09/07,18.66,19.35,18.16,18.80,6208695,18.76
2015/09/08,18.75,20.68,18.50,20.60,8196492,19.59
2015/09/09,20.32,21.36,20.19,21.30,9772586,20.78
2015/09/10,20.82,20.88,19.95,20.03,5614785,20.41
2015/09/11,19.90,20.45,19.73,20.08,3716018,20.09
2015/09/14,20.00,20.26,18.05,18.05,4494486,19.16
2015/09/15,17.25,17.72,16.31,16.69,4345114,17.01
2015/09/16,16.86,18.39,16.86,18.23,4494233,17.63
2015/09/17,18.20,18.65,17.53,17.56,4799365,18.09
2015/09/18,17.65,18.22,17.55,18.04,3642425,17.88
2015/09/21,17.91,19.17,17.75,19.15,5794390,18.46
2015/09/22,19.21,19.65,18.75,19.05,5179750,19.20
2015/09/23,19.05,19.62,18.77,19.25,5355070,19.20
2015/09/24,19.26,19.85,19.18,19.44,4141724,19.52
2015/09/25,19.30,19.40,17.81,18.04,4547611,18.60
2015/09/28,17.88,18.69,17.88,18.64,2844243,18.29
2015/09/29,18.24,18.48,18.05,18.27,2459335,18.27
2015/09/30,18.34,18.50,18.03,18.25,2138623,18.27
2015/10/08,19.50,19.75,19.20,19.32,6104936,19.47
2015/10/09,19.05,19.51,19.05,19.43,4575838,19.28
2015/10/12,19.65,20.59,19.60,20.44,6830019,20.10
2015/10/13,20.22,20.65,20.08,20.56,4601871,20.36
2015/10/14,20.51,21.15,20.21,20.54,6639522,20.68
2015/10/15,20.35,21.53,20.30,21.49,7271868,20.92
2015/10/16,21.68,22.16,20.98,21.50,7558585,21.57
2015/10/19,21.50,21.50,20.70,20.87,5928365,21.10
2015/10/20,20.78,21.37,20.78,21.32,4706073,21.08
2015/10/21,21.33,22.34,19.75,19.93,9331173,21.04
2015/10/22,19.95,21.06,19.95,20.99,6046334,20.50
2015/10/23,21.47,22.16,21.35,21.99,8351987,21.76
2015/10/26,22.55,22.58,21.75,22.06,6553805,22.16
2015/10/27,21.56,22.06,20.55,21.92,6019549,21.30
2015/10/28,21.88,22.50,21.53,21.58,5572816,22.02
2015/10/29,21.58,21.94,21.43,21.74,4088172,21.69
2015/10/30,21.65,21.74,21.00,21.52,4118359,21.37
2015/11/02,21.00,22.93,20.77,22.18,8900885,21.85
2015/11/03,22.19,24.42,21.85,24.26,15573440,23.14
2015/11/04,24.02,25.00,23.65,24.98,12659920,24.32
2015/11/05,24.75,25.43,24.18,24.29,10588033,24.80
2015/11/06,24.29,25.14,24.29,24.80,7703224,24.71
2015/11/09,24.57,26.66,24.40,25.90,10362127,25.53
2015/11/10,25.95,26.13,25.09,25.43,7197547,25.61
2015/11/11,25.20,27.10,25.09,27.04,8773143,26.10
2015/11/12,27.70,29.77,27.70,29.77,12396186,28.73
2015/11/13,29.85,30.94,27.18,27.75,15711303,29.06
2015/11/16,26.35,29.16,26.33,29.00,8921486,27.74
2015/11/17,29.65,29.75,28.32,28.65,9713360,29.04
2015/11/18,28.60,29.00,27.25,27.46,6853435,28.13
2015/11/19,27.49,28.46,27.36,28.28,5214914,27.91
2015/11/20,28.29,30.15,27.93,29.47,8939078,29.04
2015/11/23,29.21,29.71,28.51,28.75,6538443,29.11
2015/11/24,28.73,30.53,28.26,30.50,8510839,29.40
2015/11/25,30.25,30.48,29.70,30.14,5824390,30.09
2015/11/26,30.50,31.14,29.05,29.15,7587554,30.10
2015/11/27,28.51,29.53,26.60,26.89,8217675,28.07
2015/11/30,26.75,27.60,25.54,27.50,6927424,26.57
2015/12/01,27.25,28.54,26.70,27.33,5762821,27.62
2015/12/02,26.94,27.19,24.80,26.21,4783233,26.00
