Date, SH603939.Open, SH603939.High, SH603939.Low, SH603939.Close, SH603939.Volume, SH603939.Adjusted
2015/02/17,13.77,13.77,13.77,13.77,42862,13.77
2015/02/25,15.17,15.17,15.17,15.17,21600,15.17
2015/02/26,16.71,16.71,16.71,16.71,21000,16.71
2015/02/27,18.41,18.41,18.41,18.41,72600,18.41
2015/03/02,20.27,20.27,20.27,20.27,391499,20.27
2015/03/03,22.32,22.32,19.75,22.32,25238758,21.04
2015/03/04,21.36,24.50,20.98,23.85,19386331,22.74
2015/03/05,24.64,26.26,24.25,26.26,14735515,25.26
2015/03/06,25.75,26.15,24.58,24.80,13055347,25.36
2015/03/09,24.43,24.50,23.01,23.87,7695673,23.76
2015/03/10,23.75,24.49,23.36,24.40,6892756,23.92
2015/03/11,24.15,24.15,22.65,22.83,7979483,23.40
2015/03/12,22.73,23.01,21.40,22.18,9117272,22.21
2015/03/13,22.03,22.83,21.93,22.42,4678180,22.38
2015/03/16,22.75,23.93,22.50,23.33,7240511,23.21
2015/03/17,23.21,23.45,22.65,22.91,5349504,23.05
2015/03/18,22.95,23.35,22.85,23.01,5990705,23.10
2015/03/19,22.97,23.75,22.97,23.57,5598147,23.36
2015/03/20,23.68,23.95,23.28,23.78,5460787,23.62
2015/03/23,24.05,25.58,23.65,25.26,6653806,24.61
2015/03/24,25.16,25.16,23.75,24.34,5541166,24.46
2015/03/25,24.36,25.51,24.31,25.15,5898959,24.91
2015/03/26,24.73,26.25,24.01,24.85,4872579,25.13
2015/03/27,25.05,27.36,25.05,27.36,7040138,26.21
2015/03/30,27.55,27.85,26.46,27.03,6859124,27.16
2015/03/31,26.65,27.20,26.27,26.70,3779324,26.73
2015/04/01,26.70,27.33,26.54,27.11,2899388,26.93
2015/04/02,27.80,29.06,27.46,27.88,4991534,28.26
2015/04/03,27.25,29.00,26.75,27.92,3922392,27.88
2015/04/07,28.40,30.74,27.95,30.74,7552778,29.34
2015/04/08,31.05,32.65,30.64,31.37,6272785,31.64
