Date, SZ002797.Open, SZ002797.High, SZ002797.Low, SZ002797.Close, SZ002797.Volume, SZ002797.Adjusted
2016/05/11,12.77,15.32,12.77,15.32,358353,15.24
2016/05/12,16.85,16.85,16.85,16.85,248813,16.85
2016/05/13,18.54,18.54,18.54,18.54,218552,18.54
2016/05/16,20.39,20.39,20.39,20.39,800134,20.39
2016/05/17,22.43,22.43,22.43,22.43,1342512,22.43
2016/05/18,24.67,24.67,23.66,24.67,87406112,24.56
2016/05/19,24.80,25.94,23.72,23.88,109341677,24.73
2016/05/20,22.53,23.36,22.03,23.03,69318913,22.62
2016/05/23,22.80,24.83,22.68,23.81,69389298,23.83
2016/05/24,23.50,23.50,22.65,22.82,44488034,22.96
2016/05/25,23.15,25.10,22.92,24.33,92299663,24.45
2016/05/26,23.51,25.48,22.95,25.30,75695407,24.21
2016/05/27,24.81,26.18,24.62,24.75,76298719,25.30
2016/05/30,24.32,25.59,23.80,25.04,57068324,24.77
2016/05/31,25.04,27.54,25.04,27.54,48415570,26.89
2016/06/01,30.29,30.29,29.55,29.95,103978709,30.21
2016/06/02,30.20,32.95,29.61,32.95,108985264,31.09
2016/06/03,33.92,36.25,32.80,35.41,108501605,34.64
2016/06/06,34.69,35.69,34.41,35.45,67471787,35.04
2016/06/07,35.20,39.00,35.10,39.00,73207945,37.54
2016/06/08,39.79,42.90,38.18,40.60,106338487,40.76
2016/06/13,38.02,39.39,36.54,36.54,74890379,37.60
2016/06/14,35.55,39.39,35.18,38.07,82075301,37.06
2016/06/15,36.55,40.00,36.21,38.30,88706700,38.48
2016/06/16,37.02,38.80,37.01,37.55,56977864,37.69
2016/06/17,38.00,40.59,37.99,38.68,77227557,39.28
2016/06/20,38.18,39.79,37.08,38.88,58939774,38.39
2016/06/21,39.45,41.50,38.59,39.11,77617966,39.94
2016/06/22,38.02,38.88,37.62,38.27,49372657,38.15
2016/06/23,38.28,38.32,36.50,36.87,45315072,37.17
2016/06/24,36.70,37.99,35.33,37.41,49522755,37.13
2016/06/27,37.00,38.25,36.61,37.93,44463070,37.61
2016/06/28,37.98,41.72,37.62,41.72,89064058,40.05
2016/06/29,42.60,45.28,42.00,42.96,100676599,43.38
2016/06/30,41.50,42.17,40.10,40.41,64371136,41.11
2016/07/01,40.35,41.48,39.66,40.82,45199082,40.58
2016/07/04,40.01,42.05,39.81,41.07,50775277,41.14
2016/07/05,41.00,41.78,40.61,41.53,45565020,41.23
2016/07/06,41.44,41.47,40.51,40.85,31231099,40.92
2016/07/07,40.95,41.88,40.59,41.30,40657769,41.32
2016/07/08,41.45,41.78,41.01,41.12,32035409,41.38
2016/07/11,40.91,40.94,38.53,39.00,45952991,39.61
2016/07/12,38.61,40.95,37.64,40.41,42427188,39.33
2016/07/13,40.10,41.35,40.00,40.13,34133769,40.66
2016/07/14,40.10,40.13,39.00,39.48,19592652,39.46
2016/07/15,39.56,39.69,39.10,39.29,15551080,39.40
2016/07/18,39.25,39.25,37.87,37.97,23416295,38.13
2016/07/19,37.91,38.59,37.83,38.30,15857473,38.29
2016/07/20,38.12,38.45,37.82,37.94,14765516,38.02
2016/07/21,37.92,38.37,37.81,37.84,16224832,38.11
2016/07/22,37.70,37.79,36.02,36.36,24521465,36.76
2016/07/25,36.10,36.26,35.30,35.43,16855181,35.76
2016/07/26,35.33,38.47,35.33,37.37,28358400,37.30
2016/07/27,37.01,37.34,33.88,35.01,27405800,35.78
2016/07/28,34.44,35.97,34.15,35.58,21388300,35.08
2016/07/29,35.11,35.50,34.64,34.88,15414211,35.05
2016/08/01,34.45,34.63,32.88,33.30,15651353,33.43
2016/08/02,33.50,33.99,33.17,33.60,13667443,33.58
2016/08/03,33.40,34.04,33.08,33.85,19548968,33.61
2016/08/04,33.70,33.97,33.17,33.87,16222275,33.67
2016/08/05,33.88,36.50,33.71,35.25,39116655,35.12
2016/08/08,34.25,35.49,34.10,35.29,23405495,34.77
2016/08/09,34.25,35.49,34.10,35.29,0,34.80
