Date, SZ300149.Open, SZ300149.High, SZ300149.Low, SZ300149.Close, SZ300149.Volume, SZ300149.Adjusted
2010/12/22,7.41,7.75,6.51,6.56,9906431,7.13
2010/12/23,6.23,6.40,5.90,5.94,5162587,6.15
2010/12/24,5.78,5.83,5.54,5.65,2827003,5.69
2010/12/27,5.62,5.75,5.38,5.39,1975940,5.56
2010/12/28,5.35,5.38,5.15,5.29,1821502,5.27
2010/12/29,5.24,5.38,5.23,5.38,1427448,5.31
2010/12/30,5.35,5.36,5.24,5.31,1023524,5.30
2010/12/31,5.27,5.36,5.26,5.34,1149734,5.31
2011/01/04,5.38,5.55,5.32,5.54,1647605,5.44
2011/01/05,5.50,5.62,5.44,5.46,1339472,5.53
2011/01/06,5.43,5.50,5.28,5.36,982802,5.39
2011/01/07,5.38,5.57,5.38,5.44,1306181,5.48
2011/01/10,5.41,5.41,5.21,5.22,942287,5.31
2011/01/11,5.17,5.22,5.00,5.05,910494,5.11
2011/01/12,5.06,5.14,4.98,5.09,528641,5.06
2011/01/13,5.09,5.13,5.04,5.06,397128,5.08
2011/01/14,5.06,5.07,4.86,4.86,623267,4.97
2011/01/17,4.83,4.83,4.58,4.58,728071,4.71
2011/01/18,4.59,4.64,4.43,4.61,414142,4.53
2011/01/19,4.57,4.70,4.57,4.69,423359,4.64
2011/01/20,4.65,4.70,4.45,4.45,401981,4.58
2011/01/21,4.44,4.50,4.40,4.46,337297,4.45
2011/01/24,4.45,4.50,4.36,4.36,300673,4.43
2011/01/25,4.38,4.41,4.28,4.41,329554,4.35
2011/01/26,4.40,4.57,4.36,4.51,485208,4.47
2011/01/27,4.49,4.57,4.44,4.54,497750,4.51
2011/01/28,4.54,4.59,4.51,4.58,298720,4.55
2011/01/31,4.58,4.59,4.53,4.58,299650,4.56
2011/02/01,4.53,4.58,4.52,4.55,298701,4.55
2011/02/09,4.54,4.54,4.39,4.40,335022,4.46
2011/02/10,4.38,4.63,4.37,4.62,622332,4.50
2011/02/11,4.61,4.70,4.56,4.70,677586,4.63
2011/02/14,4.72,4.77,4.68,4.75,886436,4.72
2011/02/15,4.75,4.79,4.71,4.71,700962,4.75
2011/02/16,4.69,4.77,4.67,4.77,686494,4.72
2011/02/17,4.77,4.84,4.73,4.80,699241,4.79
2011/02/18,4.81,4.87,4.75,4.86,766639,4.81
2011/02/21,4.86,5.05,4.81,5.05,1115336,4.93
2011/02/22,5.07,5.11,4.83,4.87,1147857,4.97
2011/02/23,4.80,4.94,4.80,4.89,437026,4.87
2011/02/24,4.90,4.93,4.79,4.84,595076,4.86
2011/02/25,4.81,4.81,4.71,4.75,520607,4.76
2011/02/28,4.77,4.81,4.72,4.81,459628,4.76
2011/03/01,4.80,4.85,4.77,4.83,567407,4.81
2011/03/02,4.80,4.83,4.72,4.76,521408,4.77
2011/03/03,4.75,4.80,4.61,4.62,520041,4.71
2011/03/04,4.61,4.65,4.56,4.65,423456,4.60
2011/03/07,4.63,4.69,4.63,4.68,373682,4.66
2011/03/08,4.68,4.73,4.65,4.70,291505,4.69
