Date, SH603355.Open, SH603355.High, SH603355.Low, SH603355.Close, SH603355.Volume, SH603355.Adjusted
2015/05/13,22.53,27.11,22.53,27.11,24700,27.26
2015/05/14,29.86,29.86,29.86,29.86,9800,30.23
2015/05/15,32.88,32.88,32.88,32.88,13126,33.25
2015/05/18,36.21,36.21,36.21,36.21,13300,36.58
2015/05/19,39.87,39.87,39.87,39.87,46500,40.24
2015/05/20,43.89,43.89,43.89,43.89,49900,44.26
2015/05/21,48.32,48.32,48.32,48.32,61200,48.69
2015/05/22,53.19,53.19,53.19,53.19,45000,53.56
2015/05/25,58.55,58.55,58.55,58.55,56100,58.92
2015/05/26,64.44,64.44,64.44,64.44,43766,64.81
2015/05/27,70.92,70.92,70.92,70.92,55287,71.29
2015/05/28,78.05,78.05,78.05,78.05,232200,78.42
2015/05/29,85.89,85.89,85.89,85.89,1205200,86.26
2015/06/01,94.52,94.52,94.52,94.52,120200,94.89
2015/06/02,104.01,104.01,104.01,104.01,266555,104.38
2015/06/03,114.45,114.45,98.45,114.45,16633716,113.53
2015/06/04,114.63,114.63,102.97,102.97,6184504,107.72
2015/06/05,92.64,92.64,92.64,92.64,1506000,93.01
2015/06/08,83.34,83.34,83.34,83.34,696500,83.71
2015/06/09,74.97,90.02,74.97,78.73,15990610,78.77
2015/06/10,74.63,82.63,72.96,80.02,12525920,79.26
2015/06/11,78.52,88.06,77.63,88.06,10212486,84.62
2015/06/12,90.62,96.83,80.64,81.23,14862877,88.56
2015/06/15,76.12,76.13,73.07,73.07,6922295,74.34
2015/06/16,67.13,71.53,65.83,66.14,7655623,67.81
2015/06/17,66.73,69.79,65.83,68.96,4986343,68.07
2015/06/18,67.93,67.93,62.03,62.03,5186856,65.16
2015/06/19,60.23,64.59,56.73,57.41,5532502,60.44
2015/06/23,58.71,63.13,56.84,61.60,4863020,60.25
2015/06/24,63.13,63.90,58.98,60.60,5057750,61.46
2015/06/25,60.08,60.13,55.29,56.45,4152808,58.56
2015/06/26,54.13,54.53,50.77,50.77,4760169,52.39
2015/06/29,51.63,51.97,45.66,45.66,4708814,47.72
2015/06/30,44.13,49.14,41.06,48.69,6562489,45.15
2015/07/01,47.43,50.61,43.78,43.78,6416081,47.20
2015/07/02,42.93,44.33,39.42,39.65,5869682,42.16
