Date, SZ300053.Open, SZ300053.High, SZ300053.Low, SZ300053.Close, SZ300053.Volume, SZ300053.Adjusted
2010/02/11,4.10,4.30,3.86,4.16,15326367,4.08
2010/02/12,4.09,4.21,3.96,4.14,7939876,4.08
2010/02/22,4.05,4.15,3.90,4.08,5355356,4.03
2010/02/23,4.09,4.49,4.06,4.34,7456276,4.27
2010/02/24,4.29,4.48,4.24,4.44,6214634,4.36
2010/02/25,4.45,4.58,4.40,4.41,6218031,4.49
2010/02/26,4.39,4.51,4.38,4.44,3410215,4.44
2010/03/01,4.47,4.51,4.41,4.51,2698680,4.46
2010/03/02,4.56,4.65,4.44,4.47,3474910,4.55
2010/03/03,4.42,4.47,4.37,4.43,2422871,4.42
2010/03/04,4.43,4.53,4.16,4.21,3402818,4.35
2010/03/05,4.21,4.26,4.13,4.18,1945368,4.19
2010/03/08,4.19,4.26,4.19,4.22,1719528,4.23
2010/03/09,4.23,4.37,4.18,4.36,2419370,4.27
2010/03/10,4.37,4.41,4.24,4.27,1705040,4.33
2010/03/11,4.27,4.56,4.22,4.49,4162554,4.39
2010/03/12,4.49,4.95,4.45,4.95,7647083,4.70
2010/03/15,4.95,5.00,4.76,4.86,5841891,4.88
2010/03/16,4.76,4.95,4.60,4.67,4446569,4.77
2010/03/17,4.64,4.80,4.59,4.79,3237078,4.69
2010/03/18,4.78,4.90,4.66,4.80,3428448,4.78
2010/03/19,4.76,5.01,4.70,4.87,3609508,4.85
2010/03/22,4.87,4.93,4.83,4.87,2123573,4.88
2010/03/23,4.87,4.90,4.70,4.81,2445022,4.80
2010/03/24,4.82,5.13,4.79,4.97,3413896,4.96
2010/03/25,4.93,5.21,4.90,5.06,3660167,5.06
2010/03/26,4.97,4.98,4.80,4.87,2455559,4.89
2010/03/29,4.87,4.92,4.74,4.89,2212451,4.83
2010/03/30,4.89,5.06,4.84,5.02,2021884,4.95
2010/03/31,5.01,5.38,5.00,5.21,3320732,5.19
2010/04/01,5.19,5.73,5.19,5.47,4707203,5.46
2010/04/02,5.37,5.62,5.35,5.40,3195195,5.48
2010/04/06,5.42,5.62,5.42,5.58,2559580,5.52
2010/04/07,5.59,5.67,5.48,5.62,2346826,5.58
2010/04/08,5.62,5.70,5.26,5.29,3392618,5.48
2010/04/09,5.30,5.49,5.30,5.49,1940100,5.40
2010/04/12,5.54,5.59,5.40,5.51,1918830,5.50
2010/04/13,5.50,5.51,4.95,5.10,3215664,5.23
2010/04/14,5.08,5.15,4.97,5.06,1333419,5.06
2010/04/15,5.06,5.09,4.69,4.77,2083429,4.89
2010/04/16,4.73,4.98,4.67,4.89,1365567,4.83
2010/04/19,4.86,5.03,4.80,4.89,1552947,4.92
2010/04/20,4.85,4.85,4.55,4.73,1532327,4.70
2010/04/21,4.73,4.95,4.68,4.92,1495464,4.81
2010/04/22,4.97,5.20,4.92,5.13,2668987,5.06
2010/04/23,5.10,5.24,5.04,5.16,2100023,5.14
2010/04/26,5.16,5.37,5.06,5.30,2648941,5.21
2010/04/27,5.30,5.40,4.84,5.01,2351281,5.12
2010/04/28,4.93,5.19,4.92,5.07,1151838,5.06
2010/04/29,5.07,5.17,4.97,4.97,1085019,5.07
2010/04/30,5.02,5.04,4.58,4.68,1510016,4.81
2010/05/04,4.62,4.78,4.56,4.69,914187,4.67
2010/05/05,4.62,4.91,4.62,4.89,970668,4.77
2010/05/06,4.86,4.94,4.65,4.66,1289688,4.80
2010/05/07,4.63,4.74,4.56,4.72,903575,4.65
2010/05/10,4.73,4.76,4.30,4.42,1176893,4.53
2010/05/11,4.40,4.60,4.20,4.20,3340087,4.40
2010/05/12,4.16,4.16,3.99,4.04,2111558,4.08
2010/05/13,4.05,4.21,4.02,4.19,1576889,4.11
2010/05/14,4.14,4.24,4.10,4.20,1489507,4.17
2010/05/17,4.14,4.15,3.89,3.90,1202041,4.02
2010/05/18,3.90,4.12,3.76,4.05,1553868,3.94
2010/05/19,3.98,4.24,3.98,4.16,1803740,4.11
2010/05/20,4.14,4.27,4.08,4.08,1268326,4.17
2010/05/21,4.14,4.27,4.08,4.08,0,4.17
2010/05/24,4.27,4.45,4.27,4.39,1991824,4.36
