Date, SZ002766.Open, SZ002766.High, SZ002766.Low, SZ002766.Close, SZ002766.Volume, SZ002766.Adjusted
2015/06/11,9.83,10.73,9.83,10.73,13200,10.81
2015/06/12,11.81,11.81,11.81,11.81,2500,11.92
2015/06/15,13.00,13.00,13.00,13.00,5800,13.11
2015/06/16,14.31,14.31,14.31,14.31,3400,14.42
2015/06/17,15.75,15.75,15.75,15.75,14600,15.86
2015/06/18,17.34,17.34,17.34,17.34,6100,17.45
2015/06/19,19.09,19.09,19.09,19.09,60750,19.20
2015/06/23,21.01,21.01,21.01,21.01,23200,21.12
2015/06/24,23.12,23.12,23.12,23.12,11100,23.23
2015/06/25,25.44,25.44,25.44,25.44,13700,25.55
2015/06/26,28.00,28.00,28.00,28.00,601850,28.11
2015/06/29,30.81,30.81,26.22,30.81,25624010,29.38
2015/06/30,28.19,33.90,28.19,33.90,22282650,31.44
2015/07/01,33.89,37.30,32.88,35.89,19994738,36.07
2015/07/02,32.29,34.99,32.29,32.29,15183686,32.95
2015/07/03,29.05,31.47,29.05,29.05,10614365,29.48
2015/07/06,31.97,31.97,26.13,26.13,12890235,29.05
2015/07/07,23.51,23.90,23.51,23.51,2868825,23.63
2015/07/08,21.15,21.15,21.15,21.15,139700,21.26
2015/07/09,19.02,23.28,19.02,23.28,16099112,21.00
2015/07/10,25.26,25.62,23.40,25.62,6750833,25.44
2015/07/13,27.71,28.19,26.90,28.19,9810354,27.86
2015/07/14,28.90,31.02,28.25,31.02,16025797,30.35
2015/07/15,29.24,29.69,27.91,27.91,5697306,28.56
2015/07/16,25.12,28.79,25.11,25.92,11418329,26.63
2015/07/17,26.21,28.12,25.92,27.19,9246062,26.98
2015/07/20,26.79,27.86,26.20,26.81,9087978,27.11
2015/07/21,26.49,29.39,25.93,28.82,9977353,28.15
2015/07/22,28.42,30.69,28.09,30.06,11475152,29.61
2015/07/23,29.54,33.08,29.50,33.08,8859452,31.48
2015/07/24,34.73,36.29,31.79,32.47,15981758,34.43
2015/07/27,30.76,34.49,29.21,29.21,11684400,31.85
2015/07/28,26.89,31.27,26.42,29.57,9259852,28.71
2015/07/29,30.37,32.54,27.40,32.54,10110442,30.31
2015/07/30,32.49,35.81,31.95,35.81,14233019,34.36
2015/07/31,35.09,39.40,34.00,39.40,22378281,38.19
2015/08/03,37.89,39.89,36.36,38.94,19859362,38.29
2015/08/04,38.28,41.19,35.04,35.06,18683323,36.83
2015/08/05,33.79,38.58,33.11,38.22,18009044,36.60
2015/08/06,36.39,37.34,34.39,35.19,13536582,35.67
2015/08/07,34.49,36.85,34.48,35.52,9971765,36.01
2015/08/10,35.87,37.47,35.09,36.88,9785439,36.47
2015/08/11,36.57,40.35,36.41,38.94,12146387,38.70
