Date, SZ002512.Open, SZ002512.High, SZ002512.Low, SZ002512.Close, SZ002512.Volume, SZ002512.Adjusted
2010/12/03,6.71,7.08,6.26,6.27,19416658,6.67
2010/12/06,5.95,5.95,5.63,5.63,7283458,5.79
2010/12/07,5.25,5.36,5.09,5.28,7247653,5.23
2010/12/08,5.22,5.45,5.17,5.21,4567468,5.31
2010/12/09,5.09,5.11,4.85,4.86,4457629,4.98
2010/12/10,4.79,5.06,4.76,5.01,3599342,4.91
2010/12/13,4.97,5.25,4.97,5.16,4314188,5.11
2010/12/14,5.20,5.49,5.17,5.37,4686091,5.33
2010/12/15,5.31,5.40,5.20,5.20,2888393,5.30
2010/12/16,5.21,5.42,5.20,5.35,2756489,5.31
2010/12/17,5.34,5.41,5.31,5.40,2138455,5.36
2010/12/20,5.42,5.60,5.32,5.53,3837229,5.46
2010/12/21,5.52,5.58,5.43,5.48,1980637,5.50
2010/12/22,5.49,5.50,5.32,5.32,2055677,5.41
2010/12/23,5.30,5.39,5.11,5.12,1739350,5.25
2010/12/24,5.07,5.09,4.86,5.07,1629611,4.98
2010/12/27,5.05,5.15,4.80,4.91,1178754,4.98
2010/12/28,4.85,5.02,4.84,4.94,867306,4.93
2010/12/29,4.94,5.15,4.94,5.15,1189590,5.05
2010/12/30,5.14,5.19,5.08,5.10,999790,5.14
2010/12/31,5.08,5.16,5.08,5.15,903119,5.12
2011/01/04,5.20,5.28,5.11,5.26,1321038,5.20
2011/01/05,5.23,5.29,5.15,5.16,1176917,5.22
2011/01/06,5.15,5.17,5.00,5.02,1259088,5.08
2011/01/07,5.00,5.12,4.93,4.96,972620,5.02
2011/01/10,4.93,4.97,4.83,4.86,961225,4.90
2011/01/11,4.81,4.93,4.81,4.93,621591,4.87
2011/01/12,4.95,4.97,4.87,4.93,392835,4.92
2011/01/13,4.93,4.96,4.81,4.83,592928,4.88
2011/01/14,4.83,4.83,4.45,4.48,1556384,4.64
2011/01/17,4.46,4.51,4.22,4.28,1004691,4.36
2011/01/18,4.24,4.33,4.23,4.31,476818,4.28
2011/01/19,4.33,4.37,4.29,4.37,406086,4.33
2011/01/20,4.36,4.36,4.10,4.10,818309,4.23
2011/01/21,4.08,4.20,4.05,4.12,474789,4.13
2011/01/24,4.13,4.19,4.02,4.13,451475,4.10
2011/01/25,4.11,4.20,4.06,4.20,442434,4.13
2011/01/26,4.20,4.38,4.19,4.28,576685,4.29
2011/01/27,4.25,4.34,4.21,4.31,451238,4.27
2011/01/28,4.31,4.32,4.26,4.31,377609,4.29
2011/01/31,4.29,4.30,4.20,4.27,560493,4.25
2011/02/01,4.26,4.28,4.22,4.25,355021,4.25
2011/02/09,4.19,4.27,4.10,4.17,424117,4.18
2011/02/10,4.12,4.33,4.11,4.33,625136,4.22
2011/02/11,4.33,4.41,4.32,4.37,684844,4.37
2011/02/14,4.38,4.48,4.37,4.47,784624,4.43
2011/02/15,4.47,4.50,4.40,4.40,788120,4.45
2011/02/16,4.36,4.47,4.36,4.47,611066,4.42
2011/02/17,4.47,4.53,4.45,4.51,764885,4.49
2011/02/18,4.46,4.65,4.46,4.58,1162784,4.56
2011/02/21,4.57,4.65,4.50,4.62,806879,4.58
2011/02/22,4.62,4.70,4.47,4.48,922792,4.58
2011/02/23,4.42,4.53,4.42,4.50,464438,4.48
2011/02/24,4.48,4.52,4.44,4.52,545192,4.48
2011/02/25,4.59,4.70,4.47,4.64,1248271,4.58
2011/02/28,4.63,4.66,4.54,4.65,1099393,4.60
2011/03/01,4.63,4.69,4.60,4.66,937226,4.65
2011/03/02,4.65,4.65,4.55,4.59,692776,4.60
2011/03/03,4.57,4.57,4.26,4.26,2351719,4.42
2011/03/04,4.27,4.31,4.21,4.25,1114411,4.26
2011/03/07,4.25,4.29,4.23,4.29,1578542,4.26
2011/03/08,4.30,4.30,4.22,4.29,1024656,4.26
2011/03/09,4.29,4.33,4.26,4.32,1196618,4.29
2011/03/10,4.32,4.35,4.28,4.31,1199526,4.31
2011/03/11,4.32,4.37,4.29,4.30,1225048,4.33
2011/03/14,4.30,4.37,4.29,4.35,1004672,4.33
2011/03/15,4.36,4.36,4.25,4.28,1118318,4.31
2011/03/16,4.32,4.35,4.27,4.33,840387,4.31
2011/03/17,4.31,4.32,4.20,4.22,885520,4.26
2011/03/18,4.23,4.28,4.19,4.26,603086,4.24
2011/03/21,4.26,4.26,4.14,4.16,845632,4.20
2011/03/22,4.16,4.19,4.08,4.13,719341,4.14
2011/03/23,4.14,4.21,4.12,4.17,574043,4.17
2011/03/24,4.17,4.23,4.17,4.17,537630,4.20
2011/03/25,4.19,4.21,4.16,4.18,362129,4.19
2011/03/28,4.18,4.20,4.11,4.13,629939,4.16
2011/03/29,4.17,4.17,3.98,4.01,943016,4.07
2011/03/30,4.02,4.08,3.98,4.04,655046,4.03
2011/03/31,4.04,4.16,4.02,4.13,1233544,4.09
2011/04/01,4.13,4.27,4.09,4.27,2123187,4.18
2011/04/06,4.27,4.35,4.22,4.23,1844969,4.28
2011/04/07,4.26,4.29,4.17,4.20,845708,4.23
2011/04/08,4.19,4.27,4.19,4.22,561374,4.23
2011/04/11,4.23,4.31,4.16,4.29,1285512,4.23
2011/04/12,4.30,4.35,4.23,4.23,1018121,4.29
2011/04/13,4.24,4.49,4.20,4.45,2428692,4.35
2011/04/14,4.45,4.68,4.45,4.67,4612261,4.56
2011/04/15,4.67,4.69,4.55,4.63,2990350,4.62
2011/04/18,4.62,4.81,4.45,4.48,3611128,4.63
2011/04/19,4.42,4.45,4.24,4.30,2486557,4.35
2011/04/20,4.28,4.37,4.28,4.32,839657,4.33
2011/04/21,4.38,4.59,4.38,4.53,1871622,4.48
2011/04/22,4.54,4.55,4.40,4.44,1087688,4.48
2011/04/25,4.44,4.48,4.26,4.31,835104,4.37
2011/04/26,4.31,4.36,4.14,4.22,857767,4.25
2011/04/27,4.26,4.26,4.04,4.12,673475,4.15
2011/04/28,4.12,4.18,4.04,4.06,451072,4.11
2011/04/29,4.23,4.23,4.08,4.18,318952,4.16
2011/05/03,4.10,4.23,4.09,4.23,324186,4.16
2011/05/04,4.20,4.21,4.07,4.10,309001,4.14
2011/05/05,4.10,4.16,4.08,4.13,227162,4.12
2011/05/06,4.13,4.24,4.07,4.23,451960,4.16
2011/05/09,4.23,4.37,4.20,4.32,691226,4.29
2011/05/10,4.33,4.33,4.25,4.31,408014,4.29
2011/05/11,4.31,4.31,4.16,4.23,565404,4.23
2011/05/12,4.21,4.29,4.20,4.23,427770,4.25
2011/05/13,4.22,4.23,4.14,4.20,416408,4.19
2011/05/16,4.21,4.29,4.20,4.20,449122,4.25
2011/05/17,4.19,4.26,4.13,4.19,404421,4.19
2011/05/18,4.17,4.25,4.16,4.24,303278,4.21
2011/05/19,4.17,4.25,4.16,4.24,0,4.21
2011/05/20,4.23,4.23,4.09,4.13,445165,4.16
2011/05/23,4.10,4.16,3.93,3.94,577246,4.05
2011/05/24,3.94,4.04,3.89,4.01,270926,3.97
2011/05/25,4.03,4.04,3.91,3.92,197422,3.98
2011/05/26,3.94,4.02,3.92,3.92,193999,3.97
2011/05/27,3.92,3.97,3.90,3.92,154976,3.94
2011/05/30,3.93,3.93,3.74,3.75,350436,3.84
2011/05/31,3.74,3.81,3.73,3.79,186917,3.77
2011/06/01,3.80,3.83,3.76,3.82,217733,3.79
2011/06/02,3.75,3.76,3.66,3.70,334549,3.71
2011/06/03,3.71,3.78,3.70,3.76,201942,3.74
2011/06/07,3.76,3.80,3.76,3.78,156531,3.78
2011/06/08,3.79,3.79,3.72,3.79,234883,3.76
2011/06/09,3.80,3.80,3.72,3.73,182314,3.76
2011/06/10,3.73,3.75,3.65,3.68,254089,3.70
2011/06/13,3.68,3.68,3.62,3.65,214920,3.65
2011/06/14,3.64,3.75,3.64,3.74,237446,3.70
2011/06/15,3.74,3.75,3.67,3.69,195166,3.71
2011/06/16,3.65,3.68,3.59,3.60,283178,3.64
2011/06/17,3.58,3.62,3.57,3.60,206655,3.59
2011/06/20,3.60,3.60,3.48,3.51,297629,3.54
2011/06/21,3.49,3.60,3.49,3.59,221293,3.55
2011/06/22,3.58,3.59,3.52,3.58,185991,3.55
2011/06/23,3.61,3.92,3.60,3.84,1221335,3.76
2011/06/24,3.79,3.93,3.76,3.88,830537,3.84
2011/06/27,3.91,3.96,3.84,3.93,613418,3.90
2011/06/28,3.93,4.00,3.88,4.00,970940,3.94
2011/06/29,3.96,4.11,3.96,4.08,2399633,4.04
2011/06/30,4.10,4.15,4.01,4.08,1943956,4.08
2011/07/01,4.08,4.19,3.99,4.07,2254132,4.09
2011/07/04,4.03,4.12,4.03,4.09,1916981,4.08
2011/07/05,4.14,4.33,4.11,4.32,3967279,4.22
2011/07/06,4.32,4.37,4.25,4.29,2821143,4.31
2011/07/07,4.26,4.36,4.21,4.24,2275530,4.29
2011/07/08,4.20,4.28,4.14,4.17,1702879,4.21
2011/07/11,4.17,4.25,4.14,4.23,1249676,4.19
2011/07/12,4.21,4.21,4.07,4.08,1456058,4.14
2011/07/13,4.08,4.18,4.08,4.17,1077097,4.13
2011/07/14,4.19,4.25,4.13,4.24,1418263,4.19
2011/07/15,4.22,4.35,4.21,4.29,2298595,4.28
2011/07/18,4.33,4.47,4.31,4.41,4281414,4.39
2011/07/19,4.39,4.55,4.36,4.45,4264302,4.46
2011/07/20,4.49,4.52,4.28,4.34,2454111,4.40
2011/07/21,4.33,4.33,4.22,4.22,1459542,4.27
2011/07/22,4.23,4.30,4.22,4.24,682598,4.26
2011/07/25,4.24,4.24,3.99,4.00,1594100,4.12
2011/07/26,4.00,4.09,3.96,4.07,803654,4.02
2011/07/27,4.04,4.11,4.02,4.09,703020,4.06
2011/07/28,4.05,4.06,4.01,4.04,648989,4.03
2011/07/29,4.04,4.14,4.02,4.08,778506,4.08
2011/08/01,4.07,4.12,4.07,4.09,739736,4.10
2011/08/02,4.06,4.09,3.94,4.03,831192,4.01
2011/08/03,3.97,4.29,3.97,4.17,1409354,4.13
2011/08/04,4.14,4.19,4.11,4.14,824863,4.15
2011/08/05,3.99,4.06,3.95,4.00,729429,4.00
2011/08/08,3.94,3.98,3.59,3.69,1425077,3.78
2011/08/09,3.56,3.63,3.43,3.57,1124696,3.53
2011/08/10,3.66,3.74,3.63,3.65,806115,3.69
2011/08/11,3.55,3.71,3.51,3.69,884994,3.61
2011/08/12,3.69,3.79,3.69,3.77,890496,3.74
2011/08/15,3.84,3.85,3.77,3.83,830560,3.81
2011/08/16,3.87,3.88,3.78,3.80,644565,3.83
2011/08/17,3.82,3.85,3.79,3.83,554050,3.82
2011/08/18,3.84,3.86,3.75,3.76,506299,3.80
2011/08/19,3.73,3.91,3.69,3.89,2268473,3.80
2011/08/22,3.88,3.95,3.84,3.86,1350612,3.90
2011/08/23,3.88,4.03,3.88,3.94,1298152,3.96
2011/08/24,3.96,4.01,3.92,4.00,1675926,3.96
2011/08/25,3.99,4.01,3.93,4.00,1410321,3.97
2011/08/26,4.00,4.03,3.95,3.97,867832,3.99
2011/08/29,3.97,4.01,3.91,3.91,780386,3.96
2011/08/30,3.93,3.97,3.85,3.88,925604,3.91
2011/08/31,3.84,3.89,3.74,3.82,627099,3.82
2011/09/01,3.82,3.87,3.78,3.80,312020,3.82
2011/09/02,3.78,3.83,3.67,3.69,668789,3.75
2011/09/05,3.69,3.69,3.58,3.58,459732,3.64
2011/09/06,3.52,3.60,3.51,3.53,337218,3.55
2011/09/07,3.53,3.63,3.53,3.61,461294,3.58
2011/09/08,3.66,3.66,3.54,3.54,346480,3.60
2011/09/09,3.54,3.59,3.46,3.47,439520,3.52
2011/09/13,3.47,3.82,3.43,3.82,2231682,3.63
2011/09/14,3.92,4.04,3.85,4.02,6868361,3.95
2011/09/15,4.01,4.05,3.94,4.04,5303148,3.99
2011/09/16,4.03,4.10,3.97,4.07,3994496,4.03
2011/09/19,4.03,4.15,3.90,3.90,4632301,4.03
2011/09/20,3.84,4.25,3.84,4.14,5867221,4.04
2011/09/21,4.07,4.27,4.04,4.26,5951989,4.15
2011/09/22,4.20,4.24,4.10,4.11,3371959,4.17
2011/09/23,4.03,4.14,3.91,4.14,3186294,4.02
2011/09/26,4.07,4.14,3.96,4.01,2270952,4.05
