Date, SZ300480.Open, SZ300480.High, SZ300480.Low, SZ300480.Close, SZ300480.Volume, SZ300480.Adjusted
2015/07/02,4.69,5.19,4.69,5.19,5301,4.94
2015/07/03,5.72,5.72,5.72,5.72,15063,5.72
2015/07/06,6.29,6.29,6.29,6.29,23100,6.29
2015/07/07,6.93,6.93,6.93,6.93,95348,6.93
2015/07/08,7.63,7.63,7.63,7.63,2286741,7.63
2015/07/09,8.41,8.41,8.41,8.41,286713,8.41
2015/07/10,9.26,9.26,9.26,9.26,7100,9.26
2015/07/13,10.19,10.19,10.19,10.19,16563,10.19
2015/07/14,11.21,11.21,11.21,11.21,17800,11.21
2015/07/15,12.34,12.34,12.34,12.34,97889,12.34
2015/07/16,13.58,13.58,13.58,13.58,1970159,13.58
2015/07/17,14.95,14.95,14.95,14.95,186685,14.95
2015/07/20,16.45,16.45,16.45,16.45,52576,16.45
2015/07/21,18.10,18.10,17.51,18.10,4998257,17.81
2015/07/22,19.92,19.92,19.92,19.92,538620,19.92
2015/07/23,21.32,21.92,20.68,21.92,12350832,21.30
2015/07/24,24.12,24.12,22.27,24.12,4558117,23.20
2015/07/27,24.03,26.54,23.03,26.54,9579426,24.79
2015/07/28,23.93,29.20,23.93,29.20,9625885,26.56
2015/07/29,32.13,32.13,30.89,32.13,3981672,31.51
2015/07/30,35.35,35.35,35.08,35.35,2305382,35.21
2015/07/31,38.09,38.89,37.49,38.89,1977072,38.19
2015/08/03,42.79,42.79,42.79,42.79,368569,42.79
2015/08/04,47.08,47.08,38.50,38.50,15332870,42.79
2015/08/05,34.87,41.11,34.87,38.18,13464210,37.99
2015/08/06,35.58,36.99,34.35,34.35,10762488,35.67
2015/08/07,32.32,35.08,31.32,32.17,10267287,33.20
2015/08/10,32.52,35.39,31.95,35.39,11985235,33.67
2015/08/11,35.58,38.19,34.42,34.58,11911365,36.30
2015/08/12,32.37,33.31,31.41,31.46,8005446,32.36
2015/08/13,32.07,34.58,31.63,34.05,8418980,33.10
2015/08/14,32.87,35.58,31.86,33.08,7918739,33.72
2015/08/17,32.11,32.57,29.77,29.79,7448348,31.17
2015/08/18,28.35,31.30,26.82,26.88,5731581,29.06
2015/08/19,26.17,28.04,24.25,27.27,5918562,26.14
2015/08/20,26.08,26.53,24.54,24.54,4607664,25.54
2015/08/21,24.03,26.74,23.78,24.61,5192698,25.26
2015/08/24,22.27,23.03,22.14,22.14,1585400,22.59
2015/08/25,19.92,24.08,19.92,20.04,7347529,22.00
2015/08/26,20.74,22.05,19.03,21.62,9876893,20.54
2015/08/27,21.90,22.51,19.47,21.05,8186444,20.99
2015/08/28,21.05,22.83,20.01,22.20,7942831,21.42
2015/08/31,21.52,21.81,19.97,19.97,5057707,20.89
2015/09/01,18.91,18.91,17.97,17.97,3580005,18.44
2015/09/02,16.35,18.31,16.17,16.17,4419784,17.24
2015/09/07,17.00,17.79,16.25,17.79,3544012,17.02
2015/09/08,19.00,19.58,18.57,19.58,5337437,19.07
2015/09/09,21.54,21.54,21.54,21.54,349269,21.54
2015/09/10,22.52,23.70,22.27,23.70,10869291,22.98
2015/09/11,23.71,26.07,22.56,26.07,12358246,24.31
2015/09/14,24.53,26.82,23.46,23.46,8479325,25.14
2015/09/15,21.52,25.80,21.10,24.53,12005694,23.45
2015/09/16,24.01,26.99,23.83,26.99,11004927,25.41
2015/09/17,28.05,28.52,24.46,25.28,12040704,26.49
2015/09/18,25.03,25.64,23.88,24.33,6983878,24.76
2015/09/21,23.28,26.16,23.04,25.63,7756054,24.60
2015/09/22,25.69,25.94,24.68,24.77,7303511,25.31
2015/09/23,23.78,27.25,23.78,27.25,8516149,25.52
2015/09/24,29.00,29.99,28.75,29.99,3358526,29.37
2015/09/25,32.29,32.29,26.98,27.19,12373392,29.63
2015/09/28,26.44,29.30,26.44,28.70,8648360,27.87
2015/09/29,27.70,29.30,26.89,27.52,7130335,28.10
2015/09/30,27.50,27.80,25.44,26.05,5206552,26.62
2015/10/08,27.19,28.22,26.47,27.24,5583107,27.34
2015/10/09,27.22,28.80,26.55,27.53,6887344,27.68
2015/10/12,27.04,30.29,27.04,30.21,8560658,28.66
2015/10/13,29.05,29.99,28.98,29.04,6758549,29.48
2015/10/14,28.75,31.25,28.73,28.99,6125639,29.99
2015/10/15,28.48,29.80,28.10,29.71,6074349,28.95
2015/10/16,29.95,30.70,28.94,29.57,5793980,29.82
2015/10/19,30.16,32.53,29.06,32.53,11003497,30.79
2015/10/20,32.07,33.03,31.69,32.06,6714124,32.36
2015/10/21,32.07,34.57,29.06,29.55,9649533,31.81
2015/10/22,29.05,32.02,28.19,30.87,8336171,30.11
2015/10/23,30.50,31.61,29.76,30.51,6210004,30.69
2015/10/26,30.56,32.73,29.56,30.43,6210998,31.14
2015/10/27,29.27,31.26,29.04,30.46,5477039,30.15
2015/10/28,30.05,30.96,28.35,28.58,4785678,29.66
2015/10/29,29.00,29.44,27.87,28.26,3395235,28.66
2015/10/30,28.35,30.18,28.35,28.83,5221843,29.27
