Date, SZ300430.Open, SZ300430.High, SZ300430.Low, SZ300430.Close, SZ300430.Volume, SZ300430.Adjusted
2015/03/19,15.49,16.91,15.49,16.91,8300,16.20
2015/03/20,18.61,18.61,18.61,18.61,3200,18.61
2015/03/23,20.48,20.48,20.48,20.48,3700,20.48
2015/03/24,22.55,22.55,22.55,22.55,7350,22.55
2015/03/25,24.81,24.81,24.81,24.81,11600,24.81
2015/03/26,27.31,27.31,27.31,27.31,28600,27.31
2015/03/27,30.05,30.05,30.05,30.05,112659,30.05
2015/03/30,33.07,33.07,33.07,33.07,355648,33.07
2015/03/31,34.26,36.39,33.68,36.39,8707937,35.04
2015/04/01,36.11,36.88,35.00,36.46,6207167,35.94
2015/04/02,36.39,39.61,36.15,37.61,5595109,37.88
2015/04/03,37.45,41.38,37.11,41.27,5617651,39.25
2015/04/07,41.27,45.40,40.41,44.27,5006096,42.90
2015/04/08,46.14,47.75,43.70,45.32,3710998,45.73
2015/04/09,44.12,44.14,41.01,43.64,3761372,42.57
2015/04/10,42.70,44.68,42.08,43.60,2509567,43.38
2015/04/13,43.08,47.36,42.40,45.65,3059828,44.88
2015/04/14,45.09,47.90,44.90,46.93,2695296,46.40
2015/04/15,46.23,48.94,43.64,46.39,3087707,46.29
2015/04/16,46.14,48.39,45.08,46.13,2037525,46.73
2015/04/17,46.36,46.76,43.01,43.25,2518997,44.88
2015/04/20,42.95,45.66,42.51,43.61,1486413,44.08
2015/04/21,43.19,46.48,42.66,46.05,2593459,44.57
2015/04/22,45.64,47.51,45.51,46.20,1908464,46.51
2015/04/23,46.14,46.35,44.56,44.70,1842951,45.46
2015/04/24,43.69,46.63,43.64,46.55,1763114,45.14
2015/04/27,46.61,50.20,46.61,48.25,2514990,48.41
2015/04/28,47.31,49.50,44.89,45.48,1615221,47.20
2015/04/29,44.90,50.05,44.61,50.05,2126956,47.33
2015/04/30,51.20,54.00,50.69,50.89,2637113,52.34
2015/05/04,50.09,53.01,49.21,50.33,1381998,51.11
2015/05/05,50.39,55.20,50.14,54.80,2209234,52.67
2015/05/06,53.64,60.30,53.38,60.30,2416293,56.84
2015/05/07,60.30,62.39,57.39,59.26,2554094,59.89
2015/05/08,59.26,65.20,59.26,65.20,1773354,62.23
2015/05/11,65.26,71.73,64.33,71.73,1438411,68.03
2015/05/12,76.05,78.92,72.39,75.11,3024450,75.66
2015/05/13,71.68,78.64,67.80,75.78,1978113,73.22
2015/05/14,74.26,77.64,70.51,71.76,1448307,74.08
2015/05/15,70.41,78.95,65.90,77.76,2019242,72.43
2015/05/18,76.88,85.55,76.82,85.55,1672860,81.18
2015/05/19,86.06,91.06,79.90,85.98,1612883,85.48
2015/05/20,84.33,87.98,81.77,82.24,2199700,84.88
2015/05/21,81.50,90.01,79.46,85.83,1606032,84.73
2015/05/22,85.83,86.64,81.55,83.81,1473074,84.09
2015/05/25,81.08,88.83,78.09,87.41,1471263,83.46
2015/05/26,86.06,96.14,85.59,96.13,1446366,90.87
2015/05/27,94.90,105.76,94.80,105.76,1319729,100.28
2015/05/28,106.06,116.14,104.05,104.05,1559822,110.09
2015/05/29,98.01,109.24,95.51,103.51,1196088,102.38
2015/06/01,103.64,106.14,95.72,97.55,1033403,100.93
2015/06/02,99.51,100.05,94.81,94.89,1093562,97.43
2015/06/03,94.90,96.64,88.26,90.39,1055421,92.45
2015/06/04,90.51,94.20,81.76,86.55,1084766,87.98
2015/06/05,89.47,93.55,88.01,92.45,1098408,90.78
2015/06/08,91.76,91.76,83.20,83.20,1248037,87.48
2015/06/09,79.24,84.26,77.42,82.83,1384549,80.84
2015/06/10,81.14,88.47,79.04,86.24,1219758,83.76
2015/06/11,85.51,89.65,83.96,89.25,960910,86.80
