Date, SZ300213.Open, SZ300213.High, SZ300213.Low, SZ300213.Close, SZ300213.Volume, SZ300213.Adjusted
2011/05/05,6.48,6.67,6.31,6.32,5558561,6.49
2011/05/06,6.11,6.19,6.06,6.07,2180337,6.13
2011/05/09,6.07,6.24,6.06,6.20,1317064,6.15
2011/05/10,6.19,6.24,6.14,6.23,777508,6.19
2011/05/11,6.22,6.26,6.18,6.18,752215,6.22
2011/05/12,6.16,6.25,6.14,6.15,636335,6.19
2011/05/13,6.15,6.38,6.15,6.30,938791,6.27
2011/05/16,6.31,6.42,6.30,6.30,914241,6.36
2011/05/17,6.27,6.40,6.22,6.35,680645,6.31
2011/05/18,6.31,6.37,6.27,6.27,557120,6.32
2011/05/19,6.30,6.31,6.17,6.18,608826,6.24
2011/05/20,6.15,6.19,6.08,6.10,409424,6.14
2011/05/23,6.09,6.09,5.89,5.89,743259,5.99
2011/05/24,5.90,6.04,5.82,5.98,492521,5.93
2011/05/25,5.93,5.97,5.81,5.82,454562,5.89
2011/05/26,5.86,5.87,5.71,5.73,428095,5.79
2011/05/27,5.72,5.75,5.65,5.65,338209,5.70
2011/05/30,5.64,5.73,5.57,5.59,273825,5.65
2011/05/31,5.61,5.69,5.53,5.68,284905,5.61
2011/06/01,5.67,5.74,5.63,5.72,343616,5.69
2011/06/02,5.65,5.66,5.55,5.61,280155,5.60
2011/06/03,5.64,5.68,5.60,5.67,190054,5.64
2011/06/07,5.67,5.68,5.61,5.65,274524,5.65
2011/06/08,5.66,5.66,5.58,5.64,210017,5.62
2011/06/09,5.64,5.66,5.54,5.55,162618,5.60
2011/06/10,5.54,5.58,5.46,5.54,232056,5.52
2011/06/13,5.55,5.57,5.47,5.56,162049,5.52
2011/06/14,5.56,5.60,5.52,5.59,152549,5.56
2011/06/15,5.56,5.61,5.54,5.55,157718,5.58
2011/06/16,5.55,5.55,5.43,5.48,141027,5.49
2011/06/17,5.55,5.55,5.43,5.48,0,5.49
2011/06/20,5.38,5.43,5.34,5.35,178149,5.38
2011/06/21,5.38,5.39,5.34,5.38,140088,5.36
2011/06/22,5.38,5.40,5.32,5.38,113038,5.36
2011/06/23,5.36,5.53,5.33,5.50,239119,5.43
2011/06/24,5.47,5.66,5.47,5.61,313020,5.56
2011/06/27,5.64,5.73,5.60,5.65,328933,5.67
2011/06/28,5.63,5.67,5.61,5.65,161299,5.64
2011/06/29,5.67,5.67,5.55,5.55,194088,5.61
2011/06/30,5.55,5.64,5.54,5.58,203909,5.59
2011/07/01,5.61,5.73,5.61,5.67,276078,5.67
2011/07/04,5.69,5.76,5.68,5.76,338555,5.72
2011/07/05,5.77,5.77,5.72,5.75,289930,5.74
2011/07/06,5.76,5.86,5.73,5.84,453607,5.80
2011/07/07,5.82,6.09,5.82,6.01,1047220,5.96
2011/07/08,5.97,6.08,5.95,5.98,444764,6.02
2011/07/11,5.97,6.09,5.96,6.06,409407,6.02
2011/07/12,5.99,6.06,5.85,5.86,411139,5.95
2011/07/13,5.87,6.14,5.79,6.11,768817,5.96
2011/07/14,6.11,6.16,6.07,6.14,539857,6.12
2011/07/15,6.13,6.33,6.13,6.22,721807,6.23
2011/07/18,6.21,6.31,6.18,6.19,433559,6.24
2011/07/19,6.16,6.20,5.98,6.02,365175,6.09
2011/07/20,6.11,6.11,5.98,6.07,326924,6.05
2011/07/21,6.06,6.09,6.02,6.05,238690,6.05
2011/07/22,6.05,6.18,6.05,6.12,333178,6.11
2011/07/25,6.05,6.18,6.05,6.12,0,6.11
2011/07/26,5.71,5.84,5.61,5.83,1051887,5.73
2011/07/27,5.79,6.10,5.68,6.08,833609,5.89
2011/07/28,6.01,6.15,5.95,5.98,647783,6.05
2011/07/29,5.95,6.03,5.75,5.80,657137,5.89
2011/08/01,5.76,5.95,5.65,5.88,460338,5.80
2011/08/02,5.86,6.01,5.74,5.98,488375,5.88
2011/08/03,5.93,6.14,5.88,6.02,669385,6.01
2011/08/04,6.02,6.11,5.98,5.98,340184,6.05
2011/08/05,5.83,6.13,5.78,6.05,1324740,5.96
2011/08/08,6.01,6.24,5.57,5.63,1798282,5.91
2011/08/09,5.43,5.62,5.39,5.57,1002911,5.50
2011/08/10,5.61,5.73,5.60,5.66,1004761,5.67
2011/08/11,5.54,6.04,5.48,5.96,1522883,5.76
2011/08/12,5.88,6.06,5.83,6.00,1872724,5.94
2011/08/15,6.01,6.07,5.97,6.02,1057642,6.02
2011/08/16,6.04,6.18,6.00,6.10,1641928,6.09
2011/08/17,6.16,6.18,6.04,6.09,1450159,6.11
2011/08/18,6.03,6.04,5.72,5.74,1812613,5.88
2011/08/19,5.56,5.86,5.56,5.84,1198297,5.71
2011/08/22,5.77,5.97,5.77,5.90,749191,5.87
2011/08/23,5.90,6.23,5.84,6.19,1757207,6.04
2011/08/24,6.29,6.30,6.12,6.12,1353085,6.21
2011/08/25,6.12,6.36,6.09,6.36,1514575,6.23
2011/08/26,6.31,6.66,6.29,6.48,2126481,6.48
2011/08/29,6.48,6.71,6.45,6.57,1636139,6.58
2011/08/30,6.61,6.66,6.36,6.36,1186368,6.51
2011/08/31,6.33,6.40,6.24,6.35,767752,6.32
2011/09/01,6.33,6.40,6.24,6.35,0,6.32
2011/09/02,6.26,6.28,6.09,6.16,1309558,6.19
2011/09/05,6.06,6.20,6.06,6.16,811186,6.13
2011/09/06,6.12,6.12,5.88,5.97,868728,6.00
2011/09/07,6.00,6.16,5.99,6.15,600155,6.08
2011/09/08,6.15,6.16,5.95,5.98,643049,6.06
2011/09/09,6.04,6.04,5.78,5.83,577299,5.91
2011/09/13,5.77,5.78,5.66,5.72,426218,5.72
2011/09/14,5.74,5.81,5.61,5.80,486118,5.71
2011/09/15,5.79,5.84,5.73,5.73,534980,5.79
2011/09/16,5.78,5.83,5.72,5.72,230700,5.77
2011/09/19,5.65,5.68,5.55,5.58,344441,5.61
2011/09/20,5.63,5.66,5.55,5.63,276276,5.60
2011/09/21,5.60,5.83,5.60,5.79,438910,5.71
2011/09/22,5.75,5.78,5.54,5.55,388801,5.66
2011/09/23,5.53,5.55,5.47,5.53,298241,5.51
2011/09/26,5.50,5.60,5.50,5.57,273700,5.55
2011/09/27,5.59,5.64,5.55,5.60,164070,5.59
2011/09/28,5.52,5.64,5.49,5.50,275527,5.56
2011/09/29,5.50,5.50,5.33,5.35,341860,5.42
2011/09/30,5.38,5.40,5.28,5.29,225596,5.34
2011/10/10,5.30,5.34,5.25,5.30,81207,5.29
2011/10/11,5.41,5.47,5.25,5.31,197978,5.36
2011/10/12,5.27,5.51,5.23,5.48,277194,5.37
2011/10/13,5.46,5.57,5.46,5.52,277248,5.52
2011/10/14,5.52,5.68,5.50,5.54,268417,5.59
2011/10/17,5.58,5.65,5.53,5.61,349849,5.59
2011/10/18,5.53,5.63,5.38,5.39,346219,5.50
2011/10/19,5.44,5.49,5.36,5.45,196566,5.43
2011/10/20,5.39,5.47,5.24,5.31,181730,5.35
2011/10/21,5.35,5.35,5.24,5.26,141250,5.29
2011/10/24,5.28,5.33,5.15,5.33,200540,5.24
2011/10/25,5.21,5.48,5.21,5.46,325450,5.35
2011/10/26,5.43,5.63,5.40,5.51,470400,5.52
2011/10/27,5.55,5.59,5.51,5.52,308155,5.55
2011/10/28,5.60,5.63,5.54,5.61,293704,5.58
2011/10/31,5.61,5.69,5.55,5.67,475222,5.62
2011/11/01,5.64,5.68,5.58,5.60,448200,5.63
2011/11/02,5.53,5.98,5.51,5.89,1222201,5.75
2011/11/03,5.95,5.98,5.80,5.80,1136074,5.89
2011/11/04,5.80,5.90,5.75,5.84,530691,5.83
2011/11/07,5.88,5.89,5.81,5.81,264209,5.85
2011/11/08,5.81,5.85,5.70,5.70,486181,5.77
2011/11/09,5.72,5.86,5.68,5.85,302270,5.77
2011/11/10,5.80,5.99,5.75,5.87,770615,5.87
2011/11/11,5.87,5.96,5.83,5.85,430267,5.90
2011/11/14,5.87,6.08,5.87,6.03,751854,5.98
2011/11/15,5.87,6.08,5.87,6.03,0,5.98
2011/11/16,6.04,6.06,5.83,5.84,544613,5.94
2011/11/17,5.85,6.00,5.84,5.94,543277,5.92
2011/11/18,5.91,6.00,5.83,5.84,757571,5.92
2011/11/21,5.84,5.85,5.66,5.74,401683,5.75
2011/11/22,5.69,5.77,5.61,5.71,263797,5.69
2011/11/23,5.75,5.85,5.71,5.82,478600,5.78
