Date, SZ300450.Open, SZ300450.High, SZ300450.Low, SZ300450.Close, SZ300450.Volume, SZ300450.Adjusted
2015/05/18,4.45,4.87,4.45,4.87,2100,4.66
2015/05/19,5.38,5.38,5.38,5.38,1500,5.38
2015/05/20,5.94,5.94,5.94,5.94,1200,5.94
2015/05/21,6.56,6.56,6.56,6.56,2500,6.56
2015/05/22,7.24,7.24,7.24,7.24,1800,7.24
2015/05/25,7.98,7.98,7.98,7.98,2800,7.98
2015/05/26,8.80,8.80,8.80,8.80,1700,8.80
2015/05/27,9.70,9.70,9.70,9.70,5800,9.70
2015/05/28,10.70,10.70,10.70,10.70,6700,10.70
2015/05/29,11.79,11.79,11.79,11.79,14500,11.79
2015/06/01,12.99,12.99,12.99,12.99,3100,12.99
2015/06/02,14.31,14.31,14.31,14.31,10100,14.31
2015/06/03,15.76,15.76,15.76,15.76,37769,15.76
2015/06/04,17.36,17.36,17.36,17.36,58700,17.36
2015/06/05,19.11,19.11,19.11,19.11,37950,19.11
2015/06/08,21.05,21.05,21.05,21.05,150850,21.05
2015/06/09,21.12,23.17,19.97,23.17,8798904,21.57
2015/06/10,25.51,25.51,25.51,25.51,307462,25.51
2015/06/11,28.09,28.09,28.09,28.09,26400,28.09
2015/06/12,30.92,30.92,30.13,30.92,4297126,30.53
2015/06/15,28.13,30.45,27.80,27.80,3806292,29.13
2015/06/16,27.28,30.60,26.78,27.45,5853886,28.69
2015/06/17,26.96,30.08,26.94,29.27,4253475,28.51
2015/06/18,28.20,28.45,26.32,26.32,4118956,27.38
2015/06/19,24.95,26.93,23.95,23.96,2708905,25.44
2015/06/23,24.70,26.38,24.62,26.38,3428655,25.50
2015/06/24,27.12,27.25,23.72,24.37,4932593,25.48
2015/06/25,23.95,25.13,23.35,23.45,2525057,24.24
2015/06/26,23.12,23.78,21.08,21.08,1861334,22.43
2015/06/29,19.95,22.78,18.95,21.78,4157067,20.87
2015/06/30,21.45,23.98,20.62,23.98,2713230,22.30
2015/07/01,23.17,26.40,23.14,23.62,2732530,24.77
2015/07/02,22.88,23.12,21.23,21.23,1891817,22.18
2015/07/03,19.12,22.22,19.09,19.09,2537089,20.65
2015/07/06,21.02,21.02,17.16,17.16,2866782,19.09
2015/07/07,15.77,16.12,15.42,15.42,762300,15.77
2015/07/08,13.86,16.45,13.86,13.86,3867565,15.15
2015/07/09,14.44,15.27,14.20,15.27,2514006,14.73
2015/07/10,16.82,16.82,16.82,16.82,102960,16.82
2015/07/13,18.52,18.52,18.52,18.52,58139,18.52
2015/07/14,20.39,20.39,19.78,20.39,3044918,20.09
2015/07/15,19.62,20.12,18.33,18.33,2621586,19.22
2015/07/16,17.28,20.12,16.81,18.93,2057391,18.46
2015/07/17,19.30,20.47,19.29,20.20,1963782,19.88
2015/07/20,19.98,20.95,19.64,20.30,1786688,20.29
2015/07/21,19.80,22.35,19.45,22.35,2155286,20.90
2015/07/22,22.83,24.60,22.36,24.60,3736962,23.48
2015/07/23,27.09,27.09,26.12,27.09,2383848,26.61
2015/07/24,28.15,29.82,28.15,28.27,3213505,28.98
2015/07/27,26.62,30.42,26.45,26.78,3127293,28.44
2015/07/28,25.12,29.48,24.43,28.72,2855936,26.96
2015/07/29,29.03,29.51,25.82,27.81,3488286,27.67
2015/07/30,26.93,27.53,25.05,25.17,1995960,26.29
2015/07/31,25.33,27.03,23.81,24.62,2151951,25.42
2015/08/03,23.45,23.90,22.13,22.13,1954309,23.01
2015/08/04,22.45,24.37,22.12,24.37,2139132,23.25
2015/08/05,24.78,26.83,24.40,25.50,2872974,25.61
2015/08/06,24.77,28.07,23.15,28.07,2579273,25.61
2015/08/07,29.19,29.76,27.03,28.03,2518168,28.40
2015/08/10,27.60,30.70,27.60,29.39,2168312,29.15
2015/08/11,29.17,32.36,29.14,31.95,2267682,30.75
2015/08/12,31.12,31.78,28.74,28.78,2936824,30.26
2015/08/13,28.08,30.26,27.73,30.17,1920594,29.00
2015/08/14,30.15,32.28,29.95,31.12,1975095,31.12
2015/08/17,30.86,31.40,28.95,29.12,1198503,30.17
2015/08/18,28.95,30.04,26.19,26.19,1696127,28.12
2015/08/19,25.29,28.03,24.53,27.95,2232126,26.28
2015/08/20,27.12,27.52,25.37,25.39,1428874,26.45
2015/08/21,24.63,25.11,23.38,23.78,1737697,24.24
2015/08/24,22.45,22.78,21.38,21.38,1682346,22.08
2015/08/25,19.47,22.58,19.22,20.46,3007645,20.90
2015/08/26,20.70,22.53,20.37,21.95,2858183,21.45
2015/08/27,22.20,23.28,21.12,22.70,2170266,22.20
2015/08/28,23.39,23.71,21.90,23.47,1973211,22.80
2015/08/31,22.78,23.25,21.38,21.62,1299084,22.31
2015/09/01,20.95,20.96,19.43,19.43,1316792,20.20
2015/09/02,17.95,21.37,17.62,18.98,1523498,19.50
2015/09/07,19.78,20.90,18.30,19.55,2658257,19.60
2015/09/08,18.95,21.45,18.87,20.97,1916772,20.16
2015/09/09,21.45,23.09,21.37,23.09,2626923,22.23
2015/09/10,23.14,24.75,22.75,23.38,4342289,23.75
2015/09/11,22.84,23.57,22.31,22.93,2755265,22.94
2015/09/14,23.02,23.28,20.62,20.62,2237015,21.95
2015/09/15,19.15,19.95,18.54,18.54,2583493,19.24
2015/09/16,18.82,20.41,18.34,20.41,3699041,19.38
2015/09/17,20.65,21.74,19.62,19.68,4608252,20.68
2015/09/18,19.69,21.45,19.68,20.59,2594379,20.56
2015/09/21,20.25,22.67,19.97,22.67,4183986,21.32
2015/09/22,23.78,24.88,23.68,23.91,6018883,24.28
2015/09/23,23.29,25.83,23.08,24.71,4069220,24.45
2015/09/24,24.55,25.48,23.58,23.85,3469938,24.53
2015/09/25,23.80,24.45,22.20,22.34,2171690,23.32
2015/09/28,22.47,24.60,22.12,24.60,3521084,23.36
2015/09/29,23.85,25.77,23.85,24.95,3709611,24.81
2015/09/30,25.64,26.48,25.42,25.72,3112180,25.95
2015/10/08,27.22,28.28,26.22,26.42,3163190,27.25
2015/10/09,25.88,27.63,25.88,27.48,2619520,26.75
2015/10/12,27.51,29.79,27.51,28.11,3955019,28.65
2015/10/13,27.48,27.97,26.82,27.58,3168065,27.39
2015/10/14,28.14,28.77,26.72,26.97,3052752,27.74
2015/10/15,26.56,29.68,26.56,29.68,3977481,28.12
2015/10/16,31.06,31.65,28.80,28.92,6124101,30.22
2015/10/19,28.94,30.48,28.16,29.85,5560787,29.32
2015/10/20,29.57,32.82,29.15,31.87,5586323,30.98
2015/10/21,31.48,33.48,28.99,30.15,6929594,31.23
2015/10/22,30.48,31.49,29.32,31.38,4803885,30.40
2015/10/23,31.49,32.04,29.80,30.98,4940780,30.92
2015/10/26,31.15,32.82,29.98,31.97,4675811,31.40
2015/10/27,31.12,31.51,29.82,31.26,3693754,30.67
2015/10/28,31.40,32.14,29.82,29.95,3624719,30.98
2015/10/29,30.78,30.78,28.71,29.83,3144657,29.75
2015/10/30,29.48,30.15,28.32,29.47,2544850,29.23
2015/11/02,28.52,31.82,28.52,30.15,3825030,30.17
2015/11/03,29.81,30.48,29.08,29.44,2902918,29.78
2015/11/04,29.84,31.84,29.84,31.71,3925651,30.84
2015/11/05,31.83,34.80,31.72,31.92,5085687,33.26
2015/11/06,31.48,34.56,31.48,33.98,4684579,33.02
2015/11/09,33.31,37.40,33.14,36.88,5781341,35.27
2015/11/10,35.82,38.44,35.32,37.32,4619834,36.88
2015/11/11,38.05,38.82,36.15,38.15,4181897,37.48
2015/11/12,38.88,39.42,36.61,37.65,3627685,38.02
2015/11/13,36.49,36.82,33.98,34.13,4852789,35.40
2015/11/16,33.15,35.28,32.78,34.84,2326783,34.03
2015/11/17,35.60,36.42,33.34,33.60,2820526,34.88
2015/11/18,33.64,33.77,31.65,32.15,2982410,32.71
2015/11/19,32.42,34.41,32.03,34.15,2856563,33.22
2015/11/20,33.82,34.14,32.50,33.12,2968116,33.32
2015/11/23,32.55,34.08,32.15,32.55,2404330,33.11
2015/11/24,32.55,33.98,32.48,33.81,2881268,33.23
2015/11/25,33.44,35.22,32.82,34.59,3305852,34.02
2015/11/26,34.77,35.15,32.67,32.67,3267728,33.91
2015/11/27,32.35,32.35,29.39,29.82,3700043,30.87
2015/11/30,29.82,31.33,28.71,30.95,2852449,30.02
2015/12/01,30.82,31.61,30.48,31.28,2700719,31.04
2015/12/02,30.98,30.98,28.14,29.82,2101830,29.56
2015/12/03,29.74,30.96,29.74,30.64,1486840,30.35
2015/12/04,30.42,30.72,29.39,29.98,2423295,30.05
2015/12/07,30.02,31.05,29.32,30.58,2236948,30.19
2015/12/08,30.49,30.49,29.48,29.86,1904722,29.98
2015/12/09,30.48,32.86,30.39,31.47,5805206,31.63
2015/12/10,30.62,30.82,29.21,29.97,3905750,30.02
2015/12/11,30.00,30.14,28.32,28.32,2682372,29.23
2015/12/14,27.65,28.98,27.37,28.82,1846240,28.18
2015/12/15,29.12,30.85,29.08,30.48,3345082,29.96
2015/12/16,30.63,31.21,30.13,30.54,2523834,30.67
2015/12/17,31.23,33.62,31.23,33.62,6357941,32.42
2015/12/18,33.18,34.96,33.15,33.66,4833229,34.05
2015/12/21,34.18,36.82,34.18,36.24,4326287,35.50
2015/12/22,35.95,37.75,35.07,36.88,3226785,36.41
2015/12/23,36.48,36.64,35.24,36.11,2157353,35.94
2015/12/24,35.48,35.99,33.66,34.78,1850486,34.82
2015/12/25,35.12,36.42,34.85,35.14,1548803,35.64
2015/12/28,35.20,36.75,34.16,34.23,2384673,35.45
2015/12/29,34.18,34.87,32.88,34.02,2630060,33.88
2015/12/30,34.13,36.03,33.88,35.18,1879715,34.96
2015/12/31,35.42,35.44,32.82,32.95,2384568,34.13
2016/01/04,33.82,34.25,31.29,31.39,2223813,32.77
2016/01/05,30.14,33.15,30.13,32.55,2913639,31.64
2016/01/06,32.65,32.78,30.99,32.57,2630966,31.88
2016/01/07,31.15,31.42,29.29,29.29,934200,30.36
2016/01/08,29.65,30.45,27.82,29.65,2011785,29.13
2016/01/11,28.98,30.12,26.67,26.67,2157978,28.40
2016/01/12,26.58,27.28,24.82,25.95,2552288,26.05
2016/01/13,26.49,27.48,24.98,26.26,2421612,26.23
2016/01/14,25.15,28.19,24.82,28.05,2167835,26.51
2016/01/15,27.82,28.15,26.22,26.28,1753174,27.18
2016/01/18,25.22,27.81,25.22,27.22,1819326,26.51
2016/01/19,27.22,28.48,26.86,28.16,1374760,27.67
2016/01/20,27.89,28.98,27.49,27.68,1385936,28.23
2016/01/21,26.98,28.02,24.90,24.90,2257582,26.46
2016/01/22,25.42,25.65,24.49,25.38,1628150,25.07
2016/01/25,25.62,26.06,24.98,25.14,1305568,25.52
2016/01/26,24.70,24.70,22.61,22.61,2308368,23.65
2016/01/27,24.89,24.89,24.48,24.89,7139485,24.69
2016/01/28,24.48,27.22,23.68,25.64,6955829,25.45
2016/01/29,25.01,28.22,24.69,27.07,4618989,26.46
2016/02/01,26.82,26.96,25.36,25.94,4025005,26.16
2016/02/02,26.32,27.48,26.11,26.88,3118719,26.79
2016/02/03,26.34,28.48,26.32,28.15,4399595,27.40
2016/02/04,28.12,29.62,27.88,29.28,4173226,28.75
2016/02/05,29.15,29.74,28.55,29.02,2819168,29.14
2016/02/15,28.15,31.94,28.15,31.94,3638987,30.04
2016/02/16,31.99,34.08,31.63,33.46,3822653,32.85
2016/02/17,34.82,36.82,34.15,36.82,7011668,35.48
2016/02/18,39.05,40.52,37.82,40.52,8089404,39.17
2016/02/19,39.68,40.92,38.58,38.72,8051056,39.75
2016/02/22,38.86,42.05,38.11,40.47,7964544,40.08
2016/02/23,39.89,40.42,37.15,38.45,6624231,38.79
2016/02/24,38.21,38.98,36.78,37.89,5534231,37.88
2016/02/25,38.48,38.81,34.08,34.34,7969657,36.45
2016/02/26,34.34,36.01,33.98,34.62,6534416,34.99
2016/02/29,33.75,34.87,31.68,33.72,6715111,33.27
