Date, SZ300485.Open, SZ300485.High, SZ300485.Low, SZ300485.Close, SZ300485.Volume, SZ300485.Adjusted
2015/06/26,25.21,27.51,25.21,27.51,18100,26.36
2015/06/29,30.28,30.28,30.28,30.28,28000,30.28
2015/06/30,33.33,33.33,33.33,33.33,28600,33.33
2015/07/01,36.68,36.68,36.68,36.68,14417,36.68
2015/07/02,40.36,40.36,40.36,40.36,169950,40.36
2015/07/03,44.42,44.42,44.42,44.42,2826429,44.42
2015/07/06,48.88,48.88,40.38,42.07,15101049,44.63
2015/07/07,39.82,40.32,37.85,37.85,5100760,39.09
2015/07/08,34.05,38.07,34.05,34.05,10444537,36.06
2015/07/09,34.32,37.47,34.32,37.47,5618429,35.89
2015/07/10,41.24,41.24,41.24,41.24,407375,41.24
2015/07/13,45.38,45.38,45.38,45.38,423445,45.38
2015/07/14,49.91,49.93,46.92,49.93,10116414,48.43
2015/07/15,48.32,50.38,44.92,44.92,8436463,47.65
2015/07/16,40.41,47.01,40.41,43.82,8227382,43.71
2015/07/17,44.32,47.81,43.72,46.85,6122058,45.77
2015/07/20,46.32,48.26,44.60,45.78,6343168,46.43
2015/07/21,44.83,48.66,43.95,47.72,5429696,46.30
2015/07/22,47.82,52.51,47.37,52.51,8197313,49.94
2015/07/23,53.82,57.78,52.37,57.78,6582237,55.07
2015/07/24,59.32,62.72,55.82,56.82,9903855,59.27
2015/07/27,54.32,61.26,51.12,51.12,7288811,56.19
2015/07/28,47.82,55.32,46.11,52.27,8783029,50.71
2015/07/29,53.32,56.07,48.02,55.77,7345499,52.05
2015/07/30,54.27,57.66,52.05,52.10,7213930,54.85
2015/07/31,49.82,54.82,49.07,51.05,5735590,51.95
2015/08/03,50.57,53.52,49.00,51.82,5133921,51.26
2015/08/04,51.86,54.72,49.57,54.67,6722679,52.14
2015/08/05,53.82,55.82,52.42,53.26,5379197,54.12
2015/08/06,51.65,53.32,50.08,50.22,3998509,51.70
2015/08/07,50.42,52.20,50.14,51.77,3523484,51.17
2015/08/10,51.39,55.30,51.38,54.35,4860358,53.34
2015/08/11,54.32,56.16,53.11,53.58,4831892,54.63
2015/08/12,52.85,58.95,52.84,57.27,7614172,55.90
2015/08/13,57.31,57.91,54.22,56.27,5823044,56.06
2015/08/14,56.82,57.47,54.90,55.20,3525819,56.18
2015/08/17,54.72,55.82,51.13,51.67,4134393,53.48
2015/08/18,51.67,52.74,46.49,46.49,4546236,49.62
2015/08/19,45.57,48.07,43.10,47.06,3952451,45.59
2015/08/20,46.12,46.79,44.62,44.67,2741559,45.70
2015/08/21,44.06,44.46,42.47,42.56,2681711,43.46
2015/08/24,40.25,41.06,38.29,38.29,3452920,39.68
2015/08/25,35.82,40.22,34.83,35.92,4464104,37.52
2015/08/26,36.72,39.53,35.92,38.02,5342391,37.73
2015/08/27,38.33,39.30,36.08,38.56,4466481,37.69
2015/08/28,38.77,41.06,37.92,40.43,4092891,39.49
2015/08/31,39.76,39.76,36.56,36.58,3020053,38.16
2015/09/01,35.67,36.22,33.92,34.16,2875670,35.07
2015/09/02,33.08,36.96,32.61,34.72,3376139,34.79
2015/09/07,35.67,37.57,35.59,36.12,2446270,36.58
2015/09/08,35.85,39.51,35.82,39.33,2926269,37.66
2015/09/09,39.33,41.32,38.87,39.82,4098440,40.09
2015/09/10,38.83,39.74,38.12,38.42,2076256,38.93
2015/09/11,38.32,39.82,38.32,39.40,2054733,39.07
2015/09/14,39.32,39.47,35.44,35.44,2745111,37.45
2015/09/15,35.07,36.20,34.13,34.65,1920259,35.17
2015/09/16,35.11,38.14,35.11,38.07,2800030,36.63
2015/09/17,37.57,38.92,36.62,36.72,2945957,37.77
2015/09/18,37.07,37.17,35.98,36.83,1656023,36.57
2015/09/21,36.26,39.82,35.83,39.62,3577277,37.82
2015/09/22,39.57,40.26,38.82,39.45,2842383,39.54
2015/09/23,38.72,40.11,38.46,39.22,2366274,39.29
2015/09/24,39.42,40.22,38.82,39.36,2266912,39.52
2015/09/25,39.08,39.22,36.46,36.70,2818674,37.84
2015/09/28,36.82,38.57,36.33,38.38,1992995,37.45
2015/09/29,37.50,38.08,37.00,37.47,1722537,37.54
2015/09/30,37.61,37.91,37.15,37.36,1372727,37.53
2015/10/08,39.06,39.80,38.57,39.21,2923605,39.18
2015/10/09,39.11,39.77,38.87,39.59,2231723,39.32
2015/10/12,40.31,42.26,39.87,41.82,3132216,41.06
2015/10/13,41.32,42.05,41.12,41.92,2016864,41.58
2015/10/14,41.70,43.31,41.47,41.60,2676042,42.39
2015/10/15,41.69,43.46,41.35,43.42,2860218,42.41
2015/10/16,43.56,43.71,42.43,43.06,2758185,43.07
2015/10/19,42.92,42.92,41.41,41.95,2796078,42.16
2015/10/20,41.75,42.73,41.75,42.69,2214488,42.24
2015/10/21,42.80,44.29,40.26,40.57,3843035,42.27
2015/10/22,40.62,43.81,40.61,43.42,3280217,42.21
2015/10/23,42.98,45.07,42.98,44.78,4205951,44.02
2015/10/26,45.40,45.57,43.91,44.34,3141341,44.74
2015/10/27,44.07,48.71,42.75,47.67,4321939,45.73
2015/10/28,46.87,47.30,45.33,45.41,2873657,46.31
2015/10/29,45.82,46.56,44.97,46.07,2423311,45.77
2015/10/30,46.15,47.12,44.85,46.32,2014043,45.98
2015/11/02,45.32,50.87,44.99,48.12,4301313,47.93
2015/11/03,48.57,51.87,48.12,51.27,4210910,49.99
2015/11/04,51.22,53.32,50.32,52.79,4283480,51.82
2015/11/05,52.25,54.71,51.47,51.92,3438428,53.09
2015/11/06,51.72,55.82,51.58,55.58,3325882,53.70
2015/11/09,55.32,61.15,54.83,60.67,5284605,57.99
2015/11/10,59.82,62.45,58.57,61.13,4001756,60.51
2015/11/11,60.82,66.72,60.32,65.82,4391876,63.52
2015/11/12,66.13,68.07,64.16,66.65,4645128,66.11
2015/11/13,64.82,65.52,59.97,59.97,5943283,62.74
2015/11/16,57.41,61.21,56.93,60.67,3188269,59.07
2015/11/17,62.51,63.07,58.10,58.57,3211749,60.59
2015/11/18,58.65,59.14,55.76,55.92,3232191,57.45
2015/11/19,56.82,61.53,56.32,61.53,3874793,58.93
2015/11/20,63.82,67.70,62.15,67.57,4928022,64.93
2015/11/23,66.82,72.83,64.82,66.32,5384352,68.82
2015/11/24,65.92,72.97,65.46,72.97,6049156,69.21
2015/11/25,74.22,74.32,71.07,72.97,5320833,72.69
2015/11/26,72.22,76.76,71.13,72.82,4122582,73.95
2015/11/27,71.34,75.65,68.81,73.32,4675406,72.23
2015/11/30,73.32,80.67,72.04,80.67,5374528,76.36
2015/12/01,79.83,83.32,73.82,79.07,5400188,78.57
2015/12/02,77.32,85.68,72.83,82.82,5168811,79.26
2015/12/03,84.49,87.61,80.32,84.68,3844279,83.96
2015/12/04,83.32,86.07,81.07,82.59,4020249,83.57
2015/12/07,82.50,82.76,79.17,80.17,3195298,80.97
2015/12/08,79.70,83.27,79.32,80.92,3011349,81.29
2015/12/09,79.83,81.11,75.57,76.53,3992313,78.34
2015/12/10,76.57,78.82,74.92,76.78,2380993,76.87
2015/12/11,76.57,78.75,75.82,76.79,1713059,77.28
2015/12/14,75.82,84.48,75.32,84.48,3395126,79.90
2015/12/15,83.32,84.92,83.05,83.72,2467248,83.98
2015/12/16,84.22,88.22,83.36,83.75,3081525,85.79
2015/12/17,84.81,87.32,84.32,86.32,2655680,85.82
2015/12/18,85.81,85.81,81.76,81.82,2880565,83.79
2015/12/21,80.81,82.65,79.82,81.15,1996726,81.23
2015/12/22,81.27,84.57,81.27,83.86,2107519,82.92
2015/12/23,83.97,86.82,82.83,83.15,2929167,84.82
2015/12/24,82.82,86.32,82.82,85.47,2382851,84.57
2015/12/25,85.10,85.82,79.82,80.78,3057205,82.82
2015/12/28,79.82,80.67,76.82,76.82,3102359,78.74
2015/12/29,76.82,78.82,76.58,78.02,1716330,77.70
2015/12/30,78.32,78.62,74.82,75.82,2192884,76.72
2015/12/31,75.82,76.62,70.95,73.27,2483434,73.79
2016/01/04,71.82,72.82,65.93,65.94,1788366,69.38
2016/01/05,62.85,69.08,62.85,68.76,3193199,65.96
2016/01/06,68.93,70.07,67.31,69.73,2330963,68.69
2016/01/07,68.07,68.20,62.74,62.78,723950,65.47
2016/01/08,65.32,66.29,59.07,63.98,2382153,62.68
2016/01/11,61.32,63.32,57.63,57.72,2332727,60.48
2016/01/12,57.88,61.82,57.82,60.23,2504470,59.82
2016/01/13,60.15,61.32,57.82,58.17,2211575,59.57
2016/01/14,55.82,62.57,54.82,61.87,2714117,58.70
2016/01/15,61.52,62.60,58.86,59.77,2210663,60.73
2016/01/18,58.66,62.60,58.66,61.47,1949203,60.63
2016/01/19,61.32,63.81,60.57,63.17,2403731,62.19
2016/01/20,62.22,63.47,61.67,61.71,1788586,62.57
2016/01/21,60.72,63.07,58.33,58.33,1828235,60.70
2016/01/22,59.60,60.81,57.86,60.42,1576476,59.34
2016/01/25,61.07,61.74,60.47,61.32,1143921,61.11
2016/01/26,60.69,61.03,55.41,55.52,1702532,58.22
2016/01/27,54.96,56.82,51.26,55.22,1853020,54.04
2016/01/28,54.32,54.32,49.68,49.68,1553107,52.00
2016/01/29,49.82,53.07,47.83,51.66,2210132,50.45
2016/02/01,50.77,51.82,48.42,49.56,1634953,50.12
2016/02/02,49.82,53.06,49.82,52.43,1873637,51.44
2016/02/03,51.32,52.51,50.72,52.17,1202148,51.61
2016/02/04,52.27,54.23,52.17,53.28,1412804,53.20
2016/02/05,53.82,55.31,53.06,53.30,1537655,54.19
2016/02/15,51.07,53.01,50.82,52.77,1027765,51.91
2016/02/16,53.77,56.07,53.77,55.87,1419021,54.92
2016/02/17,55.77,58.93,55.38,58.37,1719335,57.16
2016/02/18,59.17,60.71,57.37,58.68,2366264,59.04
2016/02/19,57.83,59.77,57.82,59.74,1752975,58.80
2016/02/22,61.57,61.77,58.92,60.10,2079049,60.35
2016/02/23,59.82,62.82,59.42,60.98,3144710,61.12
2016/02/24,59.87,59.97,54.96,55.75,3679795,57.46
2016/02/25,55.32,55.57,50.37,51.12,3043937,52.97
2016/02/26,51.77,52.22,49.83,50.81,1348488,51.02
2016/02/29,50.31,50.32,45.71,45.71,1722736,48.02
2016/03/01,45.82,46.80,41.32,46.10,1776494,44.06
2016/03/02,45.68,48.57,44.92,48.38,1891234,46.75
2016/03/03,48.32,49.66,47.33,47.42,1773131,48.49
2016/03/04,47.29,47.62,43.59,43.91,1669880,45.61
2016/03/07,44.53,47.32,44.52,45.42,1469815,45.92
2016/03/08,45.32,46.25,42.58,45.99,1288729,44.41
2016/03/09,44.97,45.97,44.57,45.00,1022131,45.27
2016/03/10,44.97,45.57,44.07,44.21,872645,44.82
2016/03/11,44.01,45.52,43.72,44.91,883180,44.62
2016/03/14,46.07,48.42,46.07,47.51,1854412,47.25
2016/03/15,47.41,47.88,46.57,46.71,1144450,47.23
2016/03/16,47.32,47.72,45.37,45.95,1037975,46.54
2016/03/17,46.32,48.41,45.90,47.92,1848532,47.15
2016/03/18,47.76,50.54,47.72,49.92,2254968,49.13
2016/03/21,51.07,53.30,50.82,52.03,2187875,52.06
2016/03/22,51.33,54.03,50.86,52.47,1854538,52.45
2016/03/23,52.62,53.77,51.72,53.63,1768881,52.75
2016/03/24,52.82,55.32,52.43,53.47,2581615,53.88
2016/03/25,52.92,53.77,50.88,52.32,1779572,52.33
2016/03/28,52.92,53.55,51.32,51.62,1243228,52.43
2016/03/29,51.33,52.32,49.47,50.32,1396931,50.89
2016/03/30,50.72,54.31,50.72,54.16,1968949,52.52
2016/03/31,54.53,56.82,54.52,54.92,2770313,55.67
2016/04/01,54.22,56.00,53.22,55.99,1833059,54.61
2016/04/05,55.86,57.72,55.32,57.02,1881795,56.52
2016/04/06,56.98,60.41,56.67,59.87,3035865,58.54
2016/04/07,59.87,60.32,58.22,58.82,2288491,59.27
2016/04/08,57.92,59.75,56.67,57.86,2128720,58.21
2016/04/11,58.07,59.08,57.75,57.97,2105646,58.41
2016/04/12,57.92,57.92,53.31,54.36,2604107,55.62
2016/04/13,54.75,56.44,54.22,54.98,1685345,55.33
2016/04/14,55.33,56.32,55.25,56.00,1239268,55.79
2016/04/15,56.02,56.22,55.18,55.67,960279,55.70
2016/04/18,55.57,55.57,53.27,54.08,1171577,54.42
2016/04/19,54.57,54.77,53.62,54.30,943920,54.20
2016/04/20,55.74,56.26,49.82,50.83,2412718,53.04
2016/04/21,50.83,51.77,49.61,50.10,1327396,50.69
2016/04/22,50.20,51.41,49.83,51.38,1067132,50.62
2016/04/25,51.38,51.38,49.57,50.22,1200637,50.48
2016/04/26,49.81,50.68,47.80,49.35,2807980,48.84
2016/04/27,49.69,50.38,48.11,48.34,2563111,49.37
2016/04/28,48.38,48.46,46.56,47.63,2678997,47.41
2016/04/29,47.20,48.20,47.00,47.86,1856352,47.77
2016/05/03,47.80,49.97,47.04,49.97,3045161,48.89
2016/05/04,49.30,51.98,49.30,50.25,3256963,50.93
2016/05/05,50.01,51.65,49.66,51.30,2975333,50.73
2016/05/06,51.55,52.28,48.38,48.48,4013439,50.25
2016/05/09,47.50,47.51,45.00,45.55,2980602,46.30
2016/05/10,45.23,46.30,45.15,45.57,1559174,45.72
2016/05/11,46.01,46.29,44.50,44.97,1879930,45.46
2016/05/12,44.29,44.62,42.88,44.35,1960902,43.93
2016/05/13,44.35,45.50,44.02,45.00,1754036,44.95
2016/05/16,44.52,45.45,44.05,45.41,1670057,44.97
2016/05/17,45.48,45.98,44.37,45.13,2162766,45.11
2016/05/18,44.50,44.50,42.20,42.68,2407386,43.29
2016/05/19,42.90,44.49,42.70,43.37,2267370,43.86
2016/05/20,42.88,44.02,42.47,43.98,1730856,43.33
2016/05/23,44.18,45.44,44.14,45.00,2040038,44.96
2016/05/24,44.86,44.96,43.50,44.06,1543830,44.22
2016/05/25,44.60,45.20,44.00,44.40,1560136,44.64
2016/05/26,44.28,45.00,43.01,44.94,1810785,44.10
2016/05/27,44.50,45.48,44.50,44.95,1952921,45.01
2016/05/30,44.50,45.19,43.15,44.80,1505104,44.43
2016/05/31,44.71,47.73,44.66,47.68,3508558,46.53
2016/06/01,47.66,49.34,47.36,48.02,3541078,48.25
2016/06/02,48.00,49.30,47.74,49.15,3073391,48.59
2016/06/03,49.23,51.00,48.53,50.31,4202233,49.64
2016/06/06,50.49,50.86,48.00,48.60,3603507,49.37
2016/06/07,48.70,49.49,48.01,49.28,2638967,48.80
2016/06/08,49.10,49.10,48.02,48.47,2301841,48.43
2016/06/13,47.68,47.69,44.50,44.53,3459740,46.49
2016/06/14,44.50,44.95,43.66,43.98,2261061,44.16
2016/06/15,43.60,45.88,43.22,45.67,2725100,45.10
2016/06/16,45.60,45.80,44.50,44.70,2159619,45.10
2016/06/17,45.00,46.33,44.90,45.41,2072430,45.61
2016/06/20,45.41,47.21,44.57,47.05,2776788,45.94
2016/06/21,47.80,48.03,45.81,45.90,2858564,46.91
2016/06/22,45.28,47.11,45.08,46.90,2200530,46.11
2016/06/23,47.13,47.15,45.89,46.18,2240513,46.47
2016/06/24,45.65,45.92,43.87,44.90,3893268,44.92
2016/06/27,44.51,46.44,44.50,46.12,2459985,45.63
2016/06/28,45.80,48.84,45.77,48.58,5030107,47.65
2016/06/29,48.02,48.39,47.50,47.83,3934201,47.79
2016/06/30,47.85,48.80,46.01,46.46,6353499,47.58
2016/07/01,46.31,47.70,46.31,46.60,4076441,46.94
2016/07/04,46.41,47.09,46.10,47.08,5809546,46.77
2016/07/05,47.21,48.82,47.08,48.56,7056297,48.11
2016/07/06,48.05,49.88,48.05,49.28,6725848,49.04
2016/07/07,49.49,51.46,49.49,49.90,7625971,50.43
2016/07/08,49.60,51.29,49.56,49.96,5585232,50.46
2016/07/11,49.81,53.60,48.82,51.89,9380171,51.06
2016/07/12,51.90,52.65,49.95,51.03,12188796,51.10
2016/07/13,51.19,51.60,50.17,50.43,6239516,50.71
2016/07/14,50.12,51.35,50.11,50.70,3955183,50.66
2016/07/15,50.55,50.94,49.95,50.20,3396450,50.27
2016/07/18,49.80,49.86,48.58,49.14,4288111,49.05
2016/07/19,49.01,50.45,48.90,50.39,3404059,49.52
2016/07/20,50.29,50.85,49.61,49.80,2745027,50.16
2016/07/21,49.78,50.30,49.61,49.62,2445406,49.89
2016/07/22,49.79,49.79,48.68,48.68,3589305,49.16
2016/07/25,48.45,49.35,48.21,48.70,1923763,48.86
2016/07/26,48.77,49.49,48.75,49.38,1946700,49.22
2016/07/27,49.55,49.68,45.53,46.10,5728100,47.37
2016/07/28,46.25,46.59,45.50,46.29,2970900,46.10
2016/07/29,46.30,46.56,45.64,45.80,1963939,45.97
2016/08/01,45.79,45.79,44.01,44.70,2532142,44.57
2016/08/02,44.59,45.15,44.50,45.00,1305431,44.88
2016/08/03,44.85,45.27,44.71,44.94,1582840,44.96
2016/08/04,44.75,45.29,44.65,45.17,1865365,45.03
2016/08/05,45.30,45.30,44.39,44.41,2128040,44.80
2016/08/08,44.47,44.87,43.73,44.84,1768576,44.32
2016/08/09,44.47,44.87,43.73,44.84,0,44.30
