Date, SH603117.Open, SH603117.High, SH603117.Low, SH603117.Close, SH603117.Volume, SH603117.Adjusted
2015/06/29,8.44,8.44,8.44,8.44,28200,8.54
2015/06/30,9.29,9.29,9.29,9.29,16300,9.39
2015/07/01,10.23,10.23,10.23,10.23,5532,10.33
2015/07/02,11.26,11.26,11.26,11.26,58800,11.36
2015/07/03,12.40,12.40,12.40,12.40,475760,12.50
2015/07/06,13.65,13.65,13.65,13.65,268300,13.75
2015/07/07,15.03,15.03,15.03,15.03,4352550,15.13
2015/07/08,13.52,13.52,13.52,13.52,2172400,13.62
2015/07/09,12.16,14.88,12.16,14.88,25102550,13.52
2015/07/10,16.38,16.38,16.38,16.38,1216471,16.48
2015/07/13,18.03,18.03,17.38,18.03,13216284,18.12
2015/07/14,19.48,19.84,18.68,19.84,8666921,19.57
2015/07/15,20.90,21.63,17.85,17.85,32309295,19.40
2015/07/16,16.06,18.26,16.06,16.15,20877880,16.91
2015/07/17,16.08,17.67,15.86,17.64,17088499,16.81
2015/07/20,17.00,17.63,16.23,16.61,15845775,17.05
2015/07/21,16.05,18.28,15.66,18.28,18218345,17.22
2015/07/22,17.80,18.73,17.36,17.71,16039547,18.08
2015/07/23,17.71,19.49,17.45,19.49,14054044,18.80
2015/07/24,20.61,21.45,20.03,21.28,30550554,21.20
2015/07/27,19.20,22.74,19.14,20.25,27310155,21.41
2015/07/28,18.80,21.84,18.22,20.91,21396238,20.06
2015/07/29,21.70,23.01,20.40,23.01,20396253,21.75
2015/07/30,23.92,25.32,22.90,25.32,24859064,25.06
2015/07/31,24.39,27.86,23.48,27.86,23057778,26.67
2015/08/03,29.51,30.66,28.70,30.66,10010577,30.41
2015/08/04,33.74,33.74,27.58,29.40,40681118,29.82
2015/08/05,28.22,32.35,27.10,32.35,28359289,30.99
2015/08/06,32.90,35.60,30.11,35.60,39202437,33.66
2015/08/07,33.76,38.90,33.76,36.69,32761065,36.73
2015/08/10,36.18,38.81,34.82,37.00,31381928,36.91
2015/08/11,35.90,37.90,35.50,36.15,22120381,36.97
2015/08/12,35.20,35.87,32.56,32.73,20872703,34.03
2015/08/13,31.73,33.10,30.39,31.82,18125508,31.47
2015/08/14,31.91,32.90,31.10,32.01,16999035,32.31
2015/08/17,30.92,31.36,28.80,28.81,16804260,29.71
2015/08/18,28.40,31.70,27.58,31.70,30836358,31.22
2015/08/19,30.80,33.40,29.19,30.80,27675646,31.30
2015/08/20,28.90,29.90,27.71,27.71,17456361,28.80
2015/08/21,25.96,26.96,24.93,24.93,11797037,25.49
2015/08/24,22.78,23.40,22.43,22.43,2239900,22.68
2015/08/25,20.18,24.20,20.18,20.25,19692073,21.94
2015/08/26,20.90,22.29,19.90,22.29,20225037,22.06
2015/08/27,24.10,24.53,22.48,24.53,27796285,23.88
2015/08/28,24.91,26.90,23.90,26.09,26940074,25.47
2015/08/31,25.01,27.38,24.06,25.05,21259030,25.98
2015/09/01,23.90,26.30,22.87,23.15,20710488,24.75
2015/09/02,21.09,23.88,20.83,20.84,17732024,22.24
2015/09/07,21.01,22.33,19.57,20.19,12476377,21.15
2015/09/08,20.00,22.22,20.00,22.22,13417418,21.82
2015/09/09,24.45,24.45,23.34,24.45,22811009,24.34
2015/09/10,22.89,25.20,22.84,23.15,18725263,23.95
2015/09/11,23.21,24.26,22.84,23.89,15755823,23.81
2015/09/14,23.39,25.50,21.60,22.73,18103265,24.18
2015/09/15,21.60,23.22,20.50,20.78,13419721,21.57
2015/09/16,21.50,22.87,21.45,22.87,7915674,22.74
2015/09/17,25.17,25.17,23.71,24.13,27376809,24.82
2015/09/18,23.41,24.71,22.88,24.12,19655468,23.93
2015/09/21,23.30,26.54,23.20,26.54,20951794,24.90
2015/09/22,26.30,26.90,25.40,25.92,21425891,26.30
2015/09/23,25.30,27.84,24.95,26.42,20604692,26.79
2015/09/24,26.38,26.90,25.60,26.26,15807842,26.36
2015/09/25,25.94,26.21,23.68,24.13,12806824,24.92
2015/09/28,24.80,26.55,24.80,26.55,17234354,26.52
2015/09/29,26.90,27.89,26.43,27.05,28055643,27.24
2015/09/30,26.61,27.40,25.36,26.10,15572493,26.30
2015/10/08,27.20,28.72,26.28,28.72,18741882,27.64
2015/10/09,29.77,30.05,28.30,28.73,25638158,29.14
2015/10/12,27.90,30.82,27.70,29.76,23899861,29.47
2015/10/13,29.79,29.90,28.90,29.87,14907204,29.39
2015/10/14,30.06,32.80,29.60,29.72,17846200,30.82
2015/10/15,29.00,30.48,28.73,30.34,17195488,29.80
2015/10/16,30.43,30.85,29.57,30.01,15606828,30.09
2015/10/19,29.75,31.39,29.75,30.21,17212659,30.68
2015/10/20,29.90,30.15,28.79,29.89,13638237,29.54
2015/10/21,29.89,30.20,26.89,26.89,15724181,28.61
2015/10/22,26.60,28.00,25.61,27.54,13883521,27.03
2015/10/23,27.60,28.49,26.75,27.68,12465470,27.72
2015/10/26,27.90,28.39,27.28,27.71,10055882,27.94
2015/10/27,26.95,30.20,26.91,29.11,16827595,28.99
2015/10/28,28.56,28.85,27.25,27.42,11874241,28.09
2015/10/29,27.24,27.75,26.88,27.20,7831725,27.31
2015/10/30,26.93,28.50,26.92,27.36,8803042,27.83
2015/11/02,26.20,28.39,26.20,27.15,9982513,27.69
2015/11/03,26.90,29.30,26.57,28.84,17972331,28.34
2015/11/04,28.63,29.52,28.01,29.46,20258516,28.96
2015/11/05,29.14,30.39,28.80,28.98,15568888,29.44
2015/11/06,29.03,31.27,28.80,30.39,21287701,30.37
2015/11/09,29.49,33.30,29.49,32.26,23746346,31.42
2015/11/10,31.60,32.03,29.90,30.86,17525768,31.16
2015/11/11,30.90,32.70,30.28,31.55,16724667,31.61
2015/11/12,31.74,34.33,31.24,33.38,22905598,32.73
2015/11/13,32.67,32.67,30.03,30.15,18691597,31.14
2015/11/16,28.90,29.78,28.20,29.66,8173467,29.31
2015/11/17,30.35,30.80,29.20,29.67,8744879,30.15
2015/11/18,29.67,29.93,28.30,28.75,6453088,29.22
2015/11/19,28.75,29.48,28.58,29.43,5483590,29.18
2015/11/20,29.50,29.55,28.80,29.06,6283560,29.15
2015/11/23,29.15,29.88,28.80,29.11,5764698,29.34
2015/11/24,29.20,30.24,28.93,30.10,8828926,29.82
2015/11/25,30.10,30.10,29.45,29.87,7541068,29.81
2015/11/26,29.99,30.50,29.50,29.54,7820509,30.09
2015/11/27,29.38,29.38,26.60,26.87,8412320,28.07
2015/11/30,26.91,27.30,24.40,26.79,6725320,26.25
2015/12/01,26.40,27.21,25.90,26.58,4917876,26.85
2015/12/02,26.20,26.69,24.50,25.74,4166599,25.68
2015/12/03,25.86,27.39,25.86,27.08,5823326,27.04
2015/12/04,26.89,27.39,26.51,26.89,4943701,27.05
2015/12/07,26.89,27.29,26.53,27.10,3497272,26.94
2015/12/08,26.92,27.25,26.41,26.65,4004632,26.90
2015/12/09,26.62,28.11,26.30,26.99,5790269,27.35
2015/12/10,26.44,26.88,25.90,26.01,4629154,26.25
2015/12/11,25.87,26.10,25.08,25.35,3514750,25.53
2015/12/14,25.00,25.89,24.90,25.71,2842631,25.35
2015/12/15,25.71,26.00,25.60,25.78,2724618,25.92
2015/12/16,25.92,26.58,25.78,26.06,3651958,26.27
2015/12/17,26.26,26.99,26.17,26.74,5206882,26.75
2015/12/18,26.79,27.05,26.27,26.44,4125104,26.66
2015/12/21,26.30,26.70,26.30,26.53,2825027,26.59
2015/12/22,26.79,26.81,26.40,26.69,3074373,26.71
2015/12/23,26.89,27.40,26.60,26.96,6304470,27.19
2015/12/24,26.74,26.87,24.90,26.19,3887827,26.24
2015/12/25,26.32,26.57,25.92,26.15,2746693,26.29
2015/12/28,26.05,26.48,25.60,25.70,3505400,26.13
2015/12/29,25.72,26.89,25.72,26.55,4780858,26.44
2015/12/30,26.25,26.48,25.96,26.22,3414489,26.29
2015/12/31,26.37,26.40,25.52,25.57,2966331,26.00
2016/01/04,25.58,25.58,23.00,23.01,2971100,24.29
2016/01/05,21.09,22.99,20.90,21.88,3948317,22.03
2016/01/06,21.95,22.39,21.90,22.36,2975457,22.30
2016/01/07,21.95,22.05,20.11,20.12,818150,20.92
2016/01/08,20.68,21.10,18.60,19.97,3791717,20.15
2016/01/11,19.68,19.68,17.96,17.96,3299748,18.88
2016/01/12,18.00,18.39,17.11,18.10,2978787,17.95
2016/01/13,18.15,18.32,17.00,17.08,2539568,17.92
2016/01/14,16.54,18.80,16.35,18.80,3569734,18.07
2016/01/15,19.37,20.40,19.15,19.56,10247863,19.88
2016/01/18,18.60,20.08,18.58,19.85,7011053,19.73
2016/01/19,19.56,21.40,19.06,20.63,7488269,20.06
2016/01/20,20.30,20.45,19.74,19.89,5321390,20.17
2016/01/21,19.07,20.03,18.24,18.39,4078795,19.43
2016/01/22,18.89,19.04,18.20,18.82,3060928,18.72
2016/01/25,19.25,19.30,18.62,18.96,2544564,19.11
2016/01/26,18.67,18.80,17.06,17.09,3436984,17.94
2016/01/27,17.24,17.50,15.80,17.05,2993005,16.86
2016/01/28,16.85,16.91,15.50,15.78,2129422,16.51
2016/01/29,15.90,16.88,15.70,16.47,2567903,16.39
2016/02/01,16.45,16.77,15.90,16.36,2067346,16.53
2016/02/02,16.43,17.00,16.40,16.92,2700611,16.92
2016/02/03,16.64,16.96,16.42,16.88,1930906,16.75
2016/02/04,17.00,18.58,16.92,18.58,4795117,18.05
2016/02/05,18.90,19.24,17.67,17.95,5002183,18.38
2016/02/15,16.90,17.75,16.69,17.49,2395920,17.33
2016/02/16,17.63,18.85,17.61,18.26,4129372,18.39
2016/02/17,18.11,18.88,18.10,18.86,5427130,18.59
2016/02/18,18.87,18.99,18.29,18.41,4420205,18.66
2016/02/19,18.41,19.35,18.25,18.88,4372077,18.81
2016/02/22,19.09,19.47,18.85,19.21,4755963,19.25
2016/02/23,19.31,20.02,18.93,19.62,6389056,19.52
2016/02/24,19.46,19.55,18.61,19.24,5152613,19.17
2016/02/25,19.46,19.55,18.61,19.24,0,19.08
2016/02/26,19.46,19.55,18.61,19.24,0,19.08
2016/02/29,19.46,19.55,18.61,19.24,0,19.08
2016/03/01,19.46,19.55,18.61,19.24,0,19.08
2016/03/02,19.46,19.55,18.61,19.24,0,19.08
2016/03/03,20.90,20.90,18.90,19.16,7994861,19.78
2016/03/04,18.40,18.53,17.39,17.52,4934742,18.02
2016/03/07,17.15,18.10,17.15,17.72,2926946,17.83
2016/03/08,17.70,17.72,16.20,17.38,2933783,17.05
2016/03/09,16.90,17.29,16.51,16.89,1996840,17.02
2016/03/10,16.96,17.20,16.65,16.66,1695583,16.98
2016/03/11,16.40,16.88,16.30,16.75,1751555,16.71
2016/03/14,17.05,18.37,16.88,17.66,4167573,17.69
2016/03/15,17.60,17.83,17.26,17.31,2741825,17.59
2016/03/16,17.50,17.75,16.96,17.05,1999305,17.42
2016/03/17,17.11,17.90,17.01,17.65,3765033,17.59
2016/03/18,17.66,18.77,17.51,18.64,6601631,18.41
2016/03/21,18.89,19.79,18.59,19.49,6695955,19.26
2016/03/22,19.02,19.29,18.61,18.65,7398976,18.97
2016/03/23,18.58,19.18,18.42,19.06,5218299,19.01
2016/03/24,18.75,19.00,18.40,18.62,4236290,18.83
2016/03/25,18.60,18.78,18.40,18.65,2648470,18.69
2016/03/28,18.67,18.96,18.20,18.33,3122080,18.78
2016/03/29,18.30,18.43,17.50,17.74,2745784,17.99
2016/03/30,17.79,18.38,17.79,18.35,2536546,18.23
2016/03/31,18.48,18.88,18.31,18.54,3185564,18.68
2016/04/01,18.43,19.38,18.20,19.29,6945376,19.00
2016/04/05,19.30,19.96,18.75,19.66,8512134,19.40
2016/04/06,19.34,21.58,19.29,21.19,13011047,20.40
2016/04/07,20.82,21.11,20.05,20.12,8099474,20.56
2016/04/08,20.00,20.50,19.46,20.33,5705345,20.10
2016/04/11,20.55,21.11,20.41,20.72,6096878,20.90
2016/04/12,20.72,20.78,19.89,20.53,5206196,20.39
2016/04/13,20.55,21.65,20.47,20.71,6693343,21.17
2016/04/14,20.71,21.04,20.40,20.71,5398233,20.78
2016/04/15,20.71,20.89,20.40,20.49,3166300,20.66
2016/04/18,20.25,20.25,19.83,19.88,2571148,20.04
2016/04/19,19.95,20.85,19.71,20.36,3708911,20.40
2016/04/20,20.38,20.68,18.41,18.84,4582392,19.42
