Date, SH601020.Open, SH601020.High, SH601020.Low, SH601020.Close, SH601020.Volume, SH601020.Adjusted
2016/03/16,8.52,10.24,8.52,10.24,25800,10.19
2016/03/17,11.27,11.27,11.27,11.27,18950,11.37
2016/03/18,12.41,12.41,12.41,12.41,12941,12.51
2016/03/21,13.66,13.66,13.66,13.66,16201,13.76
2016/03/22,15.04,15.04,15.04,15.04,50699,15.14
2016/03/23,16.55,16.55,16.55,16.55,78127,16.65
2016/03/24,18.22,18.22,18.22,18.22,190302,18.32
2016/03/25,20.05,20.05,20.05,20.05,561840,20.15
2016/03/28,22.07,22.07,22.07,22.07,1879482,22.17
2016/03/29,23.87,24.29,23.62,24.29,16972989,24.12
2016/03/30,25.90,26.73,25.07,25.29,35964145,26.11
2016/03/31,24.61,27.10,24.53,25.95,25577872,26.01
2016/04/01,25.89,26.70,24.68,25.09,17600490,25.62
2016/04/05,24.56,25.08,24.06,24.98,17518880,24.78
2016/04/06,24.85,27.02,24.71,25.72,19400581,26.03
2016/04/07,25.50,28.30,25.28,27.83,28115816,27.56
2016/04/08,26.90,30.59,26.72,29.63,28474274,28.68
2016/04/11,29.30,30.60,28.53,29.26,26235968,29.26
2016/04/12,28.70,29.22,26.34,27.64,20012670,28.13
2016/04/13,28.10,30.41,28.02,30.41,24820567,29.79
2016/04/14,30.50,32.30,29.40,31.49,32034525,30.96
2016/04/15,30.20,31.28,29.85,30.21,18197238,30.49
2016/04/18,29.40,29.91,28.90,29.68,9319887,29.48
2016/04/19,30.29,30.78,29.19,29.81,11899191,30.26
2016/04/20,30.71,31.38,27.50,29.84,17750675,29.98
2016/04/21,29.40,31.09,29.03,29.78,18081376,30.27
2016/04/22,28.50,28.58,27.71,28.30,11643765,28.24
2016/04/25,27.50,27.50,25.46,26.59,10792502,26.46
2016/04/26,26.36,27.03,25.65,26.60,8586460,26.42
2016/04/27,26.40,27.35,26.20,26.56,7856461,26.87
2016/04/28,26.20,26.46,25.41,25.85,7741868,25.85
2016/04/29,25.69,26.73,25.50,26.21,7439414,26.38
2016/05/03,26.59,26.85,25.80,26.80,8192006,26.61
2016/05/04,26.44,26.88,26.30,26.56,7258635,26.60
2016/05/05,26.42,26.78,26.12,26.76,5592988,26.54
2016/05/06,26.72,28.22,26.61,26.97,13912530,27.52
2016/05/09,26.00,26.21,24.26,24.26,9449310,25.01
2016/05/10,23.75,24.19,23.15,23.57,5897913,23.66
2016/05/11,23.74,24.00,22.93,22.95,4447306,23.46
2016/05/12,22.01,22.80,21.45,22.66,5546345,22.25
2016/05/13,22.25,22.67,22.13,22.28,4063364,22.47
2016/05/16,21.95,23.50,21.91,23.38,6584164,23.12
2016/05/17,23.36,23.87,23.02,23.09,6544158,23.52
2016/05/18,22.70,22.70,20.95,21.40,6320900,21.99
2016/05/19,21.50,22.20,21.30,21.59,4472143,21.81
2016/05/20,21.09,21.85,21.00,21.80,3388440,21.58
2016/05/23,21.89,22.60,21.86,22.40,4641836,22.29
2016/05/24,22.46,22.74,21.60,21.82,4237957,22.05
2016/05/25,21.90,22.20,21.68,22.09,4012941,21.99
2016/05/26,22.18,24.30,22.13,24.30,13493240,23.39
2016/05/27,24.28,26.00,24.28,24.64,14891144,25.00
2016/05/30,24.00,24.49,22.71,23.89,7260348,23.72
2016/05/31,23.70,25.98,23.70,25.35,11041313,25.13
2016/06/01,25.38,26.54,25.33,25.48,12398042,25.96
2016/06/02,25.48,26.47,25.25,26.33,9784881,26.01
2016/06/03,26.80,27.24,25.70,25.81,9634151,26.15
2016/06/06,26.30,26.50,25.50,25.88,6230878,25.91
2016/06/07,25.90,28.47,25.66,28.47,16108456,27.12
2016/06/08,28.00,28.00,26.73,27.06,12381189,27.30
2016/06/13,26.14,26.62,24.35,24.35,9514450,25.68
2016/06/14,23.65,24.27,23.42,24.22,5263753,23.98
2016/06/15,23.60,25.75,23.52,25.30,6501000,25.07
2016/06/16,25.60,26.52,25.31,25.50,7650359,25.99
2016/06/17,25.25,27.90,25.25,26.46,11223100,26.54
2016/06/20,26.29,29.11,26.00,28.74,18517831,28.03
2016/06/21,29.00,30.99,27.95,29.80,23863476,29.25
2016/06/22,28.81,29.75,28.27,29.10,13415639,28.91
2016/06/23,28.97,30.19,28.63,29.13,11438404,29.51
2016/06/24,28.85,28.87,26.99,28.02,12021328,27.94
2016/06/27,27.50,29.28,27.49,29.21,10170779,28.57
