Date, SZ300495.Open, SZ300495.High, SZ300495.Low, SZ300495.Close, SZ300495.Volume, SZ300495.Adjusted
2015/12/22,13.69,15.08,13.69,15.08,8600,14.38
2015/12/23,16.61,16.61,16.61,16.61,2600,16.61
2015/12/24,18.29,18.29,18.29,18.29,3300,18.29
2015/12/25,20.13,20.13,20.13,20.13,1200,20.13
2015/12/28,22.17,22.17,22.17,22.17,6258,22.17
2015/12/29,24.40,24.40,24.40,24.40,7400,24.40
2015/12/30,26.86,26.86,26.86,26.86,7400,26.86
2015/12/31,29.57,29.57,29.57,29.57,22050,29.57
2016/01/04,32.55,32.55,32.55,32.55,52550,32.55
2016/01/05,35.82,35.82,35.82,35.82,107925,35.82
2016/01/06,39.42,39.42,39.42,39.42,27750,39.42
2016/01/07,43.38,43.38,43.38,43.38,114850,43.38
2016/01/08,47.74,47.74,47.74,47.74,1425090,47.74
2016/01/11,50.81,50.81,43.81,44.21,9943117,47.31
2016/01/12,41.14,42.14,39.77,39.77,4577246,40.96
2016/01/13,38.14,38.95,35.77,35.77,5789186,37.36
2016/01/14,33.86,36.81,33.51,36.36,4038853,35.16
2016/01/15,35.81,36.36,32.70,32.70,4244901,34.53
2016/01/18,30.81,34.07,30.52,32.54,3633702,32.29
2016/01/19,32.27,34.51,32.20,34.27,3456963,33.36
2016/01/20,34.05,34.40,32.01,32.52,3181505,33.20
2016/01/21,31.47,33.01,29.94,29.98,3040823,31.47
2016/01/22,30.47,31.80,29.71,31.17,3058331,30.76
2016/01/25,31.54,31.74,30.52,31.50,2450914,31.13
2016/01/26,30.89,31.11,28.33,28.33,3105223,29.72
2016/01/27,28.67,31.19,28.14,31.19,3938873,29.67
2016/01/28,31.19,31.37,28.11,28.67,3585408,29.74
2016/01/29,28.81,31.56,28.67,31.56,4158393,30.12
2016/02/01,31.47,33.47,30.85,32.92,4893817,32.16
2016/02/02,32.14,33.80,31.82,33.43,3753503,32.81
2016/02/03,32.48,33.47,32.14,33.15,2461308,32.80
2016/02/04,33.17,35.01,32.87,33.99,3153950,33.94
2016/02/05,33.99,34.29,32.15,32.21,2512827,33.22
2016/02/15,30.14,32.24,30.14,31.77,1898078,31.19
2016/02/16,32.03,34.24,31.87,33.47,2277315,33.06
2016/02/17,33.47,35.07,33.04,34.52,2594038,34.05
2016/02/18,34.41,36.78,33.81,35.54,3260279,35.30
2016/02/19,35.03,37.80,35.03,36.27,2917014,36.41
2016/02/22,36.97,37.27,35.64,36.47,2440674,36.46
2016/02/23,36.81,37.60,35.81,37.31,2289587,36.71
2016/02/24,36.81,36.97,33.81,34.74,2978467,35.39
2016/02/25,34.47,34.47,31.24,31.24,2299994,32.85
2016/02/26,31.81,32.23,29.76,30.43,2240835,30.99
2016/02/29,29.88,30.01,27.37,27.37,2632759,28.69
2016/03/01,27.46,28.47,26.10,27.88,2163750,27.29
2016/03/02,27.74,29.77,27.48,29.51,2227395,28.63
2016/03/03,29.24,30.77,28.96,29.04,2426877,29.87
2016/03/04,31.97,31.97,31.97,31.97,760775,31.97
2016/03/07,31.97,34.14,31.33,33.11,3684551,32.73
2016/03/08,32.47,32.64,29.81,32.14,3085715,31.22
2016/03/09,33.07,35.34,32.48,33.14,3687442,33.91
2016/03/10,32.15,33.27,31.87,32.07,2362630,32.57
2016/03/11,31.31,32.81,31.14,32.45,1953039,31.98
2016/03/14,33.31,35.14,33.14,34.47,3118224,34.14
2016/03/15,33.94,34.73,33.31,33.59,2105664,34.02
2016/03/16,34.14,34.60,32.81,33.03,2009453,33.71
2016/03/17,33.14,35.27,32.91,35.14,3088199,34.09
2016/03/18,34.97,36.81,34.67,36.19,3276577,35.74
2016/03/21,36.35,36.94,35.76,36.63,3142452,36.35
2016/03/22,36.13,39.70,35.65,38.71,3163701,37.68
2016/03/23,38.28,42.60,38.28,42.60,3571081,40.44
2016/03/24,42.14,44.71,41.47,42.24,4737152,43.09
2016/03/25,42.11,42.71,40.17,41.44,2620027,41.44
2016/03/28,42.97,44.80,42.21,42.41,3105140,43.50
2016/03/29,41.78,42.14,40.11,40.47,2449740,41.13
2016/03/30,41.04,44.54,40.84,44.54,3411526,42.69
2016/03/31,45.74,49.01,45.44,47.47,4401082,47.22
