Date, SZ002408.Open, SZ002408.High, SZ002408.Low, SZ002408.Close, SZ002408.Volume, SZ002408.Adjusted
2010/05/18,4.41,4.75,4.16,4.37,15138601,4.46
2010/05/19,4.25,4.73,4.23,4.50,10347221,4.48
2010/05/20,4.39,4.39,4.21,4.23,6156261,4.30
2010/05/21,4.05,4.41,4.00,4.37,4942452,4.21
2010/05/24,4.43,4.78,4.43,4.73,9779516,4.60
2010/05/25,4.61,4.69,4.53,4.56,5606123,4.61
2010/05/26,4.57,4.85,4.54,4.77,12938220,4.69
2010/05/27,4.75,4.93,4.70,4.88,11764349,4.81
2010/05/28,4.96,5.00,4.75,4.78,9311519,4.88
2010/05/31,4.76,4.81,4.43,4.45,7177796,4.62
2010/06/01,4.38,4.46,4.11,4.24,5650568,4.29
2010/06/02,4.20,4.37,4.12,4.35,3974296,4.25
2010/06/03,4.37,4.45,4.26,4.26,4099244,4.35
2010/06/04,4.23,4.28,4.14,4.26,2819639,4.21
2010/06/07,4.16,4.32,4.14,4.31,3670315,4.23
2010/06/08,4.28,4.37,4.26,4.32,3272239,4.31
2010/06/09,4.36,4.40,4.28,4.39,3840167,4.34
2010/06/10,4.38,4.51,4.35,4.48,3734507,4.43
2010/06/11,4.50,4.65,4.46,4.60,5100565,4.56
2010/06/17,4.63,4.71,4.39,4.40,3822001,4.55
2010/06/18,4.34,4.39,4.17,4.21,2380459,4.28
2010/06/21,4.18,4.35,4.18,4.35,1903766,4.26
2010/06/22,4.36,4.39,4.32,4.35,1443164,4.35
2010/06/23,4.32,4.34,4.21,4.28,2051654,4.27
2010/06/24,4.28,4.38,4.25,4.32,1722473,4.31
2010/06/25,4.27,4.30,4.19,4.23,1674883,4.25
2010/06/28,4.23,4.26,4.18,4.19,1300754,4.22
2010/06/29,4.21,4.32,4.03,4.03,3270107,4.18
2010/06/30,4.04,4.06,3.95,4.01,1392831,4.00
2010/07/01,4.11,4.25,4.11,4.13,3370238,4.18
2010/07/02,4.07,4.23,3.97,4.19,2906269,4.10
2010/07/05,4.14,4.30,4.09,4.25,2858410,4.19
2010/07/06,4.25,4.34,4.24,4.31,3299124,4.29
2010/07/07,4.29,4.35,4.21,4.27,2408967,4.28
2010/07/08,4.28,4.35,4.18,4.22,2141830,4.26
2010/07/09,4.24,4.39,4.18,4.37,3310060,4.28
2010/07/12,4.36,4.44,4.34,4.39,3583116,4.39
2010/07/13,4.32,4.35,4.25,4.29,2186486,4.30
2010/07/14,4.32,4.41,4.29,4.32,2296727,4.35
2010/07/15,4.33,4.46,4.30,4.32,3453553,4.38
2010/07/16,4.30,4.30,4.15,4.26,2444791,4.23
2010/07/19,4.23,4.35,4.16,4.34,1736604,4.25
2010/07/20,4.35,4.49,4.35,4.46,3617349,4.42
2010/07/21,4.47,4.52,4.41,4.42,3733887,4.46
2010/07/22,4.41,4.56,4.39,4.52,3473832,4.47
2010/07/23,4.53,4.55,4.43,4.50,2496407,4.49
2010/07/26,4.52,4.57,4.49,4.55,2360056,4.53
2010/07/27,4.56,4.56,4.46,4.53,2892614,4.51
2010/07/28,4.51,4.66,4.47,4.63,4140271,4.56
2010/07/29,4.64,4.71,4.57,4.70,4650525,4.64
2010/07/30,4.69,4.69,4.54,4.59,6373059,4.62
2010/08/02,4.60,4.71,4.57,4.71,5137905,4.64
2010/08/03,4.70,4.75,4.60,4.60,3670377,4.67
2010/08/04,4.59,4.62,4.50,4.60,2755277,4.56
2010/08/05,4.60,4.66,4.52,4.56,2991470,4.59
2010/08/06,4.56,4.65,4.54,4.65,3095722,4.60
2010/08/09,4.64,4.76,4.64,4.75,3854931,4.70
2010/08/10,4.75,4.77,4.53,4.54,3249597,4.65
2010/08/11,4.55,4.62,4.55,4.60,1913289,4.58
2010/08/12,4.55,4.63,4.52,4.53,1599924,4.57
2010/08/13,4.54,4.64,4.53,4.64,1596627,4.58
2010/08/16,4.65,4.79,4.64,4.77,4734270,4.71
2010/08/17,4.77,4.82,4.74,4.77,4520369,4.78
2010/08/18,4.77,4.77,4.61,4.64,7436213,4.69
2010/08/19,4.64,4.76,4.64,4.67,4705269,4.70
2010/08/20,4.66,4.66,4.56,4.59,2908469,4.61
2010/08/23,4.59,4.69,4.59,4.66,2409700,4.64
2010/08/24,4.65,5.00,4.64,4.93,12328317,4.82
2010/08/25,4.96,5.40,4.95,5.16,18343781,5.18
2010/08/26,5.15,5.36,5.13,5.20,9307342,5.25
2010/08/27,5.23,5.41,5.21,5.28,8792815,5.31
2010/08/30,5.37,5.68,5.29,5.55,10458608,5.48
2010/08/31,5.51,5.63,5.45,5.53,6785971,5.54
2010/09/01,5.53,5.59,5.21,5.32,9826858,5.40
2010/09/02,5.41,5.49,5.33,5.42,7207904,5.41
2010/09/03,5.41,5.66,5.41,5.54,6452453,5.54
2010/09/06,5.57,5.60,5.24,5.37,5567897,5.42
2010/09/07,5.39,5.41,5.27,5.41,3009009,5.34
2010/09/08,5.41,5.85,5.40,5.81,8054902,5.63
2010/09/09,5.88,6.11,5.78,5.83,9948010,5.95
2010/09/10,6.10,6.27,5.84,5.98,7547966,6.05
2010/09/13,6.06,6.09,5.86,6.00,5966369,5.98
2010/09/14,6.02,6.38,5.93,6.25,5827525,6.15
2010/09/15,6.27,6.40,5.90,5.97,5732492,6.15
2010/09/16,6.01,6.02,5.60,5.72,5009222,5.81
2010/09/17,5.75,5.82,5.64,5.69,2913505,5.73
2010/09/20,5.75,5.86,5.66,5.74,2343085,5.76
2010/09/21,5.80,5.91,5.70,5.90,2597545,5.81
2010/09/27,5.97,6.18,5.93,6.18,3680339,6.05
2010/09/28,6.15,6.21,5.95,6.02,2736099,6.08
2010/09/29,6.04,6.06,5.78,5.85,3056576,5.92
2010/09/30,5.80,5.92,5.73,5.85,2213879,5.83
2010/10/08,5.93,6.29,5.93,6.24,4674541,6.11
2010/10/11,6.33,6.38,5.95,6.06,6261365,6.17
2010/10/12,6.04,6.33,5.99,6.20,3796645,6.16
2010/10/13,6.43,6.65,6.19,6.36,8403266,6.42
2010/10/14,6.39,6.40,6.04,6.09,4907516,6.22
