Date, SH603789.Open, SH603789.High, SH603789.Low, SH603789.Close, SH603789.Volume, SH603789.Adjusted
2015/04/27,13.08,15.77,13.08,15.77,29600,16.16
2015/04/28,17.39,17.39,17.39,17.39,13566,17.79
2015/04/29,19.17,19.17,19.17,19.17,18800,19.57
2015/04/30,21.13,21.13,21.13,21.13,41000,21.53
2015/05/04,23.28,23.28,23.28,23.28,78300,23.68
2015/05/05,25.65,25.65,25.65,25.65,121700,26.05
2015/05/06,28.26,28.26,28.26,28.26,1733945,28.66
2015/05/07,28.26,28.26,25.39,25.43,22141954,26.53
2015/05/08,25.51,28.01,25.51,28.01,12428043,27.41
2015/05/11,29.31,30.85,29.20,30.85,19154810,30.75
2015/05/12,33.60,33.98,32.61,33.98,6010725,34.06
2015/05/13,36.60,37.42,35.63,37.42,12343855,37.13
2015/05/14,40.60,41.20,40.40,41.20,7624419,41.41
2015/05/15,45.35,45.36,44.90,45.36,4103005,45.74
2015/05/18,49.94,49.94,49.94,49.94,427730,50.34
2015/05/19,54.97,54.97,45.30,54.97,23967741,52.03
2015/05/20,55.30,60.51,51.60,60.51,16744370,58.75
2015/05/21,63.60,66.60,63.55,66.60,9162615,66.00
2015/05/22,73.30,73.30,70.66,73.30,8711274,73.59
2015/05/25,80.65,80.67,74.30,80.67,5072073,80.04
2015/05/26,88.78,88.78,88.78,88.78,502096,89.18
2015/05/27,97.70,97.70,97.70,97.70,434600,98.10
2015/05/28,107.51,107.51,87.89,87.89,1909931,97.70
2015/05/29,79.06,96.60,79.06,85.57,24533721,85.04
2015/06/01,80.60,81.70,76.97,76.97,14305095,78.28
2015/06/02,69.62,74.60,69.23,69.88,19821132,70.29
2015/06/03,70.66,72.08,67.27,69.40,11853790,70.29
2015/06/04,67.60,68.60,62.42,62.66,11742044,64.60
2015/06/05,65.40,67.70,63.78,66.24,13462951,66.33
2015/06/08,66.20,66.20,61.10,61.19,11247979,63.04
2015/06/09,59.86,63.15,58.73,61.50,8256370,61.95
2015/06/10,59.87,67.69,59.85,67.60,14520388,65.48
2015/06/11,65.60,71.70,64.70,68.77,15486459,69.10
2015/06/12,67.75,70.20,63.60,63.67,12415088,66.10
2015/06/15,61.60,61.60,57.26,57.26,9897521,58.83
2015/06/16,54.40,57.57,52.46,55.04,7377581,55.03
2015/06/17,55.05,58.10,53.78,56.91,6872661,56.55
2015/06/18,56.79,56.79,51.18,51.18,6035522,54.05
2015/06/19,49.30,51.10,46.20,46.36,5369726,49.06
2015/06/23,46.50,50.38,45.86,49.74,6657234,48.56
2015/06/24,49.90,51.08,48.22,49.77,6527439,50.04
2015/06/25,49.16,49.65,46.10,46.45,5268414,48.48
2015/06/26,45.00,45.47,41.77,41.77,4357788,43.66
2015/06/29,42.66,43.26,37.55,37.55,5163668,39.77
2015/06/30,37.20,40.00,33.76,39.61,7239643,37.04
2015/07/01,38.51,41.10,35.62,35.65,6910861,38.36
2015/07/02,35.73,36.29,32.05,32.05,5757626,34.47
2015/07/03,31.10,33.09,28.96,30.74,6250191,31.11
2015/07/06,33.85,33.85,29.80,32.41,8489890,32.94
2015/07/07,30.60,31.10,29.13,29.13,3356439,30.16
2015/07/08,26.18,26.71,26.18,26.18,3376869,26.60
2015/07/09,23.79,28.84,23.79,28.84,7314124,27.93
2015/07/10,30.60,31.76,29.60,31.76,2417634,31.61
2015/07/13,34.98,34.98,33.60,34.98,7114305,35.18
2015/07/14,36.80,38.52,35.80,38.52,10009105,38.44
2015/07/15,38.60,38.60,34.63,34.63,6584945,36.12
2015/07/16,31.18,36.20,31.13,33.76,6531337,33.92
2015/07/17,34.11,36.70,33.60,35.90,5826124,35.44
2015/07/20,35.71,37.50,35.18,35.89,6069784,36.54
2015/07/21,35.15,39.52,34.18,39.52,10091110,37.93
2015/07/22,39.88,43.51,39.55,43.51,12444527,41.82
2015/07/23,43.49,47.90,42.32,47.90,12326328,45.82
2015/07/24,48.86,51.60,45.65,45.95,16566929,48.76
