Date, SZ300411.Open, SZ300411.High, SZ300411.Low, SZ300411.Close, SZ300411.Volume, SZ300411.Adjusted
2014/12/31,7.58,9.12,7.58,9.12,18050,8.35
2015/01/05,10.04,10.04,10.04,10.04,6050,10.04
2015/01/06,11.05,11.05,11.05,11.05,10300,11.05
2015/01/07,12.17,12.17,12.17,12.17,22200,12.17
2015/01/08,13.39,13.39,13.39,13.39,78500,13.39
2015/01/09,14.74,14.74,14.74,14.74,252220,14.74
2015/01/12,16.23,16.23,13.59,13.80,11599005,14.91
2015/01/13,13.40,14.59,12.90,14.20,9486237,13.75
2015/01/14,13.79,13.88,13.15,13.15,6593019,13.52
2015/01/15,12.70,14.40,12.65,13.53,7457796,13.53
2015/01/16,13.90,14.89,13.65,14.89,4993939,14.27
2015/01/19,15.65,16.39,15.43,16.39,11230646,15.91
2015/01/20,17.10,18.04,16.90,18.04,3994990,17.47
2015/01/21,19.86,19.86,18.94,19.86,9951539,19.40
2015/01/22,19.79,20.20,18.66,19.20,11292546,19.43
2015/01/23,18.65,19.40,18.06,18.41,9392800,18.73
2015/01/26,17.81,18.65,17.80,18.19,5604156,18.22
2015/01/27,18.00,19.06,18.00,18.30,6370655,18.53
2015/01/28,17.90,19.65,17.65,18.94,8988379,18.65
2015/01/29,18.65,19.12,17.67,17.70,7013684,18.40
2015/01/30,17.21,17.39,16.28,16.29,5960196,16.84
2015/02/02,16.18,16.79,15.95,16.40,3059179,16.37
2015/02/03,16.45,17.06,16.23,16.74,3872893,16.64
2015/02/04,16.47,16.89,16.19,16.33,3776143,16.54
2015/02/05,16.35,16.58,15.94,15.95,3364736,16.26
2015/02/06,15.80,15.84,15.06,15.15,3028608,15.45
2015/02/09,15.03,15.48,14.88,15.01,1992854,15.18
2015/02/10,14.90,15.34,14.90,15.30,1699438,15.12
2015/02/11,15.30,15.73,15.15,15.53,1980850,15.44
2015/02/12,15.56,16.88,15.41,16.51,4921578,16.14
2015/02/13,16.50,16.55,16.09,16.35,3590853,16.32
2015/02/16,16.42,16.76,16.20,16.48,2792271,16.48
2015/02/17,16.63,16.90,16.48,16.55,2714531,16.69
