Date, SZ300414.Open, SZ300414.High, SZ300414.Low, SZ300414.Close, SZ300414.Volume, SZ300414.Adjusted
2015/05/13,8.73,10.50,8.73,10.50,8600,9.62
2015/05/14,11.56,11.56,11.56,11.56,1700,11.56
2015/05/15,12.73,12.73,12.73,12.73,1516,12.73
2015/05/18,14.01,14.01,14.01,14.01,2600,14.01
2015/05/19,15.43,15.43,15.43,15.43,650,15.43
2015/05/20,16.98,16.98,16.98,16.98,1300,16.98
2015/05/21,18.69,18.69,18.69,18.69,3300,18.69
2015/05/22,20.57,20.57,20.57,20.57,3100,20.57
2015/05/25,22.64,22.64,22.64,22.64,6400,22.64
2015/05/26,24.92,24.92,24.92,24.92,4216,24.92
2015/05/27,27.42,27.42,27.42,27.42,3400,27.42
2015/05/28,30.18,30.18,30.18,30.18,22100,30.18
2015/05/29,33.21,33.21,33.21,33.21,32500,33.21
2015/06/01,36.54,36.54,36.54,36.54,7600,36.54
2015/06/02,40.21,40.21,40.21,40.21,11300,40.21
2015/06/03,44.24,44.24,44.24,44.24,46583,44.24
2015/06/04,48.68,48.68,48.68,48.68,113125,48.68
2015/06/05,53.56,53.56,53.56,53.56,65260,53.56
2015/06/08,58.93,58.93,55.98,58.93,11464793,57.45
2015/06/09,55.43,57.67,53.02,54.67,8035164,55.35
2015/06/10,54.03,60.15,53.28,60.15,4891044,56.71
2015/06/11,62.82,66.18,61.67,66.18,3444113,63.93
2015/06/12,72.81,72.81,59.89,60.03,8879907,66.35
2015/06/15,54.89,56.89,54.02,54.02,4334419,55.46
2015/06/16,51.38,54.68,49.88,50.21,3080845,52.28
2015/06/17,50.93,54.17,50.93,52.27,2651971,52.55
2015/06/18,51.38,51.63,47.03,47.03,3085999,49.33
2015/06/19,45.88,50.32,45.03,45.68,2924845,47.68
2015/06/23,48.13,50.26,46.03,50.26,3786328,48.14
2015/06/24,50.88,51.33,47.03,48.59,3433860,49.18
2015/06/25,47.88,48.12,43.77,44.95,2572000,45.95
2015/06/26,43.39,44.28,40.45,40.47,2407488,42.37
2015/06/29,42.32,42.32,36.73,38.83,2046664,39.52
2015/06/30,37.83,42.72,36.02,41.84,2339434,39.37
2015/07/01,40.18,43.08,38.78,38.91,2220829,40.93
2015/07/02,38.91,39.58,35.01,35.01,1578589,37.29
2015/07/03,34.38,36.48,31.53,33.88,1810912,34.00
2015/07/06,37.28,37.28,30.48,30.98,2063833,33.88
2015/07/07,29.83,29.88,27.87,27.87,949386,28.88
2015/07/08,25.07,25.88,25.07,25.11,1980433,25.47
2015/07/09,25.82,27.64,25.63,27.64,925552,26.63
2015/07/10,30.41,30.41,30.41,30.41,131900,30.41
2015/07/13,33.47,33.47,33.47,33.47,53120,33.47
2015/07/14,36.83,36.83,36.83,36.83,380656,36.83
2015/07/15,38.13,39.85,36.38,36.38,3792792,38.12
2015/07/16,32.93,38.68,32.89,37.84,2419803,35.79
2015/07/17,38.32,40.69,36.58,39.57,3769913,38.63
2015/07/20,38.39,40.48,38.06,38.87,2903866,39.27
2015/07/21,38.38,41.88,37.63,40.48,2749432,39.76
2015/07/22,39.88,40.53,38.77,39.88,1915057,39.65
2015/07/23,39.88,43.88,39.58,43.88,2142696,41.73
2015/07/24,44.38,46.38,42.13,42.36,3208295,44.26
