Date, SZ002515.Open, SZ002515.High, SZ002515.Low, SZ002515.Close, SZ002515.Volume, SZ002515.Adjusted
2010/12/03,9.80,11.61,9.04,9.25,12600826,10.32
2010/12/06,8.69,8.89,8.31,8.31,4837918,8.60
2010/12/07,7.85,7.98,7.60,7.76,4490529,7.79
2010/12/08,7.72,7.80,7.51,7.55,3105350,7.65
2010/12/09,7.41,7.45,7.21,7.25,2735969,7.33
2010/12/10,7.18,7.38,7.18,7.29,1602395,7.28
2010/12/13,7.29,7.89,7.23,7.67,3473240,7.56
2010/12/14,7.54,8.11,7.47,8.04,4055334,7.79
2010/12/15,7.91,7.99,7.69,7.70,2722437,7.84
2010/12/16,7.72,7.91,7.72,7.75,1588593,7.81
2010/12/17,7.75,7.93,7.69,7.85,1513851,7.81
2010/12/20,7.88,8.04,7.66,7.94,2120956,7.85
2010/12/21,7.99,8.02,7.85,7.88,1151686,7.93
2010/12/22,7.88,7.99,7.78,7.80,1288128,7.89
2010/12/23,7.81,7.84,7.52,7.53,1179078,7.68
2010/12/24,7.46,7.46,7.18,7.23,1244241,7.32
2010/12/27,7.23,7.31,6.90,6.92,1205757,7.10
2010/12/28,6.89,6.89,6.61,6.65,1082688,6.75
2010/12/29,6.64,6.80,6.64,6.78,784881,6.72
2010/12/30,6.83,6.83,6.64,6.68,644363,6.73
2010/12/31,6.69,6.79,6.68,6.79,707591,6.73
2011/01/04,6.85,7.06,6.75,6.99,1078395,6.90
2011/01/05,6.94,7.00,6.86,6.90,801662,6.93
2011/01/06,6.87,6.97,6.87,6.94,573286,6.92
2011/01/07,6.94,7.05,6.90,6.94,645336,6.98
2011/01/10,6.99,7.01,6.63,6.65,719731,6.82
2011/01/11,6.64,6.73,6.34,6.42,879854,6.54
2011/01/12,6.39,6.47,6.34,6.45,524526,6.40
2011/01/13,6.45,6.58,6.42,6.48,449831,6.50
2011/01/14,6.39,6.47,6.22,6.26,678171,6.34
2011/01/17,6.19,6.24,5.95,6.00,632862,6.10
2011/01/18,5.88,6.01,5.88,5.94,361809,5.94
2011/01/19,5.95,6.07,5.94,6.04,380446,6.01
2011/01/20,6.01,6.37,6.01,6.14,990743,6.19
2011/01/21,6.03,6.77,6.03,6.77,2354346,6.40
2011/01/24,6.72,6.90,6.54,6.57,1791024,6.72
2011/01/25,6.56,7.07,6.46,6.91,1904763,6.77
2011/01/26,6.79,7.06,6.66,7.00,1421498,6.86
2011/01/27,6.93,6.99,6.74,6.80,1365485,6.87
2011/01/28,6.79,6.87,6.61,6.79,1167950,6.74
2011/01/31,6.77,6.77,6.63,6.73,894246,6.70
2011/02/01,6.84,7.05,6.76,6.88,1253545,6.90
2011/02/09,6.87,6.87,6.33,6.37,1199571,6.60
2011/02/10,6.26,6.50,6.22,6.49,760357,6.36
2011/02/11,6.47,6.55,6.42,6.49,721317,6.48
2011/02/14,6.53,6.76,6.53,6.73,1019495,6.65
2011/02/15,6.72,6.99,6.65,6.93,1407380,6.82
2011/02/16,6.86,7.20,6.84,6.96,1471937,7.02
2011/02/17,7.04,7.08,6.86,6.89,922840,6.97
2011/02/18,6.93,6.93,6.66,6.72,772222,6.79
2011/02/21,6.61,6.81,6.61,6.80,532755,6.71
2011/02/22,6.80,6.82,6.45,6.46,938139,6.64
2011/02/23,6.43,6.56,6.38,6.52,396077,6.47
2011/02/24,6.57,6.57,6.46,6.51,371045,6.52
2011/02/25,6.57,6.57,6.38,6.42,613830,6.48
2011/02/28,6.37,6.50,6.37,6.47,431349,6.44
2011/03/01,6.47,6.64,6.46,6.64,693949,6.55
2011/03/02,6.59,6.70,6.51,6.54,463107,6.60
2011/03/03,6.50,6.50,6.18,6.21,1683832,6.34
2011/03/04,6.19,6.24,6.08,6.15,1238347,6.16
2011/03/07,6.15,6.27,6.15,6.26,634905,6.21
2011/03/08,6.28,6.38,6.22,6.34,608536,6.30
2011/03/09,6.34,6.37,6.24,6.31,537726,6.31
2011/03/10,6.29,6.36,6.25,6.31,611637,6.31
2011/03/11,6.31,6.35,6.28,6.30,652912,6.31
2011/03/14,6.30,6.31,6.21,6.24,617423,6.26
2011/03/15,6.23,6.23,6.08,6.14,670129,6.16
2011/03/16,6.13,6.23,6.10,6.22,625682,6.17
