Date, SZ300416.Open, SZ300416.High, SZ300416.Low, SZ300416.Close, SZ300416.Volume, SZ300416.Adjusted
2015/01/22,7.38,8.07,7.38,8.07,12200,7.73
2015/01/23,8.89,8.89,8.89,8.89,3700,8.89
2015/01/26,9.80,9.80,9.80,9.80,9400,9.80
2015/01/27,10.80,10.80,10.80,10.80,9522,10.80
2015/01/28,11.90,11.90,11.90,11.90,13250,11.90
2015/01/29,13.11,13.11,13.11,13.11,39400,13.11
2015/01/30,14.44,14.44,14.44,14.44,44850,14.44
2015/02/02,15.91,15.91,15.91,15.91,112750,15.91
2015/02/03,17.52,17.52,17.52,17.52,105750,17.52
2015/02/04,19.29,19.29,19.29,19.29,94391,19.29
2015/02/05,21.24,21.24,21.24,21.24,116525,21.24
2015/02/06,23.38,23.38,19.09,19.38,9862965,21.23
2015/02/09,18.90,19.45,18.05,18.30,5252135,18.75
2015/02/10,18.23,19.02,18.06,18.25,3167378,18.54
2015/02/11,18.08,18.90,17.86,18.36,3370121,18.38
2015/02/12,18.33,19.23,18.13,18.96,3802035,18.68
2015/02/13,18.74,19.24,18.64,19.10,3924439,18.94
2015/02/16,19.08,20.15,18.56,19.66,4252032,19.35
2015/02/17,19.50,19.58,18.92,19.00,2869230,19.25
2015/02/25,18.99,18.99,18.24,18.29,1874684,18.61
2015/02/26,18.42,20.14,18.42,20.14,5365559,19.28
2015/02/27,19.80,20.80,19.55,20.31,4962260,20.18
2015/03/02,20.03,20.80,19.60,20.39,3863326,20.20
2015/03/03,20.21,20.25,19.73,20.05,3081169,19.99
2015/03/04,20.05,20.50,19.92,20.25,2447219,20.21
2015/03/05,20.29,20.29,19.75,20.03,1755268,20.02
2015/03/06,20.13,20.13,19.10,19.65,2131011,19.62
2015/03/09,19.51,20.30,19.33,20.05,1807900,19.81
2015/03/10,19.85,22.08,19.81,22.08,4745477,20.94
2015/03/11,21.72,22.53,21.16,22.15,3626769,21.85
2015/03/12,21.87,23.09,21.49,22.40,2805884,22.29
2015/03/13,22.60,24.66,22.06,24.66,4144017,23.36
2015/03/16,24.80,25.78,24.41,25.24,3419191,25.10
2015/03/17,25.30,27.79,24.49,27.79,3882432,26.14
2015/03/18,27.79,29.80,27.56,27.85,3541381,28.68
2015/03/19,28.05,28.30,26.81,27.50,2356735,27.55
2015/03/20,27.35,28.94,27.00,27.50,2304356,27.97
2015/03/23,27.30,28.20,26.80,27.85,2228079,27.50
2015/03/24,27.85,29.30,26.07,27.49,2651488,27.69
2015/03/25,27.48,28.45,26.61,28.02,2221841,27.53
2015/03/26,27.20,27.79,25.25,26.45,2951153,26.52
2015/03/27,26.10,26.80,25.79,26.43,1199477,26.29
2015/03/30,26.26,26.79,25.30,25.89,1263376,26.04
2015/03/31,25.73,26.55,25.72,26.15,1160499,26.13
2015/04/01,26.03,27.08,26.00,26.85,1354057,26.54
2015/04/02,26.86,29.30,26.63,28.68,2398154,27.96
