Date, SZ300473.Open, SZ300473.High, SZ300473.Low, SZ300473.Close, SZ300473.Volume, SZ300473.Adjusted
2015/06/12,36.96,40.41,36.96,40.41,3400,41.31
2015/06/15,44.55,44.55,44.55,44.55,2700,45.55
2015/06/16,49.11,49.11,49.11,49.11,2600,50.11
2015/06/17,54.12,54.12,54.12,54.12,11200,55.12
2015/06/18,59.63,59.63,59.63,59.63,17100,60.63
2015/06/19,65.69,65.69,65.69,65.69,67300,66.69
2015/06/23,72.36,72.36,72.36,72.36,460127,73.36
2015/06/24,79.70,79.70,79.70,79.70,46200,80.70
2015/06/25,87.77,87.77,87.77,87.77,177300,88.77
2015/06/26,84.99,84.99,78.89,78.89,3243800,81.34
2015/06/29,70.90,72.00,70.90,70.90,1569800,71.93
2015/06/30,63.71,71.00,63.71,65.38,8945249,66.24
2015/07/01,63.00,68.99,59.02,60.10,7331365,65.81
2015/07/02,57.80,59.99,53.99,53.99,5389530,56.89
2015/07/03,51.80,57.50,49.18,52.33,4717615,53.96
2015/07/06,57.66,57.66,52.01,55.50,6348607,56.97
2015/07/07,52.77,53.90,49.85,49.85,2237790,51.63
2015/07/08,44.77,46.77,44.77,44.77,3882701,45.99
2015/07/09,43.73,49.35,43.73,49.35,4577947,49.51
2015/07/10,54.30,54.39,51.81,54.39,1411175,55.06
2015/07/13,59.93,59.93,57.70,59.93,3885683,60.76
2015/07/14,64.00,66.02,61.58,66.02,8685879,65.84
2015/07/15,63.00,63.02,59.32,59.32,3538001,61.34
2015/07/16,53.29,61.66,53.29,56.20,5330083,57.66
2015/07/17,56.80,60.76,56.80,59.52,4445308,59.72
2015/07/20,59.09,60.53,56.53,57.60,3936366,59.48
2015/07/21,56.05,60.27,55.18,59.50,3471321,59.48
2015/07/22,59.30,61.08,58.10,59.87,3507555,60.58
2015/07/23,60.30,65.96,59.56,65.96,3914363,63.83
2015/07/24,69.00,70.97,63.60,64.00,6915470,68.71
2015/07/27,62.10,65.98,57.50,57.50,4697639,61.74
2015/07/28,53.97,58.50,51.68,54.54,3854016,55.81
2015/07/29,56.50,60.09,52.40,60.09,3719762,57.28
2015/07/30,59.96,64.88,57.60,60.10,5451583,63.12
2015/07/31,57.71,65.95,57.71,64.78,5890247,63.54
2015/08/03,64.02,69.10,62.78,69.07,7432273,67.06
