Date, SH603318.Open, SH603318.High, SH603318.Low, SH603318.Close, SH603318.Volume, SH603318.Adjusted
2015/04/24,3.05,3.05,3.05,3.05,33100,3.05
2015/04/27,3.36,3.36,3.36,3.36,7900,3.36
2015/04/28,3.70,3.70,3.70,3.70,42500,3.70
2015/04/29,4.08,4.08,4.08,4.08,16600,4.08
2015/04/30,4.50,4.50,4.50,4.50,24300,4.50
2015/05/04,4.96,4.96,4.96,4.96,33000,4.96
2015/05/05,5.46,5.46,5.46,5.46,142600,5.46
2015/05/06,6.02,6.02,6.02,6.02,185200,6.02
2015/05/07,6.63,6.63,6.63,6.63,479599,6.63
2015/05/08,7.30,7.30,7.30,7.30,287615,7.30
2015/05/11,8.03,8.03,8.03,8.03,72350,8.03
2015/05/12,8.85,8.85,8.85,8.85,69350,8.85
2015/05/13,9.74,9.74,9.74,9.74,119515,9.74
2015/05/14,10.72,10.72,10.72,10.72,86300,10.72
2015/05/15,11.80,11.80,11.80,11.80,162600,11.80
2015/05/18,12.99,12.99,12.99,12.99,81900,12.99
2015/05/19,14.30,14.30,14.30,14.30,51900,14.30
2015/05/20,15.74,15.74,15.74,15.74,101500,15.74
2015/05/21,17.32,17.32,17.32,17.32,53100,17.32
2015/05/22,19.06,19.06,19.06,19.06,87963,19.06
2015/05/25,20.98,20.98,20.98,20.98,129100,20.98
2015/05/26,23.08,23.08,23.08,23.08,51400,23.08
2015/05/27,25.40,25.40,25.40,25.40,36500,25.40
2015/05/28,27.95,27.95,27.77,27.94,3117900,27.86
2015/05/29,27.75,30.74,25.15,30.74,14215920,27.94
2015/06/01,33.82,33.83,28.61,29.26,16292105,31.22
2015/06/02,26.58,27.58,26.33,26.33,4383400,26.95
2015/06/03,23.69,27.58,23.69,24.76,10424812,25.63
2015/06/04,23.54,24.08,22.28,22.28,5593313,23.18
2015/06/05,21.98,22.88,20.90,21.37,7484049,21.89
2015/06/08,21.18,21.20,19.65,19.73,6729427,20.42
2015/06/09,19.41,20.25,19.14,19.65,4376495,19.70
2015/06/10,19.41,21.63,19.09,21.63,8421231,20.36
2015/06/11,21.92,23.80,21.32,23.80,6809894,22.56
2015/06/12,25.58,25.95,22.62,23.95,9602866,24.29
2015/06/15,21.59,23.60,21.54,21.54,4867742,22.57
2015/06/16,19.95,22.02,19.95,20.64,3581294,20.98
2015/06/17,20.47,21.42,20.08,20.99,2388028,20.75
2015/06/18,21.25,21.25,18.88,19.28,3294047,20.06
2015/06/19,19.25,19.25,17.35,18.46,3348087,18.30
2015/06/23,18.71,20.32,18.46,20.32,3219735,19.39
2015/06/24,21.18,22.36,20.34,21.66,6697495,21.35
2015/06/25,21.11,22.41,20.92,21.62,3794838,21.67
2015/06/26,21.58,23.32,20.35,22.75,6799052,21.84
2015/06/29,24.55,25.03,23.25,25.03,7474120,24.14
2015/06/30,25.18,27.54,23.82,27.54,6578830,25.68
2015/07/01,28.92,30.30,27.92,30.30,9051980,29.11
2015/07/02,28.92,29.91,27.26,27.33,4198788,28.59
2015/07/03,24.59,24.59,24.59,24.59,521400,24.59
2015/07/06,26.92,26.92,22.12,22.12,6646218,24.52
2015/07/07,19.90,19.90,19.90,19.90,568300,19.90
2015/07/08,19.90,19.90,19.90,19.90,0,19.90
2015/07/09,19.90,19.90,19.90,19.90,0,19.90
2015/07/10,19.90,19.90,19.90,19.90,0,19.90
2015/07/13,20.05,21.90,17.90,21.90,17453443,19.90
2015/07/14,20.58,22.11,19.70,19.70,10550998,20.90
2015/07/15,17.72,18.17,17.72,17.72,2210600,17.95
2015/07/16,15.94,17.72,15.94,15.94,11435786,16.83
2015/07/17,15.22,16.92,14.92,16.28,11024422,15.92
2015/07/20,15.92,17.18,15.58,16.07,7571241,16.38
2015/07/21,15.58,17.03,15.38,16.98,6995864,16.21
2015/07/22,17.28,17.96,16.42,17.47,8158322,17.19
2015/07/23,17.21,18.80,16.79,18.28,8769125,17.79
2015/07/24,18.44,18.75,16.58,16.96,8390347,17.66
2015/07/27,15.92,16.58,15.26,15.26,5392096,15.92
2015/07/28,13.73,14.68,13.72,13.72,5377765,14.20
2015/07/29,13.92,15.10,13.25,15.10,5772254,14.17
2015/07/30,15.05,15.13,13.58,13.91,5494180,14.36
2015/07/31,13.24,14.32,12.92,13.26,4211136,13.62
2015/08/03,12.92,13.45,12.07,12.15,3521062,12.76
2015/08/04,12.42,13.37,12.42,13.37,4311346,12.89
2015/08/05,13.32,13.90,13.09,13.40,4683118,13.50
2015/08/06,13.09,13.22,12.67,12.77,2939719,12.95
2015/08/07,12.94,13.42,12.88,13.32,3302351,13.15
2015/08/10,13.48,14.57,13.48,14.27,5279679,14.03
2015/08/11,14.25,14.68,13.96,14.28,5064438,14.32
2015/08/12,13.97,14.21,13.39,13.42,3531675,13.80
2015/08/13,13.38,14.34,13.22,14.12,3176873,13.78
2015/08/14,14.12,14.48,13.95,14.19,4378706,14.21
2015/08/17,14.08,14.82,13.78,14.64,4723978,14.30
2015/08/18,14.48,14.63,13.16,13.16,4050087,13.90
2015/08/19,12.58,13.47,11.84,13.14,3696621,12.66
2015/08/20,13.10,13.98,12.52,13.13,3962562,13.25
2015/08/21,12.58,13.00,11.88,12.05,2747837,12.44
2015/08/24,11.59,11.66,10.84,10.84,1848878,11.25
2015/08/25,9.76,10.08,9.75,9.75,2014741,9.92
2015/08/26,9.76,10.73,8.92,10.72,6635614,9.83
