Date, SZ002676.Open, SZ002676.High, SZ002676.Low, SZ002676.Close, SZ002676.Volume, SZ002676.Adjusted
2012/05/25,5.80,6.13,5.73,5.95,15526024,5.93
2012/05/28,5.74,5.79,5.41,5.52,7152294,5.60
2012/05/29,5.46,5.62,5.43,5.55,5241242,5.52
2012/05/30,5.52,5.63,5.49,5.55,3565786,5.56
2012/05/31,5.49,5.60,5.44,5.54,3439861,5.52
2012/06/01,5.54,5.55,5.42,5.45,3660515,5.48
2012/06/04,5.36,5.36,5.27,5.28,3769222,5.31
2012/06/05,5.31,5.31,5.19,5.20,1972478,5.25
2012/06/06,5.21,5.27,5.20,5.23,1168963,5.23
2012/06/07,5.26,5.34,5.17,5.18,1743409,5.25
2012/06/08,5.21,5.24,5.08,5.10,1517512,5.16
2012/06/11,5.10,5.16,5.09,5.15,1296390,5.13
2012/06/12,5.14,5.14,5.05,5.05,1313240,5.09
2012/06/13,5.07,5.13,5.05,5.13,1436508,5.09
2012/06/14,5.13,5.20,5.12,5.15,2022689,5.16
2012/06/15,5.16,5.17,5.08,5.13,1285511,5.13
2012/06/18,5.14,5.31,5.14,5.25,2812389,5.22
2012/06/19,5.24,5.24,5.19,5.21,1241574,5.22
2012/06/20,5.23,5.25,5.19,5.23,1125549,5.22
2012/06/21,5.20,5.23,5.12,5.13,1083612,5.18
2012/06/25,5.13,5.15,5.00,5.00,944301,5.08
2012/06/26,5.00,5.00,4.83,4.94,1326175,4.92
2012/06/27,4.95,5.13,4.91,4.99,1472162,5.02
2012/06/28,4.99,5.00,4.87,4.88,1175869,4.94
2012/06/29,4.88,4.98,4.87,4.95,1011943,4.93
2012/07/02,4.98,5.03,4.95,4.98,858593,4.99
2012/07/03,5.00,5.17,4.95,5.12,2678152,5.06
2012/07/04,5.16,5.16,5.02,5.04,1665724,5.09
2012/07/05,5.01,5.04,4.89,4.92,1289592,4.96
2012/07/06,4.95,5.02,4.90,5.01,1242921,4.96
2012/07/09,4.95,4.99,4.87,4.87,1129420,4.93
2012/07/10,4.85,4.88,4.77,4.77,951878,4.82
2012/07/11,4.78,4.81,4.76,4.80,549083,4.78
2012/07/12,4.78,4.87,4.77,4.84,712189,4.82
2012/07/13,4.83,4.85,4.76,4.76,1008591,4.80
2012/07/16,4.77,4.77,4.34,4.34,2498971,4.55
2012/07/17,4.31,4.37,4.31,4.32,647012,4.34
2012/07/18,4.33,4.37,4.31,4.37,486091,4.34
2012/07/19,4.37,4.45,4.33,4.40,915184,4.39
2012/07/20,4.39,4.42,4.36,4.37,445544,4.39
2012/07/23,4.39,4.39,4.32,4.34,400915,4.35
2012/07/24,4.33,4.42,4.31,4.42,610962,4.36
2012/07/25,4.41,4.59,4.38,4.47,1637693,4.48
2012/07/26,4.43,4.49,4.40,4.40,623161,4.45
2012/07/27,4.42,4.44,4.39,4.40,351650,4.42
2012/07/30,4.43,4.45,4.33,4.33,398659,4.39
2012/07/31,4.34,4.37,4.19,4.20,565415,4.28
2012/08/01,4.20,4.29,4.19,4.25,368337,4.24
2012/08/02,4.26,4.27,4.17,4.18,339242,4.22
2012/08/03,4.19,4.30,4.18,4.28,494384,4.24
2012/08/06,4.27,4.36,4.25,4.35,887953,4.31
2012/08/07,4.32,4.39,4.32,4.37,766982,4.35
2012/08/08,4.39,4.39,4.32,4.35,589114,4.35
2012/08/09,4.36,4.46,4.33,4.45,1078896,4.40
2012/08/10,4.45,4.47,4.41,4.43,849547,4.44
2012/08/13,4.41,4.41,4.30,4.30,748678,4.35
2012/08/14,4.29,4.35,4.25,4.33,622851,4.30
2012/08/15,4.31,4.31,4.27,4.28,445694,4.29
2012/08/16,4.27,4.32,4.27,4.29,422751,4.29
2012/08/17,4.31,4.31,4.26,4.29,293958,4.28
2012/08/20,4.26,4.34,4.26,4.33,349654,4.30
2012/08/21,4.30,4.45,4.30,4.42,1295210,4.38
2012/08/22,4.42,4.43,4.35,4.37,682463,4.39
2012/08/23,4.36,4.49,4.35,4.48,1138149,4.42
2012/08/24,4.45,4.45,4.37,4.38,639610,4.41
2012/08/27,4.34,4.36,4.28,4.30,460061,4.32
2012/08/28,4.20,4.29,4.17,4.20,1112040,4.23
2012/08/29,4.21,4.28,4.20,4.22,491758,4.24
