Date, SZ300494.Open, SZ300494.High, SZ300494.Low, SZ300494.Close, SZ300494.Volume, SZ300494.Adjusted
2015/12/31,11.95,13.03,11.95,13.03,7000,12.49
2016/01/04,14.34,14.34,14.34,14.34,4300,14.34
2016/01/05,15.77,15.77,15.77,15.77,3800,15.77
2016/01/06,17.35,17.35,17.35,17.35,600,17.35
2016/01/07,19.08,19.08,19.08,19.08,3785,19.08
2016/01/08,20.99,20.99,20.99,20.99,10200,20.99
2016/01/11,23.09,23.09,23.09,23.09,10600,23.09
2016/01/12,25.40,25.40,25.40,25.40,21248,25.40
2016/01/13,27.94,27.94,27.94,27.94,20300,27.94
2016/01/14,30.74,30.74,30.74,30.74,53841,30.74
2016/01/15,33.81,33.81,33.81,33.81,61050,33.81
2016/01/18,37.19,37.19,37.19,37.19,164400,37.19
2016/01/19,40.91,40.91,40.91,40.91,148475,40.91
2016/01/20,45.00,45.00,45.00,45.00,150430,45.00
2016/01/21,49.50,49.50,45.51,45.65,18753715,47.50
2016/01/22,43.50,45.00,41.09,41.09,12196998,43.05
2016/01/25,41.26,42.50,40.55,40.90,7526063,41.52
2016/01/26,40.06,40.44,36.81,36.81,6163373,38.63
2016/01/27,35.23,36.45,33.50,35.46,7564620,34.98
2016/01/28,34.10,35.80,31.92,31.92,5958440,33.86
2016/01/29,31.00,35.11,30.60,33.80,6846730,32.86
2016/02/01,33.39,35.40,32.41,33.44,5352996,33.90
2016/02/02,33.60,36.79,33.60,36.30,7670899,35.20
2016/02/03,35.01,37.33,35.01,36.97,6573675,36.17
2016/02/04,37.35,39.89,36.68,38.41,6457626,38.29
2016/02/05,38.41,38.87,36.60,36.65,5003980,37.73
2016/02/15,34.39,38.13,33.75,37.20,4745491,35.94
2016/02/16,37.11,40.80,37.11,39.53,5164822,38.95
2016/02/17,39.05,41.25,39.05,40.69,5500745,40.15
2016/02/18,41.13,43.41,40.51,42.36,6740818,41.96
2016/02/19,41.49,42.50,40.70,41.50,4801414,41.60
2016/02/22,42.00,43.00,41.14,41.58,4657952,42.07
2016/02/23,41.84,42.78,41.01,41.96,4886254,41.89
2016/02/24,41.50,41.50,37.76,37.90,7666132,39.63
2016/02/25,37.00,37.25,34.11,34.11,5452577,35.68
2016/02/26,34.05,34.56,32.26,33.13,3799444,33.41
2016/02/29,32.78,32.85,29.82,29.82,4488734,31.34
2016/03/01,29.29,31.75,27.89,31.00,5348440,29.82
2016/03/02,30.55,32.69,30.49,32.54,4946429,31.59
2016/03/03,32.55,33.75,31.44,31.49,4609635,32.60
2016/03/04,30.85,31.26,28.40,28.60,4394215,29.83
2016/03/07,29.24,31.46,29.00,30.45,4098757,30.23
2016/03/08,30.00,31.39,27.84,30.81,4630794,29.62
2016/03/09,29.80,32.25,29.50,31.55,5626070,30.88
2016/03/10,31.30,31.82,29.50,29.93,3978392,30.66
2016/03/11,29.25,31.50,28.91,30.68,3855437,30.21
2016/03/14,31.25,33.75,31.25,33.33,7098163,32.50
2016/03/15,33.45,34.40,33.11,33.11,5949361,33.75
2016/03/16,33.70,34.75,32.75,33.65,4951774,33.75
2016/03/17,33.64,37.00,32.94,36.79,6551958,34.97
2016/03/18,36.95,40.45,36.86,39.34,6267615,38.66
2016/03/21,40.45,40.50,38.02,40.00,5841468,39.26
2016/03/22,39.23,42.77,38.62,40.40,5877539,40.70
2016/03/23,39.95,42.98,39.40,41.75,4790140,41.19
2016/03/24,41.80,42.40,39.40,39.75,5258815,40.90
2016/03/25,39.50,40.30,39.01,39.90,3100116,39.65
2016/03/28,40.18,42.24,39.05,39.50,4079954,40.64
2016/03/29,39.12,39.89,36.67,37.90,4074787,38.28
2016/03/30,38.15,40.50,38.10,40.39,3510857,39.30
2016/03/31,42.60,43.25,41.03,42.05,4823985,42.14
2016/04/01,41.80,41.92,40.39,41.40,3671136,41.16
2016/04/05,41.68,45.25,40.66,45.20,5357862,42.95
2016/04/06,45.20,46.00,43.61,44.86,5534773,44.80
2016/04/07,44.41,45.91,43.50,44.13,4334652,44.70
2016/04/08,43.05,44.75,42.01,43.50,4598104,43.38
2016/04/11,44.10,45.70,43.71,45.22,3949702,44.71
2016/04/12,45.20,45.69,40.70,40.70,5992531,43.20
2016/04/13,41.35,42.94,40.70,41.61,4613539,41.82
2016/04/14,42.05,43.48,41.44,43.38,3772551,42.46
2016/04/15,42.94,43.24,41.68,42.19,3079244,42.46
2016/04/18,41.50,41.53,40.04,40.71,2319165,40.79
2016/04/19,41.00,42.20,39.75,41.41,3327884,40.98
2016/04/20,41.40,41.74,37.27,37.28,5499548,39.51
2016/04/21,37.65,38.25,35.86,36.14,3773130,37.05
2016/04/22,35.50,37.36,35.26,37.14,3154113,36.31
2016/04/25,36.58,37.94,35.44,37.52,3064683,36.69
2016/04/26,37.02,38.84,37.01,38.69,3238979,37.93
2016/04/27,39.00,39.23,37.60,37.60,2458157,38.41
2016/04/28,37.90,38.48,36.16,38.27,2534376,37.32
2016/04/29,37.75,39.65,37.50,38.30,2776552,38.57
2016/05/03,38.50,41.44,37.94,41.34,4128562,39.69
2016/05/04,41.00,42.19,40.76,41.11,3651365,41.47
2016/05/05,41.00,43.74,40.85,43.11,4338552,42.30
2016/05/06,42.89,43.95,40.71,40.75,4394488,42.33
2016/05/09,39.94,40.00,38.22,39.09,3254193,39.11
2016/05/10,39.15,40.50,37.50,38.11,3616993,39.00
2016/05/11,38.55,38.73,35.10,35.15,4592136,36.91
2016/05/12,33.89,35.19,32.80,34.74,2700502,33.99
2016/05/13,34.45,35.83,34.02,34.68,2101526,34.93
2016/05/16,34.35,36.39,34.35,36.25,2819702,35.37
2016/05/17,36.16,36.60,35.21,35.69,2947348,35.91
2016/05/18,35.17,35.18,32.46,33.34,3297448,33.82
2016/05/19,33.38,35.39,33.35,34.41,3509311,34.37
2016/05/20,33.75,37.14,33.25,37.10,4242386,35.20
2016/05/23,37.31,39.50,36.50,38.50,4583034,38.00
2016/05/24,38.00,38.45,37.01,37.88,3078929,37.73
2016/05/25,38.54,40.40,38.15,38.17,4917372,39.27
2016/05/26,37.56,41.65,36.25,41.46,5381739,38.95
2016/05/27,41.00,41.29,40.00,40.06,4225685,40.64
2016/05/30,39.26,42.50,38.75,40.64,5151316,40.63
2016/05/31,40.75,44.71,40.70,44.71,7137664,42.71
2016/06/01,44.45,46.72,44.01,45.55,6198376,45.36
2016/06/02,45.28,48.25,45.00,48.00,6123264,46.63
2016/06/03,47.63,51.48,47.11,49.83,7683885,49.29
2016/06/06,50.99,50.99,47.50,49.27,5352589,49.25
2016/06/07,48.90,53.44,48.11,53.15,6351952,50.77
2016/06/08,52.13,52.43,48.01,48.01,7118074,50.22
2016/06/13,46.16,47.99,43.21,43.21,7288223,45.60
2016/06/14,42.40,45.00,42.40,44.50,5499517,43.70
2016/06/15,43.63,48.80,43.63,46.91,5858900,46.21
2016/06/16,46.38,48.70,45.02,45.60,12543037,46.46
2016/06/17,45.50,49.48,45.50,46.60,11778277,47.07
2016/06/20,46.00,46.93,43.16,45.89,11774838,45.07
2016/06/21,46.25,47.39,42.95,43.40,11493217,45.06
2016/06/22,43.00,44.50,42.82,44.06,6998162,43.73
2016/06/23,43.78,44.65,43.44,43.95,6307743,44.11
2016/06/24,43.79,44.18,40.01,42.64,9661813,42.65
2016/06/27,42.58,46.90,41.55,46.49,15047900,45.56
2016/06/28,45.80,47.34,45.38,46.80,13081179,46.45
2016/06/29,47.00,50.20,46.50,49.40,13697292,48.33
2016/06/30,47.55,48.56,46.16,46.45,11259941,47.28
2016/07/01,46.50,51.10,46.50,51.10,20558389,50.43
2016/07/04,49.81,53.58,49.80,52.69,15823563,51.73
2016/07/05,53.15,54.66,51.02,53.93,13346857,52.70
2016/07/06,53.00,53.17,51.51,53.00,8926911,52.29
2016/07/07,52.40,52.58,50.55,51.50,7493903,51.40
2016/07/08,51.50,54.28,51.00,51.81,9450321,52.74
2016/07/11,51.68,53.80,48.33,49.58,9695142,51.06
2016/07/12,49.60,50.62,46.88,50.35,8320022,48.87
2016/07/13,50.30,52.80,49.30,51.68,8911050,51.48
2016/07/14,51.20,55.00,50.92,54.19,11650009,52.95
2016/07/15,54.21,54.33,52.50,52.80,7905199,53.13
2016/07/18,52.13,54.00,51.68,52.34,5853703,52.81
2016/07/19,51.80,53.00,51.06,52.99,4980410,52.02
2016/07/20,52.79,56.50,52.60,54.40,9826832,54.90
2016/07/21,54.00,54.30,52.00,52.38,8184356,52.85
2016/07/22,52.04,52.89,51.21,51.80,5582372,51.87
2016/07/25,51.75,52.60,49.79,51.00,5430908,51.03
2016/07/26,50.98,51.46,50.40,51.44,3588900,50.98
2016/07/27,51.35,51.49,46.30,46.30,10721100,47.86
2016/07/28,44.32,45.00,42.00,43.74,9610600,43.65
2016/07/29,43.00,43.61,41.88,42.78,6460034,42.60
2016/08/01,42.10,42.36,39.86,41.35,5290126,40.92
