Date, SH603377.Open, SH603377.High, SH603377.Low, SH603377.Close, SH603377.Volume, SH603377.Adjusted
2016/02/05,19.38,23.32,19.38,23.32,131738,23.56
2016/02/15,25.68,25.68,25.68,25.68,84637,25.98
2016/02/16,28.28,28.28,28.28,28.28,28317,28.58
2016/02/17,31.14,31.14,31.14,31.14,60638,31.44
2016/02/18,34.28,34.28,34.28,34.28,237905,34.58
2016/02/19,37.74,37.74,37.74,37.74,683330,38.04
2016/02/22,41.54,41.54,41.54,41.54,388890,41.84
2016/02/23,45.72,45.72,45.72,45.72,774113,46.02
2016/02/24,50.32,50.32,47.27,50.32,30745291,49.56
2016/02/25,52.20,55.38,50.50,55.38,31687806,53.81
2016/02/26,52.03,52.90,49.81,49.81,16573873,50.71
2016/02/29,44.80,44.80,44.80,44.80,1350800,45.10
2016/03/01,40.29,44.36,40.29,41.91,22084918,41.48
2016/03/02,42.20,45.68,40.03,43.98,18471528,43.33
2016/03/03,43.10,45.20,40.70,41.01,18224315,43.28
2016/03/04,38.79,39.70,36.93,37.28,13948818,38.75
2016/03/07,38.78,40.20,38.07,38.54,9511167,39.29
2016/03/08,37.20,38.18,35.76,37.98,9037531,37.37
2016/03/09,37.02,39.12,35.90,37.89,9770367,38.33
2016/03/10,37.89,39.20,37.21,37.80,8850683,38.72
2016/03/11,37.20,38.01,36.07,37.11,6537975,37.36
2016/03/14,37.63,40.85,37.63,40.85,6867565,39.94
2016/03/15,40.70,41.39,38.80,39.10,10301727,40.31
2016/03/16,39.77,40.79,38.20,38.29,7571441,39.69
2016/03/17,38.21,40.83,37.62,39.64,10393579,39.46
2016/03/18,39.52,43.32,39.50,41.89,12885007,41.83
2016/03/21,43.20,45.30,42.50,42.92,11998015,43.87
2016/03/22,42.10,42.39,41.20,41.31,8803633,42.03
2016/03/23,41.34,42.28,40.75,41.80,7668694,41.92
2016/03/24,40.91,41.62,40.20,40.60,8013734,41.05
2016/03/25,40.30,40.97,38.04,39.05,7553764,39.67
2016/03/28,39.18,40.10,38.15,38.56,5230245,39.56
2016/03/29,38.88,39.05,36.92,37.50,4688906,38.00
2016/03/30,37.78,39.18,37.78,39.15,6018739,38.76
2016/03/31,39.16,40.16,38.85,39.70,7211284,39.74
2016/04/01,39.22,39.40,38.00,38.63,4910200,39.03
2016/04/05,38.48,39.63,37.75,39.45,6150293,39.00
2016/04/06,39.20,39.20,38.40,38.69,4543553,39.13
2016/04/07,38.71,39.27,38.08,38.13,4739202,39.07
2016/04/08,37.59,37.69,36.80,37.62,4202688,37.53
2016/04/11,37.89,39.01,37.89,38.94,4748187,38.90
2016/04/12,39.14,40.92,38.88,39.92,9128359,40.33
2016/04/13,40.00,40.48,39.08,40.33,7539036,40.17
2016/04/14,40.47,44.14,40.20,43.20,12851178,42.17
2016/04/15,42.45,42.68,41.17,41.60,9454027,42.19
2016/04/18,40.80,41.10,39.27,39.54,5342865,40.25
2016/04/19,40.20,40.65,39.30,39.96,4337629,40.20
2016/04/20,40.00,40.31,36.50,37.05,7505701,38.15
2016/04/21,37.01,37.40,35.86,35.99,5051713,37.02
2016/04/22,35.79,37.01,35.78,36.99,3372339,36.63
2016/04/25,36.70,38.57,36.28,38.17,5918774,37.73
2016/04/26,37.70,38.36,37.45,38.01,3138265,38.15
2016/04/27,38.01,38.20,36.78,37.02,3082246,37.77
2016/04/28,37.04,37.31,35.71,36.61,3324819,36.62
2016/04/29,35.81,36.60,35.81,36.12,2508399,36.39
2016/05/03,36.58,37.20,36.01,37.19,3916872,37.00
2016/05/04,37.19,37.55,36.88,37.20,3354236,37.42
2016/05/05,37.46,37.46,36.40,37.06,3449994,37.15
2016/05/06,37.06,38.28,36.33,36.41,6497313,37.60
2016/05/09,35.80,35.86,32.74,33.07,4914878,34.32
2016/05/10,33.21,33.95,32.80,33.74,3577213,33.67
2016/05/11,34.19,35.09,33.56,33.77,3970532,34.33
2016/05/12,33.00,34.99,32.56,34.68,4675900,34.16
2016/05/13,34.50,34.88,33.61,33.97,3030839,34.17
2016/05/16,34.15,34.84,33.40,34.80,3604388,34.44
2016/05/17,34.90,34.90,34.30,34.58,2452539,34.59
2016/05/18,34.01,36.88,34.01,36.37,8597810,35.45
2016/05/19,35.80,37.97,35.51,37.10,8042448,36.84
2016/05/20,36.60,37.98,36.36,37.84,6510734,37.44
2016/05/23,38.25,38.70,37.54,37.84,6976454,38.14
2016/05/24,37.59,38.99,37.58,37.88,4557807,38.21
2016/05/25,38.77,39.33,38.05,38.39,6242648,38.70
2016/05/26,37.90,38.78,36.50,38.56,4874587,37.84
2016/05/27,38.21,39.39,38.03,38.52,5354390,38.69
2016/05/30,37.89,38.28,37.19,37.77,2179008,37.79
2016/05/31,37.68,39.99,37.65,39.77,6983828,39.08
2016/06/01,39.95,42.98,39.52,41.33,8359197,41.53
2016/06/02,41.33,43.56,40.89,42.96,5929900,42.59
2016/06/03,42.60,43.49,41.03,42.84,6468325,42.51
2016/06/06,43.30,43.30,41.45,42.41,3938093,42.48
2016/06/07,42.26,45.96,42.20,44.78,6582743,43.94
2016/06/08,44.10,44.68,42.41,43.15,4050936,43.41
2016/06/13,41.72,43.99,40.55,40.82,4690858,42.27
2016/06/14,40.56,44.87,40.55,43.65,4518584,43.04
2016/06/15,42.43,47.50,42.43,46.15,4878600,45.34
