Date, SZ300412.Open, SZ300412.High, SZ300412.Low, SZ300412.Close, SZ300412.Volume, SZ300412.Adjusted
2014/12/31,6.88,8.36,6.88,8.36,10950,7.62
2015/01/05,9.25,9.25,9.25,9.25,3250,9.25
2015/01/06,10.23,10.23,10.23,10.23,3400,10.23
2015/01/07,11.31,11.31,11.31,11.31,3700,11.31
2015/01/08,12.50,12.50,12.50,12.50,25700,12.50
2015/01/09,13.80,13.80,13.80,13.80,69400,13.80
2015/01/12,15.23,15.23,15.23,15.23,1004968,15.23
2015/01/13,15.14,16.81,14.83,16.81,9291414,15.82
2015/01/14,16.23,16.69,15.28,15.37,6729438,15.99
2015/01/15,15.02,16.96,15.01,16.96,5744378,15.99
2015/01/16,17.59,18.71,17.43,18.71,3849525,18.07
2015/01/19,19.23,20.63,18.56,19.46,8702830,19.59
2015/01/20,19.06,21.06,18.78,20.15,7582885,19.92
2015/01/21,20.19,20.87,19.24,19.87,5855267,20.05
2015/01/22,19.03,19.80,19.01,19.38,3652734,19.41
2015/01/23,19.39,21.37,19.39,20.44,6545764,20.38
2015/01/26,20.32,20.42,19.60,20.00,3276570,20.01
2015/01/27,19.99,20.60,19.62,19.92,2989335,20.11
2015/01/28,19.69,20.50,19.42,20.01,3409415,19.96
2015/01/29,19.81,20.37,19.38,19.44,2709131,19.88
2015/01/30,19.32,19.51,17.96,17.96,2980204,18.74
2015/02/02,17.78,18.38,17.65,18.00,1359870,18.01
2015/02/03,17.88,18.82,17.88,18.55,1922365,18.35
2015/02/04,18.40,18.84,18.32,18.62,1735424,18.58
2015/02/05,18.60,18.91,18.34,18.34,1378086,18.63
2015/02/06,18.23,18.29,17.03,17.27,2031959,17.66
2015/02/09,17.15,17.37,17.01,17.11,1210313,17.19
2015/02/10,17.10,17.41,16.99,17.41,965225,17.20
2015/02/11,17.29,17.53,17.15,17.45,928086,17.34
2015/02/12,17.45,18.00,17.38,17.84,1231200,17.69
2015/02/13,17.91,18.55,17.91,18.42,1396765,18.23
2015/02/16,18.34,19.69,18.16,18.90,1434346,18.93
2015/02/17,18.87,19.10,18.50,18.75,1169016,18.80
2015/02/25,18.72,18.72,16.83,17.95,918631,17.77
2015/02/26,17.95,18.37,17.70,18.17,915492,18.04
2015/02/27,18.08,18.30,17.92,18.23,822719,18.11
2015/03/02,18.23,18.85,18.15,18.80,1324150,18.50
2015/03/03,18.56,18.60,18.20,18.23,1238949,18.40
2015/03/04,18.10,18.67,18.01,18.62,1272655,18.34
2015/03/05,18.53,18.82,18.15,18.79,1552427,18.48
2015/03/06,18.78,18.82,18.20,18.26,1047897,18.51
2015/03/09,18.03,18.07,17.65,17.91,1296867,17.86
2015/03/10,17.90,18.30,17.81,18.28,943511,18.05
2015/03/11,18.14,18.33,18.00,18.06,839335,18.16
2015/03/12,18.10,18.33,17.78,18.08,842679,18.05
2015/03/13,18.15,19.30,18.10,19.17,2196850,18.70
2015/03/16,19.30,20.50,19.30,20.08,2357354,19.90
2015/03/17,20.09,21.05,19.76,20.65,2287593,20.41
2015/03/18,20.64,21.37,20.38,21.02,2059598,20.88
2015/03/19,21.06,22.09,20.85,21.91,2309100,21.47
2015/03/20,21.91,24.15,21.91,23.55,2689547,23.03
2015/03/23,23.66,25.96,23.66,25.91,2311050,24.81
2015/03/24,23.66,25.96,23.66,25.91,0,24.81
2015/03/25,28.56,28.56,28.56,28.56,438950,28.56
2015/03/26,31.27,31.27,29.14,29.54,4770699,30.21
2015/03/27,29.15,29.92,27.43,28.37,2934911,28.68
2015/03/30,27.88,29.12,26.60,27.04,2269294,27.86
2015/03/31,27.54,29.50,27.10,28.88,2340005,28.30
2015/04/01,28.36,30.68,28.19,30.22,2383151,29.44
2015/04/02,30.42,31.27,29.59,30.29,2070185,30.43
2015/04/03,30.19,33.37,29.88,33.37,2490172,31.62
2015/04/07,35.83,36.76,34.84,35.37,3219571,35.80
2015/04/08,35.74,38.96,34.51,38.96,2844052,36.73
2015/04/09,38.77,40.46,35.15,40.28,3087941,37.80
2015/04/10,38.56,44.36,38.55,44.01,2346827,41.45
2015/04/13,43.54,48.46,43.54,48.46,1726339,46.00
2015/04/14,51.28,53.36,46.14,46.73,2776795,49.75
2015/04/15,46.37,49.95,42.00,42.00,3356696,45.98
2015/04/16,40.15,45.37,38.91,41.69,2915555,42.14
2015/04/17,42.65,42.94,39.51,39.76,2578305,41.22
2015/04/20,39.50,40.36,35.87,36.10,2738246,38.11
2015/04/21,35.83,39.76,35.69,39.76,2275039,37.72
2015/04/22,41.05,43.51,40.47,42.42,3348043,41.99
2015/04/23,42.10,44.14,40.15,41.38,6656206,42.57
2015/04/24,39.99,41.38,39.10,40.56,5389011,40.30
2015/04/27,40.10,41.18,38.60,39.00,5387592,39.95
2015/04/28,38.59,39.34,36.40,36.81,4119588,37.81
2015/04/29,36.80,39.39,36.60,38.59,4010997,38.83
2015/04/30,38.08,40.60,37.88,38.91,4340119,39.57
2015/05/04,38.32,38.48,36.61,37.20,2725563,37.66
2015/05/05,37.18,39.85,36.82,38.15,3553256,38.99
2015/05/06,38.62,39.60,37.12,37.71,3665899,39.00
2015/05/07,37.10,37.59,35.51,35.80,2897890,36.66
2015/05/08,36.26,37.90,35.96,37.75,3245286,37.50
2015/05/11,38.10,41.57,37.30,41.57,4424252,40.08
2015/05/12,44.50,45.77,43.10,45.77,11246470,45.55
2015/05/13,43.60,48.05,42.10,45.60,8518397,45.66
2015/05/14,44.14,48.10,44.10,47.21,6325503,47.00
2015/05/15,46.60,46.65,44.10,45.26,4679874,45.72
2015/05/18,45.60,49.83,45.60,49.83,5874573,49.39
2015/05/19,52.60,54.85,50.68,54.85,7640846,53.52
2015/05/20,56.51,60.38,56.51,60.37,7266309,59.23
2015/05/21,60.10,66.45,57.65,66.45,6800877,64.28
2015/05/22,69.80,72.43,61.70,62.66,7727038,66.97
2015/05/25,58.60,64.60,56.61,59.10,6185743,60.18
2015/05/26,59.10,65.05,59.10,65.05,4941500,63.01
2015/05/27,66.60,71.60,63.00,71.48,6567736,68.93
2015/05/28,69.48,77.50,64.60,66.60,7558640,71.05
2015/05/29,64.60,69.78,60.10,64.90,5813327,65.77
2015/06/01,65.60,67.08,61.22,64.51,4442977,64.76
2015/06/02,64.60,67.11,61.31,62.72,4822077,64.16
2015/06/03,62.60,64.59,60.40,61.98,3576787,62.42
2015/06/04,61.97,61.97,55.75,57.60,4085620,58.54
2015/06/05,59.62,63.30,58.81,62.55,4826128,61.65
2015/06/08,62.55,65.78,61.40,63.26,5425473,64.46
2015/06/09,62.20,62.20,56.89,57.81,3822381,59.22
2015/06/10,57.37,61.07,53.63,58.35,3926856,58.06
2015/06/11,57.80,60.71,57.63,60.69,3055762,59.04
2015/06/12,60.61,62.85,59.10,59.30,2889029,60.98
2015/06/15,57.63,58.40,53.33,53.48,3931867,55.62
2015/06/16,53.60,54.46,48.09,48.65,3354903,49.96
2015/06/17,48.75,53.48,48.75,53.05,3155436,51.23
2015/06/18,52.39,52.39,47.78,47.98,2288514,50.64
2015/06/19,46.60,46.60,43.14,43.14,2410889,44.96
2015/06/23,43.45,45.15,38.91,45.12,2784986,44.17
2015/06/24,45.78,47.39,44.10,46.08,2468855,46.30
2015/06/25,46.80,47.30,41.45,42.20,2100950,44.56
2015/06/26,40.57,41.07,37.94,37.94,2265130,39.67
2015/06/29,38.10,39.60,34.11,34.11,2517016,35.81
2015/06/30,33.12,37.51,30.66,37.47,3783516,34.25
2015/07/01,36.49,40.28,34.40,34.62,4130796,37.34
2015/07/02,34.90,36.83,31.61,35.60,3704409,35.40
2015/07/03,34.40,39.20,32.90,39.20,6954906,38.16
2015/07/06,43.16,43.16,36.10,37.60,7359588,40.95
2015/07/07,34.40,36.03,33.80,33.80,1980078,34.61
2015/07/08,30.38,31.58,30.38,30.38,4539292,30.80
2015/07/09,29.63,33.46,27.67,33.46,3569663,32.12
2015/07/10,35.60,36.85,35.10,36.85,1468889,36.80
2015/07/13,40.40,40.58,37.80,40.58,4164753,40.07
2015/07/14,39.60,44.48,38.60,41.92,5631213,42.41
2015/07/15,39.82,40.95,37.69,37.69,3133658,39.19
2015/07/16,37.69,41.10,35.00,40.35,3743156,39.28
2015/07/17,40.35,43.59,40.35,42.75,3217513,42.45
2015/07/20,42.55,44.09,41.17,42.95,3990360,42.96
2015/07/21,41.90,43.53,41.10,42.02,2912572,42.74
2015/07/22,42.10,43.50,40.73,42.03,2820332,42.66
2015/07/23,42.25,46.19,41.46,45.33,4095354,44.35
2015/07/24,45.32,46.48,41.70,42.25,3936688,45.33
2015/07/27,45.32,46.48,41.70,42.25,0,44.09
2015/07/28,45.32,46.48,41.70,42.25,0,44.09
2015/07/29,45.32,46.48,41.70,42.25,0,44.09
2015/07/30,45.32,46.48,41.70,42.25,0,44.09
2015/07/31,45.32,46.48,41.70,42.25,0,44.09
2015/08/03,45.32,46.48,41.70,42.25,0,44.09
2015/08/04,45.32,46.48,41.70,42.25,0,44.09
2015/08/05,45.32,46.48,41.70,42.25,0,44.09
2015/08/06,45.32,46.48,41.70,42.25,0,44.09
2015/08/07,45.32,46.48,41.70,42.25,0,44.09
2015/08/10,45.32,46.48,41.70,42.25,0,44.09
2015/08/11,45.32,46.48,41.70,42.25,0,44.09
2015/08/12,45.32,46.48,41.70,42.25,0,44.09
2015/08/13,45.32,46.48,41.70,42.25,0,44.09
2015/08/14,45.32,46.48,41.70,42.25,0,44.09
2015/08/17,45.32,46.48,41.70,42.25,0,44.09
2015/08/18,45.32,46.48,41.70,42.25,0,44.09
2015/08/19,45.32,46.48,41.70,42.25,0,44.09
2015/08/20,45.32,46.48,41.70,42.25,0,44.09
2015/08/21,45.32,46.48,41.70,42.25,0,44.09
2015/08/24,45.32,46.48,41.70,42.25,0,44.09
2015/08/25,45.32,46.48,41.70,42.25,0,44.09
2015/08/26,45.32,46.48,41.70,42.25,0,44.09
2015/08/27,45.32,46.48,41.70,42.25,0,44.09
2015/08/28,45.32,46.48,41.70,42.25,0,44.09
2015/08/31,45.32,46.48,41.70,42.25,0,44.09
2015/09/01,45.32,46.48,41.70,42.25,0,44.09
2015/09/02,45.32,46.48,41.70,42.25,0,44.09
2015/09/07,45.32,46.48,41.70,42.25,0,44.09
2015/09/08,45.32,46.48,41.70,42.25,0,44.09
2015/09/09,45.32,46.48,41.70,42.25,0,44.09
2015/09/10,45.32,46.48,41.70,42.25,0,44.09
2015/09/11,45.32,46.48,41.70,42.25,0,44.09
2015/09/14,45.32,46.48,41.70,42.25,0,44.09
2015/09/15,45.32,46.48,41.70,42.25,0,44.09
2015/09/16,45.32,46.48,41.70,42.25,0,44.09
2015/09/17,45.32,46.48,41.70,42.25,0,44.09
2015/09/18,45.32,46.48,41.70,42.25,0,44.09
2015/09/21,45.32,46.48,41.70,42.25,0,44.09
2015/09/22,45.32,46.48,41.70,42.25,0,44.09
2015/09/23,45.32,46.48,41.70,42.25,0,44.09
2015/09/24,45.32,46.48,41.70,42.25,0,44.09
2015/09/25,45.32,46.48,41.70,42.25,0,44.09
2015/09/28,45.32,46.48,41.70,42.25,0,44.09
2015/09/29,45.32,46.48,41.70,42.25,0,44.09
2015/09/30,45.32,46.48,41.70,42.25,0,44.09
2015/10/08,45.32,46.48,41.70,42.25,0,44.09
2015/10/09,45.32,46.48,41.70,42.25,0,44.09
2015/10/12,45.32,46.48,41.70,42.25,0,44.09
2015/10/13,45.32,46.48,41.70,42.25,0,44.09
2015/10/14,45.32,46.48,41.70,42.25,0,44.09
2015/10/15,45.32,46.48,41.70,42.25,0,44.09
