Date, SH603066.Open, SH603066.High, SH603066.Low, SH603066.Close, SH603066.Volume, SH603066.Adjusted
2015/06/11,14.66,17.64,14.66,17.64,5700,17.85
2015/06/12,19.43,19.43,19.43,19.43,2300,19.69
2015/06/15,21.40,21.40,21.40,21.40,2700,21.66
2015/06/16,23.57,23.57,23.57,23.57,7700,23.83
2015/06/17,25.95,25.95,25.95,25.95,12300,26.21
2015/06/18,28.57,28.57,28.57,28.57,6200,28.83
2015/06/19,31.45,31.45,31.45,31.45,71400,31.71
2015/06/23,34.62,34.62,34.62,34.62,35199,34.88
2015/06/24,38.11,38.11,38.11,38.11,11400,38.37
2015/06/25,41.95,41.95,41.95,41.95,36500,42.21
2015/06/26,46.17,46.17,43.74,46.17,7612288,46.24
2015/06/29,43.74,43.74,41.53,41.53,2648200,42.20
2015/06/30,37.35,41.53,37.35,40.25,10781416,38.76
2015/07/01,39.24,43.62,36.20,36.20,8744190,39.91
2015/07/02,33.32,35.55,32.55,32.55,4831408,33.52
2015/07/03,29.86,32.32,29.27,29.27,4416220,30.34
2015/07/06,32.22,32.22,26.32,26.51,6270480,29.27
2015/07/07,25.14,25.29,23.83,23.83,3098000,24.41
2015/07/08,21.42,21.42,21.42,21.42,794500,21.68
2015/07/09,19.62,23.59,19.62,23.59,3622578,22.55
2015/07/10,25.98,25.98,25.98,25.98,766700,26.24
2015/07/13,28.60,28.60,28.60,28.60,168000,28.86
2015/07/14,31.49,31.49,29.80,31.49,4192305,31.67
2015/07/15,31.74,32.94,28.32,28.32,7100894,30.61
2015/07/16,25.74,30.50,25.74,29.32,5035261,29.00
2015/07/17,29.00,32.28,29.00,31.69,6928604,30.92
2015/07/20,31.62,34.82,30.24,33.21,6864683,32.17
2015/07/21,32.04,34.10,31.44,33.23,4351490,33.33
2015/07/22,32.92,34.22,32.04,33.19,3678356,33.46
2015/07/23,33.35,36.54,32.54,36.54,4953562,35.17
2015/07/24,38.19,39.64,34.95,36.46,7603777,38.19
2015/07/27,34.54,37.19,32.79,32.79,5629171,35.44
2015/07/28,30.24,33.24,29.49,32.31,4944843,31.10
2015/07/29,32.92,35.57,30.75,35.57,4093395,33.40
2015/07/30,35.57,39.12,34.62,36.44,6117472,37.39
2015/07/31,34.84,40.11,34.84,40.11,10056471,38.98
2015/08/03,39.71,43.74,36.74,43.32,11541824,39.88
2015/08/04,41.74,43.54,38.96,38.96,10010034,40.29
2015/08/05,37.29,42.09,37.25,40.21,8488864,40.15
2015/08/06,38.78,39.89,36.21,37.72,6221084,38.12
2015/08/07,37.42,39.40,36.54,37.92,4507820,38.33
2015/08/10,37.64,39.96,37.40,39.43,4727738,39.14
2015/08/11,39.71,42.60,39.24,41.02,5612499,41.14
2015/08/12,40.34,45.15,39.77,45.15,10099643,44.07
2015/08/13,44.74,47.73,43.71,45.30,10932548,45.78
2015/08/14,45.34,49.86,44.33,48.38,11882656,48.37
2015/08/17,46.96,47.54,43.52,43.52,8608061,44.51
2015/08/18,41.75,44.66,39.14,39.14,5750291,42.51
2015/08/19,37.04,39.74,35.20,38.72,5356739,37.47
2015/08/20,38.04,38.74,35.34,35.44,3249576,37.83
2015/08/21,34.62,35.45,31.87,32.06,3236537,33.99
2015/08/24,29.85,30.94,28.83,28.83,2222199,29.52
2015/08/25,26.65,30.51,25.92,25.95,4856740,27.69
2015/08/26,26.74,28.57,26.29,28.57,5584716,28.50
2015/08/27,30.64,31.45,28.73,31.45,9276535,30.82
2015/08/28,30.63,33.72,29.59,32.88,8978818,31.60
2015/08/31,31.75,32.69,29.57,29.57,5228338,31.49
2015/09/01,28.44,31.04,26.74,27.58,4743008,29.05
2015/09/02,25.75,29.76,25.54,26.94,4954756,28.29
2015/09/07,27.70,29.04,27.24,28.15,3430200,28.46
2015/09/08,27.67,30.99,27.30,30.99,5585733,30.68
2015/09/09,31.97,33.40,31.25,32.69,6762818,32.70
2015/09/10,31.64,32.69,30.87,31.02,4197068,31.83
2015/09/11,31.14,33.21,31.14,32.55,4250233,32.64
2015/09/14,32.45,32.49,29.27,29.27,3792213,31.10
2015/09/15,28.24,28.82,26.32,26.33,3472287,27.50
2015/09/16,26.84,28.99,26.84,28.99,3490299,28.29
2015/09/17,29.29,30.44,27.93,28.03,3899353,29.77
2015/09/18,28.29,29.54,28.09,28.80,2313921,28.95
2015/09/21,28.73,31.24,28.24,31.07,3475851,29.99
2015/09/22,30.94,31.71,30.08,31.08,3785524,31.15
2015/09/23,30.28,32.20,30.05,31.32,3456113,31.67
2015/09/24,31.84,34.48,31.73,34.48,2331305,34.28
2015/09/25,34.75,36.24,31.01,31.67,6858408,34.03
2015/09/28,31.03,33.33,30.95,33.17,3605288,32.66
2015/09/29,32.34,36.51,31.47,36.51,7334542,34.84
2015/09/30,36.52,36.92,34.20,34.73,6436377,35.80
2015/10/08,35.54,37.23,34.73,35.94,5881836,36.41
2015/10/09,35.55,36.62,35.08,35.66,4121081,36.01
2015/10/12,35.79,37.69,35.73,37.05,5496841,36.98
2015/10/13,36.45,39.13,36.25,37.91,5092648,38.07
2015/10/14,37.74,38.62,36.24,36.35,4319645,37.46
2015/10/15,36.62,38.73,36.62,38.28,4550483,37.84
2015/10/16,38.29,38.52,36.79,37.67,4336448,37.84
2015/10/19,37.74,37.83,36.44,36.98,3116735,37.30
2015/10/20,36.90,37.94,36.32,37.89,3811013,37.64
2015/10/21,37.65,37.72,34.08,34.08,4178065,36.25
2015/10/22,34.08,35.59,33.14,35.10,2627764,34.71
2015/10/23,35.07,36.54,34.77,36.08,2329809,36.12
2015/10/26,36.12,37.04,35.61,36.16,2781383,36.66
2015/10/27,36.16,38.07,36.16,37.56,4434476,37.53
2015/10/28,36.89,40.19,36.86,38.62,5980069,38.62
2015/10/29,38.44,41.32,38.15,39.55,4795211,40.26
2015/10/30,38.74,41.12,37.24,39.95,4543882,39.26
2015/11/02,38.96,43.76,37.92,40.93,4608189,42.03
2015/11/03,40.97,45.05,40.89,45.05,6515163,44.14
2015/11/04,45.05,47.13,43.89,46.39,8206829,45.41
2015/11/05,45.86,47.98,44.36,45.13,4744308,46.01
2015/11/06,45.35,49.65,44.19,49.56,6306320,47.26
2015/11/09,48.55,52.71,47.36,50.48,6404511,50.47
2015/11/10,48.86,53.01,48.55,51.90,5142534,51.41
2015/11/11,51.37,57.10,50.78,57.10,4744390,54.29
2015/11/12,57.36,62.82,56.86,62.82,5459272,61.11
2015/11/13,61.74,63.51,56.52,56.52,6622351,58.92
2015/11/16,53.36,57.46,52.91,55.99,3454082,55.77
2015/11/17,56.36,59.83,54.38,56.87,4758318,56.89
2015/11/18,55.69,56.85,51.62,52.83,3592899,54.37
2015/11/19,52.86,55.06,52.07,54.50,3350531,53.95
2015/11/20,54.44,57.43,52.88,56.03,3759693,55.41
2015/11/23,54.86,55.44,52.83,53.20,2672570,54.33
2015/11/24,53.12,57.03,53.12,56.58,3260610,55.82
2015/11/25,56.36,59.39,54.91,57.69,3592813,57.20
2015/11/26,57.86,62.86,57.86,59.19,5133113,60.64
2015/11/27,57.94,60.85,54.20,59.79,3620359,59.04
2015/11/30,59.79,65.78,58.46,65.78,6889007,64.10
2015/12/01,64.96,67.75,59.19,59.36,6345050,62.93
2015/12/02,57.61,59.36,53.41,58.64,5726982,55.87
2015/12/03,58.49,61.25,57.64,59.85,3138494,59.90
2015/12/04,60.35,60.86,58.66,59.79,2475938,59.97
2015/12/07,59.79,61.36,58.99,59.85,1978380,60.33
2015/12/08,59.35,62.31,58.97,60.32,2697467,60.90
2015/12/09,60.24,60.24,56.69,58.44,2353126,58.46
2015/12/10,57.17,58.85,56.38,56.70,1444691,57.36
2015/12/11,56.42,57.61,55.87,56.46,736550,56.90
2015/12/14,55.67,57.46,54.90,57.06,973894,56.27
2015/12/15,57.86,58.75,56.86,57.15,1184718,57.90
2015/12/16,56.81,59.66,56.81,59.33,1681185,58.77
2015/12/17,59.86,61.35,59.01,60.84,2247931,60.38
2015/12/18,60.96,60.96,58.01,58.44,1860358,59.35
2015/12/21,57.86,58.75,57.06,58.26,1463900,57.99
2015/12/22,58.76,59.13,56.81,58.12,1208988,57.93
2015/12/23,57.92,59.60,57.16,57.71,1419982,58.28
2015/12/24,56.91,58.54,56.24,58.19,1159934,57.39
2015/12/25,58.16,59.12,56.86,57.46,1109715,58.27
2015/12/28,57.05,57.85,52.36,53.01,1921971,55.48
2015/12/29,53.01,53.65,50.86,52.75,1548328,52.31
2015/12/30,52.19,53.20,51.77,52.82,1865074,52.39
2015/12/31,53.12,53.12,50.36,50.94,1578893,51.74
2016/01/04,51.16,51.45,45.83,45.84,1102664,48.04
2016/01/05,42.87,45.81,41.74,44.25,1832805,44.41
2016/01/06,44.56,47.74,44.56,46.74,1476891,46.29
2016/01/07,44.91,45.50,42.05,42.06,303545,43.90
2016/01/08,43.72,44.51,38.86,41.88,1505846,42.41
2016/01/11,40.36,42.84,40.01,40.77,1884256,41.64
2016/01/12,41.21,42.11,40.36,42.02,1500197,41.63
2016/01/13,42.06,42.86,40.66,41.04,1489730,42.10
2016/01/14,39.77,43.14,38.86,42.73,1681238,41.36
2016/01/15,41.91,42.85,40.16,41.00,1303084,42.13
2016/01/18,39.87,42.52,39.01,41.75,1152445,41.58
2016/01/19,41.08,44.66,41.06,43.91,2066481,42.80
2016/01/20,43.09,44.34,42.41,42.77,1729327,43.36
2016/01/21,41.87,43.24,39.88,40.30,1275150,42.18
2016/01/22,40.86,41.51,39.46,40.95,1072753,40.66
2016/01/25,41.16,42.06,40.86,41.29,726740,41.61
2016/01/26,40.86,41.21,37.15,37.15,1542931,38.47
2016/01/27,35.98,37.66,33.42,34.97,1708885,34.79
2016/01/28,34.23,34.75,31.56,31.90,990555,33.42
2016/01/29,32.10,34.16,30.86,33.70,1406262,33.00
2016/02/01,33.88,33.88,32.24,32.97,969569,33.43
2016/02/02,33.73,36.04,33.31,35.43,1273702,34.97
2016/02/03,34.76,35.77,34.37,35.46,882723,35.12
2016/02/04,35.85,39.02,35.46,39.02,1451671,38.64
2016/02/05,40.44,41.86,38.46,40.32,2709078,40.38
2016/02/15,38.29,39.94,38.29,38.91,1258500,38.94
2016/02/16,39.42,40.42,38.91,40.11,1212509,40.10
2016/02/17,39.86,40.44,38.66,40.11,1907303,39.80
2016/02/18,40.54,44.13,40.54,42.66,2909179,42.06
